Datetime,Open,High,Low,Close,Volume
2021-08-20 00:00:00,1.16762,1.17043,1.16638,1.16951,50357.18498492241
2021-08-22 00:00:00,1.16951,1.17,1.16925,1.16971,3915.910017468035
2021-08-23 00:00:00,1.16969,1.175,1.1695,1.17441,55611.00002911687
2021-08-24 00:00:00,1.17439,1.17644,1.17272,1.17537,47142.49500866234
2021-08-25 00:00:00,1.17527,1.17737,1.1726,1.17717,59247.810018494725
2021-08-26 00:00:00,1.17716,1.17787,1.17458,1.17536,64898.49790662527
2021-08-27 00:00:00,1.17534,1.18012,1.17348,1.1791,90960.78976851702
2021-08-29 00:00:00,1.1791,1.18002,1.17898,1.17983,1418.2699976935983
2021-08-30 00:00:00,1.17982,1.18093,1.17827,1.17965,54548.61998005211
2021-08-31 00:00:00,1.17961,1.18437,1.17952,1.18104,66283.830034554
2021-09-01 00:00:00,1.18098,1.18562,1.17935,1.18407,63143.8949431479
2021-09-02 00:00:00,1.18407,1.18758,1.18342,1.18736,49870.99999526143
2021-09-03 00:00:00,1.18736,1.1908,1.18655,1.18773,71338.22989186645
2021-09-05 00:00:00,1.18773,1.18861,1.1876,1.18854,1582.2400067448616
2021-09-06 00:00:00,1.18854,1.1885,1.18557,1.18734,41182.88248882443
2021-09-07 00:00:00,1.1873,1.18847,1.18358,1.1843,68103.20854840428
2021-09-08 00:00:00,1.18428,1.18511,1.18019,1.18188,77623.41008770466
2021-09-09 00:00:00,1.18186,1.18403,1.18051,1.18239,81298.65494641662
2021-09-10 00:00:00,1.1823,1.18504,1.18092,1.18101,64082.669935941696
2021-09-12 00:00:00,1.18101,1.1815,1.18087,1.18115,1815.1799992322922
2021-09-13 00:00:00,1.18114,1.18169,1.177,1.18096,59781.949939891696
2021-09-14 00:00:00,1.18095,1.18447,1.18,1.18025,70351.09846788645
2021-09-15 00:00:00,1.18024,1.18311,1.17991,1.1819,68102.11990475655
2021-09-16 00:00:00,1.18189,1.18203,1.17504,1.17648,67633.62756047398
2021-09-17 00:00:00,1.17647,1.17883,1.17235,1.17239,69247.26016056538
2021-09-19 00:00:00,1.17239,1.17297,1.17232,1.17294,1296.6199954152107
2021-09-20 00:00:00,1.17293,1.17358,1.17001,1.17273,85294.2749992609
2021-09-21 00:00:00,1.17267,1.17482,1.17147,1.1723,69831.58659929037
2021-09-22 00:00:00,1.17228,1.17525,1.16843,1.16871,84003.43004137278
2021-09-23 00:00:00,1.16871,1.17497,1.16834,1.174,79458.48010516167
2021-09-24 00:00:00,1.17397,1.17468,1.17005,1.17181,56255.979927420616
2021-09-26 00:00:00,1.17181,1.17256,1.1716,1.17235,4061.730009198189
2021-09-27 00:00:00,1.17224,1.17249,1.16846,1.16957,110005.98009043932
2021-09-28 00:00:00,1.16956,1.1703,1.16682,1.16861,115357.90987616777
2021-09-29 00:00:00,1.16858,1.16898,1.15894,1.16014,108726.13009667397
2021-09-30 00:00:00,1.16015,1.16094,1.15624,1.1574,101703.30990201235
2021-10-01 00:00:00,1.15735,1.16068,1.15628,1.15923,88879.700052917
2021-10-03 00:00:00,1.15923,1.16108,1.15923,1.16069,3242.1700157523155
2021-10-04 00:00:00,1.16065,1.16394,1.15876,1.16166,75420.31494823843
2021-10-05 00:00:00,1.16161,1.16198,1.15804,1.15956,71096.86501568556
2021-10-06 00:00:00,1.15954,1.15972,1.15291,1.15552,90764.86508242041
2021-10-07 00:00:00,1.15548,1.15712,1.15474,1.15592,57539.66000717878
2021-10-08 00:00:00,1.15591,1.15835,1.15413,1.15721,68510.96983551979
2021-10-10 00:00:00,1.15721,1.15745,1.15636,1.15657,2478.440001666546
2021-10-11 00:00:00,1.15655,1.1586,1.15478,1.15537,54960.92503809929
2021-10-12 00:00:00,1.15533,1.15697,1.15242,1.15314,64930.78002816439
2021-10-13 00:00:00,1.15305,1.15991,1.15299,1.15968,77197.06020718813
2021-10-14 00:00:00,1.15966,1.16237,1.15839,1.15907,94220.01001505554
2021-10-15 00:00:00,1.15903,1.16185,1.15881,1.15983,90915.49008107185
2021-10-17 00:00:00,1.15983,1.16039,1.15903,1.15972,3638.5799998641014
2021-10-18 00:00:00,1.15965,1.16223,1.15717,1.16135,69977.18988282979
2021-10-19 00:00:00,1.16133,1.16686,1.1613,1.16316,60866.725119903684
2021-10-20 00:00:00,1.16313,1.16583,1.16168,1.1653,62795.399968877435
2021-10-21 00:00:00,1.16522,1.1667,1.16194,1.16252,74249.41997146606
2021-10-22 00:00:00,1.16249,1.16538,1.1621,1.16395,107175.35004508495
2021-10-24 00:00:00,1.16395,1.16446,1.16356,1.16391,1844.3799986243248
2021-10-25 00:00:00,1.16393,1.16648,1.15907,1.16087,74192.54435044527
2021-10-26 00:00:00,1.16087,1.16248,1.15848,1.15962,66809.66239928454
2021-10-27 00:00:00,1.15962,1.16242,1.15849,1.15989,77705.87998181581
2021-10-28 00:00:00,1.15984,1.16906,1.15821,1.16831,108857.02484452724
2021-10-29 00:00:00,1.16821,1.16898,1.1535,1.15529,96377.06005376577
2021-10-31 00:00:00,1.15529,1.15635,1.15529,1.15562,2837.0299898386
2021-11-01 00:00:00,1.15562,1.16089,1.1546,1.15996,76937.76502263546
2021-11-02 00:00:00,1.15996,1.16126,1.15751,1.1579,69798.17576092482
2021-11-03 00:00:00,1.1579,1.16162,1.15622,1.16153,100237.74850530922
2021-11-04 00:00:00,1.16152,1.16154,1.15282,1.15552,85742.42420005798
2021-11-05 00:00:00,1.15553,1.1573,1.15132,1.15631,90782.55991065502
2021-11-07 00:00:00,1.15631,1.15696,1.15559,1.15684,7957.750020623207
2021-11-08 00:00:00,1.15681,1.15946,1.15503,1.15877,57902.15501022339
2021-11-09 00:00:00,1.15877,1.16075,1.15698,1.1594,68638.97496914864
2021-11-10 00:00:00,1.1594,1.1595,1.14759,1.14861,101928.1900190413
2021-11-11 00:00:00,1.14856,1.14874,1.14428,1.14476,68505.25014445186
2021-11-12 00:00:00,1.14477,1.14599,1.14328,1.14413,68731.89501214027
2021-11-14 00:00:00,1.14413,1.14464,1.14411,1.14412,1091.1756037473679
2021-11-15 00:00:00,1.1441,1.14638,1.13562,1.13668,77609.37501001358
2021-11-16 00:00:00,1.1367,1.13856,1.13089,1.13182,90616.2050806284
2021-11-17 00:00:00,1.1318,1.13317,1.12635,1.13178,84537.76497465372
2021-11-18 00:00:00,1.13178,1.13739,1.13137,1.13684,79078.55040371418
2021-11-19 00:00:00,1.13677,1.13685,1.12499,1.12794,115105.51002401114
2021-11-21 00:00:00,1.12794,1.12896,1.12715,1.12755,2796.0059952139854
2021-11-22 00:00:00,1.12752,1.12888,1.12306,1.12417,96423.7450305
2021-11-23 00:00:00,1.12415,1.12734,1.12259,1.12447,95128.68009668589
2021-11-24 00:00:00,1.12444,1.12539,1.11859,1.12025,100446.48499667645
2021-11-25 00:00:00,1.12025,1.12291,1.12025,1.12091,52743.07654346526
2021-11-26 00:00:00,1.12091,1.13279,1.12067,1.13071,135977.9858775139
2021-11-28 00:00:00,1.13071,1.1312,1.12803,1.12927,7123.873606324196
2021-11-29 00:00:00,1.12925,1.12996,1.12583,1.12931,97294.9799425304
2021-11-30 00:00:00,1.12925,1.13816,1.12349,1.13308,162822.82482290268
2021-12-01 00:00:00,1.13298,1.13565,1.13025,1.13191,116507.99490904808
2021-12-02 00:00:00,1.13189,1.13472,1.12953,1.13058,86957.28503859043
2021-12-03 00:00:00,1.13057,1.13318,1.12665,1.13117,120087.5000513792
2021-12-05 00:00:00,1.13117,1.13117,1.13014,1.13044,4161.650025725365
2021-12-06 00:00:00,1.1304,1.13096,1.12663,1.12834,74957.93490333855
2021-12-07 00:00:00,1.12833,1.12983,1.12275,1.12723,69268.92899504304
2021-12-08 00:00:00,1.12725,1.13546,1.12667,1.13441,86371.81000617146
2021-12-09 00:00:00,1.13441,1.13441,1.12783,1.12937,60460.82499831915
2021-12-10 00:00:00,1.12935,1.13227,1.12651,1.13146,72798.04000729322
2021-12-12 00:00:00,1.13146,1.13191,1.13038,1.13111,2021.2199866771698
2021-12-13 00:00:00,1.13106,1.13138,1.126,1.12836,71885.4449031949
2021-12-14 00:00:00,1.12834,1.13234,1.12535,1.12576,79117.44497165829
2021-12-15 00:00:00,1.12575,1.12988,1.12215,1.12909,114363.50004959106
2021-12-16 00:00:00,1.12903,1.13592,1.12811,1.13336,81915.01255712658
2021-12-17 00:00:00,1.13335,1.13486,1.1235,1.1237,71973.48510301113
2021-12-19 00:00:00,1.1237,1.12435,1.12344,1.12435,1881.8899952173233
2021-12-20 00:00:00,1.12426,1.1303,1.12363,1.12772,69729.60509943217
2021-12-21 00:00:00,1.12771,1.13016,1.12607,1.12871,62656.75369890779
2021-12-22 00:00:00,1.12872,1.13409,1.12644,1.13265,62054.83500146866
2021-12-23 00:00:00,1.13263,1.13418,1.129,1.13234,67964.06201216578
2021-12-24 00:00:00,1.13227,1.13429,1.13031,1.13102,192166.57504343987
2021-12-26 00:00:00,1.13102,1.13256,1.13076,1.13232,2786.4967014938593
2021-12-27 00:00:00,1.13233,1.13332,1.13028,1.13294,38860.34995609522
2021-12-28 00:00:00,1.13293,1.13329,1.12895,1.13131,44411.84910553694
2021-12-29 00:00:00,1.13131,1.13685,1.12737,1.13598,66789.93511030078
2021-12-30 00:00:00,1.13595,1.13586,1.12984,1.13226,55366.060030162334
2021-12-31 00:00:00,1.13219,1.13862,1.13032,1.13667,48312.0698723197
2022-01-02 00:00:00,1.13667,1.13781,1.13649,1.13727,2816.3684099316597
2022-01-03 00:00:00,1.13726,1.13751,1.12797,1.13018,83782.1999207735
2022-01-04 00:00:00,1.13016,1.13222,1.12721,1.12829,101693.57750689983
2022-01-05 00:00:00,1.12826,1.13457,1.12769,1.13112,97800.35230010748
2022-01-06 00:00:00,1.13104,1.13303,1.12845,1.12955,108688.45508374274
2022-01-07 00:00:00,1.12947,1.13647,1.12899,1.13593,83255.73503696918
2022-01-09 00:00:00,1.13593,1.13594,1.13497,1.13538,4986.0583201646805
2022-01-10 00:00:00,1.13533,1.13577,1.12847,1.13299,88736.63496980071
2022-01-11 00:00:00,1.13297,1.13747,1.1313,1.13658,67545.02994245291
2022-01-12 00:00:00,1.13657,1.14524,1.13547,1.14401,79072.80495721102
2022-01-13 00:00:00,1.14393,1.14791,1.14357,1.14566,72076.17010432482
2022-01-14 00:00:00,1.14564,1.14821,1.13984,1.1409,75134.10143756866
2022-01-16 00:00:00,1.1409,1.14154,1.14056,1.1412,2648.600010871887
2022-01-17 00:00:00,1.14111,1.14339,1.13917,1.141,48767.285029284656
2022-01-18 00:00:00,1.14099,1.1421,1.13146,1.13286,89386.63244697452
2022-01-19 00:00:00,1.13289,1.13566,1.13187,1.13429,71207.76002396643
2022-01-20 00:00:00,1.13427,1.13688,1.13031,1.13129,76293.31507098675
2022-01-21 00:00:00,1.13129,1.13579,1.13009,1.13418,70294.92993617058
2022-01-23 00:00:00,1.13418,1.1344,1.13365,1.13409,3555.840011894703
2022-01-24 00:00:00,1.1341,1.13404,1.12904,1.13237,101149.54511749744
2022-01-25 00:00:00,1.13235,1.13234,1.12631,1.13033,82894.31196400523
2022-01-26 00:00:00,1.13028,1.13104,1.12354,1.12406,103115.85001683235
2022-01-27 00:00:00,1.12405,1.12421,1.11312,1.11446,107559.70001661777
2022-01-28 00:00:00,1.11446,1.11694,1.11213,1.1145,107494.82011630386
2022-01-30 00:00:00,1.1145,1.11519,1.1138,1.11524,2783.2299949526787
2022-01-31 00:00:00,1.11519,1.12464,1.1144,1.12295,97010.79001510143
2022-02-01 00:00:00,1.12293,1.12784,1.12209,1.1273,86148.93994835019
2022-02-02 00:00:00,1.12728,1.13291,1.12665,1.12998,69272.6619257927
2022-02-03 00:00:00,1.12992,1.14498,1.12672,1.14356,130913.47023066133
2022-02-04 00:00:00,1.14352,1.14816,1.14115,1.14477,104207.63019022346
2022-02-06 00:00:00,1.14477,1.14639,1.14477,1.14544,2999.389998435974
2022-02-07 00:00:00,1.14545,1.14587,1.14151,1.14411,89963.86696252227
2022-02-08 00:00:00,1.14411,1.14487,1.13961,1.14205,76737.46194179356
2022-02-09 00:00:00,1.14208,1.14476,1.14024,1.14216,67298.49003945291
2022-02-10 00:00:00,1.14211,1.1494,1.13748,1.14132,119376.68981073797
2022-02-11 00:00:00,1.1411,1.14168,1.13296,1.13463,131907.95011138916
2022-02-13 00:00:00,1.13463,1.13667,1.13365,1.13665,11039.173710048199
2022-02-14 00:00:00,1.13642,1.13681,1.12799,1.13057,119558.12988960743
2022-02-15 00:00:00,1.13057,1.1367,1.13031,1.13557,93222.8299562931
2022-02-16 00:00:00,1.1355,1.13947,1.13449,1.13729,86250.15007197857
2022-02-17 00:00:00,1.13726,1.13857,1.1323,1.13654,120507.15608303994
2022-02-18 00:00:00,1.13636,1.13763,1.1314,1.13203,84897.65006911755
2022-02-20 00:00:00,1.13203,1.13252,1.13131,1.13169,4043.844467371702
2022-02-21 00:00:00,1.1317,1.13821,1.12963,1.13092,78902.16997754574
2022-02-22 00:00:00,1.13092,1.13636,1.1288,1.13288,110971.43006973714
2022-02-23 00:00:00,1.13286,1.13579,1.13001,1.13053,70139.26631951332
2022-02-24 00:00:00,1.13055,1.13053,1.11062,1.11905,224361.48500093818
2022-02-25 00:00:00,1.11906,1.12736,1.11659,1.12719,142601.24991559982
2022-02-27 00:00:00,1.12719,1.12719,1.11225,1.1181,27451.529980659485
2022-02-28 00:00:00,1.11801,1.12442,1.11421,1.12148,172332.19990694523
2022-03-01 00:00:00,1.1214,1.12321,1.10896,1.11342,142121.02495519817
2022-03-02 00:00:00,1.11321,1.11416,1.10573,1.11124,167074.16377484798
2022-03-03 00:00:00,1.11119,1.11146,1.10334,1.10658,108914.70986223221
2022-03-04 00:00:00,1.10656,1.10652,1.08856,1.09311,160056.40741431713
2022-03-06 00:00:00,1.09311,1.09311,1.08634,1.08736,11047.999939918518
2022-03-07 00:00:00,1.08734,1.093,1.08059,1.08661,240241.04167544097
2022-03-08 00:00:00,1.0866,1.09572,1.08489,1.08978,204118.1998994574
2022-03-09 00:00:00,1.08984,1.10944,1.08965,1.10737,137082.80969417095
2022-03-10 00:00:00,1.10732,1.1116,1.0976,1.10148,176460.08006531
2022-03-11 00:00:00,1.10132,1.10423,1.09018,1.09099,170900.27994203568
2022-03-13 00:00:00,1.09099,1.09375,1.09099,1.09337,10330.425733268261
2022-03-14 00:00:00,1.09317,1.0993,1.09005,1.09431,193947.22018063068
2022-03-15 00:00:00,1.09426,1.1018,1.0926,1.09673,230290.77401875705
2022-03-16 00:00:00,1.09668,1.10457,1.095,1.10218,247695.06988868117
2022-03-17 00:00:00,1.10216,1.11369,1.10201,1.1099,156209.25034987926
2022-03-18 00:00:00,1.10991,1.11172,1.1003,1.10492,158708.79982757568
2022-03-20 00:00:00,1.10492,1.10577,1.10408,1.10432,7806.052032649517
2022-03-21 00:00:00,1.10423,1.10665,1.10102,1.1017,147074.5399878621
2022-03-22 00:00:00,1.10166,1.10455,1.09608,1.10293,216645.28642642498
2022-03-23 00:00:00,1.10296,1.10395,1.09639,1.10068,154713.34249047562
2022-03-24 00:00:00,1.10058,1.10128,1.09659,1.10095,169420.29166460037
2022-03-25 00:00:00,1.10086,1.1037,1.09797,1.09805,200813.5225095749
2022-03-27 00:00:00,1.09805,1.09866,1.09772,1.09831,11802.060038924217
2022-03-28 00:00:00,1.09814,1.09993,1.09446,1.09917,206053.0200986266
2022-03-29 00:00:00,1.09911,1.11356,1.0969,1.10922,271959.3782904148
2022-03-30 00:00:00,1.1091,1.11688,1.10878,1.11615,275576.1599062681
2022-03-31 00:00:00,1.11611,1.11827,1.10608,1.10729,186689.6599497795
2022-04-01 00:00:00,1.10727,1.10746,1.10279,1.10427,185489.5200738907
2022-04-03 00:00:00,1.10427,1.10454,1.10301,1.10456,3377.119028955698
2022-04-04 00:00:00,1.10458,1.10541,1.09603,1.0975,91184.04565215111
2022-04-05 00:00:00,1.09748,1.09876,1.09,1.09062,84877.59005588293
2022-04-06 00:00:00,1.09058,1.0937,1.08745,1.08981,131970.28983217478
2022-04-07 00:00:00,1.08975,1.09352,1.08602,1.08646,183585.4277048111
2022-04-08 00:00:00,1.08638,1.0891,1.08364,1.08744,114940.65019845963
2022-04-10 00:00:00,1.08744,1.09188,1.08744,1.08848,10483.993836343288
2022-04-11 00:00:00,1.08842,1.09326,1.08727,1.08781,133205.60085368156
2022-04-12 00:00:00,1.08769,1.09021,1.08211,1.08261,232661.54964363575
2022-04-13 00:00:00,1.08259,1.08961,1.08088,1.08951,219749.3107622862
2022-04-14 00:00:00,1.08951,1.09223,1.07575,1.08219,290588.8724202812
2022-04-15 00:00:00,1.08211,1.08234,1.07964,1.08057,146622.27264175564
2022-04-17 00:00:00,1.08057,1.08208,1.08009,1.08141,18369.930045485497
2022-04-18 00:00:00,1.08138,1.08145,1.07698,1.07809,146901.76640969515
2022-04-19 00:00:00,1.07799,1.08122,1.0761,1.07952,191619.29965543747
2022-04-20 00:00:00,1.07942,1.08659,1.07838,1.08496,157752.5000668764
2022-04-21 00:00:00,1.08491,1.09348,1.08234,1.0835,245183.44090300798
2022-04-22 00:00:00,1.08349,1.08513,1.07707,1.07947,212066.47975754738
2022-04-24 00:00:00,1.07947,1.08126,1.07947,1.08116,13955.355417788029
2022-04-25 00:00:00,1.08093,1.08111,1.06966,1.07135,287526.2943724394
2022-04-26 00:00:00,1.07124,1.07386,1.06348,1.06426,228761.99788719416
2022-04-27 00:00:00,1.06425,1.06541,1.05145,1.05543,252843.8398089409
2022-04-28 00:00:00,1.05541,1.05628,1.0471,1.05029,273854.3201522827
2022-04-29 00:00:00,1.05032,1.05899,1.05019,1.05409,218584.69764518738
2022-05-01 00:00:00,1.05409,1.05593,1.05343,1.05359,22358.04099483788
2022-05-02 00:00:00,1.05347,1.05607,1.04901,1.05096,249807.1101911068
2022-05-03 00:00:00,1.05095,1.05756,1.04921,1.05259,218568.32005257905
2022-05-04 00:00:00,1.05252,1.06302,1.05059,1.06215,310246.8599162102
2022-05-05 00:00:00,1.06206,1.06377,1.04925,1.05395,319134.6601765752
2022-05-06 00:00:00,1.05394,1.0597,1.04826,1.05452,379182.0999612808
2022-05-08 00:00:00,1.05452,1.05452,1.05307,1.05323,12168.630004048347
2022-05-09 00:00:00,1.05319,1.05914,1.04951,1.05646,248349.18012589216
2022-05-10 00:00:00,1.05633,1.05845,1.05253,1.05297,229402.88361867517
2022-05-11 00:00:00,1.05289,1.05752,1.05017,1.05121,321295.27973383665
2022-05-12 00:00:00,1.05116,1.05291,1.03539,1.03795,352489.090182662
2022-05-13 00:00:00,1.03783,1.04193,1.03496,1.04116,146726.01016008854
2022-05-15 00:00:00,1.04116,1.04137,1.03906,1.0399,15217.898451790214
2022-05-16 00:00:00,1.03984,1.04428,1.03889,1.04395,194208.1999272108
2022-05-17 00:00:00,1.0439,1.05534,1.04318,1.05494,237872.23998705298
2022-05-18 00:00:00,1.05485,1.05634,1.04597,1.04731,143223.42993801832
2022-05-19 00:00:00,1.04729,1.06069,1.0465,1.05795,271508.53009581566
2022-05-20 00:00:00,1.05795,1.05977,1.05328,1.0561,178569.4502298832
2022-05-22 00:00:00,1.0561,1.05774,1.05552,1.05698,17368.369932234287
2022-05-23 00:00:00,1.05688,1.06969,1.05679,1.06841,217196.76030397415
2022-05-24 00:00:00,1.06836,1.07481,1.06608,1.07332,162452.16984122247
2022-05-25 00:00:00,1.07326,1.07362,1.06421,1.06869,180347.01547437906
2022-05-26 00:00:00,1.06866,1.07341,1.06624,1.07324,154686.46992832422
2022-05-27 00:00:00,1.07324,1.07646,1.06968,1.07317,131310.9098739624
2022-05-29 00:00:00,1.07317,1.07353,1.07261,1.07299,8193.330008506775
2022-05-30 00:00:00,1.07291,1.07865,1.07267,1.07731,135166.83005952835
2022-05-31 00:00:00,1.07731,1.07741,1.06789,1.07344,242933.93979412317
2022-06-01 00:00:00,1.0734,1.07364,1.06271,1.06516,174077.81996411085
2022-06-02 00:00:00,1.06509,1.07503,1.06447,1.07503,125109.1701362133
2022-06-03 00:00:00,1.075,1.07639,1.0704,1.07169,105040.33010959625
2022-06-05 00:00:00,1.07169,1.07296,1.07117,1.07262,8368.670069098473
2022-06-06 00:00:00,1.07254,1.07514,1.06838,1.06908,121397.76980488002
2022-06-07 00:00:00,1.06896,1.07141,1.06519,1.06972,171174.48009508848
2022-06-08 00:00:00,1.06975,1.07467,1.06713,1.07173,149952.68012446165
2022-06-09 00:00:00,1.07168,1.07712,1.0611,1.06192,244857.24023732543
2022-06-10 00:00:00,1.0619,1.06418,1.05057,1.05137,182108.09012198448
2022-06-12 00:00:00,1.05137,1.05192,1.04861,1.04908,29199.985911518335
2022-06-13 00:00:00,1.04907,1.04954,1.03997,1.04148,267660.3900564909
2022-06-14 00:00:00,1.04148,1.04819,1.0397,1.04378,254901.19017142057
2022-06-15 00:00:00,1.04368,1.05066,1.0359,1.04574,389854.7191326618
2022-06-16 00:00:00,1.04573,1.06011,1.03808,1.05472,331903.3301462531
2022-06-17 00:00:00,1.05465,1.05515,1.04444,1.04934,272412.06003046036
2022-06-19 00:00:00,1.04934,1.04934,1.04729,1.04902,6417.232030391693
2022-06-20 00:00:00,1.04897,1.05452,1.04848,1.05197,158781.7499691844
2022-06-21 00:00:00,1.05173,1.05824,1.05131,1.05312,177035.02005229145
2022-06-22 00:00:00,1.05311,1.06046,1.04687,1.05652,241049.0317413211
2022-06-23 00:00:00,1.05646,1.058,1.04826,1.05196,292499.4499257803
2022-06-24 00:00:00,1.05192,1.0571,1.0512,1.05519,150660.6001368761
2022-06-26 00:00:00,1.05519,1.05744,1.05457,1.05665,13871.310005545616
