Datetime,Open,High,Low,Close,Volume
2021-03-01 00:28:00,1.20923,1.20927,1.20919,1.20926,655999984.7412109
2021-03-01 00:29:00,1.20926,1.20934,1.20922,1.20934,720100021.3623047
2021-03-01 00:30:00,1.20935,1.20942,1.20934,1.20935,1571000061.0351562
2021-03-01 00:31:00,1.20936,1.20938,1.20931,1.20937,361800003.0517578
2021-03-01 00:32:00,1.20938,1.2094,1.20933,1.20934,558699989.3188477
2021-03-01 00:33:00,1.20935,1.20941,1.20935,1.20938,400800018.3105469
2021-03-01 00:34:00,1.20939,1.20964,1.20939,1.20964,534099998.4741211
2021-03-01 00:35:00,1.20966,1.2097,1.20965,1.20969,680299987.7929688
2021-03-01 00:36:00,1.20972,1.2098,1.20962,1.20977,1473200073.2421875
2021-03-01 00:37:00,1.20978,1.20997,1.20975,1.20991,979199981.6894531
2021-03-01 00:38:00,1.2099,1.21,1.20986,1.21,676200027.4658203
2021-03-01 00:39:00,1.20998,1.21011,1.20995,1.21009,1482799987.7929688
2021-03-01 00:40:00,1.21008,1.21008,1.20995,1.20997,1033199996.9482422
2021-03-01 00:41:00,1.20997,1.20999,1.20995,1.20997,165900001.5258789
2021-03-01 00:42:00,1.20997,1.20997,1.20975,1.20986,765999984.7412109
2021-03-01 00:43:00,1.20986,1.20998,1.20982,1.20982,1507299957.2753906
2021-03-01 00:44:00,1.20983,1.20987,1.20977,1.20977,336500015.25878906
2021-03-01 00:45:00,1.20978,1.2098,1.20967,1.20967,397000007.62939453
2021-03-01 00:46:00,1.20969,1.20974,1.20969,1.20971,274799995.4223633
2021-03-01 00:47:00,1.20972,1.20976,1.20961,1.20962,1108799972.5341797
2021-03-01 00:48:00,1.20961,1.20965,1.20959,1.20963,1064800033.5693359
2021-03-01 00:49:00,1.20963,1.20966,1.20958,1.20959,805899963.3789062
2021-03-01 00:50:00,1.20959,1.20959,1.20945,1.20945,1136100006.1035156
2021-03-01 00:51:00,1.20945,1.20956,1.20943,1.20948,1319299926.7578125
2021-03-01 00:52:00,1.20948,1.20948,1.20926,1.20932,1743699951.171875
2021-03-01 00:53:00,1.20932,1.20933,1.20925,1.2093,730899963.3789062
2021-03-01 00:54:00,1.20931,1.20992,1.20931,1.20989,1334700012.2070312
2021-03-01 00:55:00,1.2099,1.20995,1.2094,1.2094,3336400146.484375
2021-03-01 00:56:00,1.2094,1.20942,1.2093,1.2093,1479400024.4140625
2021-03-01 00:57:00,1.20931,1.20935,1.20907,1.20908,2163099975.5859375
2021-03-01 00:58:00,1.20909,1.2092,1.20907,1.2091,1264199981.6894531
2021-03-01 00:59:00,1.2091,1.20918,1.20905,1.20916,877399978.6376953
2021-03-01 01:00:00,1.20917,1.20937,1.20916,1.20921,1532899932.8613281
2021-03-01 01:01:00,1.20922,1.20922,1.20898,1.20902,1312200012.2070312
2021-03-01 01:02:00,1.20906,1.2092,1.20902,1.20917,796699981.6894531
2021-03-01 01:03:00,1.20916,1.20916,1.20896,1.20896,1330700073.2421875
2021-03-01 01:04:00,1.20895,1.20895,1.20875,1.2089,1657700042.7246094
2021-03-01 01:05:00,1.2089,1.20892,1.20881,1.20882,701600036.6210938
2021-03-01 01:06:00,1.20885,1.20895,1.20871,1.20876,1145599975.5859375
2021-03-01 01:07:00,1.20877,1.2088,1.20866,1.20871,1100299987.7929688
2021-03-01 01:08:00,1.20871,1.20877,1.20856,1.20858,1898899993.8964844
2021-03-01 01:09:00,1.20859,1.20865,1.20856,1.20862,691900024.4140625
2021-03-01 01:10:00,1.20864,1.20865,1.20831,1.20836,1457599945.0683594
2021-03-01 01:11:00,1.20836,1.20853,1.20835,1.20853,1515399932.8613281
2021-03-01 01:12:00,1.20854,1.20866,1.20852,1.20863,1153300018.3105469
2021-03-01 01:13:00,1.20865,1.20865,1.20856,1.20862,628400001.5258789
2021-03-01 01:14:00,1.20863,1.20875,1.20862,1.20872,797799987.7929688
2021-03-01 01:15:00,1.20873,1.20888,1.20862,1.20883,1132399978.6376953
2021-03-01 01:16:00,1.20884,1.20898,1.20882,1.20887,906200027.4658203
2021-03-01 01:17:00,1.20888,1.20902,1.20887,1.20888,1171800003.0517578
2021-03-01 01:18:00,1.20889,1.20901,1.20889,1.20896,1115199966.430664
2021-03-01 01:19:00,1.20897,1.20897,1.20886,1.20887,587099990.8447266
2021-03-01 01:20:00,1.20886,1.20899,1.20885,1.20886,992399978.6376953
2021-03-01 01:21:00,1.20887,1.20891,1.20886,1.20887,786200027.4658203
2021-03-01 01:22:00,1.20886,1.20912,1.20886,1.20912,466699981.6894531
2021-03-01 01:23:00,1.20912,1.20918,1.20911,1.20916,537400016.784668
2021-03-01 01:24:00,1.2092,1.20923,1.20916,1.20922,1092900009.1552734
2021-03-01 01:25:00,1.20922,1.20931,1.20919,1.20927,796399993.8964844
2021-03-01 01:26:00,1.20928,1.20953,1.20925,1.20939,1021299972.5341797
2021-03-01 01:27:00,1.20941,1.20956,1.20932,1.20932,828700027.4658203
2021-03-01 01:28:00,1.20933,1.20937,1.20928,1.20928,1205599975.5859375
2021-03-01 01:29:00,1.20928,1.20928,1.20888,1.20894,1761100006.1035156
2021-03-01 01:30:00,1.20894,1.20916,1.20894,1.20912,2116300048.828125
2021-03-01 01:31:00,1.20912,1.20912,1.20898,1.20905,814199981.6894531
2021-03-01 01:32:00,1.20907,1.20931,1.20907,1.20913,1019100036.6210938
2021-03-01 01:33:00,1.20913,1.20913,1.20893,1.20895,821699981.6894531
2021-03-01 01:34:00,1.20893,1.20894,1.20882,1.20893,829800033.5693359
2021-03-01 01:35:00,1.20893,1.20893,1.20884,1.20887,535099983.21533203
2021-03-01 01:36:00,1.20887,1.20893,1.20877,1.20878,988399963.3789062
2021-03-01 01:37:00,1.20878,1.20887,1.20876,1.20882,666999969.4824219
2021-03-01 01:38:00,1.20881,1.20901,1.20877,1.20901,1153499984.741211
2021-03-01 01:39:00,1.20901,1.20906,1.2088,1.20888,1129400024.4140625
2021-03-01 01:40:00,1.20889,1.20893,1.20884,1.20885,921999969.4824219
2021-03-01 01:41:00,1.20884,1.20884,1.20872,1.20881,495600013.73291016
2021-03-01 01:42:00,1.2088,1.20889,1.20878,1.20883,535900001.5258789
2021-03-01 01:43:00,1.20884,1.20888,1.20879,1.20887,530600013.73291016
2021-03-01 01:44:00,1.20886,1.20886,1.20871,1.20871,852799987.7929688
2021-03-01 01:45:00,1.20872,1.20873,1.20867,1.20869,325699996.9482422
2021-03-01 01:46:00,1.20868,1.20868,1.20862,1.20866,701500015.2587891
2021-03-01 01:47:00,1.20867,1.20873,1.20862,1.20872,571800003.0517578
2021-03-01 01:48:00,1.20873,1.20873,1.20863,1.20863,373199996.9482422
2021-03-01 01:49:00,1.20863,1.20869,1.20862,1.20863,210499992.37060547
2021-03-01 01:50:00,1.20866,1.20873,1.20863,1.20873,481800003.0517578
2021-03-01 01:51:00,1.20873,1.20873,1.20862,1.20863,620600013.7329102
2021-03-01 01:52:00,1.20862,1.20871,1.20859,1.20863,1004199981.6894531
2021-03-01 01:53:00,1.20862,1.20864,1.20847,1.20847,887200012.2070312
2021-03-01 01:54:00,1.20848,1.20854,1.20845,1.20848,694000015.2587891
2021-03-01 01:55:00,1.2085,1.20853,1.20828,1.20831,959199981.6894531
2021-03-01 01:56:00,1.20832,1.20844,1.20832,1.20844,640500030.5175781
2021-03-01 01:57:00,1.20845,1.20855,1.20844,1.20848,746100006.1035156
2021-03-01 01:58:00,1.20848,1.20852,1.20838,1.2084,462000007.62939453
2021-03-01 01:59:00,1.20839,1.20842,1.20832,1.20841,668499984.7412109
2021-03-01 02:00:00,1.2084,1.20854,1.20835,1.20852,587500000.0
2021-03-01 02:01:00,1.20853,1.20859,1.20853,1.20857,674400024.4140625
2021-03-01 02:02:00,1.20858,1.20862,1.20858,1.20858,399900016.78466797
2021-03-01 02:03:00,1.20858,1.20877,1.20858,1.20874,1178099975.5859375
2021-03-01 02:04:00,1.20874,1.20875,1.20861,1.20862,1070000000.0
2021-03-01 02:05:00,1.20863,1.20863,1.20859,1.20863,335099983.21533203
2021-03-01 02:06:00,1.20862,1.20866,1.20856,1.20858,858700027.4658203
2021-03-01 02:07:00,1.20858,1.20886,1.20858,1.20876,1200100021.3623047
2021-03-01 02:08:00,1.20877,1.20879,1.20875,1.20879,665999984.7412109
2021-03-01 02:09:00,1.20878,1.20878,1.20856,1.20858,861100006.1035156
2021-03-01 02:10:00,1.20861,1.20867,1.20852,1.20853,623800010.6811523
2021-03-01 02:11:00,1.20854,1.20854,1.20844,1.20844,522599983.21533203
2021-03-01 02:12:00,1.20844,1.20854,1.20843,1.20843,893199996.9482422
2021-03-01 02:13:00,1.20846,1.20852,1.20835,1.20836,869300003.0517578
2021-03-01 02:14:00,1.20835,1.20839,1.20832,1.20836,760899963.3789062
2021-03-01 02:15:00,1.20837,1.20839,1.20822,1.20822,965100021.3623047
2021-03-01 02:16:00,1.20822,1.20825,1.2082,1.20823,914899978.6376953
2021-03-01 02:17:00,1.20823,1.20835,1.20818,1.20818,1275100021.3623047
2021-03-01 02:18:00,1.20819,1.2082,1.20804,1.20805,2284299926.7578125
2021-03-01 02:19:00,1.20807,1.20816,1.20802,1.20815,1829799957.2753906
2021-03-01 02:20:00,1.20816,1.20817,1.20811,1.20811,927500000.0
2021-03-01 02:21:00,1.20812,1.20818,1.208,1.208,686500015.2587891
2021-03-01 02:22:00,1.20801,1.20817,1.20801,1.20807,858899993.8964844
2021-03-01 02:23:00,1.20806,1.20808,1.20799,1.20808,523899993.8964844
2021-03-01 02:24:00,1.20809,1.20824,1.20807,1.20824,893799972.5341797
2021-03-01 02:25:00,1.20824,1.20825,1.20802,1.20802,1256399993.8964844
2021-03-01 02:26:00,1.20802,1.20807,1.20798,1.20798,772699966.4306641
2021-03-01 02:27:00,1.20796,1.208,1.20793,1.20796,1481100006.1035156
2021-03-01 02:28:00,1.20797,1.20802,1.20795,1.20799,794100036.6210938
2021-03-01 02:29:00,1.208,1.20805,1.20796,1.20805,592799987.7929688
2021-03-01 02:30:00,1.20805,1.20822,1.20803,1.2081,937200012.2070312
2021-03-01 02:31:00,1.20811,1.20821,1.20803,1.20804,1196800003.0517578
2021-03-01 02:32:00,1.20802,1.20815,1.208,1.20815,770299987.7929688
2021-03-01 02:33:00,1.20814,1.20821,1.20809,1.20812,540400009.1552734
2021-03-01 02:34:00,1.20813,1.20817,1.208,1.2081,464099998.4741211
2021-03-01 02:35:00,1.20808,1.20818,1.20806,1.20818,841100006.1035156
2021-03-01 02:36:00,1.20818,1.20829,1.20817,1.20828,519599990.84472656
2021-03-01 02:37:00,1.20827,1.20833,1.20817,1.2083,595200004.5776367
2021-03-01 02:38:00,1.20831,1.20846,1.20831,1.20846,550000000.0
2021-03-01 02:39:00,1.20845,1.20846,1.2084,1.20841,450600013.73291016
2021-03-01 02:40:00,1.20841,1.20853,1.2084,1.2085,1018600006.1035156
2021-03-01 02:41:00,1.2085,1.20855,1.20846,1.20855,490800018.3105469
2021-03-01 02:42:00,1.20855,1.20864,1.20855,1.20859,565999984.7412109
2021-03-01 02:43:00,1.20859,1.20859,1.2085,1.2085,1196900024.4140625
2021-03-01 02:44:00,1.2085,1.20852,1.20839,1.2084,762699966.4306641
2021-03-01 02:45:00,1.20838,1.2085,1.20836,1.2084,1014899978.6376953
2021-03-01 02:46:00,1.20838,1.20839,1.20827,1.20829,1100699996.9482422
2021-03-01 02:47:00,1.20827,1.20839,1.20827,1.20839,355200004.5776367
2021-03-01 02:48:00,1.20842,1.20849,1.20841,1.20843,1077099990.8447266
2021-03-01 02:49:00,1.20843,1.20844,1.20832,1.20833,919300003.0517578
2021-03-01 02:50:00,1.20832,1.20832,1.20827,1.20828,810199966.4306641
2021-03-01 02:51:00,1.20828,1.20828,1.20823,1.20828,245200004.57763672
2021-03-01 02:52:00,1.20828,1.20841,1.20826,1.20834,653300018.3105469
2021-03-01 02:53:00,1.20835,1.20844,1.20834,1.2084,787600021.3623047
2021-03-01 02:54:00,1.2084,1.20843,1.20834,1.20838,764100036.6210938
2021-03-01 02:55:00,1.20837,1.20845,1.20837,1.20842,503499984.74121094
2021-03-01 02:56:00,1.20843,1.20843,1.20828,1.20828,591500015.2587891
2021-03-01 02:57:00,1.20828,1.20832,1.20824,1.20828,508600006.1035156
2021-03-01 02:58:00,1.20827,1.20832,1.20826,1.2083,572000007.6293945
2021-03-01 02:59:00,1.20828,1.20838,1.20828,1.20837,664700012.2070312
2021-03-01 03:00:00,1.20837,1.20838,1.2083,1.20833,571599998.4741211
2021-03-01 03:01:00,1.20833,1.20838,1.20831,1.20835,1079899978.6376953
2021-03-01 03:02:00,1.20835,1.20841,1.20831,1.20832,538499984.7412109
2021-03-01 03:03:00,1.20832,1.20841,1.20827,1.20828,934899978.6376953
2021-03-01 03:04:00,1.20827,1.2083,1.20821,1.20828,816399993.8964844
2021-03-01 03:05:00,1.20828,1.20842,1.20828,1.20841,892500000.0
2021-03-01 03:06:00,1.2084,1.20847,1.20838,1.20843,917900009.1552734
2021-03-01 03:07:00,1.20843,1.20846,1.20841,1.20843,185799999.23706055
2021-03-01 03:08:00,1.20842,1.20869,1.20842,1.20868,586500015.2587891
2021-03-01 03:09:00,1.20867,1.20868,1.20861,1.20863,768300018.3105469
2021-03-01 03:10:00,1.20864,1.20864,1.20858,1.20863,401699981.6894531
2021-03-01 03:11:00,1.20864,1.20874,1.20863,1.20867,1198099975.5859375
2021-03-01 03:12:00,1.20866,1.20867,1.20854,1.20856,1955800018.3105469
2021-03-01 03:13:00,1.20855,1.2086,1.20846,1.20857,2070299987.7929688
2021-03-01 03:14:00,1.20857,1.20861,1.20856,1.20858,546699981.6894531
2021-03-01 03:15:00,1.20859,1.20861,1.20857,1.20858,482999992.37060547
2021-03-01 03:16:00,1.20858,1.20861,1.20856,1.20858,577500000.0
2021-03-01 03:17:00,1.20858,1.2086,1.20857,1.20858,122600002.28881836
2021-03-01 03:18:00,1.20857,1.20859,1.20857,1.20857,79400000.57220459
2021-03-01 03:19:00,1.20858,1.20861,1.20853,1.20855,265699996.9482422
2021-03-01 03:20:00,1.20854,1.20859,1.20845,1.20858,536699981.6894531
2021-03-01 03:21:00,1.20857,1.20861,1.20852,1.20852,663700027.4658203
2021-03-01 03:22:00,1.20852,1.20855,1.20851,1.20851,427099990.84472656
2021-03-01 03:23:00,1.20853,1.20857,1.2085,1.20852,946600036.6210938
2021-03-01 03:24:00,1.20853,1.20856,1.20848,1.20851,841299972.5341797
2021-03-01 03:25:00,1.20852,1.20852,1.20836,1.20842,668199996.9482422
2021-03-01 03:26:00,1.20842,1.20851,1.20842,1.20849,905299987.7929688
2021-03-01 03:27:00,1.2085,1.20852,1.20847,1.20848,660500030.5175781
2021-03-01 03:28:00,1.20847,1.20849,1.2084,1.20848,1125000000.0
2021-03-01 03:29:00,1.20849,1.20849,1.20845,1.20846,366699981.6894531
2021-03-01 03:30:00,1.20846,1.20852,1.20841,1.20852,882600021.3623047
2021-03-01 03:31:00,1.20852,1.20861,1.20851,1.2086,947799987.7929688
2021-03-01 03:32:00,1.20861,1.20861,1.20851,1.20852,1019100036.6210938
2021-03-01 03:33:00,1.20851,1.20852,1.2084,1.20841,780699996.9482422
2021-03-01 03:34:00,1.20841,1.20842,1.20826,1.20827,739000015.2587891
2021-03-01 03:35:00,1.2083,1.20837,1.20826,1.20837,519500007.62939453
2021-03-01 03:36:00,1.20836,1.20836,1.20823,1.20823,680800018.3105469
2021-03-01 03:37:00,1.20825,1.20839,1.20825,1.20835,703700027.4658203
2021-03-01 03:38:00,1.20834,1.20837,1.20832,1.20836,387799987.79296875
2021-03-01 03:39:00,1.20838,1.2084,1.20827,1.20827,813300018.3105469
2021-03-01 03:40:00,1.20826,1.20827,1.20817,1.20822,537200012.2070312
2021-03-01 03:41:00,1.20821,1.20831,1.2082,1.20827,727600021.3623047
2021-03-01 03:42:00,1.20827,1.20828,1.20822,1.20822,829400024.4140625
2021-03-01 03:43:00,1.20822,1.20828,1.20821,1.20828,265699996.9482422
2021-03-01 03:44:00,1.20826,1.20837,1.20826,1.20835,534000015.25878906
2021-03-01 03:45:00,1.20836,1.20837,1.20831,1.20833,280100002.28881836
2021-03-01 03:46:00,1.20832,1.20837,1.20831,1.20837,363699989.31884766
2021-03-01 03:47:00,1.20835,1.20841,1.20835,1.20841,202099990.84472656
2021-03-01 03:48:00,1.20841,1.20841,1.20834,1.20834,670599975.5859375
2021-03-01 03:49:00,1.20835,1.20852,1.20835,1.2085,376599998.4741211
2021-03-01 03:50:00,1.2085,1.20853,1.20807,1.2081,1244599990.8447266
2021-03-01 03:51:00,1.20811,1.2082,1.2081,1.2082,303700008.392334
2021-03-01 03:52:00,1.20817,1.20823,1.20817,1.20822,495699996.9482422
2021-03-01 03:53:00,1.20823,1.20823,1.2081,1.20823,1046999969.4824219
2021-03-01 03:54:00,1.20823,1.20827,1.20822,1.20826,396300010.68115234
2021-03-01 03:55:00,1.20826,1.20828,1.20823,1.20826,431100006.1035156
2021-03-01 03:56:00,1.20825,1.20836,1.20824,1.20832,760699996.9482422
2021-03-01 03:57:00,1.20833,1.20836,1.20823,1.20823,535000000.0
2021-03-01 03:58:00,1.20822,1.20824,1.20812,1.20812,518899993.8964844
2021-03-01 03:59:00,1.20813,1.20819,1.20813,1.20819,436399993.8964844
2021-03-01 04:00:00,1.20818,1.20823,1.20817,1.20822,575099983.215332
2021-03-01 04:01:00,1.20823,1.20824,1.20817,1.20817,347200012.20703125
2021-03-01 04:02:00,1.20817,1.20818,1.20804,1.20807,776900024.4140625
2021-03-01 04:03:00,1.20807,1.20809,1.20805,1.20806,337400016.78466797
2021-03-01 04:04:00,1.20804,1.20806,1.20802,1.20802,429000015.25878906
2021-03-01 04:05:00,1.20802,1.20807,1.20802,1.20806,172399997.71118164
2021-03-01 04:06:00,1.20804,1.20808,1.20804,1.20808,153699998.85559082
2021-03-01 04:07:00,1.20807,1.2081,1.20807,1.2081,74899997.71118164
2021-03-01 04:08:00,1.20809,1.20826,1.20809,1.20825,504399986.26708984
2021-03-01 04:09:00,1.20825,1.2083,1.20823,1.20824,275599994.6594238
2021-03-01 04:10:00,1.20823,1.20837,1.20823,1.20835,473100013.73291016
2021-03-01 04:11:00,1.20835,1.20835,1.20828,1.2083,433300018.3105469
2021-03-01 04:12:00,1.2083,1.2083,1.20825,1.20827,402400016.78466797
2021-03-01 04:13:00,1.20827,1.20835,1.20827,1.20834,332400016.78466797
2021-03-01 04:14:00,1.20833,1.20833,1.20824,1.20824,186599998.4741211
2021-03-01 04:15:00,1.20823,1.20823,1.20812,1.20815,665199966.4306641
2021-03-01 04:16:00,1.20816,1.20816,1.20806,1.20806,612200012.2070312
2021-03-01 04:17:00,1.20807,1.20807,1.20795,1.20796,678899993.8964844
2021-03-01 04:18:00,1.20797,1.20797,1.20791,1.20795,498499984.74121094
2021-03-01 04:19:00,1.20796,1.20798,1.20796,1.20797,120000000.0
2021-03-01 04:20:00,1.20796,1.20797,1.20787,1.20787,586399993.8964844
2021-03-01 04:21:00,1.20787,1.20787,1.20776,1.20777,868499984.7412109
2021-03-01 04:22:00,1.20777,1.20782,1.20776,1.20778,435000000.0
2021-03-01 04:23:00,1.20778,1.20778,1.20767,1.20767,512799987.79296875
2021-03-01 04:24:00,1.20767,1.20767,1.20761,1.20766,204300003.0517578
2021-03-01 04:25:00,1.20765,1.20767,1.20763,1.20766,346800003.0517578
2021-03-01 04:26:00,1.20767,1.2077,1.20757,1.2076,744700012.2070312
2021-03-01 04:27:00,1.20758,1.20767,1.20757,1.20762,731500015.2587891
2021-03-01 04:28:00,1.20764,1.20771,1.20764,1.20766,495099983.21533203
2021-03-01 04:29:00,1.20767,1.20768,1.20765,1.20768,440800018.3105469
2021-03-01 04:30:00,1.20769,1.2077,1.20767,1.20769,403899993.8964844
2021-03-01 04:31:00,1.20769,1.20772,1.20766,1.20766,1180299987.7929688
2021-03-01 04:32:00,1.20767,1.20772,1.20766,1.20766,550600013.7329102
2021-03-01 04:33:00,1.20767,1.20771,1.20767,1.20771,310799999.23706055
2021-03-01 04:34:00,1.2077,1.20776,1.2077,1.20775,590499992.3706055
2021-03-01 04:35:00,1.20775,1.20777,1.2077,1.20773,566399993.8964844
2021-03-01 04:36:00,1.20774,1.20776,1.20772,1.20773,183700008.39233398
2021-03-01 04:37:00,1.20773,1.20777,1.20773,1.20777,316399993.8964844
2021-03-01 04:38:00,1.20777,1.20783,1.20771,1.20775,642699966.4306641
2021-03-01 04:39:00,1.20775,1.20777,1.20771,1.20777,564799995.4223633
2021-03-01 04:40:00,1.20775,1.20776,1.20767,1.20767,601500015.2587891
2021-03-01 04:41:00,1.20766,1.20766,1.20758,1.20759,689499969.4824219
2021-03-01 04:42:00,1.20758,1.20763,1.20757,1.20761,387900009.15527344
2021-03-01 04:43:00,1.20761,1.20772,1.20759,1.20768,539399986.2670898
2021-03-01 04:44:00,1.20768,1.20768,1.20761,1.20761,452099990.84472656
2021-03-01 04:45:00,1.20761,1.20762,1.20748,1.20748,753600006.1035156
2021-03-01 04:46:00,1.20749,1.20762,1.20748,1.20758,1252200012.2070312
2021-03-01 04:47:00,1.2076,1.20763,1.20758,1.20761,497200012.20703125
2021-03-01 04:48:00,1.20759,1.20759,1.20747,1.20747,784800033.5693359
2021-03-01 04:49:00,1.2075,1.20752,1.20748,1.20752,503300018.3105469
2021-03-01 04:50:00,1.20753,1.20757,1.20748,1.20757,594599990.8447266
2021-03-01 04:51:00,1.20757,1.20771,1.20757,1.20763,506699981.6894531
2021-03-01 04:52:00,1.20763,1.20767,1.20763,1.20766,210599994.65942383
2021-03-01 04:53:00,1.20765,1.20766,1.20753,1.20753,622500000.0
2021-03-01 04:54:00,1.20754,1.20763,1.20753,1.20763,457200012.20703125
2021-03-01 04:55:00,1.20763,1.20763,1.20763,1.20763,0.0
2021-03-01 04:56:00,1.20764,1.20773,1.20764,1.20768,451899986.26708984
2021-03-01 04:57:00,1.20767,1.20772,1.20767,1.20768,452599983.21533203
2021-03-01 04:58:00,1.20769,1.20772,1.20768,1.20769,443100013.73291016
2021-03-01 04:59:00,1.2077,1.20777,1.20769,1.20774,315699996.9482422
2021-03-01 05:00:00,1.20776,1.20783,1.20776,1.20783,414399986.26708984
2021-03-01 05:01:00,1.20783,1.20791,1.20783,1.20789,346899986.26708984
2021-03-01 05:02:00,1.20789,1.20802,1.20788,1.20798,705699996.9482422
2021-03-01 05:03:00,1.20798,1.20802,1.20793,1.20793,349300003.0517578
2021-03-01 05:04:00,1.20793,1.20798,1.20793,1.20796,612599983.215332
2021-03-01 05:05:00,1.20794,1.20794,1.20785,1.20785,288999996.18530273
2021-03-01 05:06:00,1.20786,1.20796,1.20786,1.20793,463699989.31884766
2021-03-01 05:07:00,1.20793,1.20797,1.20792,1.20795,551100006.1035156
2021-03-01 05:08:00,1.20795,1.20798,1.2079,1.20798,963600006.1035156
2021-03-01 05:09:00,1.20797,1.20801,1.20797,1.20798,675699996.9482422
2021-03-01 05:10:00,1.208,1.20814,1.208,1.20813,690299987.7929688
2021-03-01 05:11:00,1.20814,1.20822,1.20813,1.20821,770599975.5859375
2021-03-01 05:12:00,1.2082,1.20826,1.20809,1.20818,1401499938.9648438
2021-03-01 05:13:00,1.20817,1.20817,1.20809,1.20811,966900024.4140625
2021-03-01 05:14:00,1.20811,1.20829,1.20809,1.20818,1166100006.1035156
2021-03-01 05:15:00,1.20819,1.20827,1.20815,1.20827,698300018.3105469
2021-03-01 05:16:00,1.20826,1.20827,1.20812,1.20815,959700012.2070312
2021-03-01 05:17:00,1.20816,1.20818,1.20814,1.20814,761299972.5341797
2021-03-01 05:18:00,1.20813,1.20813,1.20799,1.20802,826800003.0517578
2021-03-01 05:19:00,1.20801,1.20801,1.20797,1.20797,254599990.84472656
2021-03-01 05:20:00,1.20797,1.20797,1.20795,1.20797,118000001.90734863
2021-03-01 05:21:00,1.20801,1.20801,1.208,1.20801,90000000.0
2021-03-01 05:22:00,1.20801,1.20802,1.20796,1.20796,403600006.1035156
2021-03-01 05:23:00,1.20798,1.20798,1.20785,1.20785,552700004.5776367
2021-03-01 05:24:00,1.20787,1.20791,1.20785,1.20787,385099983.21533203
2021-03-01 05:25:00,1.20787,1.20791,1.20786,1.20786,536500015.25878906
2021-03-01 05:26:00,1.20787,1.20788,1.20783,1.20786,307500000.0
2021-03-01 05:27:00,1.20786,1.20786,1.20778,1.20781,429900016.78466797
2021-03-01 05:28:00,1.20781,1.20782,1.20777,1.20777,1303800048.828125
2021-03-01 05:29:00,1.20778,1.20787,1.20778,1.20787,598300018.3105469
2021-03-01 05:30:00,1.20786,1.2082,1.20783,1.20817,1538800048.828125
2021-03-01 05:31:00,1.20816,1.20822,1.20809,1.20809,992600021.3623047
2021-03-01 05:32:00,1.20811,1.20812,1.20803,1.20811,473899993.8964844
2021-03-01 05:33:00,1.2081,1.2081,1.208,1.208,775000000.0
2021-03-01 05:34:00,1.20801,1.20811,1.208,1.20804,575000000.0
2021-03-01 05:35:00,1.20803,1.20804,1.20799,1.20801,602299995.4223633
2021-03-01 05:36:00,1.20801,1.20806,1.208,1.20802,720899963.3789062
2021-03-01 05:37:00,1.20803,1.20807,1.20802,1.20803,549000015.2587891
2021-03-01 05:38:00,1.20804,1.20811,1.20804,1.20811,744599990.8447266
2021-03-01 05:39:00,1.2081,1.20812,1.20808,1.20811,549300003.0517578
