Datetime,Open,High,Low,Close,Volume
2015-06-01 01:45:00,1.09383,1.09388,1.09364,1.09364,1208099975.5859375
2015-06-01 01:46:00,1.09364,1.0938,1.09347,1.09372,1008700027.4658203
2015-06-01 01:47:00,1.09372,1.09384,1.0937,1.09371,587400016.784668
2015-06-01 01:48:00,1.09371,1.09383,1.09371,1.09383,1638500061.0351562
2015-06-01 01:49:00,1.09383,1.0939,1.09381,1.09381,599000015.2587891
2015-06-01 01:50:00,1.09382,1.09382,1.09362,1.09363,478499984.74121094
2015-06-01 01:51:00,1.09364,1.09381,1.09364,1.09381,527200012.20703125
2015-06-01 01:52:00,1.09382,1.09393,1.09382,1.09392,229899997.71118164
2015-06-01 01:53:00,1.09393,1.09422,1.09392,1.0942,1991900024.4140625
2015-06-01 01:54:00,1.09421,1.09425,1.09402,1.09407,1471799926.7578125
2015-06-01 01:55:00,1.09405,1.09405,1.09397,1.09405,797399978.6376953
2015-06-01 01:56:00,1.09405,1.09405,1.09395,1.09396,828099975.5859375
2015-06-01 01:57:00,1.09397,1.09397,1.09396,1.09396,136800003.0517578
2015-06-01 01:58:00,1.09397,1.09412,1.09397,1.09407,395000000.0
2015-06-01 01:59:00,1.09406,1.09426,1.09406,1.09416,600000000.0
2015-06-01 02:00:00,1.0942,1.09424,1.09409,1.09424,905000000.0
2015-06-01 02:01:00,1.09425,1.09437,1.09425,1.09433,627099990.8447266
2015-06-01 02:02:00,1.09434,1.09434,1.09425,1.09425,1132099990.8447266
2015-06-01 02:03:00,1.09428,1.09435,1.09428,1.09434,135000000.0
2015-06-01 02:04:00,1.09434,1.09445,1.09433,1.09444,588300018.3105469
2015-06-01 02:05:00,1.09444,1.09454,1.09432,1.09445,948300018.3105469
2015-06-01 02:06:00,1.09444,1.09455,1.09443,1.09454,842500000.0
2015-06-01 02:07:00,1.09452,1.09454,1.09445,1.09445,369399986.26708984
2015-06-01 02:08:00,1.09445,1.0945,1.09441,1.09443,743300018.3105469
2015-06-01 02:09:00,1.09444,1.09455,1.09442,1.09442,786900024.4140625
2015-06-01 02:10:00,1.09442,1.09443,1.09432,1.09432,242399997.71118164
2015-06-01 02:11:00,1.09432,1.09434,1.09432,1.09432,179899997.71118164
2015-06-01 02:12:00,1.09433,1.09433,1.09422,1.09422,254799995.42236328
2015-06-01 02:13:00,1.09422,1.09422,1.09411,1.09411,993199996.9482422
2015-06-01 02:14:00,1.09412,1.09412,1.09399,1.09404,764800033.5693359
2015-06-01 02:15:00,1.09404,1.09413,1.09404,1.09411,125699996.94824219
2015-06-01 02:16:00,1.09417,1.09429,1.09417,1.09429,379900016.78466797
2015-06-01 02:17:00,1.09428,1.09438,1.09426,1.09435,1131900024.4140625
2015-06-01 02:18:00,1.09435,1.09435,1.09429,1.09432,424799995.4223633
2015-06-01 02:19:00,1.09432,1.09445,1.0943,1.09434,1639900054.9316406
2015-06-01 02:20:00,1.09433,1.09487,1.09433,1.09485,1081900024.4140625
2015-06-01 02:21:00,1.09484,1.09488,1.09471,1.09471,893199996.9482422
2015-06-01 02:22:00,1.09471,1.09476,1.09463,1.09475,850999984.7412109
2015-06-01 02:23:00,1.09475,1.09475,1.09465,1.09466,886699981.6894531
2015-06-01 02:24:00,1.09469,1.09475,1.09465,1.09473,1120100021.3623047
2015-06-01 02:25:00,1.09474,1.09484,1.09471,1.09472,604599990.8447266
2015-06-01 02:26:00,1.09474,1.09479,1.09465,1.09476,1166999969.4824219
2015-06-01 02:27:00,1.09476,1.09481,1.0947,1.0947,952300033.5693359
2015-06-01 02:28:00,1.0947,1.09474,1.09469,1.09474,419300003.0517578
2015-06-01 02:29:00,1.09477,1.09499,1.09477,1.09496,438300018.3105469
2015-06-01 02:30:00,1.09495,1.09504,1.09482,1.09494,1523999938.9648438
2015-06-01 02:31:00,1.09494,1.09503,1.09494,1.09502,936900024.4140625
2015-06-01 02:32:00,1.09502,1.09504,1.09501,1.09502,542099990.8447266
2015-06-01 02:33:00,1.09502,1.09504,1.09501,1.09502,720299987.7929688
2015-06-01 02:34:00,1.095,1.095,1.09497,1.09498,1151600036.6210938
2015-06-01 02:35:00,1.09499,1.09502,1.09497,1.09497,788000030.5175781
2015-06-01 02:36:00,1.09497,1.09503,1.09494,1.09498,1163199996.9482422
2015-06-01 02:37:00,1.09498,1.09501,1.09496,1.09501,507500000.0
2015-06-01 02:38:00,1.09501,1.09502,1.09497,1.09497,541199989.3188477
2015-06-01 02:39:00,1.09498,1.09498,1.09472,1.09472,1076699981.6894531
2015-06-01 02:40:00,1.09473,1.09487,1.09457,1.09482,1371499938.9648438
2015-06-01 02:41:00,1.09483,1.09501,1.09474,1.09501,1149700012.2070312
2015-06-01 02:42:00,1.09501,1.09503,1.09491,1.09502,1101999969.4824219
2015-06-01 02:43:00,1.09501,1.09521,1.09501,1.09511,1085199966.430664
2015-06-01 02:44:00,1.09511,1.09525,1.09511,1.09514,712200012.2070312
2015-06-01 02:45:00,1.09513,1.09518,1.09505,1.09517,1775200042.7246094
2015-06-01 02:46:00,1.09517,1.0954,1.09517,1.09525,2049299926.7578125
2015-06-01 02:47:00,1.09525,1.09525,1.09514,1.09521,729700012.2070312
2015-06-01 02:48:00,1.09521,1.09536,1.09521,1.09536,442000007.62939453
2015-06-01 02:49:00,1.09535,1.09535,1.09512,1.09512,619700012.2070312
2015-06-01 02:50:00,1.09512,1.09521,1.0951,1.0951,966500015.2587891
2015-06-01 02:51:00,1.0951,1.09525,1.09509,1.09525,663499984.7412109
2015-06-01 02:52:00,1.09524,1.09535,1.09524,1.09525,1417799987.7929688
2015-06-01 02:53:00,1.09525,1.09525,1.09515,1.0952,459399986.26708984
2015-06-01 02:54:00,1.0952,1.09533,1.09514,1.09522,1470000000.0
2015-06-01 02:55:00,1.09522,1.09523,1.0952,1.09521,276000003.81469727
2015-06-01 02:56:00,1.09522,1.09522,1.09514,1.09514,780400009.1552734
2015-06-01 02:57:00,1.09515,1.09515,1.09501,1.09501,550999984.7412109
2015-06-01 02:58:00,1.09501,1.09501,1.09501,1.09501,97500000.0
2015-06-01 02:59:00,1.09501,1.09515,1.09501,1.0951,634599990.8447266
2015-06-01 03:00:00,1.09509,1.09512,1.095,1.09511,841600036.6210938
2015-06-01 03:01:00,1.0951,1.0951,1.09502,1.09502,566800003.0517578
2015-06-01 03:02:00,1.09502,1.09504,1.09501,1.09501,190000000.0
2015-06-01 03:03:00,1.095,1.09501,1.09492,1.09494,941900024.4140625
2015-06-01 03:04:00,1.09493,1.09505,1.09493,1.09501,1476499938.9648438
2015-06-01 03:05:00,1.095,1.095,1.09497,1.09497,710800018.3105469
2015-06-01 03:06:00,1.09499,1.095,1.09497,1.09499,558199996.9482422
2015-06-01 03:07:00,1.09499,1.09505,1.09499,1.09505,384399986.26708984
2015-06-01 03:08:00,1.09504,1.0951,1.09494,1.09501,1245400009.1552734
2015-06-01 03:09:00,1.09502,1.09516,1.09502,1.09515,1159700012.2070312
2015-06-01 03:10:00,1.09515,1.09517,1.09501,1.09501,656200027.4658203
2015-06-01 03:11:00,1.09501,1.09505,1.09498,1.09505,618300018.3105469
2015-06-01 03:12:00,1.09508,1.09513,1.09508,1.09511,654499969.4824219
2015-06-01 03:13:00,1.09511,1.09536,1.0951,1.09523,1396699981.6894531
2015-06-01 03:14:00,1.09523,1.09523,1.0952,1.09521,269799995.4223633
2015-06-01 03:15:00,1.09522,1.09522,1.09514,1.09514,1190400009.1552734
2015-06-01 03:16:00,1.09514,1.09518,1.09514,1.09517,238600006.10351562
2015-06-01 03:17:00,1.09519,1.09527,1.09519,1.09525,469500007.62939453
2015-06-01 03:18:00,1.09526,1.09535,1.09524,1.09524,622900009.1552734
2015-06-01 03:19:00,1.09523,1.09531,1.09521,1.0953,819700012.2070312
2015-06-01 03:20:00,1.0953,1.09534,1.09529,1.09534,322400016.78466797
2015-06-01 03:21:00,1.09534,1.09535,1.09528,1.09532,452400016.78466797
2015-06-01 03:22:00,1.09532,1.09542,1.09525,1.09542,1214100036.6210938
2015-06-01 03:23:00,1.09543,1.09545,1.0954,1.09542,853099975.5859375
2015-06-01 03:24:00,1.09542,1.09542,1.09532,1.09541,434399986.26708984
2015-06-01 03:25:00,1.09541,1.09541,1.09523,1.09529,475600013.73291016
2015-06-01 03:26:00,1.09532,1.09543,1.09522,1.09542,1101299972.5341797
2015-06-01 03:27:00,1.09542,1.09544,1.09539,1.09543,493600006.1035156
2015-06-01 03:28:00,1.09543,1.09555,1.09539,1.09539,704700012.2070312
2015-06-01 03:29:00,1.09539,1.09541,1.09522,1.09522,632200012.2070312
2015-06-01 03:30:00,1.09522,1.09535,1.09522,1.09533,929800033.5693359
2015-06-01 03:31:00,1.09532,1.09533,1.0953,1.09532,720699996.9482422
2015-06-01 03:32:00,1.09531,1.09531,1.0952,1.0952,267199993.13354492
2015-06-01 03:33:00,1.0952,1.09521,1.09518,1.09521,665800018.3105469
2015-06-01 03:34:00,1.09522,1.09522,1.09521,1.09521,486800003.0517578
2015-06-01 03:35:00,1.09522,1.0953,1.0952,1.09529,1113000030.5175781
2015-06-01 03:36:00,1.0953,1.0954,1.09529,1.09533,1644400024.4140625
2015-06-01 03:37:00,1.09532,1.09541,1.0953,1.09535,758300018.3105469
2015-06-01 03:38:00,1.09534,1.09534,1.09521,1.09523,384900016.78466797
2015-06-01 03:39:00,1.09522,1.09526,1.09516,1.09524,407299995.4223633
2015-06-01 03:40:00,1.09524,1.0953,1.09517,1.09519,903300018.3105469
2015-06-01 03:41:00,1.09518,1.09525,1.09518,1.09523,275000000.0
2015-06-01 03:42:00,1.09522,1.09529,1.09522,1.09524,444300003.0517578
2015-06-01 03:43:00,1.09524,1.09524,1.09501,1.09503,676200027.4658203
2015-06-01 03:44:00,1.09503,1.09524,1.09503,1.09522,769800033.5693359
2015-06-01 03:45:00,1.09521,1.09532,1.09521,1.09527,578699989.3188477
2015-06-01 03:46:00,1.09528,1.09533,1.09525,1.09525,287399997.71118164
2015-06-01 03:47:00,1.09525,1.09525,1.09513,1.09515,663399963.3789062
2015-06-01 03:48:00,1.09514,1.09514,1.095,1.09501,325000000.0
2015-06-01 03:49:00,1.095,1.09505,1.09497,1.09502,310699996.9482422
2015-06-01 03:50:00,1.09503,1.09509,1.09501,1.09505,463100013.73291016
2015-06-01 03:51:00,1.09505,1.09505,1.09491,1.09491,673600006.1035156
2015-06-01 03:52:00,1.0949,1.09494,1.09479,1.09492,969199981.6894531
2015-06-01 03:53:00,1.09493,1.09502,1.09492,1.09501,226499996.18530273
2015-06-01 03:54:00,1.09501,1.09512,1.095,1.0951,376199989.31884766
2015-06-01 03:55:00,1.0951,1.09512,1.09503,1.09504,553199996.9482422
2015-06-01 03:56:00,1.09504,1.09505,1.095,1.09503,335999984.74121094
2015-06-01 03:57:00,1.09503,1.09511,1.09498,1.0951,932900009.1552734
2015-06-01 03:58:00,1.0951,1.09511,1.095,1.095,797900009.1552734
2015-06-01 03:59:00,1.09501,1.09503,1.09499,1.095,341100006.1035156
2015-06-01 04:00:00,1.09499,1.095,1.09499,1.095,939800033.5693359
2015-06-01 04:01:00,1.09499,1.095,1.09492,1.09494,303500003.81469727
2015-06-01 04:02:00,1.09495,1.09508,1.0949,1.09508,664899978.6376953
2015-06-01 04:03:00,1.09508,1.09514,1.09505,1.09505,1189000015.258789
2015-06-01 04:04:00,1.09505,1.09505,1.095,1.09502,403199996.9482422
2015-06-01 04:05:00,1.09502,1.09514,1.09502,1.0951,472999992.37060547
2015-06-01 04:06:00,1.0951,1.09526,1.0951,1.09524,1322799987.7929688
2015-06-01 04:07:00,1.09524,1.09525,1.09518,1.09521,582999992.3706055
2015-06-01 04:08:00,1.09521,1.09525,1.09517,1.09517,1044400024.4140625
2015-06-01 04:09:00,1.0952,1.09545,1.0952,1.09534,1441699981.6894531
2015-06-01 04:10:00,1.09534,1.09537,1.09534,1.09536,409700012.20703125
2015-06-01 04:11:00,1.09537,1.09542,1.09536,1.0954,397799987.79296875
2015-06-01 04:12:00,1.0954,1.09556,1.09539,1.09553,846600036.6210938
2015-06-01 04:13:00,1.09553,1.09559,1.09553,1.09558,394300003.0517578
2015-06-01 04:14:00,1.09557,1.09559,1.09555,1.09556,317999992.37060547
2015-06-01 04:15:00,1.09556,1.09611,1.09556,1.09611,1994400024.4140625
2015-06-01 04:16:00,1.09612,1.09627,1.09602,1.09614,1511399993.8964844
2015-06-01 04:17:00,1.09614,1.09635,1.09608,1.09635,1249300003.0517578
2015-06-01 04:18:00,1.09634,1.09646,1.09626,1.09635,1901100006.1035156
2015-06-01 04:19:00,1.09634,1.09634,1.09615,1.09632,477799987.79296875
2015-06-01 04:20:00,1.09632,1.09636,1.09632,1.09632,238299999.23706055
2015-06-01 04:21:00,1.09632,1.09632,1.09602,1.09606,844300003.0517578
2015-06-01 04:22:00,1.09606,1.09612,1.09591,1.09591,859100036.6210938
2015-06-01 04:23:00,1.09592,1.09602,1.09592,1.09597,576399993.8964844
2015-06-01 04:24:00,1.09596,1.09596,1.09582,1.09592,644599990.8447266
2015-06-01 04:25:00,1.09592,1.09593,1.09589,1.09592,185000000.0
2015-06-01 04:26:00,1.09591,1.09608,1.09587,1.09594,633199996.9482422
2015-06-01 04:27:00,1.09595,1.09612,1.09595,1.09596,1173899993.8964844
2015-06-01 04:28:00,1.09596,1.09603,1.09593,1.09603,570999984.7412109
2015-06-01 04:29:00,1.09603,1.09605,1.09595,1.09595,566500015.2587891
2015-06-01 04:30:00,1.09595,1.09605,1.09594,1.09605,533400001.5258789
2015-06-01 04:31:00,1.09605,1.09605,1.09595,1.09595,760299987.7929688
2015-06-01 04:32:00,1.09595,1.09616,1.09588,1.09615,742200012.2070312
2015-06-01 04:33:00,1.09615,1.0965,1.09615,1.09646,1231299972.5341797
2015-06-01 04:34:00,1.09645,1.09645,1.09631,1.09634,456100006.1035156
2015-06-01 04:35:00,1.09633,1.09636,1.09627,1.09628,313700008.392334
2015-06-01 04:36:00,1.0963,1.09636,1.09626,1.09627,354900016.78466797
2015-06-01 04:37:00,1.09627,1.09627,1.09614,1.09621,357700004.5776367
2015-06-01 04:38:00,1.09621,1.09637,1.09614,1.09624,581899986.2670898
2015-06-01 04:39:00,1.09625,1.09636,1.09625,1.09625,906800003.0517578
2015-06-01 04:40:00,1.09626,1.09633,1.09623,1.09623,307999992.37060547
2015-06-01 04:41:00,1.09623,1.09624,1.09605,1.09612,597799987.7929688
2015-06-01 04:42:00,1.09613,1.09617,1.09604,1.09615,663700027.4658203
2015-06-01 04:43:00,1.09612,1.09618,1.09606,1.09617,446199989.31884766
2015-06-01 04:44:00,1.09617,1.09617,1.09585,1.09585,699400024.4140625
2015-06-01 04:45:00,1.09586,1.09603,1.09586,1.09603,488600006.1035156
2015-06-01 04:46:00,1.09603,1.09613,1.09574,1.09579,983700027.4658203
2015-06-01 04:47:00,1.09578,1.09606,1.09576,1.09597,920999984.7412109
2015-06-01 04:48:00,1.09598,1.09601,1.09595,1.09597,298700008.392334
2015-06-01 04:49:00,1.09598,1.09607,1.09586,1.09602,542400016.784668
2015-06-01 04:50:00,1.09602,1.09608,1.09599,1.09607,552500000.0
2015-06-01 04:51:00,1.09607,1.09617,1.09606,1.09617,691200027.4658203
2015-06-01 04:52:00,1.09619,1.0963,1.09616,1.09626,698300018.3105469
2015-06-01 04:53:00,1.09626,1.09632,1.09615,1.09616,517500000.0
2015-06-01 04:54:00,1.09616,1.09627,1.09616,1.09625,312500000.0
2015-06-01 04:55:00,1.09625,1.09625,1.09612,1.09616,322400016.78466797
2015-06-01 04:56:00,1.09615,1.09615,1.09607,1.09607,216700000.76293945
2015-06-01 04:57:00,1.09608,1.09616,1.09607,1.09607,373300018.3105469
2015-06-01 04:58:00,1.0961,1.09612,1.09599,1.09605,469300003.0517578
2015-06-01 04:59:00,1.09605,1.09606,1.09597,1.09597,479000015.25878906
2015-06-01 05:00:00,1.09598,1.09598,1.09593,1.09597,275599994.6594238
2015-06-01 05:01:00,1.09597,1.09619,1.09596,1.09619,362500000.0
2015-06-01 05:02:00,1.09619,1.09619,1.09617,1.09617,110000000.0
2015-06-01 05:03:00,1.09619,1.09628,1.09619,1.09628,290000000.0
2015-06-01 05:04:00,1.09628,1.09636,1.09614,1.09633,791299972.5341797
2015-06-01 05:05:00,1.09633,1.09634,1.09628,1.09628,331100006.1035156
2015-06-01 05:06:00,1.09628,1.09628,1.09596,1.09597,774800033.5693359
2015-06-01 05:07:00,1.09599,1.09607,1.09598,1.09606,329000015.25878906
2015-06-01 05:08:00,1.09605,1.09636,1.09605,1.09636,597099990.8447266
2015-06-01 05:09:00,1.09637,1.0965,1.09626,1.09627,672200012.2070312
2015-06-01 05:10:00,1.09626,1.09636,1.09626,1.09634,278700008.392334
2015-06-01 05:11:00,1.09634,1.09634,1.09616,1.09618,402299995.4223633
2015-06-01 05:12:00,1.09617,1.09617,1.09602,1.09605,391599998.4741211
2015-06-01 05:13:00,1.09605,1.09605,1.09601,1.09605,310000000.0
2015-06-01 05:14:00,1.09605,1.09605,1.09596,1.09603,310200004.5776367
2015-06-01 05:15:00,1.09603,1.09616,1.09603,1.0961,234500007.62939453
2015-06-01 05:16:00,1.09612,1.09616,1.09602,1.09616,480999984.74121094
2015-06-01 05:17:00,1.09616,1.09648,1.09612,1.09646,656999969.4824219
2015-06-01 05:18:00,1.09648,1.09648,1.09635,1.09644,744300003.0517578
2015-06-01 05:19:00,1.09644,1.09644,1.09633,1.09641,518300018.3105469
2015-06-01 05:20:00,1.0964,1.09676,1.09636,1.09665,735699996.9482422
2015-06-01 05:21:00,1.09666,1.09666,1.09654,1.09661,439700012.20703125
2015-06-01 05:22:00,1.09659,1.09662,1.09647,1.09653,750999984.7412109
2015-06-01 05:23:00,1.09652,1.09659,1.09648,1.09648,365000000.0
2015-06-01 05:24:00,1.09647,1.09647,1.09641,1.09641,147200002.6702881
2015-06-01 05:25:00,1.09642,1.09642,1.09619,1.0962,1062699966.4306641
2015-06-01 05:26:00,1.0962,1.09621,1.09594,1.09594,1110800018.3105469
2015-06-01 05:27:00,1.09599,1.09613,1.09599,1.09612,605699996.9482422
2015-06-01 05:28:00,1.09613,1.09613,1.09594,1.09598,226800003.0517578
2015-06-01 05:29:00,1.09596,1.09614,1.09591,1.09611,1003700027.4658203
2015-06-01 05:30:00,1.09612,1.09625,1.09612,1.09623,423600006.1035156
2015-06-01 05:31:00,1.09624,1.09624,1.09611,1.09613,192500000.0
2015-06-01 05:32:00,1.09612,1.09613,1.09602,1.09602,455999984.74121094
2015-06-01 05:33:00,1.09601,1.09607,1.0958,1.09581,823099975.5859375
2015-06-01 05:34:00,1.09581,1.09581,1.09561,1.09561,578899993.8964844
2015-06-01 05:35:00,1.09563,1.09572,1.09561,1.09562,577099990.8447266
2015-06-01 05:36:00,1.09563,1.09563,1.09553,1.09553,177299995.42236328
2015-06-01 05:37:00,1.09554,1.09562,1.09551,1.09551,693000030.5175781
2015-06-01 05:38:00,1.0955,1.09557,1.09542,1.09553,469900016.78466797
2015-06-01 05:39:00,1.09553,1.09565,1.09552,1.09564,333699989.31884766
