Datetime,Open,High,Low,Close,Volume
2010-04-01 00:41:00,1.35476,1.35486,1.35435,1.35455,430000000.0
2010-04-01 00:42:00,1.35445,1.35454,1.35434,1.35436,211000003.81469727
2010-04-01 00:43:00,1.35417,1.35449,1.35413,1.35447,235000000.0
2010-04-01 00:44:00,1.35443,1.35457,1.35421,1.35433,659000015.2587891
2010-04-01 00:45:00,1.35449,1.35452,1.35418,1.35438,255000000.0
2010-04-01 00:46:00,1.35423,1.35455,1.35413,1.35446,352999992.37060547
2010-04-01 00:47:00,1.35441,1.35444,1.35396,1.35412,253999996.18530273
2010-04-01 00:48:00,1.35421,1.35427,1.35377,1.35382,207999992.37060547
2010-04-01 00:49:00,1.35396,1.35432,1.3538,1.35415,550000000.0
2010-04-01 00:50:00,1.35415,1.35447,1.35394,1.35438,890000000.0
2010-04-01 00:51:00,1.35455,1.35457,1.35402,1.35419,236000003.81469727
2010-04-01 00:52:00,1.35431,1.35443,1.35389,1.35415,420999984.74121094
2010-04-01 00:53:00,1.35392,1.35428,1.35359,1.35369,981999969.4824219
2010-04-01 00:54:00,1.35366,1.35388,1.35267,1.3529,876999969.4824219
2010-04-01 00:55:00,1.35296,1.35302,1.35235,1.3527,267000007.62939453
2010-04-01 00:56:00,1.35288,1.35316,1.35272,1.35292,534000015.25878906
2010-04-01 00:57:00,1.35304,1.35324,1.35294,1.35314,287000007.62939453
2010-04-01 00:58:00,1.3528,1.35296,1.35268,1.35268,145000000.0
2010-04-01 00:59:00,1.35271,1.3529,1.35255,1.35283,329000015.25878906
2010-04-01 01:00:00,1.35289,1.35294,1.35237,1.35243,312000007.62939453
2010-04-01 01:01:00,1.35234,1.3525,1.35218,1.35234,384000015.25878906
2010-04-01 01:02:00,1.35241,1.35264,1.35202,1.3523,770999984.7412109
2010-04-01 01:03:00,1.35237,1.35247,1.35189,1.35197,785999984.7412109
2010-04-01 01:04:00,1.35175,1.35224,1.35168,1.35223,322000007.62939453
2010-04-01 01:05:00,1.35228,1.35231,1.35189,1.35218,1163000030.5175781
2010-04-01 01:06:00,1.35203,1.35237,1.35196,1.35226,267000007.62939453
2010-04-01 01:07:00,1.35226,1.35252,1.3522,1.35226,177999992.37060547
2010-04-01 01:08:00,1.35226,1.35247,1.35209,1.35247,176000003.81469727
2010-04-01 01:09:00,1.35224,1.35243,1.35209,1.35233,302999992.37060547
2010-04-01 01:10:00,1.35234,1.35248,1.3523,1.35234,128000001.90734863
2010-04-01 01:11:00,1.35232,1.35232,1.35202,1.35222,138999996.18530273
2010-04-01 01:12:00,1.35197,1.35243,1.35197,1.35224,660000000.0
2010-04-01 01:13:00,1.35216,1.35228,1.35204,1.35213,185000000.0
2010-04-01 01:14:00,1.35211,1.35227,1.35153,1.35153,182999992.37060547
2010-04-01 01:15:00,1.35184,1.35195,1.35126,1.35143,191000003.81469727
2010-04-01 01:16:00,1.35141,1.35151,1.35097,1.35128,315000000.0
2010-04-01 01:17:00,1.3513,1.35161,1.35111,1.35134,183999996.18530273
2010-04-01 01:18:00,1.35125,1.35143,1.35113,1.35133,166000003.81469727
2010-04-01 01:19:00,1.35142,1.35169,1.35132,1.35169,200000000.0
2010-04-01 01:20:00,1.35146,1.35161,1.3513,1.35132,212999992.37060547
2010-04-01 01:21:00,1.35122,1.35155,1.35116,1.35139,190000000.0
2010-04-01 01:22:00,1.35141,1.35166,1.3512,1.35153,485999984.74121094
2010-04-01 01:23:00,1.35159,1.35171,1.35133,1.35155,374000015.25878906
2010-04-01 01:24:00,1.35182,1.35191,1.35151,1.35175,188999996.18530273
2010-04-01 01:25:00,1.3518,1.3518,1.35133,1.3516,277999992.37060547
2010-04-01 01:26:00,1.35157,1.35173,1.35131,1.35139,865999984.7412109
2010-04-01 01:27:00,1.35138,1.35155,1.3512,1.35127,140000000.0
2010-04-01 01:28:00,1.35143,1.35155,1.35131,1.35149,128999996.18530273
2010-04-01 01:29:00,1.35165,1.35167,1.35136,1.35152,263999996.18530273
2010-04-01 01:30:00,1.35157,1.35157,1.35097,1.35105,316000003.81469727
2010-04-01 01:31:00,1.35132,1.35142,1.351,1.35122,387999992.37060547
2010-04-01 01:32:00,1.35122,1.35127,1.35098,1.35114,287999992.37060547
2010-04-01 01:33:00,1.351,1.35133,1.35099,1.35128,191000003.81469727
2010-04-01 01:34:00,1.35144,1.35145,1.35086,1.35111,565999984.7412109
2010-04-01 01:35:00,1.35098,1.35121,1.35082,1.35097,217000007.62939453
2010-04-01 01:36:00,1.3509,1.351,1.35077,1.3508,230000000.0
2010-04-01 01:37:00,1.3509,1.35097,1.35052,1.35066,240000000.0
2010-04-01 01:38:00,1.35083,1.35087,1.35046,1.35073,246000003.81469727
2010-04-01 01:39:00,1.35053,1.35094,1.3505,1.35094,337000007.62939453
2010-04-01 01:40:00,1.35092,1.35092,1.35045,1.35081,242999992.37060547
2010-04-01 01:41:00,1.35086,1.35115,1.35078,1.35099,337999992.37060547
2010-04-01 01:42:00,1.3508,1.35123,1.35079,1.35123,193999996.18530273
2010-04-01 01:43:00,1.35125,1.3513,1.351,1.35104,250000000.0
2010-04-01 01:44:00,1.35126,1.35131,1.35093,1.35099,250000000.0
2010-04-01 01:45:00,1.3513,1.35157,1.35095,1.35145,409000015.25878906
2010-04-01 01:46:00,1.35158,1.35164,1.35107,1.35109,185000000.0
2010-04-01 01:47:00,1.35126,1.35143,1.35121,1.35141,252000007.62939453
2010-04-01 01:48:00,1.35135,1.35147,1.35117,1.35146,296000003.81469727
2010-04-01 01:49:00,1.35156,1.35156,1.35106,1.35147,719000015.2587891
2010-04-01 01:50:00,1.35135,1.35148,1.35103,1.35129,260000000.0
2010-04-01 01:51:00,1.3511,1.35119,1.3508,1.35084,256000003.81469727
2010-04-01 01:52:00,1.35053,1.35084,1.35043,1.35069,186000003.81469727
2010-04-01 01:53:00,1.35056,1.35076,1.35038,1.35066,619000015.2587891
2010-04-01 01:54:00,1.35074,1.35084,1.3505,1.35059,156999998.09265137
2010-04-01 01:55:00,1.35065,1.35079,1.3505,1.35078,307000007.62939453
2010-04-01 01:56:00,1.35065,1.35072,1.35041,1.35041,427000007.62939453
2010-04-01 01:57:00,1.35068,1.3507,1.3504,1.35062,247999992.37060547
2010-04-01 01:58:00,1.3505,1.35072,1.35042,1.35064,252999992.37060547
2010-04-01 01:59:00,1.35042,1.35066,1.35024,1.3505,410000000.0
2010-04-01 02:00:00,1.35042,1.35073,1.35026,1.35045,940000000.0
2010-04-01 02:01:00,1.35012,1.35049,1.34988,1.35033,405000000.0
2010-04-01 02:02:00,1.35026,1.35045,1.35025,1.35042,145000000.0
2010-04-01 02:03:00,1.35044,1.35067,1.35032,1.35065,182000007.62939453
2010-04-01 02:04:00,1.3503,1.35061,1.35014,1.35046,287000007.62939453
2010-04-01 02:05:00,1.35038,1.35079,1.35003,1.35061,412999992.37060547
2010-04-01 02:06:00,1.3509,1.35094,1.35032,1.35034,207999992.37060547
2010-04-01 02:07:00,1.35055,1.35072,1.35027,1.35065,266000003.81469727
2010-04-01 02:08:00,1.35048,1.35071,1.35041,1.35058,510999984.74121094
2010-04-01 02:09:00,1.35065,1.35069,1.35026,1.35026,296000003.81469727
2010-04-01 02:10:00,1.35049,1.35069,1.35033,1.35068,395000000.0
2010-04-01 02:11:00,1.35043,1.35063,1.35023,1.35023,352999992.37060547
2010-04-01 02:12:00,1.35053,1.35056,1.35004,1.35041,665000000.0
2010-04-01 02:13:00,1.35042,1.35049,1.35001,1.35039,600999984.7412109
2010-04-01 02:14:00,1.3505,1.35058,1.35023,1.35026,479000015.25878906
2010-04-01 02:15:00,1.35026,1.3505,1.34998,1.35019,360999984.74121094
2010-04-01 02:16:00,1.35017,1.35035,1.34969,1.35012,277999992.37060547
2010-04-01 02:17:00,1.34988,1.35011,1.34956,1.34987,251000003.81469727
2010-04-01 02:18:00,1.3499,1.35047,1.3498,1.35011,252000007.62939453
2010-04-01 02:19:00,1.34986,1.34994,1.34959,1.34981,161000003.81469727
2010-04-01 02:20:00,1.34975,1.34986,1.34959,1.34981,176000003.81469727
2010-04-01 02:21:00,1.34988,1.35003,1.34964,1.34992,437000007.62939453
2010-04-01 02:22:00,1.34971,1.35018,1.34964,1.34977,293999996.18530273
2010-04-01 02:23:00,1.3497,1.34995,1.34959,1.3497,221000003.81469727
2010-04-01 02:24:00,1.34958,1.34982,1.34942,1.34952,302999992.37060547
2010-04-01 02:25:00,1.34965,1.35004,1.34953,1.34978,649000015.2587891
2010-04-01 02:26:00,1.34971,1.34994,1.34956,1.34988,212000007.62939453
2010-04-01 02:27:00,1.34982,1.35007,1.34971,1.34995,227000007.62939453
2010-04-01 02:28:00,1.34985,1.35008,1.34981,1.35008,156000003.81469727
2010-04-01 02:29:00,1.34988,1.35037,1.34977,1.35036,173999996.18530273
2010-04-01 02:30:00,1.35041,1.35071,1.35012,1.3505,415999984.74121094
2010-04-01 02:31:00,1.35047,1.35053,1.35019,1.35045,529000015.25878906
2010-04-01 02:32:00,1.35036,1.35064,1.35021,1.35053,310000000.0
2010-04-01 02:33:00,1.35058,1.35065,1.35024,1.35062,502999992.37060547
2010-04-01 02:34:00,1.3506,1.35066,1.35023,1.35046,637000007.6293945
2010-04-01 02:35:00,1.35048,1.35066,1.35041,1.35044,385999984.74121094
2010-04-01 02:36:00,1.35044,1.35055,1.3502,1.35048,342999992.37060547
2010-04-01 02:37:00,1.35034,1.35044,1.35022,1.35035,235000000.0
2010-04-01 02:38:00,1.35047,1.35049,1.35009,1.3502,131000003.81469727
2010-04-01 02:39:00,1.35013,1.35036,1.35,1.35036,148999996.18530273
2010-04-01 02:40:00,1.35004,1.35033,1.35002,1.3503,1315000000.0
2010-04-01 02:41:00,1.35023,1.35032,1.34989,1.35004,450000000.0
2010-04-01 02:42:00,1.35019,1.35023,1.34979,1.34989,177999992.37060547
2010-04-01 02:43:00,1.35004,1.35034,1.34994,1.35016,542999992.3706055
2010-04-01 02:44:00,1.35017,1.35028,1.34992,1.35022,317000007.62939453
2010-04-01 02:45:00,1.35013,1.3503,1.34995,1.35019,317999992.37060547
2010-04-01 02:46:00,1.34997,1.35021,1.34974,1.34994,1465000000.0
2010-04-01 02:47:00,1.34999,1.35004,1.34959,1.34992,615999984.7412109
2010-04-01 02:48:00,1.35003,1.35014,1.3497,1.34994,582000007.6293945
2010-04-01 02:49:00,1.34983,1.35008,1.34971,1.3499,750000000.0
2010-04-01 02:50:00,1.34988,1.3501,1.34961,1.34993,866999969.4824219
2010-04-01 02:51:00,1.34993,1.35008,1.34957,1.34999,785999984.7412109
2010-04-01 02:52:00,1.34976,1.35013,1.34963,1.34995,500000000.0
2010-04-01 02:53:00,1.35008,1.35012,1.34979,1.34999,177000007.62939453
2010-04-01 02:54:00,1.35008,1.35008,1.34972,1.34982,324000015.25878906
2010-04-01 02:55:00,1.34982,1.35011,1.34975,1.34993,262000007.62939453
2010-04-01 02:56:00,1.34997,1.35004,1.34965,1.3499,577999992.3706055
2010-04-01 02:57:00,1.34994,1.35007,1.34974,1.35003,1063000030.5175781
2010-04-01 02:58:00,1.34974,1.34993,1.3496,1.34981,765000000.0
2010-04-01 02:59:00,1.34989,1.35008,1.34973,1.34994,589000015.2587891
2010-04-01 03:00:00,1.34976,1.35017,1.34962,1.34995,798000030.5175781
2010-04-01 03:01:00,1.35005,1.35019,1.34962,1.34986,1360000000.0
2010-04-01 03:02:00,1.34988,1.3502,1.34972,1.35003,765999984.7412109
2010-04-01 03:03:00,1.35,1.35035,1.3499,1.35026,223999996.18530273
2010-04-01 03:04:00,1.35035,1.35061,1.35017,1.3504,240000000.0
2010-04-01 03:05:00,1.3505,1.35078,1.35008,1.35077,422999992.37060547
2010-04-01 03:06:00,1.35066,1.35087,1.35024,1.35079,437000007.62939453
2010-04-01 03:07:00,1.35092,1.35114,1.35061,1.351,354000015.25878906
2010-04-01 03:08:00,1.35112,1.35119,1.35067,1.35109,266000003.81469727
2010-04-01 03:09:00,1.35117,1.35127,1.3505,1.351,432999992.37060547
2010-04-01 03:10:00,1.35106,1.35111,1.35063,1.35095,1035999984.7412109
2010-04-01 03:11:00,1.35097,1.35118,1.35076,1.35095,530999984.74121094
2010-04-01 03:12:00,1.35113,1.3512,1.35062,1.35102,701999969.4824219
2010-04-01 03:13:00,1.35102,1.3511,1.35063,1.35101,604000015.2587891
2010-04-01 03:14:00,1.35077,1.35113,1.35062,1.35086,901999969.4824219
2010-04-01 03:15:00,1.3509,1.35109,1.35067,1.3508,246000003.81469727
2010-04-01 03:16:00,1.35077,1.35098,1.35055,1.35093,629000015.2587891
2010-04-01 03:17:00,1.35097,1.35099,1.35064,1.35066,217999992.37060547
2010-04-01 03:18:00,1.35083,1.35093,1.35066,1.35067,257000007.62939453
2010-04-01 03:19:00,1.35065,1.35104,1.35045,1.35103,312999992.37060547
2010-04-01 03:20:00,1.35105,1.35109,1.35064,1.35085,544000015.2587891
2010-04-01 03:21:00,1.35094,1.35099,1.35072,1.35095,382999992.37060547
2010-04-01 03:22:00,1.35076,1.35108,1.35063,1.35103,444000015.25878906
2010-04-01 03:23:00,1.35108,1.35112,1.35074,1.3509,332999992.37060547
2010-04-01 03:24:00,1.35078,1.35107,1.35061,1.35081,753000030.5175781
2010-04-01 03:25:00,1.35088,1.35101,1.35053,1.35058,445999984.74121094
2010-04-01 03:26:00,1.35063,1.35089,1.35034,1.35076,630000000.0
2010-04-01 03:27:00,1.35061,1.35077,1.35024,1.35055,1315000000.0
2010-04-01 03:28:00,1.35071,1.3508,1.35023,1.35055,1143000030.5175781
2010-04-01 03:29:00,1.35055,1.3506,1.35005,1.35015,417999992.37060547
2010-04-01 03:30:00,1.35029,1.35056,1.35002,1.35042,475999984.74121094
2010-04-01 03:31:00,1.35019,1.3505,1.35011,1.35019,542999992.3706055
2010-04-01 03:32:00,1.35028,1.35038,1.34963,1.34972,296000003.81469727
2010-04-01 03:33:00,1.34994,1.35007,1.34974,1.34981,550999984.7412109
2010-04-01 03:34:00,1.34984,1.35017,1.34966,1.34999,252000007.62939453
2010-04-01 03:35:00,1.35019,1.35028,1.34985,1.35026,630000000.0
2010-04-01 03:36:00,1.35007,1.35038,1.34986,1.35024,725999984.7412109
2010-04-01 03:37:00,1.35009,1.35038,1.34985,1.35016,432999992.37060547
2010-04-01 03:38:00,1.35013,1.35027,1.34986,1.35006,875999984.7412109
2010-04-01 03:39:00,1.35005,1.35022,1.34982,1.34986,670999984.7412109
2010-04-01 03:40:00,1.34996,1.3503,1.34988,1.35018,1353999938.9648438
2010-04-01 03:41:00,1.35008,1.35037,1.34976,1.35022,464000015.25878906
2010-04-01 03:42:00,1.35023,1.3503,1.34993,1.35028,688000030.5175781
2010-04-01 03:43:00,1.3502,1.35027,1.3498,1.35016,701999969.4824219
2010-04-01 03:44:00,1.35003,1.35055,1.34994,1.35032,489000015.25878906
2010-04-01 03:45:00,1.35021,1.35087,1.35007,1.3508,350000000.0
2010-04-01 03:46:00,1.35052,1.35085,1.35044,1.35085,452999992.37060547
2010-04-01 03:47:00,1.35083,1.35091,1.35041,1.35091,547999992.3706055
2010-04-01 03:48:00,1.35075,1.35089,1.35053,1.35076,379000015.25878906
2010-04-01 03:49:00,1.35061,1.35092,1.35052,1.35089,217999992.37060547
2010-04-01 03:50:00,1.35067,1.35088,1.35047,1.35052,217000007.62939453
2010-04-01 03:51:00,1.35041,1.35066,1.35026,1.35049,342999992.37060547
2010-04-01 03:52:00,1.35051,1.35059,1.35021,1.35059,292000007.62939453
2010-04-01 03:53:00,1.35061,1.35079,1.35034,1.35057,835999984.7412109
2010-04-01 03:54:00,1.35067,1.35079,1.35023,1.35054,860999984.7412109
2010-04-01 03:55:00,1.35052,1.35066,1.35003,1.35027,610000000.0
2010-04-01 03:56:00,1.35017,1.35034,1.35005,1.35029,247000007.62939453
2010-04-01 03:57:00,1.35018,1.35045,1.3501,1.35038,256000003.81469727
2010-04-01 03:58:00,1.35027,1.3508,1.35007,1.35078,500000000.0
2010-04-01 03:59:00,1.35079,1.35096,1.35034,1.35065,547999992.3706055
2010-04-01 04:00:00,1.35053,1.35124,1.35029,1.35087,402000007.62939453
2010-04-01 04:01:00,1.3509,1.35093,1.35053,1.35058,530999984.74121094
2010-04-01 04:02:00,1.35049,1.3509,1.35041,1.35073,749000015.2587891
2010-04-01 04:03:00,1.3508,1.35101,1.35055,1.35091,437000007.62939453
2010-04-01 04:04:00,1.35093,1.35094,1.35057,1.35078,535000000.0
2010-04-01 04:05:00,1.35075,1.35088,1.35034,1.35073,714000015.2587891
2010-04-01 04:06:00,1.35076,1.3508,1.35026,1.3505,280000000.0
2010-04-01 04:07:00,1.35032,1.35057,1.34996,1.3502,579000015.2587891
2010-04-01 04:08:00,1.3502,1.35042,1.34991,1.35002,320000000.0
2010-04-01 04:09:00,1.35008,1.35025,1.34977,1.35009,733000030.5175781
2010-04-01 04:10:00,1.35011,1.35024,1.34987,1.35005,412999992.37060547
2010-04-01 04:11:00,1.35003,1.35018,1.34985,1.35004,385999984.74121094
2010-04-01 04:12:00,1.35019,1.35037,1.34998,1.35014,334000015.25878906
2010-04-01 04:13:00,1.35028,1.35038,1.34996,1.35031,370999984.74121094
2010-04-01 04:14:00,1.35006,1.3506,1.34999,1.35029,690000000.0
2010-04-01 04:15:00,1.35036,1.35055,1.35009,1.35032,330999984.74121094
2010-04-01 04:16:00,1.35013,1.35034,1.34995,1.35019,316000003.81469727
2010-04-01 04:17:00,1.35018,1.35036,1.34999,1.3502,241000003.81469727
2010-04-01 04:18:00,1.35018,1.35027,1.34965,1.34984,685000000.0
2010-04-01 04:19:00,1.3498,1.35022,1.3492,1.35022,276000003.81469727
2010-04-01 04:20:00,1.35027,1.35039,1.34949,1.35016,519000015.25878906
2010-04-01 04:21:00,1.35014,1.35036,1.34986,1.3501,430999984.74121094
2010-04-01 04:22:00,1.35022,1.35044,1.34985,1.35017,574000015.2587891
2010-04-01 04:23:00,1.35027,1.35049,1.35008,1.35047,257999992.37060547
2010-04-01 04:24:00,1.35031,1.35065,1.3501,1.35039,292999992.37060547
2010-04-01 04:25:00,1.35053,1.35081,1.35021,1.35079,390000000.0
2010-04-01 04:26:00,1.35073,1.35084,1.35006,1.3507,809000015.2587891
2010-04-01 04:27:00,1.35074,1.35081,1.35035,1.35073,390999984.74121094
2010-04-01 04:28:00,1.35054,1.35074,1.35045,1.35072,407999992.37060547
2010-04-01 04:29:00,1.35077,1.35077,1.35048,1.35051,148999996.18530273
2010-04-01 04:30:00,1.35062,1.35071,1.35047,1.35062,183999996.18530273
2010-04-01 04:31:00,1.35058,1.35068,1.35033,1.35059,263999996.18530273
2010-04-01 04:32:00,1.35045,1.35056,1.35028,1.35051,260000000.0
2010-04-01 04:33:00,1.35055,1.35061,1.35032,1.35045,648000030.5175781
2010-04-01 04:34:00,1.35036,1.3507,1.35031,1.35045,335000000.0
2010-04-01 04:35:00,1.35043,1.35065,1.35027,1.35057,457999992.37060547
2010-04-01 04:36:00,1.35035,1.35072,1.35022,1.35041,306000003.81469727
2010-04-01 04:37:00,1.35067,1.35068,1.35033,1.35051,440999984.74121094
2010-04-01 04:38:00,1.35048,1.35058,1.35028,1.35032,315000000.0
2010-04-01 04:39:00,1.35033,1.3507,1.35021,1.35034,602999992.3706055
2010-04-01 04:40:00,1.35054,1.3507,1.35014,1.35036,944000015.2587891
2010-04-01 04:41:00,1.35062,1.35068,1.35034,1.35045,394000015.25878906
2010-04-01 04:42:00,1.35033,1.35055,1.35029,1.3505,262999992.37060547
2010-04-01 04:43:00,1.35048,1.35061,1.35012,1.35012,367999992.37060547
2010-04-01 04:44:00,1.34998,1.35045,1.3499,1.35044,397999992.37060547
2010-04-01 04:45:00,1.35033,1.35058,1.35008,1.35039,527999992.37060547
2010-04-01 04:46:00,1.35021,1.3505,1.34994,1.3505,327000007.62939453
2010-04-01 04:47:00,1.35048,1.35048,1.35006,1.35033,276000003.81469727
2010-04-01 04:48:00,1.35029,1.35041,1.35001,1.35035,327000007.62939453
2010-04-01 04:49:00,1.35038,1.35049,1.35004,1.35031,437000007.62939453
2010-04-01 04:50:00,1.35026,1.35048,1.35011,1.35038,577999992.3706055
2010-04-01 04:51:00,1.3503,1.3505,1.35021,1.3505,287999992.37060547
2010-04-01 04:52:00,1.35062,1.35069,1.35035,1.35069,206000003.81469727
2010-04-01 04:53:00,1.35047,1.35066,1.35035,1.35066,162000007.62939453
2010-04-01 04:54:00,1.35059,1.35079,1.35038,1.3507,303999996.18530273
2010-04-01 04:55:00,1.35031,1.3508,1.35031,1.35064,635000000.0
2010-04-01 04:56:00,1.35045,1.3506,1.35028,1.3506,317000007.62939453
2010-04-01 04:57:00,1.35039,1.35069,1.35034,1.35056,525000000.0
2010-04-01 04:58:00,1.35035,1.35067,1.35029,1.35055,505999984.74121094
2010-04-01 04:59:00,1.35052,1.35055,1.35005,1.3503,495999984.74121094
2010-04-01 05:00:00,1.35023,1.35057,1.34997,1.35045,332000007.62939453
2010-04-01 05:01:00,1.35041,1.35061,1.35011,1.35029,360000000.0
2010-04-01 05:02:00,1.35037,1.35069,1.35024,1.35048,327999992.37060547
2010-04-01 05:03:00,1.3505,1.35061,1.35034,1.35055,345999984.74121094
2010-04-01 05:04:00,1.35038,1.35062,1.35012,1.3504,265000000.0
2010-04-01 05:05:00,1.35025,1.35055,1.35022,1.35046,301000003.81469727
2010-04-01 05:06:00,1.35048,1.35057,1.35018,1.35033,397000007.62939453
2010-04-01 05:07:00,1.35016,1.35032,1.35005,1.35028,360000000.0
2010-04-01 05:08:00,1.35038,1.35042,1.35001,1.35023,232999992.37060547
2010-04-01 05:09:00,1.35007,1.35015,1.34991,1.35009,218999996.18530273
2010-04-01 05:10:00,1.35,1.35031,1.34994,1.35017,257000007.62939453
2010-04-01 05:11:00,1.35012,1.35034,1.35006,1.35026,310000000.0
2010-04-01 05:12:00,1.35011,1.35032,1.34989,1.35013,250000000.0
2010-04-01 05:13:00,1.3502,1.35039,1.35005,1.35027,266000003.81469727
2010-04-01 05:14:00,1.35001,1.35027,1.34984,1.35003,394000015.25878906
2010-04-01 05:15:00,1.3499,1.35008,1.34956,1.3498,444000015.25878906
2010-04-01 05:16:00,1.34957,1.34999,1.34951,1.34979,740999984.7412109
2010-04-01 05:17:00,1.34954,1.35001,1.34951,1.34997,256000003.81469727
2010-04-01 05:18:00,1.34994,1.35007,1.34966,1.34966,684000015.2587891
2010-04-01 05:19:00,1.35002,1.35025,1.34984,1.35006,594000015.2587891
2010-04-01 05:20:00,1.35009,1.35016,1.34966,1.34975,307000007.62939453
2010-04-01 05:21:00,1.34984,1.35011,1.34976,1.34995,268999996.18530273
2010-04-01 05:22:00,1.34999,1.35007,1.34968,1.34968,217999992.37060547
2010-04-01 05:23:00,1.34994,1.35018,1.34971,1.34988,585000000.0
2010-04-01 05:24:00,1.34996,1.35015,1.34969,1.34989,455999984.74121094
2010-04-01 05:25:00,1.34992,1.35019,1.34983,1.34991,253999996.18530273
2010-04-01 05:26:00,1.35014,1.35028,1.34992,1.35017,537999992.3706055
2010-04-01 05:27:00,1.35009,1.35018,1.34981,1.34981,217999992.37060547
2010-04-01 05:28:00,1.34972,1.3501,1.34972,1.34996,455000000.0
2010-04-01 05:29:00,1.35006,1.35018,1.34981,1.34996,534000015.25878906
2010-04-01 05:30:00,1.35003,1.35023,1.34981,1.35023,469000015.25878906
2010-04-01 05:31:00,1.35025,1.35048,1.34993,1.35036,637000007.6293945
2010-04-01 05:32:00,1.35038,1.35052,1.35017,1.35045,212999992.37060547
2010-04-01 05:33:00,1.35055,1.3506,1.35017,1.35059,369000015.25878906
2010-04-01 05:34:00,1.35073,1.35098,1.35043,1.35086,287999992.37060547
2010-04-01 05:35:00,1.35087,1.35111,1.35063,1.3509,703000030.5175781
2010-04-01 05:36:00,1.35087,1.35103,1.35053,1.35095,352000007.62939453
2010-04-01 05:37:00,1.35093,1.35105,1.35057,1.35094,703000030.5175781
2010-04-01 05:38:00,1.35077,1.35106,1.35051,1.35087,339000015.25878906
2010-04-01 05:39:00,1.3508,1.35097,1.35067,1.35085,547999992.3706055
2010-04-01 05:40:00,1.35075,1.35085,1.35059,1.35082,220000000.0
2010-04-01 05:41:00,1.35088,1.351,1.35078,1.35095,237000007.62939453
2010-04-01 05:42:00,1.35097,1.35108,1.3506,1.35099,297000007.62939453
