Datetime,Open,High,Low,Close,Volume
2022-07-06 01:03:00,1.0265,1.02654,1.02649,1.02653,949300003.0517578
2022-07-06 01:04:00,1.02657,1.02684,1.02657,1.02684,2238600006.1035156
2022-07-06 01:05:00,1.02685,1.0269,1.02674,1.02688,1481799926.7578125
2022-07-06 01:06:00,1.02688,1.02696,1.02686,1.02686,1120100021.3623047
2022-07-06 01:07:00,1.02687,1.02698,1.02686,1.02695,895199966.4306641
2022-07-06 01:08:00,1.02696,1.02709,1.02696,1.02703,2628399963.3789062
2022-07-06 01:09:00,1.02701,1.0271,1.02694,1.02707,2244900054.9316406
2022-07-06 01:10:00,1.02706,1.0271,1.02693,1.02703,3972900085.4492188
2022-07-06 01:11:00,1.02703,1.02712,1.02702,1.02702,4546099853.515625
2022-07-06 01:12:00,1.02701,1.02703,1.02688,1.0269,2966700134.2773438
2022-07-06 01:13:00,1.02688,1.02692,1.02681,1.02683,3915100097.65625
2022-07-06 01:14:00,1.02684,1.02703,1.02684,1.02691,1690200042.7246094
2022-07-06 01:15:00,1.02692,1.027,1.0269,1.0269,3867699890.1367188
2022-07-06 01:16:00,1.02692,1.02692,1.02684,1.02688,2543899993.8964844
2022-07-06 01:17:00,1.02689,1.02691,1.02672,1.02672,3255400085.4492188
2022-07-06 01:18:00,1.02673,1.02681,1.02654,1.02654,2353399963.3789062
2022-07-06 01:19:00,1.02656,1.02656,1.02637,1.02648,3300100097.65625
2022-07-06 01:20:00,1.02649,1.02658,1.02637,1.02652,2914100036.6210938
2022-07-06 01:21:00,1.02652,1.02663,1.02634,1.02636,3103299865.7226562
2022-07-06 01:22:00,1.02636,1.02643,1.02627,1.0263,4566099853.515625
2022-07-06 01:23:00,1.02631,1.02641,1.02612,1.02641,3459800109.8632812
2022-07-06 01:24:00,1.02641,1.02647,1.02628,1.02632,2871000061.0351562
2022-07-06 01:25:00,1.02632,1.02632,1.02614,1.0262,1293500061.0351562
2022-07-06 01:26:00,1.0262,1.02632,1.02619,1.02623,1259599990.8447266
2022-07-06 01:27:00,1.02621,1.02624,1.02594,1.02594,1149499969.4824219
2022-07-06 01:28:00,1.02593,1.02593,1.02554,1.02555,4440599975.5859375
2022-07-06 01:29:00,1.02556,1.02569,1.0255,1.02562,2799500122.0703125
2022-07-06 01:30:00,1.02562,1.02602,1.02562,1.02595,3338999938.9648438
2022-07-06 01:31:00,1.02597,1.02621,1.02595,1.02617,3941700134.2773438
2022-07-06 01:32:00,1.02618,1.0262,1.02608,1.02615,4100299987.7929688
2022-07-06 01:33:00,1.02615,1.02626,1.02604,1.02621,5598499755.859375
2022-07-06 01:34:00,1.02621,1.02627,1.02593,1.02597,5138900146.484375
2022-07-06 01:35:00,1.02597,1.02608,1.02582,1.02607,2330700073.2421875
2022-07-06 01:36:00,1.02607,1.02625,1.02585,1.02625,4686199951.171875
2022-07-06 01:37:00,1.02624,1.02635,1.02622,1.02626,4021300048.828125
2022-07-06 01:38:00,1.02627,1.02627,1.0259,1.02597,2351399993.8964844
2022-07-06 01:39:00,1.02596,1.02606,1.02579,1.026,3867399902.34375
2022-07-06 01:40:00,1.026,1.026,1.02575,1.02578,4628900146.484375
2022-07-06 01:41:00,1.02582,1.02607,1.02582,1.02602,5677199707.03125
2022-07-06 01:42:00,1.026,1.026,1.02582,1.02582,3705700073.2421875
2022-07-06 01:43:00,1.02584,1.02594,1.02578,1.02588,3965599975.5859375
2022-07-06 01:44:00,1.02588,1.02599,1.02583,1.02592,2226000061.0351562
2022-07-06 01:45:00,1.02592,1.02605,1.02583,1.026,4314899902.34375
2022-07-06 01:46:00,1.02598,1.02613,1.02595,1.02613,2755899963.3789062
2022-07-06 01:47:00,1.02613,1.02628,1.02613,1.02625,3925700073.2421875
2022-07-06 01:48:00,1.02624,1.02639,1.02623,1.02638,3090299987.7929688
2022-07-06 01:49:00,1.02639,1.02667,1.02636,1.02657,2747200012.2070312
2022-07-06 01:50:00,1.02658,1.02659,1.02638,1.02654,3167500000.0
2022-07-06 01:51:00,1.02653,1.02658,1.02639,1.0264,2896400146.484375
2022-07-06 01:52:00,1.02639,1.02641,1.0263,1.02632,1985500030.5175781
2022-07-06 01:53:00,1.02634,1.02645,1.02628,1.02644,591199989.3188477
2022-07-06 01:54:00,1.02643,1.02644,1.02628,1.02632,1244899978.6376953
2022-07-06 01:55:00,1.02632,1.02649,1.02621,1.02648,3771700134.2773438
2022-07-06 01:56:00,1.02649,1.02649,1.02638,1.02643,2968900146.484375
2022-07-06 01:57:00,1.02643,1.02646,1.02622,1.02622,4907099914.550781
2022-07-06 01:58:00,1.02623,1.02629,1.0262,1.02621,4231300048.828125
2022-07-06 01:59:00,1.0262,1.02628,1.02615,1.02617,3871000061.0351562
2022-07-06 02:00:00,1.02618,1.02629,1.02617,1.02623,3498200073.2421875
2022-07-06 02:01:00,1.02623,1.02641,1.02623,1.0263,3658299865.7226562
2022-07-06 02:02:00,1.02629,1.02654,1.02613,1.02649,2146199951.171875
2022-07-06 02:03:00,1.02651,1.02653,1.02633,1.02637,3886499938.9648438
2022-07-06 02:04:00,1.02638,1.02638,1.02609,1.02613,2352100067.138672
2022-07-06 02:05:00,1.02612,1.02633,1.0261,1.02632,3780599975.5859375
2022-07-06 02:06:00,1.0263,1.02638,1.02628,1.02638,2047500000.0
2022-07-06 02:07:00,1.02639,1.02649,1.02634,1.02639,2278300018.310547
2022-07-06 02:08:00,1.02638,1.0264,1.02607,1.02612,2027899932.8613281
2022-07-06 02:09:00,1.02611,1.02619,1.02611,1.02618,4554200134.277344
2022-07-06 02:10:00,1.02617,1.02621,1.02594,1.02614,5121099853.515625
2022-07-06 02:11:00,1.02613,1.02652,1.02608,1.02649,2383099975.5859375
2022-07-06 02:12:00,1.02652,1.02666,1.0265,1.02654,1393600006.1035156
2022-07-06 02:13:00,1.02656,1.02684,1.02655,1.02679,1658000030.5175781
2022-07-06 02:14:00,1.02679,1.02697,1.02675,1.02688,1820700073.2421875
2022-07-06 02:15:00,1.02687,1.02692,1.02677,1.02679,1327700042.7246094
2022-07-06 02:16:00,1.02678,1.02679,1.02669,1.02673,814899978.6376953
2022-07-06 02:17:00,1.02672,1.02679,1.02667,1.02667,864300003.0517578
2022-07-06 02:18:00,1.02668,1.02668,1.02646,1.02649,2551000061.0351562
2022-07-06 02:19:00,1.02651,1.02686,1.02649,1.02683,1921300048.828125
2022-07-06 02:20:00,1.02684,1.02689,1.02678,1.02684,1564900054.9316406
2022-07-06 02:21:00,1.02684,1.02684,1.02668,1.02674,991999969.4824219
2022-07-06 02:22:00,1.02672,1.02674,1.02649,1.02656,3625499877.9296875
2022-07-06 02:23:00,1.02655,1.02665,1.02646,1.02646,2685400085.4492188
2022-07-06 02:24:00,1.02645,1.02676,1.02645,1.02662,3405700073.2421875
2022-07-06 02:25:00,1.02663,1.02669,1.02654,1.02658,1842899932.8613281
2022-07-06 02:26:00,1.02659,1.02659,1.0265,1.02653,1585500030.5175781
2022-07-06 02:27:00,1.02652,1.02657,1.02645,1.02648,1919900054.9316406
2022-07-06 02:28:00,1.02648,1.02648,1.02633,1.0264,3011400146.484375
2022-07-06 02:29:00,1.0264,1.0265,1.0264,1.02643,780999984.7412109
2022-07-06 02:30:00,1.02641,1.02644,1.0264,1.02642,375099983.21533203
2022-07-06 02:31:00,1.02645,1.02676,1.02645,1.02675,1162799987.7929688
2022-07-06 02:32:00,1.02675,1.02685,1.02662,1.02683,1370700073.2421875
2022-07-06 02:33:00,1.02685,1.02685,1.0267,1.02677,1126399993.8964844
2022-07-06 02:34:00,1.02677,1.02677,1.0264,1.02648,1538200073.2421875
2022-07-06 02:35:00,1.02649,1.0265,1.02645,1.02645,995599975.5859375
2022-07-06 02:36:00,1.02645,1.02648,1.0264,1.02641,1507200012.2070312
2022-07-06 02:37:00,1.02641,1.02649,1.0264,1.02642,1512299957.2753906
2022-07-06 02:38:00,1.02642,1.02643,1.0262,1.02622,1943300018.3105469
2022-07-06 02:39:00,1.02623,1.02628,1.02619,1.02623,2742200012.2070312
2022-07-06 02:40:00,1.02623,1.02629,1.02618,1.02622,2888900146.484375
2022-07-06 02:41:00,1.02622,1.02631,1.02601,1.02608,2408099975.5859375
2022-07-06 02:42:00,1.02608,1.02617,1.02606,1.02612,2623200073.2421875
2022-07-06 02:43:00,1.02611,1.02618,1.02602,1.02616,2413099975.5859375
2022-07-06 02:44:00,1.02617,1.02638,1.02616,1.02636,1455500030.5175781
2022-07-06 02:45:00,1.02634,1.0266,1.0263,1.02655,1761300048.828125
2022-07-06 02:46:00,1.02657,1.02663,1.02655,1.02655,1175299987.7929688
2022-07-06 02:47:00,1.02655,1.02664,1.02648,1.02658,1642799987.7929688
2022-07-06 02:48:00,1.02657,1.02658,1.02646,1.02648,3740000000.0
2022-07-06 02:49:00,1.02649,1.02654,1.02642,1.02643,2269499969.482422
2022-07-06 02:50:00,1.02644,1.02651,1.02642,1.02647,3431000061.0351562
2022-07-06 02:51:00,1.02647,1.02653,1.0264,1.02645,3410499877.9296875
2022-07-06 02:52:00,1.02645,1.02645,1.02628,1.02632,2822699890.1367188
2022-07-06 02:53:00,1.02631,1.02637,1.02621,1.02635,914300003.0517578
2022-07-06 02:54:00,1.02635,1.02638,1.02629,1.02635,2393099975.5859375
2022-07-06 02:55:00,1.02635,1.02645,1.0263,1.02643,3499599914.5507812
2022-07-06 02:56:00,1.02644,1.02657,1.02644,1.02655,2180399932.861328
2022-07-06 02:57:00,1.02654,1.02654,1.02646,1.02648,1901100006.1035156
2022-07-06 02:58:00,1.02647,1.02658,1.02646,1.02651,3475499877.9296875
2022-07-06 02:59:00,1.02649,1.02658,1.02649,1.02652,3742900085.4492188
2022-07-06 03:00:00,1.02651,1.02666,1.02646,1.02664,3735799865.7226562
2022-07-06 03:01:00,1.02663,1.02676,1.02661,1.0267,3331499938.9648438
2022-07-06 03:02:00,1.02667,1.02681,1.02662,1.02669,1845399932.8613281
2022-07-06 03:03:00,1.02669,1.02675,1.02664,1.02674,1366699981.6894531
2022-07-06 03:04:00,1.02675,1.02681,1.02674,1.02675,1606699981.6894531
2022-07-06 03:05:00,1.02674,1.02678,1.0267,1.02677,881800003.0517578
2022-07-06 03:06:00,1.02677,1.02682,1.02676,1.02679,1410599975.5859375
2022-07-06 03:07:00,1.0268,1.0268,1.02664,1.02666,887699966.4306641
2022-07-06 03:08:00,1.02664,1.02664,1.0266,1.02662,812600021.3623047
2022-07-06 03:09:00,1.02663,1.02663,1.0266,1.02661,395999984.74121094
2022-07-06 03:10:00,1.0266,1.0266,1.02647,1.02651,794499969.4824219
2022-07-06 03:11:00,1.02652,1.02657,1.02634,1.02634,602400016.784668
2022-07-06 03:12:00,1.02635,1.02639,1.02634,1.02634,1894499969.4824219
2022-07-06 03:13:00,1.02634,1.02638,1.02626,1.02631,1181399993.8964844
2022-07-06 03:14:00,1.02632,1.02643,1.02632,1.02642,1328399963.3789062
2022-07-06 03:15:00,1.02642,1.02646,1.02639,1.02645,2021999969.4824219
2022-07-06 03:16:00,1.02644,1.02661,1.02644,1.02657,1326499938.9648438
2022-07-06 03:17:00,1.02656,1.02672,1.02653,1.02671,2008300018.3105469
2022-07-06 03:18:00,1.02671,1.02672,1.02659,1.02667,4244200134.2773438
2022-07-06 03:19:00,1.0267,1.02681,1.02665,1.02676,1879799957.2753906
2022-07-06 03:20:00,1.02675,1.02676,1.02652,1.02656,1575700073.2421875
2022-07-06 03:21:00,1.02656,1.02656,1.0264,1.02641,1010000000.0
2022-07-06 03:22:00,1.02642,1.02643,1.02636,1.02639,1259599990.8447266
2022-07-06 03:23:00,1.02641,1.02651,1.02641,1.0265,1292799987.7929688
2022-07-06 03:24:00,1.02651,1.02656,1.02646,1.02654,1259000015.258789
2022-07-06 03:25:00,1.02655,1.02659,1.02654,1.02655,1183399963.3789062
2022-07-06 03:26:00,1.02654,1.02654,1.0264,1.0264,1575099945.0683594
2022-07-06 03:27:00,1.0264,1.0264,1.02633,1.02635,734800033.5693359
2022-07-06 03:28:00,1.02636,1.02641,1.02635,1.02635,687300033.5693359
2022-07-06 03:29:00,1.02635,1.02637,1.02634,1.02636,969400024.4140625
2022-07-06 03:30:00,1.02635,1.02658,1.02635,1.02654,2601799926.7578125
2022-07-06 03:31:00,1.02655,1.02655,1.02645,1.02647,1969700012.2070312
2022-07-06 03:32:00,1.02646,1.02653,1.02645,1.02651,836600036.6210938
2022-07-06 03:33:00,1.02649,1.02651,1.02645,1.02645,1497400054.9316406
2022-07-06 03:34:00,1.02646,1.0265,1.02638,1.02638,877900009.1552734
2022-07-06 03:35:00,1.02639,1.02641,1.02637,1.02639,663700027.4658203
2022-07-06 03:36:00,1.02639,1.02641,1.02636,1.02636,337200012.20703125
2022-07-06 03:37:00,1.02637,1.02637,1.02625,1.02628,1117600021.3623047
2022-07-06 03:38:00,1.0263,1.02635,1.02626,1.02635,860100021.3623047
2022-07-06 03:39:00,1.02636,1.02664,1.02636,1.02649,3207699890.1367188
2022-07-06 03:40:00,1.02651,1.02655,1.02644,1.02651,2851600036.6210938
2022-07-06 03:41:00,1.02651,1.02674,1.0265,1.02671,2743800048.828125
2022-07-06 03:42:00,1.02672,1.02675,1.02659,1.02661,1565500030.5175781
2022-07-06 03:43:00,1.0266,1.02672,1.02658,1.02672,1061699981.6894531
2022-07-06 03:44:00,1.02672,1.02688,1.02668,1.02687,2737999877.9296875
2022-07-06 03:45:00,1.02687,1.02698,1.02682,1.02696,1892500000.0
2022-07-06 03:46:00,1.02695,1.02695,1.02676,1.02678,1723099975.5859375
2022-07-06 03:47:00,1.02679,1.02682,1.0267,1.02671,1352100067.1386719
2022-07-06 03:48:00,1.02671,1.02681,1.0267,1.02678,961200027.4658203
2022-07-06 03:49:00,1.02677,1.02688,1.02677,1.02684,1095000000.0
2022-07-06 03:50:00,1.02683,1.02698,1.02683,1.02687,1810399932.8613281
2022-07-06 03:51:00,1.02687,1.02694,1.02677,1.02678,1164700012.2070312
2022-07-06 03:52:00,1.02678,1.02687,1.02669,1.0267,1205299987.7929688
2022-07-06 03:53:00,1.02673,1.02676,1.02672,1.02672,229099998.4741211
2022-07-06 03:54:00,1.02671,1.02672,1.02657,1.02657,875400009.1552734
2022-07-06 03:55:00,1.02657,1.02658,1.02646,1.02651,1243199996.9482422
2022-07-06 03:56:00,1.0265,1.02656,1.02636,1.02637,1147500000.0
2022-07-06 03:57:00,1.02637,1.02638,1.02625,1.02625,948199996.9482422
2022-07-06 03:58:00,1.02629,1.02641,1.02629,1.02638,1118099975.5859375
2022-07-06 03:59:00,1.02638,1.02644,1.02635,1.02637,1697100067.1386719
2022-07-06 04:00:00,1.02636,1.02638,1.02632,1.02636,1750700073.2421875
2022-07-06 04:01:00,1.02637,1.02638,1.02629,1.0263,2650499877.9296875
2022-07-06 04:02:00,1.0263,1.02637,1.02624,1.02636,1174300003.0517578
2022-07-06 04:03:00,1.02638,1.02659,1.02638,1.02657,2243999938.9648438
2022-07-06 04:04:00,1.02658,1.02658,1.02646,1.02648,1697500000.0
2022-07-06 04:05:00,1.02648,1.02648,1.02642,1.02642,3035499877.9296875
2022-07-06 04:06:00,1.02643,1.02647,1.02642,1.02642,1908200073.2421875
2022-07-06 04:07:00,1.02643,1.02648,1.02642,1.02648,1143899993.8964844
2022-07-06 04:08:00,1.02647,1.02648,1.02623,1.02633,2043399963.3789062
2022-07-06 04:09:00,1.02634,1.02647,1.02632,1.02644,2190000000.0
2022-07-06 04:10:00,1.02643,1.02649,1.02639,1.0264,2254799957.2753906
2022-07-06 04:11:00,1.02642,1.02646,1.0263,1.02633,2073099975.5859375
2022-07-06 04:12:00,1.02633,1.02642,1.02631,1.02639,2681700134.2773438
2022-07-06 04:13:00,1.0264,1.0264,1.02606,1.02608,2924299926.7578125
2022-07-06 04:14:00,1.02606,1.02614,1.02604,1.02612,3913399963.3789062
2022-07-06 04:15:00,1.02612,1.02627,1.02612,1.02627,2838299865.7226562
2022-07-06 04:16:00,1.02627,1.02627,1.02605,1.02606,3050199890.1367188
2022-07-06 04:17:00,1.02606,1.02612,1.02591,1.02593,2647600097.65625
2022-07-06 04:18:00,1.02594,1.02605,1.0259,1.02597,1705299987.7929688
2022-07-06 04:19:00,1.02597,1.02599,1.02587,1.02592,2246100006.1035156
2022-07-06 04:20:00,1.02594,1.02599,1.02586,1.0259,2787399902.34375
2022-07-06 04:21:00,1.0259,1.02594,1.02584,1.02585,1855800018.3105469
2022-07-06 04:22:00,1.02585,1.02585,1.02563,1.02571,2576900024.4140625
2022-07-06 04:23:00,1.0257,1.02573,1.0256,1.02563,2531900024.4140625
2022-07-06 04:24:00,1.02563,1.02563,1.02554,1.02554,1990700073.2421875
2022-07-06 04:25:00,1.02554,1.02556,1.02546,1.02555,990299987.7929688
2022-07-06 04:26:00,1.02554,1.02564,1.02554,1.02562,1150800018.3105469
2022-07-06 04:27:00,1.02561,1.02562,1.02551,1.02556,1109300003.0517578
2022-07-06 04:28:00,1.02555,1.02555,1.02546,1.02552,1129800033.569336
2022-07-06 04:29:00,1.02552,1.02558,1.02551,1.02556,1971000061.0351562
2022-07-06 04:30:00,1.02558,1.02558,1.02509,1.02514,2253399963.3789062
2022-07-06 04:31:00,1.02516,1.02517,1.02505,1.02506,2066000061.0351562
2022-07-06 04:32:00,1.02506,1.0251,1.02481,1.02481,3083900146.484375
2022-07-06 04:33:00,1.02481,1.0249,1.02473,1.02481,1810800018.3105469
2022-07-06 04:34:00,1.0248,1.02485,1.02477,1.02482,1760000000.0
2022-07-06 04:35:00,1.02483,1.02498,1.0248,1.0249,1858000030.5175781
2022-07-06 04:36:00,1.02493,1.02517,1.0249,1.02515,1850500030.5175781
2022-07-06 04:37:00,1.02516,1.02524,1.02514,1.02515,2174600067.138672
2022-07-06 04:38:00,1.02513,1.0253,1.02512,1.02529,2201399993.8964844
2022-07-06 04:39:00,1.0253,1.02537,1.02514,1.02515,1984600067.1386719
2022-07-06 04:40:00,1.02514,1.02517,1.02507,1.02509,2108300018.3105469
2022-07-06 04:41:00,1.0251,1.02511,1.025,1.02503,773199996.9482422
2022-07-06 04:42:00,1.02502,1.02502,1.02489,1.02499,866999969.4824219
2022-07-06 04:43:00,1.02499,1.02499,1.02489,1.02494,1882400054.9316406
2022-07-06 04:44:00,1.02494,1.02506,1.02491,1.02498,2046600036.6210938
2022-07-06 04:45:00,1.02499,1.02507,1.02499,1.02505,940000000.0
2022-07-06 04:46:00,1.02504,1.02504,1.02487,1.02487,1629700012.2070312
2022-07-06 04:47:00,1.02487,1.02492,1.02464,1.0247,2176600036.6210938
2022-07-06 04:48:00,1.02468,1.02471,1.02435,1.02435,1064000015.2587891
2022-07-06 04:49:00,1.0244,1.02461,1.0244,1.02457,1832700042.7246094
2022-07-06 04:50:00,1.02458,1.0246,1.02445,1.0245,1537200012.2070312
2022-07-06 04:51:00,1.0245,1.02451,1.02426,1.0243,1652899932.8613281
2022-07-06 04:52:00,1.02431,1.02446,1.0243,1.02443,1739700012.2070312
2022-07-06 04:53:00,1.02444,1.02444,1.02393,1.02401,1856399993.8964844
2022-07-06 04:54:00,1.02404,1.02414,1.02398,1.02412,1919700012.2070312
2022-07-06 04:55:00,1.02411,1.02447,1.02411,1.02446,1308300018.3105469
2022-07-06 04:56:00,1.0245,1.02463,1.02448,1.02462,2123800048.828125
2022-07-06 04:57:00,1.02463,1.02477,1.02453,1.02475,2286799926.7578125
2022-07-06 04:58:00,1.0248,1.02488,1.02476,1.02482,2313000030.517578
2022-07-06 04:59:00,1.02483,1.0249,1.02469,1.0247,2924200134.2773438
2022-07-06 05:00:00,1.02469,1.02473,1.02455,1.02468,4291199951.171875
2022-07-06 05:01:00,1.02467,1.02472,1.02448,1.02462,4160000000.0
2022-07-06 05:02:00,1.02462,1.02481,1.0246,1.02475,3613699951.171875
2022-07-06 05:03:00,1.02476,1.02481,1.0247,1.02478,2523899993.8964844
2022-07-06 05:04:00,1.02477,1.02483,1.0247,1.02475,1374199981.6894531
2022-07-06 05:05:00,1.02475,1.02476,1.02465,1.02476,1722899932.8613281
2022-07-06 05:06:00,1.02474,1.0249,1.02474,1.02483,2721099853.515625
2022-07-06 05:07:00,1.02485,1.02495,1.02485,1.02495,1182900009.1552734
2022-07-06 05:08:00,1.02497,1.02506,1.02495,1.02505,1963000030.5175781
2022-07-06 05:09:00,1.02505,1.02507,1.0249,1.02491,1238199996.9482422
2022-07-06 05:10:00,1.02492,1.02512,1.02491,1.02511,1343999938.9648438
2022-07-06 05:11:00,1.02511,1.02511,1.025,1.02505,958000030.5175781
2022-07-06 05:12:00,1.02506,1.02506,1.02501,1.02502,815000000.0
2022-07-06 05:13:00,1.02502,1.02503,1.0249,1.02491,1398699951.171875
2022-07-06 05:14:00,1.02491,1.0252,1.02491,1.02512,1842500000.0
2022-07-06 05:15:00,1.02511,1.02513,1.02488,1.02489,2406699981.689453
2022-07-06 05:16:00,1.0249,1.02508,1.0249,1.02507,1607200012.2070312
2022-07-06 05:17:00,1.02508,1.02517,1.02502,1.02511,3615599975.5859375
2022-07-06 05:18:00,1.02511,1.02511,1.02495,1.02505,2739100036.6210938
2022-07-06 05:19:00,1.02504,1.02512,1.02499,1.0251,2249600067.138672
2022-07-06 05:20:00,1.02509,1.02518,1.02489,1.02495,2684599914.5507812
2022-07-06 05:21:00,1.02494,1.025,1.02492,1.02492,1457899932.8613281
2022-07-06 05:22:00,1.02491,1.02492,1.02468,1.02475,2638399963.3789062
2022-07-06 05:23:00,1.02474,1.02474,1.02463,1.02465,2145399932.8613281
2022-07-06 05:24:00,1.02465,1.02469,1.02453,1.02468,2541699981.689453
2022-07-06 05:25:00,1.02468,1.02473,1.02459,1.02462,1070400009.1552734
2022-07-06 05:26:00,1.02462,1.02472,1.02452,1.02456,1172300033.569336
2022-07-06 05:27:00,1.02457,1.02466,1.02452,1.02454,654100036.6210938
2022-07-06 05:28:00,1.02454,1.02458,1.02442,1.02446,530299987.79296875
2022-07-06 05:29:00,1.02449,1.02458,1.02443,1.02454,1398899993.8964844
2022-07-06 05:30:00,1.02455,1.02466,1.0245,1.02458,2258300018.310547
2022-07-06 05:31:00,1.02457,1.02471,1.02455,1.0246,2232400054.9316406
2022-07-06 05:32:00,1.0246,1.02471,1.02453,1.02454,1254400024.4140625
2022-07-06 05:33:00,1.02454,1.02457,1.02436,1.02441,2077799987.7929688
2022-07-06 05:34:00,1.0244,1.02446,1.02425,1.02438,2522100067.138672
