Datetime,Open,High,Low,Close,Volume
2022-06-29 00:39:00,143.302,143.307,143.224,143.229,2221699981.689453
2022-06-29 00:40:00,143.229,143.289,143.228,143.246,3211499938.9648438
2022-06-29 00:41:00,143.245,143.27,143.23,143.266,1673200073.2421875
2022-06-29 00:42:00,143.266,143.286,143.248,143.263,2458099975.5859375
2022-06-29 00:43:00,143.26,143.281,143.248,143.25,2724700012.2070312
2022-06-29 00:44:00,143.255,143.27,143.221,143.224,4238599853.515625
2022-06-29 00:45:00,143.224,143.262,143.224,143.252,4521400146.484375
2022-06-29 00:46:00,143.253,143.253,143.217,143.24,3298599853.515625
2022-06-29 00:47:00,143.241,143.279,143.233,143.276,1772100067.1386719
2022-06-29 00:48:00,143.276,143.301,143.271,143.286,1784100036.6210938
2022-06-29 00:49:00,143.281,143.284,143.259,143.273,2950400085.4492188
2022-06-29 00:50:00,143.272,143.29,143.263,143.264,2229299926.7578125
2022-06-29 00:51:00,143.265,143.293,143.24,143.243,2464700012.2070312
2022-06-29 00:52:00,143.242,143.255,143.117,143.12,5410100097.65625
2022-06-29 00:53:00,143.121,143.151,143.077,143.122,4461700134.277344
2022-06-29 00:54:00,143.121,143.188,143.12,143.172,7433900146.484375
2022-06-29 00:55:00,143.171,143.171,143.068,143.104,5696500244.140625
2022-06-29 00:56:00,143.104,143.124,143.018,143.022,4586900024.4140625
2022-06-29 00:57:00,143.023,143.072,143.02,143.064,3493399963.3789062
2022-06-29 00:58:00,143.066,143.081,143.015,143.073,6181400146.484375
2022-06-29 00:59:00,143.073,143.107,143.072,143.084,4336400146.484375
2022-06-29 01:00:00,143.085,143.098,143.027,143.061,6136699829.1015625
2022-06-29 01:01:00,143.062,143.072,143.041,143.064,3970000000.0
2022-06-29 01:02:00,143.068,143.072,143.032,143.046,5181799926.7578125
2022-06-29 01:03:00,143.046,143.048,142.996,143.035,4708200073.2421875
2022-06-29 01:04:00,143.037,143.111,143.031,143.096,4446700134.277344
2022-06-29 01:05:00,143.096,143.096,143.052,143.061,3370499877.9296875
2022-06-29 01:06:00,143.06,143.062,143.009,143.02,4909299926.7578125
2022-06-29 01:07:00,143.02,143.068,143.011,143.068,4111199951.171875
2022-06-29 01:08:00,143.068,143.095,143.06,143.075,2688800048.828125
2022-06-29 01:09:00,143.075,143.094,143.065,143.085,3312099914.5507812
2022-06-29 01:10:00,143.085,143.102,143.07,143.081,4816300048.828125
2022-06-29 01:11:00,143.082,143.091,143.061,143.065,2974400024.4140625
2022-06-29 01:12:00,143.065,143.068,142.998,143.039,3852399902.34375
2022-06-29 01:13:00,143.038,143.041,143.011,143.034,2572000122.0703125
2022-06-29 01:14:00,143.034,143.095,143.034,143.091,2893800048.828125
2022-06-29 01:15:00,143.093,143.118,143.081,143.117,2423399963.3789062
2022-06-29 01:16:00,143.117,143.122,143.1,143.111,1776499938.9648438
2022-06-29 01:17:00,143.11,143.125,143.102,143.103,1496000061.0351562
2022-06-29 01:18:00,143.103,143.123,143.1,143.112,1466399993.8964844
2022-06-29 01:19:00,143.112,143.12,143.095,143.096,1723300018.3105469
2022-06-29 01:20:00,143.097,143.101,143.068,143.079,2023699951.171875
2022-06-29 01:21:00,143.079,143.097,143.076,143.09,2464600067.138672
2022-06-29 01:22:00,143.09,143.156,143.087,143.14,3539899902.34375
2022-06-29 01:23:00,143.141,143.142,143.116,143.138,2594500122.0703125
2022-06-29 01:24:00,143.138,143.167,143.13,143.133,2592099914.5507812
2022-06-29 01:25:00,143.128,143.144,143.113,143.134,3288900146.484375
2022-06-29 01:26:00,143.135,143.208,143.132,143.204,1558000030.5175781
2022-06-29 01:27:00,143.204,143.212,143.186,143.191,2390500030.517578
2022-06-29 01:28:00,143.191,143.196,143.173,143.193,3524800109.8632812
2022-06-29 01:29:00,143.194,143.205,143.181,143.186,1883399963.3789062
2022-06-29 01:30:00,143.187,143.3,143.187,143.286,3250799865.7226562
2022-06-29 01:31:00,143.283,143.286,143.218,143.224,3490899963.3789062
2022-06-29 01:32:00,143.227,143.241,143.213,143.221,3459599914.5507812
2022-06-29 01:33:00,143.222,143.232,143.198,143.199,4231400146.484375
2022-06-29 01:34:00,143.2,143.222,143.191,143.221,4405599975.5859375
2022-06-29 01:35:00,143.222,143.229,143.201,143.228,2647999877.9296875
2022-06-29 01:36:00,143.228,143.268,143.228,143.242,4753299865.722656
2022-06-29 01:37:00,143.241,143.261,143.233,143.256,3947000122.0703125
2022-06-29 01:38:00,143.259,143.264,143.241,143.261,4703399963.378906
2022-06-29 01:39:00,143.263,143.304,143.262,143.281,2764700012.2070312
2022-06-29 01:40:00,143.283,143.313,143.26,143.26,2278899993.8964844
2022-06-29 01:41:00,143.263,143.283,143.237,143.274,2771799926.7578125
2022-06-29 01:42:00,143.273,143.304,143.257,143.299,2696700134.2773438
2022-06-29 01:43:00,143.296,143.296,143.247,143.256,3722500000.0
2022-06-29 01:44:00,143.257,143.289,143.248,143.265,3478200073.2421875
2022-06-29 01:45:00,143.267,143.273,143.254,143.269,3006199951.171875
2022-06-29 01:46:00,143.27,143.27,143.239,143.249,3478900146.484375
2022-06-29 01:47:00,143.247,143.259,143.242,143.246,3273399963.3789062
2022-06-29 01:48:00,143.247,143.247,143.202,143.21,5561099853.515625
2022-06-29 01:49:00,143.212,143.219,143.201,143.205,3115899963.3789062
2022-06-29 01:50:00,143.205,143.213,143.194,143.194,3713099975.5859375
2022-06-29 01:51:00,143.193,143.221,143.172,143.215,5583900146.484375
2022-06-29 01:52:00,143.215,143.256,143.215,143.243,3995899963.3789062
2022-06-29 01:53:00,143.243,143.253,143.234,143.238,4130499877.9296875
2022-06-29 01:54:00,143.239,143.267,143.233,143.236,3069400024.4140625
2022-06-29 01:55:00,143.237,143.243,143.223,143.239,1688800048.828125
2022-06-29 01:56:00,143.241,143.263,143.24,143.252,3310899963.3789062
2022-06-29 01:57:00,143.251,143.259,143.237,143.254,4871600036.621094
2022-06-29 01:58:00,143.253,143.272,143.235,143.267,1864799957.2753906
2022-06-29 01:59:00,143.269,143.276,143.246,143.273,2202700042.7246094
2022-06-29 02:00:00,143.271,143.293,143.263,143.277,2657999877.9296875
2022-06-29 02:01:00,143.275,143.284,143.264,143.273,2276600036.6210938
2022-06-29 02:02:00,143.273,143.303,143.273,143.301,3813500061.0351562
2022-06-29 02:03:00,143.301,143.301,143.274,143.294,3405199890.1367188
2022-06-29 02:04:00,143.294,143.294,143.274,143.285,3163200073.2421875
2022-06-29 02:05:00,143.285,143.303,143.26,143.274,2819100036.6210938
2022-06-29 02:06:00,143.274,143.275,143.236,143.26,3667799987.7929688
2022-06-29 02:07:00,143.261,143.262,143.232,143.233,3231499938.9648438
2022-06-29 02:08:00,143.233,143.26,143.232,143.247,3157900085.4492188
2022-06-29 02:09:00,143.245,143.245,143.224,143.241,3443800048.828125
2022-06-29 02:10:00,143.241,143.253,143.234,143.244,1953500061.0351562
2022-06-29 02:11:00,143.246,143.248,143.239,143.246,1935899963.3789062
2022-06-29 02:12:00,143.245,143.249,143.233,143.242,2652600097.65625
2022-06-29 02:13:00,143.241,143.259,143.228,143.233,1982200012.2070312
2022-06-29 02:14:00,143.232,143.239,143.229,143.233,2128399963.3789062
2022-06-29 02:15:00,143.232,143.269,143.23,143.263,2270399932.861328
2022-06-29 02:16:00,143.265,143.282,143.26,143.266,2511999969.482422
2022-06-29 02:17:00,143.267,143.267,143.244,143.253,2126000061.0351562
2022-06-29 02:18:00,143.253,143.253,143.236,143.242,1369400024.4140625
2022-06-29 02:19:00,143.243,143.243,143.217,143.218,2665499877.9296875
2022-06-29 02:20:00,143.218,143.222,143.211,143.218,3286600036.6210938
2022-06-29 02:21:00,143.22,143.241,143.218,143.239,1461699981.6894531
2022-06-29 02:22:00,143.24,143.255,143.232,143.252,2404799957.2753906
2022-06-29 02:23:00,143.251,143.27,143.244,143.263,3102200012.2070312
2022-06-29 02:24:00,143.263,143.276,143.253,143.272,4262900085.4492188
2022-06-29 02:25:00,143.272,143.311,143.252,143.309,2216000061.0351562
2022-06-29 02:26:00,143.309,143.309,143.283,143.291,1199400024.4140625
2022-06-29 02:27:00,143.291,143.304,143.289,143.303,1391199951.171875
2022-06-29 02:28:00,143.299,143.314,143.287,143.31,4205000000.0
2022-06-29 02:29:00,143.31,143.319,143.29,143.317,2879200134.2773438
2022-06-29 02:30:00,143.318,143.338,143.314,143.336,3565299987.7929688
2022-06-29 02:31:00,143.335,143.341,143.323,143.326,3429599914.5507812
2022-06-29 02:32:00,143.326,143.348,143.325,143.338,2024600067.1386719
2022-06-29 02:33:00,143.337,143.355,143.325,143.353,2428800048.828125
2022-06-29 02:34:00,143.352,143.355,143.334,143.334,2986300048.828125
2022-06-29 02:35:00,143.332,143.359,143.332,143.35,3436700134.2773438
2022-06-29 02:36:00,143.349,143.353,143.331,143.333,3233399963.3789062
2022-06-29 02:37:00,143.331,143.335,143.31,143.313,2917500000.0
2022-06-29 02:38:00,143.313,143.335,143.309,143.312,2732099914.5507812
2022-06-29 02:39:00,143.313,143.328,143.309,143.312,1947200012.2070312
2022-06-29 02:40:00,143.311,143.338,143.31,143.338,2454199981.689453
2022-06-29 02:41:00,143.336,143.343,143.32,143.332,3171000061.0351562
2022-06-29 02:42:00,143.332,143.335,143.299,143.306,2899200134.2773438
2022-06-29 02:43:00,143.305,143.327,143.305,143.323,2928299865.7226562
2022-06-29 02:44:00,143.322,143.338,143.314,143.323,3530000000.0
2022-06-29 02:45:00,143.324,143.336,143.32,143.33,3884500122.0703125
2022-06-29 02:46:00,143.33,143.333,143.315,143.321,3020799865.7226562
2022-06-29 02:47:00,143.324,143.335,143.303,143.303,1977500000.0
2022-06-29 02:48:00,143.302,143.311,143.293,143.308,1816499938.9648438
2022-06-29 02:49:00,143.306,143.308,143.276,143.282,2411300048.828125
2022-06-29 02:50:00,143.28,143.303,143.274,143.298,3320000000.0
2022-06-29 02:51:00,143.297,143.302,143.262,143.279,3300400085.4492188
2022-06-29 02:52:00,143.279,143.321,143.279,143.309,2529499969.482422
2022-06-29 02:53:00,143.309,143.33,143.308,143.318,2118300018.3105469
2022-06-29 02:54:00,143.318,143.326,143.311,143.314,1608500061.0351562
2022-06-29 02:55:00,143.315,143.33,143.315,143.318,2645499877.9296875
2022-06-29 02:56:00,143.318,143.328,143.305,143.325,1713800048.828125
2022-06-29 02:57:00,143.325,143.332,143.305,143.308,1239899978.6376953
2022-06-29 02:58:00,143.309,143.318,143.284,143.31,2819500122.0703125
2022-06-29 02:59:00,143.311,143.315,143.296,143.296,2087599945.0683594
2022-06-29 03:00:00,143.297,143.301,143.273,143.297,2388800048.828125
2022-06-29 03:01:00,143.298,143.3,143.268,143.271,2821900024.4140625
2022-06-29 03:02:00,143.271,143.284,143.269,143.278,1473300018.3105469
2022-06-29 03:03:00,143.277,143.289,143.252,143.261,2284499969.482422
2022-06-29 03:04:00,143.262,143.276,143.257,143.269,2397100067.138672
2022-06-29 03:05:00,143.272,143.272,143.249,143.259,1553200073.2421875
2022-06-29 03:06:00,143.259,143.259,143.232,143.237,2353699951.171875
2022-06-29 03:07:00,143.236,143.246,143.232,143.241,1699900054.9316406
2022-06-29 03:08:00,143.241,143.252,143.24,143.251,1180299987.7929688
2022-06-29 03:09:00,143.25,143.251,143.236,143.239,934300003.0517578
2022-06-29 03:10:00,143.237,143.242,143.216,143.221,2331499938.9648438
2022-06-29 03:11:00,143.222,143.262,143.214,143.253,3152600097.65625
2022-06-29 03:12:00,143.252,143.253,143.232,143.233,3827600097.65625
2022-06-29 03:13:00,143.235,143.239,143.222,143.229,2826600036.6210938
2022-06-29 03:14:00,143.229,143.252,143.216,143.251,2598500061.0351562
2022-06-29 03:15:00,143.249,143.282,143.247,143.259,2568399963.3789062
2022-06-29 03:16:00,143.261,143.277,143.239,143.243,2624899902.34375
2022-06-29 03:17:00,143.245,143.271,143.241,143.258,2210099945.0683594
2022-06-29 03:18:00,143.258,143.28,143.252,143.28,1673200073.2421875
2022-06-29 03:19:00,143.281,143.31,143.276,143.307,1734400024.4140625
2022-06-29 03:20:00,143.307,143.322,143.294,143.313,1838699951.171875
2022-06-29 03:21:00,143.313,143.327,143.307,143.317,2123500061.0351562
2022-06-29 03:22:00,143.315,143.316,143.308,143.313,1580899963.3789062
2022-06-29 03:23:00,143.313,143.335,143.313,143.328,2515599975.5859375
2022-06-29 03:24:00,143.328,143.337,143.314,143.32,2005299987.7929688
2022-06-29 03:25:00,143.322,143.339,143.32,143.325,3748399963.3789062
2022-06-29 03:26:00,143.326,143.349,143.323,143.345,2400500030.517578
2022-06-29 03:27:00,143.347,143.356,143.343,143.349,1631300048.828125
2022-06-29 03:28:00,143.346,143.423,143.345,143.416,2548899993.8964844
2022-06-29 03:29:00,143.417,143.417,143.363,143.37,2257500000.0
2022-06-29 03:30:00,143.372,143.381,143.353,143.378,1929799957.2753906
2022-06-29 03:31:00,143.378,143.383,143.34,143.34,2602799987.7929688
2022-06-29 03:32:00,143.341,143.364,143.339,143.352,1513000030.5175781
2022-06-29 03:33:00,143.351,143.355,143.341,143.35,1691300048.828125
2022-06-29 03:34:00,143.35,143.355,143.333,143.354,1808699951.171875
2022-06-29 03:35:00,143.351,143.356,143.337,143.339,1992500000.0
2022-06-29 03:36:00,143.339,143.339,143.327,143.337,1810500030.5175781
2022-06-29 03:37:00,143.338,143.355,143.336,143.348,1834499969.4824219
2022-06-29 03:38:00,143.348,143.359,143.343,143.357,835599975.5859375
2022-06-29 03:39:00,143.357,143.362,143.337,143.339,1607799987.7929688
2022-06-29 03:40:00,143.339,143.345,143.334,143.343,943899993.8964844
2022-06-29 03:41:00,143.345,143.365,143.339,143.365,1422299957.2753906
2022-06-29 03:42:00,143.364,143.373,143.355,143.355,1377599945.0683594
2022-06-29 03:43:00,143.354,143.357,143.343,143.351,843300018.3105469
2022-06-29 03:44:00,143.352,143.353,143.348,143.35,719199981.6894531
2022-06-29 03:45:00,143.351,143.356,143.342,143.343,2091300048.828125
2022-06-29 03:46:00,143.34,143.366,143.34,143.363,1531100006.1035156
2022-06-29 03:47:00,143.362,143.362,143.346,143.355,1522899932.8613281
2022-06-29 03:48:00,143.355,143.364,143.355,143.361,526500015.25878906
2022-06-29 03:49:00,143.362,143.363,143.355,143.36,1538399963.3789062
2022-06-29 03:50:00,143.36,143.36,143.353,143.356,1517700042.7246094
2022-06-29 03:51:00,143.356,143.374,143.355,143.367,1459900054.9316406
2022-06-29 03:52:00,143.365,143.368,143.34,143.351,1353099975.5859375
2022-06-29 03:53:00,143.353,143.378,143.353,143.37,1211999969.4824219
2022-06-29 03:54:00,143.369,143.404,143.365,143.403,1368000030.5175781
2022-06-29 03:55:00,143.401,143.407,143.395,143.398,1069499969.4824219
2022-06-29 03:56:00,143.398,143.417,143.398,143.406,1328699951.171875
2022-06-29 03:57:00,143.406,143.408,143.392,143.401,948000030.5175781
2022-06-29 03:58:00,143.4,143.401,143.385,143.389,1278000030.5175781
2022-06-29 03:59:00,143.392,143.404,143.38,143.384,1451999969.4824219
2022-06-29 04:00:00,143.387,143.421,143.386,143.413,1431499938.9648438
2022-06-29 04:01:00,143.408,143.408,143.384,143.39,1712700042.7246094
2022-06-29 04:02:00,143.39,143.392,143.377,143.378,2372500000.0
2022-06-29 04:03:00,143.378,143.387,143.358,143.36,2238200073.2421875
2022-06-29 04:04:00,143.361,143.383,143.357,143.383,1470599975.5859375
2022-06-29 04:05:00,143.383,143.399,143.381,143.389,978000030.5175781
2022-06-29 04:06:00,143.389,143.398,143.385,143.385,835000000.0
2022-06-29 04:07:00,143.389,143.399,143.378,143.385,2278800048.828125
2022-06-29 04:08:00,143.385,143.402,143.382,143.402,880500030.5175781
2022-06-29 04:09:00,143.4,143.41,143.393,143.402,1553999938.9648438
2022-06-29 04:10:00,143.401,143.416,143.398,143.407,1333999938.9648438
2022-06-29 04:11:00,143.408,143.42,143.405,143.418,838499984.7412109
2022-06-29 04:12:00,143.418,143.428,143.396,143.398,1950000000.0
2022-06-29 04:13:00,143.398,143.406,143.394,143.397,1624499969.4824219
2022-06-29 04:14:00,143.398,143.403,143.393,143.395,1282799987.7929688
2022-06-29 04:15:00,143.393,143.4,143.391,143.397,639300003.0517578
2022-06-29 04:16:00,143.396,143.407,143.396,143.404,808300018.3105469
2022-06-29 04:17:00,143.405,143.41,143.402,143.408,891900024.4140625
2022-06-29 04:18:00,143.409,143.412,143.388,143.389,1480700073.2421875
2022-06-29 04:19:00,143.389,143.408,143.385,143.406,1666000061.0351562
2022-06-29 04:20:00,143.408,143.412,143.406,143.408,1105199966.430664
2022-06-29 04:21:00,143.408,143.411,143.406,143.41,427000007.62939453
2022-06-29 04:22:00,143.408,143.415,143.4,143.409,1893000030.5175781
2022-06-29 04:23:00,143.408,143.413,143.406,143.41,1738500061.0351562
2022-06-29 04:24:00,143.41,143.426,143.397,143.398,1308300018.3105469
2022-06-29 04:25:00,143.403,143.43,143.396,143.424,1653300018.3105469
2022-06-29 04:26:00,143.426,143.448,143.424,143.433,1575000000.0
2022-06-29 04:27:00,143.434,143.478,143.433,143.456,1945700073.2421875
2022-06-29 04:28:00,143.457,143.459,143.431,143.439,1056699981.6894531
2022-06-29 04:29:00,143.439,143.444,143.43,143.431,1521699981.6894531
2022-06-29 04:30:00,143.431,143.435,143.206,143.206,5420000000.0
2022-06-29 04:31:00,143.203,143.211,143.086,143.096,6522700195.3125
2022-06-29 04:32:00,143.098,143.158,143.032,143.128,6129400024.4140625
2022-06-29 04:33:00,143.125,143.169,143.089,143.164,4263999938.9648438
2022-06-29 04:34:00,143.165,143.193,143.112,143.128,4089500122.0703125
2022-06-29 04:35:00,143.125,143.125,143.033,143.04,5114400024.4140625
2022-06-29 04:36:00,143.04,143.082,143.037,143.072,3535400085.4492188
2022-06-29 04:37:00,143.071,143.091,143.062,143.068,2795199890.1367188
2022-06-29 04:38:00,143.068,143.085,143.039,143.053,3130700073.2421875
2022-06-29 04:39:00,143.052,143.079,143.015,143.042,3353800048.828125
2022-06-29 04:40:00,143.044,143.056,143.014,143.031,1839799957.2753906
2022-06-29 04:41:00,143.032,143.051,142.978,142.997,2800100097.65625
2022-06-29 04:42:00,143.001,143.004,142.963,142.995,3866600036.6210938
2022-06-29 04:43:00,142.996,142.996,142.938,142.978,3741900024.4140625
2022-06-29 04:44:00,142.978,142.991,142.966,142.987,3468900146.484375
2022-06-29 04:45:00,142.988,143.014,142.961,142.965,4739299926.7578125
2022-06-29 04:46:00,142.966,142.966,142.926,142.934,5392199707.03125
2022-06-29 04:47:00,142.935,142.936,142.879,142.912,5625700073.2421875
2022-06-29 04:48:00,142.913,142.953,142.897,142.938,4036300048.828125
2022-06-29 04:49:00,142.935,142.94,142.873,142.874,3881900024.4140625
2022-06-29 04:50:00,142.873,142.879,142.78,142.856,4607999877.9296875
2022-06-29 04:51:00,142.857,142.897,142.846,142.888,3711799926.7578125
2022-06-29 04:52:00,142.888,142.895,142.853,142.88,3594500122.0703125
2022-06-29 04:53:00,142.88,142.904,142.868,142.901,3227099914.5507812
2022-06-29 04:54:00,142.902,142.916,142.88,142.906,1988000030.5175781
2022-06-29 04:55:00,142.906,142.931,142.905,142.916,1573600006.1035156
2022-06-29 04:56:00,142.917,142.954,142.901,142.936,2475800018.310547
2022-06-29 04:57:00,142.935,142.947,142.896,142.898,1429400024.4140625
2022-06-29 04:58:00,142.898,142.935,142.895,142.927,2528300018.310547
2022-06-29 04:59:00,142.927,142.929,142.9,142.9,3451600036.6210938
2022-06-29 05:00:00,142.9,142.96,142.895,142.924,4823299865.722656
2022-06-29 05:01:00,142.924,142.924,142.899,142.908,3057699890.1367188
2022-06-29 05:02:00,142.908,142.975,142.908,142.974,3206099853.515625
2022-06-29 05:03:00,142.972,143.007,142.964,143.003,2258000030.517578
2022-06-29 05:04:00,143.003,143.03,142.986,143.024,3562999877.9296875
2022-06-29 05:05:00,143.025,143.041,143.02,143.032,2743800048.828125
2022-06-29 05:06:00,143.03,143.03,142.987,142.988,1805500030.5175781
2022-06-29 05:07:00,142.988,142.989,142.966,142.981,3813099975.5859375
2022-06-29 05:08:00,142.978,142.994,142.968,142.991,3004200134.2773438
2022-06-29 05:09:00,142.99,142.998,142.978,142.99,2933500061.0351562
2022-06-29 05:10:00,142.99,142.992,142.955,142.955,3333900146.484375
2022-06-29 05:11:00,142.956,142.981,142.955,142.975,3122600097.65625
2022-06-29 05:12:00,142.974,143.016,142.973,143.004,3501199951.171875
2022-06-29 05:13:00,143.004,143.028,142.999,143.014,1863200073.2421875
2022-06-29 05:14:00,143.014,143.043,143.011,143.042,1066800003.0517578
2022-06-29 05:15:00,143.039,143.044,143.029,143.035,1368000030.5175781
2022-06-29 05:16:00,143.034,143.051,143.025,143.05,1217900009.1552734
2022-06-29 05:17:00,143.048,143.058,143.041,143.046,1393200073.2421875
2022-06-29 05:18:00,143.045,143.126,143.043,143.123,4410499877.9296875
2022-06-29 05:19:00,143.125,143.125,143.088,143.103,3336799926.7578125
2022-06-29 05:20:00,143.103,143.103,143.077,143.085,2244299926.7578125
2022-06-29 05:21:00,143.086,143.115,143.072,143.113,2185800018.310547
2022-06-29 05:22:00,143.112,143.127,143.108,143.12,3820899963.3789062
2022-06-29 05:23:00,143.124,143.14,143.091,143.091,3166099853.515625
2022-06-29 05:24:00,143.094,143.139,143.089,143.131,1388099975.5859375
2022-06-29 05:25:00,143.124,143.131,143.092,143.096,2114199981.6894531
2022-06-29 05:26:00,143.097,143.099,143.072,143.098,1536799926.7578125
2022-06-29 05:27:00,143.097,143.106,143.08,143.095,1970599975.5859375
2022-06-29 05:28:00,143.095,143.102,143.08,143.086,1475700073.2421875
2022-06-29 05:29:00,143.087,143.088,143.062,143.064,3261000061.0351562
2022-06-29 05:30:00,143.063,143.065,143.035,143.044,3520299987.7929688
2022-06-29 05:31:00,143.046,143.063,143.041,143.058,4015700073.2421875
2022-06-29 05:32:00,143.054,143.065,143.047,143.059,3678299865.7226562
2022-06-29 05:33:00,143.059,143.07,143.03,143.03,3568800048.828125
2022-06-29 05:34:00,143.03,143.039,143.009,143.024,4357000122.0703125
2022-06-29 05:35:00,143.025,143.031,143.002,143.014,3872200012.2070312
2022-06-29 05:36:00,143.014,143.015,142.98,142.991,3796499938.9648438
2022-06-29 05:37:00,142.99,143.013,142.986,143.011,3751499938.9648438
2022-06-29 05:38:00,143.011,143.012,142.932,142.962,4661300048.828125
2022-06-29 05:39:00,142.962,142.969,142.916,142.927,3995199890.1367188
2022-06-29 05:40:00,142.932,142.932,142.919,142.928,4190700073.2421875
2022-06-29 05:41:00,142.929,142.929,142.901,142.911,4235499877.9296875
2022-06-29 05:42:00,142.911,142.953,142.911,142.944,3157300109.8632812
2022-06-29 05:43:00,142.944,142.956,142.939,142.951,1783000030.5175781
2022-06-29 05:44:00,142.952,142.956,142.939,142.953,1689900054.9316406
2022-06-29 05:45:00,142.951,142.957,142.939,142.95,2623200073.2421875
2022-06-29 05:46:00,142.95,142.955,142.945,142.951,3530599975.5859375
2022-06-29 05:47:00,142.951,142.97,142.948,142.96,2865199890.1367188
2022-06-29 05:48:00,142.961,142.967,142.911,142.917,2449600067.138672
2022-06-29 05:49:00,142.916,142.932,142.906,142.932,1584400024.4140625
2022-06-29 05:50:00,142.929,142.947,142.923,142.936,2151999969.482422
2022-06-29 05:51:00,142.937,142.938,142.901,142.909,2230899963.3789062
2022-06-29 05:52:00,142.909,142.919,142.903,142.914,1770000000.0
2022-06-29 05:53:00,142.918,142.933,142.913,142.921,1396900024.4140625
2022-06-29 05:54:00,142.92,142.921,142.896,142.9,1392700042.7246094
2022-06-29 05:55:00,142.9,142.909,142.887,142.888,2153999938.9648438
2022-06-29 05:56:00,142.889,142.889,142.843,142.863,1915000000.0
2022-06-29 05:57:00,142.864,142.871,142.85,142.871,2124900054.9316406
2022-06-29 05:58:00,142.867,142.914,142.864,142.893,2845899963.3789062
2022-06-29 05:59:00,142.895,142.905,142.858,142.864,2145700073.2421875
2022-06-29 06:00:00,142.864,142.89,142.848,142.848,5469799804.6875
2022-06-29 06:01:00,142.847,142.866,142.831,142.862,3437200012.2070312
2022-06-29 06:02:00,142.863,142.888,142.845,142.881,3416000061.0351562
2022-06-29 06:03:00,142.879,142.896,142.858,142.861,3905299987.7929688
2022-06-29 06:04:00,142.859,142.859,142.729,142.754,5522100219.7265625
2022-06-29 06:05:00,142.754,142.757,142.697,142.715,4602000122.0703125
2022-06-29 06:06:00,142.714,142.756,142.706,142.72,4043900146.484375
2022-06-29 06:07:00,142.72,142.72,142.583,142.626,6417299804.6875
2022-06-29 06:08:00,142.628,142.67,142.609,142.669,5711199951.171875
2022-06-29 06:09:00,142.663,142.665,142.6,142.608,3817500000.0
2022-06-29 06:10:00,142.608,142.637,142.562,142.568,5230999755.859375
