Datetime,Open,High,Low,Close,Volume
2022-07-04 00:48:00,135.013,135.031,134.997,135.027,1983699951.171875
2022-07-04 00:49:00,135.029,135.048,134.996,134.996,2502100067.138672
2022-07-04 00:50:00,134.996,134.996,134.962,134.98,2290599975.5859375
2022-07-04 00:51:00,134.976,134.976,134.932,134.936,3505000000.0
2022-07-04 00:52:00,134.933,134.933,134.902,134.902,4997500000.0
2022-07-04 00:53:00,134.902,134.959,134.902,134.951,3755799865.7226562
2022-07-04 00:54:00,134.952,134.969,134.915,134.943,4231799926.7578125
2022-07-04 00:55:00,134.943,134.943,134.915,134.928,3502200012.2070312
2022-07-04 00:56:00,134.927,134.935,134.915,134.921,1969799957.2753906
2022-07-04 00:57:00,134.919,134.949,134.919,134.947,1545200042.7246094
2022-07-04 00:58:00,134.948,134.951,134.919,134.919,1098799972.5341797
2022-07-04 00:59:00,134.919,134.92,134.869,134.915,3092300109.8632812
2022-07-04 01:00:00,134.915,134.963,134.912,134.95,2813999938.9648438
2022-07-04 01:01:00,134.95,134.989,134.95,134.989,1753399963.3789062
2022-07-04 01:02:00,134.991,134.994,134.977,134.978,1905500030.5175781
2022-07-04 01:03:00,134.979,135.021,134.979,135.018,2383899993.8964844
2022-07-04 01:04:00,135.016,135.042,135.002,135.023,2268200073.2421875
2022-07-04 01:05:00,135.026,135.063,135.024,135.057,1727500000.0
2022-07-04 01:06:00,135.06,135.079,135.052,135.062,1350000000.0
2022-07-04 01:07:00,135.061,135.064,135.051,135.061,1722400054.9316406
2022-07-04 01:08:00,135.062,135.062,135.044,135.05,771399993.8964844
2022-07-04 01:09:00,135.051,135.069,135.037,135.063,1714299926.7578125
2022-07-04 01:10:00,135.062,135.087,135.062,135.084,2065000000.0
2022-07-04 01:11:00,135.084,135.106,135.075,135.097,2462200012.2070312
2022-07-04 01:12:00,135.096,135.116,135.094,135.116,2221799926.7578125
2022-07-04 01:13:00,135.12,135.131,135.113,135.128,2096999969.4824219
2022-07-04 01:14:00,135.131,135.133,135.097,135.121,2369499969.482422
2022-07-04 01:15:00,135.121,135.121,135.081,135.086,3335400085.4492188
2022-07-04 01:16:00,135.086,135.114,135.084,135.111,2180700073.2421875
2022-07-04 01:17:00,135.113,135.113,135.085,135.087,2113500061.0351562
2022-07-04 01:18:00,135.09,135.114,135.09,135.106,1576600036.6210938
2022-07-04 01:19:00,135.105,135.106,135.077,135.085,1883899993.8964844
2022-07-04 01:20:00,135.084,135.091,135.052,135.052,2272200012.2070312
2022-07-04 01:21:00,135.056,135.073,135.04,135.052,1582299957.2753906
2022-07-04 01:22:00,135.056,135.059,135.025,135.058,2269600067.138672
2022-07-04 01:23:00,135.058,135.08,135.058,135.074,2279799957.2753906
2022-07-04 01:24:00,135.074,135.075,135.034,135.038,1458899993.8964844
2022-07-04 01:25:00,135.035,135.036,135.013,135.023,1731100006.1035156
2022-07-04 01:26:00,135.023,135.023,135.003,135.003,3172799987.7929688
2022-07-04 01:27:00,135.0,135.0,134.949,134.954,2437200012.2070312
2022-07-04 01:28:00,134.954,134.956,134.932,134.949,2074600067.1386719
2022-07-04 01:29:00,134.954,134.982,134.954,134.955,1601100006.1035156
2022-07-04 01:30:00,134.949,134.988,134.941,134.968,1898200073.2421875
2022-07-04 01:31:00,134.972,134.972,134.912,134.918,3652699890.1367188
2022-07-04 01:32:00,134.918,134.922,134.872,134.902,4530400085.449219
2022-07-04 01:33:00,134.902,134.915,134.858,134.861,3151099853.515625
2022-07-04 01:34:00,134.859,134.86,134.816,134.822,3671600036.6210938
2022-07-04 01:35:00,134.827,134.833,134.804,134.816,2311100006.1035156
2022-07-04 01:36:00,134.818,134.846,134.796,134.801,4066900024.4140625
2022-07-04 01:37:00,134.802,134.847,134.78,134.836,2087400054.9316406
2022-07-04 01:38:00,134.84,134.869,134.839,134.852,1300700073.2421875
2022-07-04 01:39:00,134.851,134.851,134.811,134.832,2851799926.7578125
2022-07-04 01:40:00,134.833,134.868,134.829,134.868,3091000061.0351562
2022-07-04 01:41:00,134.867,134.881,134.852,134.861,2712999877.9296875
2022-07-04 01:42:00,134.859,134.89,134.853,134.89,2187599945.0683594
2022-07-04 01:43:00,134.891,134.917,134.88,134.909,3479599914.5507812
2022-07-04 01:44:00,134.91,134.937,134.909,134.933,2541600036.6210938
2022-07-04 01:45:00,134.933,134.938,134.908,134.932,2193999938.9648438
2022-07-04 01:46:00,134.931,134.954,134.922,134.952,1927799987.7929688
2022-07-04 01:47:00,134.951,134.972,134.95,134.961,1200299987.7929688
2022-07-04 01:48:00,134.961,134.99,134.961,134.99,3425599975.5859375
2022-07-04 01:49:00,134.99,134.997,134.968,134.97,2500299987.7929688
2022-07-04 01:50:00,134.97,134.978,134.959,134.971,2219799957.2753906
2022-07-04 01:51:00,134.971,134.985,134.952,134.956,2595400085.4492188
2022-07-04 01:52:00,134.957,134.963,134.946,134.946,2300000000.0
2022-07-04 01:53:00,134.947,134.957,134.934,134.957,3943399963.3789062
2022-07-04 01:54:00,134.957,134.96,134.935,134.949,3670400085.4492188
2022-07-04 01:55:00,134.95,134.982,134.949,134.967,3108299865.7226562
2022-07-04 01:56:00,134.967,134.967,134.952,134.96,2650299987.7929688
2022-07-04 01:57:00,134.96,135.013,134.956,135.001,5076300048.828125
2022-07-04 01:58:00,135.001,135.01,134.978,134.987,3949599914.5507812
2022-07-04 01:59:00,134.986,135.023,134.983,135.022,2902600097.65625
2022-07-04 02:00:00,135.022,135.032,135.01,135.017,2985199890.1367188
2022-07-04 02:01:00,135.016,135.03,135.008,135.019,2261000061.0351562
2022-07-04 02:02:00,135.019,135.025,135.01,135.017,2064199981.6894531
2022-07-04 02:03:00,135.017,135.032,135.015,135.028,2637000122.0703125
2022-07-04 02:04:00,135.029,135.042,135.022,135.03,3321199951.171875
2022-07-04 02:05:00,135.031,135.068,135.03,135.046,2255299987.7929688
2022-07-04 02:06:00,135.047,135.048,135.025,135.025,3431099853.515625
2022-07-04 02:07:00,135.026,135.043,135.025,135.037,3240299987.7929688
2022-07-04 02:08:00,135.037,135.046,135.031,135.042,3975499877.9296875
2022-07-04 02:09:00,135.043,135.069,135.043,135.05,1824499969.4824219
2022-07-04 02:10:00,135.049,135.053,135.031,135.031,3779700012.2070312
2022-07-04 02:11:00,135.031,135.032,134.998,135.01,4849500122.0703125
2022-07-04 02:12:00,135.011,135.013,134.997,134.998,3070599975.5859375
2022-07-04 02:13:00,134.997,135.023,134.994,135.007,2765899963.3789062
2022-07-04 02:14:00,135.008,135.017,135.007,135.011,2333999938.9648438
2022-07-04 02:15:00,135.011,135.034,135.01,135.03,1312200012.2070312
2022-07-04 02:16:00,135.035,135.035,134.925,134.939,4411099853.515625
2022-07-04 02:17:00,134.939,134.978,134.939,134.972,2795199890.1367188
2022-07-04 02:18:00,134.972,134.99,134.971,134.988,1308800048.828125
2022-07-04 02:19:00,134.988,134.988,134.957,134.988,2320099945.0683594
2022-07-04 02:20:00,134.988,135.013,134.986,135.004,1162799987.7929688
2022-07-04 02:21:00,135.003,135.017,134.995,134.995,3083699951.171875
2022-07-04 02:22:00,134.996,135.031,134.996,135.03,2327599945.0683594
2022-07-04 02:23:00,135.03,135.044,135.015,135.033,1981499938.9648438
2022-07-04 02:24:00,135.032,135.039,135.018,135.018,1596199951.171875
2022-07-04 02:25:00,135.019,135.037,135.018,135.033,2042200012.2070312
2022-07-04 02:26:00,135.03,135.033,135.015,135.015,1215999984.741211
2022-07-04 02:27:00,135.016,135.034,135.014,135.031,1308699951.171875
2022-07-04 02:28:00,135.029,135.042,135.027,135.028,2052400054.9316406
2022-07-04 02:29:00,135.028,135.034,135.025,135.03,1984100036.6210938
2022-07-04 02:30:00,135.03,135.036,135.012,135.034,4337600097.65625
2022-07-04 02:31:00,135.035,135.053,135.03,135.034,3183599853.515625
2022-07-04 02:32:00,135.034,135.036,135.024,135.034,2551600036.6210938
2022-07-04 02:33:00,135.034,135.045,135.032,135.034,4508200073.2421875
2022-07-04 02:34:00,135.034,135.034,134.984,134.984,3656099853.515625
2022-07-04 02:35:00,134.987,135.0,134.987,134.991,3407699890.1367188
2022-07-04 02:36:00,134.991,134.993,134.978,134.982,2173600006.1035156
2022-07-04 02:37:00,134.982,134.984,134.953,134.96,2854400024.4140625
2022-07-04 02:38:00,134.96,134.963,134.952,134.959,3076700134.2773438
2022-07-04 02:39:00,134.961,134.982,134.959,134.981,2452599945.0683594
2022-07-04 02:40:00,134.98,134.989,134.978,134.983,2778399963.3789062
2022-07-04 02:41:00,134.983,135.009,134.981,135.007,4292999877.9296875
2022-07-04 02:42:00,135.006,135.012,134.988,134.989,3705499877.9296875
2022-07-04 02:43:00,134.989,134.99,134.973,134.98,1657500000.0
2022-07-04 02:44:00,134.981,134.991,134.979,134.979,2011000061.0351562
2022-07-04 02:45:00,134.977,134.987,134.962,134.967,1706999969.4824219
2022-07-04 02:46:00,134.962,134.975,134.954,134.958,1586199951.171875
2022-07-04 02:47:00,134.958,134.958,134.934,134.956,3978399963.3789062
2022-07-04 02:48:00,134.955,134.973,134.953,134.971,2403899993.8964844
2022-07-04 02:49:00,134.971,134.981,134.962,134.975,1733399963.3789062
2022-07-04 02:50:00,134.975,134.981,134.972,134.981,1203499984.741211
2022-07-04 02:51:00,134.981,134.993,134.962,134.97,2571300048.828125
2022-07-04 02:52:00,134.969,134.981,134.966,134.971,3284599914.5507812
2022-07-04 02:53:00,134.973,134.98,134.969,134.975,2932699890.1367188
2022-07-04 02:54:00,134.975,134.99,134.973,134.986,1486100006.1035156
2022-07-04 02:55:00,134.986,135.005,134.982,135.002,1304299926.7578125
2022-07-04 02:56:00,135.001,135.001,134.989,134.998,4445499877.9296875
2022-07-04 02:57:00,134.997,135.02,134.991,135.017,2077200012.2070312
2022-07-04 02:58:00,135.017,135.026,135.011,135.012,1075199966.430664
2022-07-04 02:59:00,135.017,135.022,135.009,135.01,1001200027.4658203
2022-07-04 03:00:00,135.011,135.018,135.005,135.013,958799972.5341797
2022-07-04 03:01:00,135.013,135.053,135.013,135.036,1464900054.9316406
2022-07-04 03:02:00,135.036,135.038,135.029,135.038,1061299972.5341797
2022-07-04 03:03:00,135.039,135.045,135.036,135.04,784400024.4140625
2022-07-04 03:04:00,135.039,135.045,135.037,135.042,619799995.4223633
2022-07-04 03:05:00,135.041,135.043,135.037,135.04,655899963.3789062
2022-07-04 03:06:00,135.04,135.04,135.017,135.025,933300018.3105469
2022-07-04 03:07:00,135.025,135.044,135.025,135.041,679199981.6894531
2022-07-04 03:08:00,135.042,135.063,135.038,135.063,501300010.68115234
2022-07-04 03:09:00,135.065,135.073,135.062,135.063,702799987.7929688
2022-07-04 03:10:00,135.059,135.069,135.057,135.062,661399993.8964844
2022-07-04 03:11:00,135.062,135.07,135.062,135.065,661100006.1035156
2022-07-04 03:12:00,135.066,135.067,135.057,135.059,633800010.6811523
2022-07-04 03:13:00,135.058,135.061,135.056,135.059,645500030.5175781
2022-07-04 03:14:00,135.06,135.06,135.054,135.055,715999984.7412109
2022-07-04 03:15:00,135.055,135.063,135.055,135.063,432000007.62939453
2022-07-04 03:16:00,135.064,135.064,135.041,135.041,768600006.1035156
2022-07-04 03:17:00,135.043,135.043,135.039,135.041,396399993.8964844
2022-07-04 03:18:00,135.041,135.043,135.041,135.042,108699998.85559082
2022-07-04 03:19:00,135.044,135.052,135.039,135.051,446599998.4741211
2022-07-04 03:20:00,135.052,135.063,135.049,135.063,273899993.8964844
2022-07-04 03:21:00,135.06,135.062,135.051,135.06,318899993.8964844
2022-07-04 03:22:00,135.059,135.062,135.057,135.059,445499992.37060547
2022-07-04 03:23:00,135.06,135.061,135.056,135.06,329000015.25878906
2022-07-04 03:24:00,135.06,135.07,135.059,135.068,429599990.84472656
2022-07-04 03:25:00,135.068,135.068,135.06,135.06,434300003.0517578
2022-07-04 03:26:00,135.059,135.06,135.032,135.034,1756900024.4140625
2022-07-04 03:27:00,135.034,135.045,135.025,135.029,798099975.5859375
2022-07-04 03:28:00,135.028,135.044,135.028,135.04,1129300003.0517578
2022-07-04 03:29:00,135.04,135.043,135.03,135.042,2048899993.8964844
2022-07-04 03:30:00,135.043,135.043,135.013,135.018,2126100006.1035156
2022-07-04 03:31:00,135.024,135.037,135.023,135.027,1849900054.9316406
2022-07-04 03:32:00,135.029,135.037,135.025,135.034,530699996.9482422
2022-07-04 03:33:00,135.04,135.068,135.04,135.063,911500015.2587891
2022-07-04 03:34:00,135.063,135.064,135.051,135.055,602099990.8447266
2022-07-04 03:35:00,135.053,135.08,135.047,135.067,899300003.0517578
2022-07-04 03:36:00,135.067,135.096,135.066,135.092,1221600036.6210938
2022-07-04 03:37:00,135.091,135.122,135.091,135.101,1648899993.8964844
2022-07-04 03:38:00,135.101,135.108,135.096,135.108,1426699981.6894531
2022-07-04 03:39:00,135.109,135.113,135.1,135.103,2073999938.9648438
2022-07-04 03:40:00,135.103,135.118,135.101,135.118,2472200012.2070312
2022-07-04 03:41:00,135.118,135.13,135.113,135.116,1437599945.0683594
2022-07-04 03:42:00,135.117,135.13,135.114,135.116,1657599945.0683594
2022-07-04 03:43:00,135.116,135.132,135.114,135.129,2055700073.2421875
2022-07-04 03:44:00,135.126,135.139,135.122,135.136,1605399932.8613281
2022-07-04 03:45:00,135.136,135.139,135.122,135.123,1793300018.3105469
2022-07-04 03:46:00,135.123,135.138,135.122,135.134,1715599975.5859375
2022-07-04 03:47:00,135.134,135.137,135.122,135.124,1599799957.2753906
2022-07-04 03:48:00,135.123,135.136,135.122,135.127,910100021.3623047
2022-07-04 03:49:00,135.125,135.141,135.123,135.135,1886799926.7578125
2022-07-04 03:50:00,135.137,135.157,135.137,135.156,1625800018.3105469
2022-07-04 03:51:00,135.156,135.169,135.154,135.164,844899978.6376953
2022-07-04 03:52:00,135.165,135.168,135.157,135.157,682399978.6376953
2022-07-04 03:53:00,135.157,135.176,135.157,135.161,856600036.6210938
2022-07-04 03:54:00,135.166,135.171,135.16,135.164,753399963.3789062
2022-07-04 03:55:00,135.163,135.175,135.16,135.164,688199996.9482422
2022-07-04 03:56:00,135.168,135.177,135.163,135.175,1473800048.828125
2022-07-04 03:57:00,135.175,135.176,135.167,135.173,1062699966.4306641
2022-07-04 03:58:00,135.173,135.173,135.158,135.16,1094499969.4824219
2022-07-04 03:59:00,135.159,135.17,135.153,135.169,1051600036.6210938
2022-07-04 04:00:00,135.171,135.171,135.15,135.155,909300003.0517578
2022-07-04 04:01:00,135.157,135.167,135.157,135.159,1356000061.0351562
2022-07-04 04:02:00,135.161,135.161,135.153,135.158,2340000000.0
2022-07-04 04:03:00,135.158,135.158,135.13,135.134,1969299926.7578125
2022-07-04 04:04:00,135.134,135.153,135.134,135.153,2987600097.65625
2022-07-04 04:05:00,135.152,135.162,135.149,135.161,1579600067.1386719
2022-07-04 04:06:00,135.16,135.163,135.149,135.157,1436799926.7578125
2022-07-04 04:07:00,135.158,135.16,135.153,135.158,1393000030.5175781
2022-07-04 04:08:00,135.158,135.163,135.15,135.153,1630399932.8613281
2022-07-04 04:09:00,135.154,135.163,135.15,135.151,884700012.2070312
2022-07-04 04:10:00,135.151,135.151,135.13,135.136,2000800018.3105469
2022-07-04 04:11:00,135.136,135.137,135.131,135.135,1240800018.3105469
2022-07-04 04:12:00,135.135,135.154,135.134,135.152,758199996.9482422
2022-07-04 04:13:00,135.158,135.16,135.15,135.152,1385500030.5175781
2022-07-04 04:14:00,135.152,135.153,135.147,135.151,4026799926.7578125
2022-07-04 04:15:00,135.15,135.151,135.118,135.121,1880000000.0
2022-07-04 04:16:00,135.124,135.129,135.116,135.119,3897900085.4492188
2022-07-04 04:17:00,135.12,135.131,135.104,135.129,1948300018.3105469
2022-07-04 04:18:00,135.13,135.137,135.126,135.134,978000030.5175781
2022-07-04 04:19:00,135.133,135.137,135.129,135.132,2118000030.5175781
2022-07-04 04:20:00,135.132,135.135,135.131,135.135,4743800048.828125
2022-07-04 04:21:00,135.135,135.142,135.132,135.141,2035800018.3105469
2022-07-04 04:22:00,135.141,135.142,135.127,135.127,1014700012.2070312
2022-07-04 04:23:00,135.125,135.13,135.115,135.128,1224599990.8447266
2022-07-04 04:24:00,135.129,135.135,135.124,135.129,1766699981.6894531
2022-07-04 04:25:00,135.13,135.143,135.129,135.141,4719400024.4140625
2022-07-04 04:26:00,135.14,135.142,135.131,135.14,2241399993.8964844
2022-07-04 04:27:00,135.14,135.141,135.136,135.14,684000015.2587891
2022-07-04 04:28:00,135.139,135.14,135.135,135.139,523699989.31884766
2022-07-04 04:29:00,135.139,135.139,135.114,135.119,1023300018.3105469
2022-07-04 04:30:00,135.122,135.127,135.118,135.123,4682500000.0
2022-07-04 04:31:00,135.124,135.125,135.105,135.106,4332799987.792969
2022-07-04 04:32:00,135.106,135.115,135.105,135.11,2488099975.5859375
2022-07-04 04:33:00,135.11,135.115,135.108,135.109,2125200042.7246094
2022-07-04 04:34:00,135.109,135.114,135.108,135.108,1098499984.741211
2022-07-04 04:35:00,135.108,135.13,135.108,135.127,2132899932.8613281
2022-07-04 04:36:00,135.126,135.126,135.12,135.122,3447900085.4492188
2022-07-04 04:37:00,135.121,135.123,135.079,135.079,1427599945.0683594
2022-07-04 04:38:00,135.078,135.085,135.066,135.075,1175999984.741211
2022-07-04 04:39:00,135.077,135.077,135.069,135.071,877200012.2070312
2022-07-04 04:40:00,135.071,135.079,135.069,135.071,1051500015.2587891
2022-07-04 04:41:00,135.071,135.075,135.068,135.07,825899963.3789062
2022-07-04 04:42:00,135.07,135.074,135.069,135.072,563300018.3105469
2022-07-04 04:43:00,135.072,135.073,135.07,135.073,389599990.84472656
2022-07-04 04:44:00,135.073,135.076,135.069,135.069,747099990.8447266
2022-07-04 04:45:00,135.069,135.078,135.064,135.077,743099975.5859375
2022-07-04 04:46:00,135.077,135.078,135.069,135.073,856500015.2587891
2022-07-04 04:47:00,135.073,135.084,135.072,135.08,712099990.8447266
2022-07-04 04:48:00,135.079,135.08,135.068,135.073,530499992.37060547
2022-07-04 04:49:00,135.073,135.074,135.071,135.071,343800010.68115234
2022-07-04 04:50:00,135.073,135.074,135.072,135.074,178400001.5258789
2022-07-04 04:51:00,135.074,135.082,135.073,135.081,567900009.1552734
2022-07-04 04:52:00,135.081,135.091,135.081,135.086,934599990.8447266
2022-07-04 04:53:00,135.086,135.096,135.085,135.087,1079800033.569336
2022-07-04 04:54:00,135.087,135.105,135.077,135.104,907300033.5693359
2022-07-04 04:55:00,135.104,135.104,135.1,135.101,578800010.6811523
2022-07-04 04:56:00,135.104,135.104,135.095,135.097,625000000.0
2022-07-04 04:57:00,135.097,135.105,135.097,135.103,780500030.5175781
2022-07-04 04:58:00,135.103,135.109,135.102,135.103,1221800003.0517578
2022-07-04 04:59:00,135.105,135.124,135.101,135.119,1109599990.8447266
2022-07-04 05:00:00,135.12,135.125,135.114,135.122,900800018.3105469
2022-07-04 05:01:00,135.122,135.122,135.11,135.12,499700012.20703125
2022-07-04 05:02:00,135.12,135.124,135.113,135.124,608300018.3105469
2022-07-04 05:03:00,135.13,135.184,135.13,135.183,2283300018.310547
2022-07-04 05:04:00,135.179,135.179,135.143,135.147,1243099975.5859375
2022-07-04 05:05:00,135.143,135.153,135.136,135.152,752399978.6376953
2022-07-04 05:06:00,135.153,135.17,135.145,135.154,1426999969.4824219
2022-07-04 05:07:00,135.153,135.176,135.152,135.176,542999992.3706055
2022-07-04 05:08:00,135.179,135.185,135.156,135.169,1165999984.741211
2022-07-04 05:09:00,135.171,135.181,135.168,135.181,873899993.8964844
2022-07-04 05:10:00,135.181,135.204,135.177,135.191,1491100006.1035156
2022-07-04 05:11:00,135.193,135.229,135.189,135.228,1448600006.1035156
2022-07-04 05:12:00,135.234,135.241,135.215,135.225,1253899993.8964844
2022-07-04 05:13:00,135.226,135.226,135.207,135.213,2723699951.171875
2022-07-04 05:14:00,135.215,135.228,135.21,135.228,1496900024.4140625
2022-07-04 05:15:00,135.227,135.227,135.209,135.221,1167900009.1552734
2022-07-04 05:16:00,135.225,135.227,135.213,135.226,930199966.4306641
2022-07-04 05:17:00,135.227,135.238,135.227,135.234,517000007.62939453
2022-07-04 05:18:00,135.236,135.262,135.234,135.262,359199981.6894531
2022-07-04 05:19:00,135.262,135.268,135.255,135.26,1113799972.5341797
2022-07-04 05:20:00,135.259,135.262,135.246,135.252,622799987.7929688
2022-07-04 05:21:00,135.253,135.272,135.251,135.272,843700027.4658203
2022-07-04 05:22:00,135.27,135.28,135.268,135.275,1222699966.430664
2022-07-04 05:23:00,135.276,135.28,135.263,135.272,1120199966.430664
2022-07-04 05:24:00,135.272,135.272,135.251,135.255,1064400024.4140625
2022-07-04 05:25:00,135.255,135.265,135.255,135.26,1153700027.4658203
2022-07-04 05:26:00,135.26,135.26,135.232,135.236,2708900146.484375
2022-07-04 05:27:00,135.236,135.255,135.235,135.251,1570399932.8613281
2022-07-04 05:28:00,135.252,135.256,135.25,135.252,757399978.6376953
2022-07-04 05:29:00,135.255,135.26,135.249,135.259,4127200012.2070312
2022-07-04 05:30:00,135.26,135.288,135.259,135.272,1878500061.0351562
2022-07-04 05:31:00,135.271,135.272,135.259,135.267,2189299926.7578125
2022-07-04 05:32:00,135.268,135.27,135.247,135.25,2920000000.0
2022-07-04 05:33:00,135.25,135.326,135.25,135.326,2601700134.2773438
2022-07-04 05:34:00,135.331,135.35,135.312,135.317,2752200012.2070312
2022-07-04 05:35:00,135.317,135.334,135.316,135.328,1503999938.9648438
2022-07-04 05:36:00,135.328,135.328,135.283,135.284,3097900085.4492188
2022-07-04 05:37:00,135.284,135.3,135.283,135.294,1704400024.4140625
2022-07-04 05:38:00,135.295,135.295,135.283,135.285,2036999969.4824219
2022-07-04 05:39:00,135.285,135.289,135.276,135.278,798899993.8964844
2022-07-04 05:40:00,135.278,135.281,135.27,135.271,998700027.4658203
2022-07-04 05:41:00,135.271,135.301,135.267,135.3,1455099945.0683594
2022-07-04 05:42:00,135.301,135.301,135.284,135.284,750299987.7929688
2022-07-04 05:43:00,135.283,135.305,135.283,135.304,2249299926.7578125
2022-07-04 05:44:00,135.3,135.302,135.286,135.288,1283300018.3105469
2022-07-04 05:45:00,135.288,135.307,135.286,135.305,923799972.5341797
2022-07-04 05:46:00,135.305,135.314,135.303,135.313,496699981.6894531
2022-07-04 05:47:00,135.313,135.33,135.311,135.313,1052300033.5693359
2022-07-04 05:48:00,135.313,135.316,135.3,135.305,1846699981.6894531
2022-07-04 05:49:00,135.307,135.32,135.294,135.32,1883899993.8964844
2022-07-04 05:50:00,135.32,135.32,135.278,135.279,1058000030.5175781
2022-07-04 05:51:00,135.279,135.281,135.266,135.268,3210400085.4492188
2022-07-04 05:52:00,135.268,135.295,135.267,135.294,1401399993.8964844
2022-07-04 05:53:00,135.293,135.293,135.275,135.29,1020800018.3105469
2022-07-04 05:54:00,135.289,135.29,135.267,135.281,3729500122.0703125
2022-07-04 05:55:00,135.282,135.294,135.274,135.291,2908299865.7226562
2022-07-04 05:56:00,135.29,135.294,135.286,135.292,1713999938.9648438
2022-07-04 05:57:00,135.292,135.316,135.289,135.314,1699199981.6894531
2022-07-04 05:58:00,135.313,135.317,135.294,135.311,1609199981.6894531
2022-07-04 05:59:00,135.311,135.322,135.304,135.304,1279800033.569336
2022-07-04 06:00:00,135.305,135.307,135.284,135.298,2264600067.138672
2022-07-04 06:01:00,135.299,135.299,135.261,135.268,2543399963.3789062
2022-07-04 06:02:00,135.267,135.296,135.265,135.296,1919900054.9316406
2022-07-04 06:03:00,135.295,135.308,135.295,135.305,852399978.6376953
2022-07-04 06:04:00,135.304,135.377,135.288,135.364,2106300048.828125
2022-07-04 06:05:00,135.363,135.364,135.34,135.356,2137200012.2070312
2022-07-04 06:06:00,135.355,135.377,135.35,135.353,1915599975.5859375
2022-07-04 06:07:00,135.353,135.374,135.349,135.36,2151499938.9648438
2022-07-04 06:08:00,135.362,135.388,135.345,135.385,2574800109.8632812
2022-07-04 06:09:00,135.383,135.391,135.373,135.379,2274199981.689453
2022-07-04 06:10:00,135.378,135.43,135.375,135.424,2204199981.689453
