Datetime,Open,High,Low,Close,Volume
2014-09-01 01:08:00,1.31281,1.31284,1.31281,1.31281,479399986.26708984
2014-09-01 01:09:00,1.31281,1.31296,1.31281,1.31293,1174800033.569336
2014-09-01 01:10:00,1.31294,1.31294,1.3129,1.31291,1350299987.7929688
2014-09-01 01:11:00,1.3129,1.31295,1.3129,1.31295,926600036.6210938
2014-09-01 01:12:00,1.31295,1.31298,1.3129,1.31291,1193899993.8964844
2014-09-01 01:13:00,1.31292,1.31297,1.3129,1.31295,270900001.5258789
2014-09-01 01:14:00,1.31295,1.31295,1.31286,1.31286,618899993.8964844
2014-09-01 01:15:00,1.31286,1.31295,1.31286,1.31295,315000000.0
2014-09-01 01:16:00,1.31296,1.31301,1.31296,1.31299,1013099975.5859375
2014-09-01 01:17:00,1.31299,1.31299,1.31296,1.31296,325000000.0
2014-09-01 01:18:00,1.31296,1.31296,1.31293,1.31293,368899993.8964844
2014-09-01 01:19:00,1.31293,1.31293,1.31289,1.31291,126000003.81469727
2014-09-01 01:20:00,1.31291,1.31291,1.3129,1.3129,138100004.196167
2014-09-01 01:21:00,1.3129,1.31291,1.31289,1.31291,166399993.89648438
2014-09-01 01:22:00,1.31291,1.31293,1.3129,1.3129,201499996.18530273
2014-09-01 01:23:00,1.31291,1.31291,1.31291,1.31291,472200012.20703125
2014-09-01 01:24:00,1.31291,1.31292,1.3129,1.31292,557000007.6293945
2014-09-01 01:25:00,1.31292,1.31292,1.31291,1.31292,892799987.7929688
2014-09-01 01:26:00,1.31292,1.31293,1.31291,1.31291,254899997.71118164
2014-09-01 01:27:00,1.31292,1.31294,1.31292,1.31294,55999999.04632568
2014-09-01 01:28:00,1.31295,1.31295,1.31294,1.31295,65000000.0
2014-09-01 01:29:00,1.31294,1.31294,1.31292,1.31293,345000000.0
2014-09-01 01:30:00,1.31293,1.31294,1.31291,1.31294,534799995.4223633
2014-09-01 01:31:00,1.31293,1.31295,1.31293,1.31294,198799991.60766602
2014-09-01 01:32:00,1.31293,1.31294,1.31293,1.31293,366300010.68115234
2014-09-01 01:33:00,1.31293,1.31294,1.31292,1.31292,271399993.8964844
2014-09-01 01:34:00,1.31293,1.31294,1.31292,1.31292,908300018.3105469
2014-09-01 01:35:00,1.31293,1.31295,1.31292,1.31293,109399995.80383301
2014-09-01 01:36:00,1.31292,1.31294,1.31291,1.31293,396300010.68115234
2014-09-01 01:37:00,1.31292,1.31293,1.31289,1.31289,632400016.784668
2014-09-01 01:38:00,1.31289,1.3129,1.31289,1.31289,600600013.7329102
2014-09-01 01:39:00,1.31289,1.3129,1.31288,1.31288,262399997.71118164
2014-09-01 01:40:00,1.31288,1.31288,1.31279,1.3128,1176900024.4140625
2014-09-01 01:41:00,1.31281,1.31281,1.31278,1.31279,2049700012.2070312
2014-09-01 01:42:00,1.31278,1.31279,1.31278,1.31278,935599975.5859375
2014-09-01 01:43:00,1.31278,1.31279,1.31276,1.31276,814899978.6376953
2014-09-01 01:44:00,1.31278,1.31282,1.31277,1.31281,612999992.3706055
2014-09-01 01:45:00,1.3128,1.31284,1.31279,1.31283,418100013.73291016
2014-09-01 01:46:00,1.31284,1.31284,1.3127,1.31271,944400024.4140625
2014-09-01 01:47:00,1.31271,1.31272,1.31271,1.31272,32500000.0
2014-09-01 01:48:00,1.31271,1.31271,1.31261,1.31264,422500000.0
2014-09-01 01:49:00,1.31262,1.31263,1.31256,1.3126,942699966.4306641
2014-09-01 01:50:00,1.3126,1.31264,1.3126,1.31262,458800010.68115234
2014-09-01 01:51:00,1.31262,1.31264,1.31255,1.3126,1136399993.8964844
2014-09-01 01:52:00,1.3126,1.31261,1.3125,1.31252,1256699981.6894531
2014-09-01 01:53:00,1.31253,1.31253,1.31246,1.31247,644100036.6210938
2014-09-01 01:54:00,1.31247,1.31249,1.31245,1.31247,744199981.6894531
2014-09-01 01:55:00,1.31246,1.31249,1.31245,1.31246,748700027.4658203
2014-09-01 01:56:00,1.31246,1.31246,1.3124,1.3124,586300010.6811523
2014-09-01 01:57:00,1.31241,1.31258,1.31238,1.31253,1226999969.4824219
2014-09-01 01:58:00,1.31253,1.31256,1.31246,1.31246,1058700027.4658203
2014-09-01 01:59:00,1.31247,1.31252,1.31246,1.31251,673300018.3105469
2014-09-01 02:00:00,1.3125,1.31254,1.3125,1.31252,927300033.5693359
2014-09-01 02:01:00,1.31251,1.31252,1.31246,1.31246,515499992.37060547
2014-09-01 02:02:00,1.31247,1.31248,1.31245,1.31246,1152200012.2070312
2014-09-01 02:03:00,1.31246,1.31247,1.31245,1.31246,957500000.0
2014-09-01 02:04:00,1.31246,1.31247,1.31245,1.31246,1609100036.6210938
2014-09-01 02:05:00,1.31246,1.31249,1.31246,1.31247,325499992.37060547
2014-09-01 02:06:00,1.31247,1.31248,1.31244,1.31245,521199989.31884766
2014-09-01 02:07:00,1.31245,1.31246,1.31245,1.31246,218500003.81469727
2014-09-01 02:08:00,1.31246,1.31248,1.31238,1.31238,580900001.5258789
2014-09-01 02:09:00,1.31238,1.31238,1.31235,1.31237,602400016.784668
2014-09-01 02:10:00,1.31237,1.31238,1.31235,1.31236,927399978.6376953
2014-09-01 02:11:00,1.31236,1.31237,1.31231,1.31234,614599990.8447266
2014-09-01 02:12:00,1.31234,1.31234,1.31229,1.31229,1754799957.2753906
2014-09-01 02:13:00,1.3123,1.3123,1.3122,1.31221,716600036.6210938
2014-09-01 02:14:00,1.31221,1.31221,1.31218,1.31219,1354900054.9316406
2014-09-01 02:15:00,1.31218,1.3122,1.31218,1.3122,2218999938.9648438
2014-09-01 02:16:00,1.31219,1.3122,1.31216,1.31219,1604400024.4140625
2014-09-01 02:17:00,1.31218,1.31219,1.31214,1.31216,1927500000.0
2014-09-01 02:18:00,1.31215,1.31216,1.31215,1.31216,138500003.81469727
2014-09-01 02:19:00,1.31216,1.31216,1.31214,1.31214,1620099945.0683594
2014-09-01 02:20:00,1.31215,1.31223,1.31214,1.31222,1081100006.1035156
2014-09-01 02:21:00,1.31221,1.31225,1.31221,1.31222,1204400024.4140625
2014-09-01 02:22:00,1.31222,1.31224,1.31217,1.31217,673499984.7412109
2014-09-01 02:23:00,1.31217,1.31218,1.31215,1.31216,356800003.0517578
2014-09-01 02:24:00,1.31215,1.31215,1.31214,1.31214,365800018.3105469
2014-09-01 02:25:00,1.31214,1.31215,1.31214,1.31215,2445700073.2421875
2014-09-01 02:26:00,1.31215,1.31217,1.31215,1.31215,1176299972.5341797
2014-09-01 02:27:00,1.31215,1.31218,1.3121,1.31218,526199989.31884766
2014-09-01 02:28:00,1.31217,1.31217,1.31211,1.31214,537400016.784668
2014-09-01 02:29:00,1.31213,1.31219,1.31213,1.31217,1025000000.0
2014-09-01 02:30:00,1.31219,1.31219,1.31211,1.31214,440000000.0
2014-09-01 02:31:00,1.31213,1.31215,1.31211,1.31212,787500000.0
2014-09-01 02:32:00,1.31212,1.31215,1.31211,1.31214,897500000.0
2014-09-01 02:33:00,1.31214,1.31214,1.31214,1.31214,355000000.0
2014-09-01 02:34:00,1.31214,1.31214,1.31206,1.31206,755000000.0
2014-09-01 02:35:00,1.31205,1.31205,1.31202,1.31202,140100002.28881836
2014-09-01 02:36:00,1.31203,1.31203,1.31192,1.31196,1461000061.0351562
2014-09-01 02:37:00,1.31196,1.31196,1.31191,1.31195,459900016.78466797
2014-09-01 02:38:00,1.31196,1.31196,1.31195,1.31195,70000000.0
2014-09-01 02:39:00,1.31196,1.31196,1.31191,1.31191,782500000.0
2014-09-01 02:40:00,1.31191,1.31195,1.3119,1.31194,1468300018.3105469
2014-09-01 02:41:00,1.31195,1.31197,1.31195,1.31196,225000000.0
2014-09-01 02:42:00,1.31196,1.31198,1.31196,1.31198,1381699981.6894531
2014-09-01 02:43:00,1.31197,1.31199,1.31196,1.31199,962799987.7929688
2014-09-01 02:44:00,1.312,1.31207,1.31199,1.31207,430499992.37060547
2014-09-01 02:45:00,1.31207,1.31209,1.31206,1.31208,143800001.14440918
2014-09-01 02:46:00,1.31207,1.3121,1.31207,1.31209,1523800048.828125
2014-09-01 02:47:00,1.31208,1.31216,1.31208,1.31216,1896699981.6894531
2014-09-01 02:48:00,1.31217,1.3122,1.31217,1.31218,850400009.1552734
2014-09-01 02:49:00,1.31218,1.31239,1.31217,1.31236,1120299987.7929688
2014-09-01 02:50:00,1.31237,1.31238,1.31231,1.31233,1381100006.1035156
2014-09-01 02:51:00,1.31232,1.31237,1.31232,1.31235,850599975.5859375
2014-09-01 02:52:00,1.31235,1.31236,1.31233,1.31235,442500000.0
2014-09-01 02:53:00,1.31234,1.31245,1.31233,1.31239,1662100067.1386719
2014-09-01 02:54:00,1.31239,1.31244,1.31235,1.31235,1069000015.2587891
2014-09-01 02:55:00,1.31235,1.31236,1.3123,1.31232,499199981.6894531
2014-09-01 02:56:00,1.31233,1.31248,1.31233,1.31245,1183300018.3105469
2014-09-01 02:57:00,1.31245,1.31249,1.31245,1.31249,540699996.9482422
2014-09-01 02:58:00,1.31249,1.3125,1.31243,1.31243,1351199951.171875
2014-09-01 02:59:00,1.31243,1.31243,1.31238,1.31239,1833099975.5859375
2014-09-01 03:00:00,1.31239,1.3124,1.31228,1.3123,2084299926.7578125
2014-09-01 03:01:00,1.3123,1.31231,1.3123,1.31231,353400001.5258789
2014-09-01 03:02:00,1.31231,1.31232,1.31231,1.31231,255000000.0
2014-09-01 03:03:00,1.31232,1.31236,1.31226,1.31226,858000030.5175781
2014-09-01 03:04:00,1.31226,1.31228,1.31221,1.31221,568699989.3188477
2014-09-01 03:05:00,1.31223,1.31224,1.31219,1.31222,883399963.3789062
2014-09-01 03:06:00,1.31222,1.31222,1.31219,1.31219,1412200012.2070312
2014-09-01 03:07:00,1.31219,1.3122,1.31219,1.3122,454700012.20703125
2014-09-01 03:08:00,1.3122,1.31221,1.31219,1.3122,152399997.71118164
2014-09-01 03:09:00,1.3122,1.31221,1.31216,1.3122,723899993.8964844
2014-09-01 03:10:00,1.31222,1.31233,1.31221,1.31221,1990000000.0
2014-09-01 03:11:00,1.31221,1.31223,1.31218,1.31223,826299972.5341797
2014-09-01 03:12:00,1.31222,1.31222,1.3122,1.3122,57500000.0
2014-09-01 03:13:00,1.31219,1.31221,1.31214,1.31221,2268600006.1035156
2014-09-01 03:14:00,1.31221,1.31226,1.31219,1.31223,737300033.5693359
2014-09-01 03:15:00,1.31222,1.31222,1.31201,1.31203,1166600036.6210938
2014-09-01 03:16:00,1.31202,1.31204,1.31198,1.31201,4402799987.792969
2014-09-01 03:17:00,1.31201,1.31204,1.31199,1.31204,781299972.5341797
2014-09-01 03:18:00,1.31204,1.31206,1.31202,1.31205,1307500000.0
2014-09-01 03:19:00,1.31206,1.31206,1.31202,1.31203,1634299926.7578125
2014-09-01 03:20:00,1.31203,1.31205,1.31202,1.31202,1005100021.3623047
2014-09-01 03:21:00,1.31203,1.31204,1.31201,1.31201,297500000.0
2014-09-01 03:22:00,1.312,1.31205,1.312,1.31205,868300018.3105469
2014-09-01 03:23:00,1.31204,1.31209,1.31204,1.31207,1424799957.2753906
2014-09-01 03:24:00,1.31206,1.31207,1.31205,1.31206,866399993.8964844
2014-09-01 03:25:00,1.31206,1.31206,1.31205,1.31205,433800010.68115234
2014-09-01 03:26:00,1.31205,1.31208,1.31204,1.31207,793499984.7412109
2014-09-01 03:27:00,1.31206,1.31207,1.31204,1.31204,777099990.8447266
2014-09-01 03:28:00,1.31205,1.31205,1.31202,1.31204,329300003.0517578
2014-09-01 03:29:00,1.31205,1.31205,1.31204,1.31204,130000000.0
2014-09-01 03:30:00,1.31203,1.31203,1.312,1.312,670100021.3623047
2014-09-01 03:31:00,1.31201,1.31201,1.31199,1.31199,3810899963.3789062
2014-09-01 03:32:00,1.31199,1.31201,1.31199,1.31201,1681399993.8964844
2014-09-01 03:33:00,1.31201,1.31202,1.312,1.31201,683300018.3105469
2014-09-01 03:34:00,1.312,1.31201,1.312,1.31201,505699996.9482422
2014-09-01 03:35:00,1.31201,1.31201,1.312,1.31201,186599998.4741211
2014-09-01 03:36:00,1.312,1.31201,1.31199,1.312,1690500030.5175781
2014-09-01 03:37:00,1.31199,1.31201,1.31199,1.312,1998300018.3105469
2014-09-01 03:38:00,1.31201,1.31202,1.312,1.31202,1024599990.8447266
2014-09-01 03:39:00,1.31202,1.31202,1.31201,1.31201,92600002.28881836
2014-09-01 03:40:00,1.31201,1.31201,1.31201,1.31201,15000000.0
2014-09-01 03:41:00,1.31201,1.31202,1.31201,1.31201,178299999.23706055
2014-09-01 03:42:00,1.312,1.31201,1.312,1.31201,1065599975.5859375
2014-09-01 03:43:00,1.312,1.31202,1.312,1.31201,2259900054.9316406
2014-09-01 03:44:00,1.31202,1.31204,1.31201,1.31204,402500000.0
2014-09-01 03:45:00,1.31203,1.31205,1.31203,1.31203,55000000.0
2014-09-01 03:46:00,1.31203,1.31204,1.31202,1.31202,250100002.28881836
2014-09-01 03:47:00,1.31203,1.31204,1.31202,1.31203,725899963.3789062
2014-09-01 03:48:00,1.31203,1.31204,1.31201,1.31204,524799995.4223633
2014-09-01 03:49:00,1.31204,1.31208,1.31204,1.31207,412500000.0
2014-09-01 03:50:00,1.31204,1.31209,1.31204,1.31208,1475000000.0
2014-09-01 03:51:00,1.31207,1.31208,1.31206,1.31206,771299972.5341797
2014-09-01 03:52:00,1.31206,1.31206,1.31205,1.31205,187900009.15527344
2014-09-01 03:53:00,1.31204,1.31207,1.31199,1.31204,773799972.5341797
2014-09-01 03:54:00,1.31203,1.31205,1.31197,1.31205,793000030.5175781
2014-09-01 03:55:00,1.31205,1.31205,1.31202,1.31202,140799999.23706055
2014-09-01 03:56:00,1.31202,1.31204,1.312,1.31201,684400024.4140625
2014-09-01 03:57:00,1.312,1.31201,1.31197,1.31198,696399993.8964844
2014-09-01 03:58:00,1.31197,1.31197,1.31195,1.31195,1428600006.1035156
2014-09-01 03:59:00,1.31195,1.31197,1.31195,1.31195,291000003.81469727
2014-09-01 04:00:00,1.31197,1.31204,1.31197,1.31204,267500000.0
2014-09-01 04:01:00,1.31205,1.3121,1.31205,1.31207,724599990.8447266
2014-09-01 04:02:00,1.31207,1.31207,1.31207,1.31207,131899995.80383301
2014-09-01 04:03:00,1.31207,1.31207,1.31206,1.31207,135699996.9482422
2014-09-01 04:04:00,1.31206,1.31207,1.31205,1.31207,492900009.15527344
2014-09-01 04:05:00,1.31206,1.31208,1.31205,1.31206,687500000.0
2014-09-01 04:06:00,1.31206,1.31207,1.31206,1.31207,30000000.0
2014-09-01 04:07:00,1.3121,1.31216,1.3121,1.31213,1226800003.0517578
2014-09-01 04:08:00,1.31214,1.31214,1.31213,1.31213,926900024.4140625
2014-09-01 04:09:00,1.31214,1.31214,1.31211,1.31211,952200012.2070312
2014-09-01 04:10:00,1.31211,1.31212,1.31211,1.31211,906200027.4658203
2014-09-01 04:11:00,1.31211,1.31217,1.31211,1.31214,716999969.4824219
2014-09-01 04:12:00,1.31214,1.31217,1.31213,1.31214,491199989.31884766
2014-09-01 04:13:00,1.31215,1.31224,1.31214,1.31218,1400599975.5859375
2014-09-01 04:14:00,1.31217,1.31228,1.31211,1.31212,1287899932.8613281
2014-09-01 04:15:00,1.31212,1.31244,1.31212,1.31244,1232900009.1552734
2014-09-01 04:16:00,1.31242,1.31245,1.31242,1.31245,1291000061.0351562
2014-09-01 04:17:00,1.31246,1.31246,1.31237,1.31241,959599990.8447266
2014-09-01 04:18:00,1.3124,1.31241,1.31235,1.31238,326500015.25878906
2014-09-01 04:19:00,1.31238,1.31238,1.31227,1.31227,624900016.784668
2014-09-01 04:20:00,1.31228,1.31234,1.31225,1.31225,513400001.5258789
2014-09-01 04:21:00,1.31224,1.31224,1.31218,1.31219,724499969.4824219
2014-09-01 04:22:00,1.31219,1.31224,1.31219,1.31221,588400001.5258789
2014-09-01 04:23:00,1.31221,1.31223,1.31221,1.31223,177500000.0
2014-09-01 04:24:00,1.31224,1.31224,1.31221,1.31224,152500000.0
2014-09-01 04:25:00,1.31223,1.31223,1.31216,1.31216,747300033.5693359
2014-09-01 04:26:00,1.31216,1.31216,1.31213,1.31215,193799991.60766602
2014-09-01 04:27:00,1.31218,1.31245,1.31218,1.31242,1932599945.0683594
2014-09-01 04:28:00,1.31243,1.31246,1.31242,1.31246,1020400009.1552734
2014-09-01 04:29:00,1.31246,1.31247,1.31244,1.31246,1379400024.4140625
2014-09-01 04:30:00,1.31247,1.31248,1.31246,1.31247,636699981.6894531
2014-09-01 04:31:00,1.31247,1.31247,1.31245,1.31246,442299995.4223633
2014-09-01 04:32:00,1.31245,1.31245,1.31242,1.31242,271900005.3405762
2014-09-01 04:33:00,1.31241,1.31249,1.31241,1.31246,576800003.0517578
2014-09-01 04:34:00,1.31247,1.31247,1.31245,1.31245,200499992.37060547
2014-09-01 04:35:00,1.31246,1.31246,1.31235,1.31242,881900024.4140625
2014-09-01 04:36:00,1.31242,1.31242,1.31232,1.31232,211900005.34057617
2014-09-01 04:37:00,1.31232,1.31235,1.31231,1.31234,1002900009.1552734
2014-09-01 04:38:00,1.31235,1.31235,1.31231,1.31232,850000000.0
2014-09-01 04:39:00,1.31233,1.31238,1.31233,1.31236,605299987.7929688
2014-09-01 04:40:00,1.31237,1.31242,1.31227,1.31242,1265800018.3105469
2014-09-01 04:41:00,1.31242,1.31251,1.31242,1.3125,965899963.3789062
2014-09-01 04:42:00,1.31251,1.31251,1.31248,1.31249,1100000000.0
2014-09-01 04:43:00,1.31249,1.31251,1.31248,1.3125,1121900024.4140625
2014-09-01 04:44:00,1.31251,1.31251,1.31249,1.31251,1260199966.430664
2014-09-01 04:45:00,1.31251,1.31251,1.3125,1.3125,2044400024.4140625
2014-09-01 04:46:00,1.3125,1.3125,1.3125,1.3125,1523999938.9648438
2014-09-01 04:47:00,1.3125,1.31255,1.31248,1.31255,635000000.0
2014-09-01 04:48:00,1.31255,1.31261,1.31253,1.31259,1045899963.3789062
2014-09-01 04:49:00,1.31259,1.31259,1.31255,1.31257,1056999969.4824219
2014-09-01 04:50:00,1.31257,1.31258,1.31257,1.31257,847600021.3623047
2014-09-01 04:51:00,1.31258,1.31259,1.31257,1.31259,235000000.0
2014-09-01 04:52:00,1.31259,1.3126,1.31258,1.3126,246000003.81469727
2014-09-01 04:53:00,1.31259,1.31266,1.31257,1.31259,876900024.4140625
2014-09-01 04:54:00,1.3126,1.31268,1.3126,1.31266,968499984.7412109
2014-09-01 04:55:00,1.31267,1.31269,1.31264,1.31266,736100006.1035156
2014-09-01 04:56:00,1.31267,1.31269,1.31266,1.31268,1812700042.7246094
2014-09-01 04:57:00,1.31268,1.31268,1.31266,1.31266,458699989.31884766
2014-09-01 04:58:00,1.31267,1.31267,1.31265,1.31267,231499996.18530273
2014-09-01 04:59:00,1.31268,1.31269,1.31267,1.31268,334500007.62939453
2014-09-01 05:00:00,1.31269,1.31271,1.31266,1.31267,800800018.3105469
2014-09-01 05:01:00,1.31266,1.31267,1.31266,1.31267,405699996.9482422
2014-09-01 05:02:00,1.31267,1.31269,1.31266,1.31268,816699981.6894531
2014-09-01 05:03:00,1.31269,1.31269,1.31266,1.31266,451699981.6894531
2014-09-01 05:04:00,1.31266,1.31266,1.31254,1.31256,1563200073.2421875
2014-09-01 05:05:00,1.31256,1.31258,1.31255,1.31257,857500000.0
2014-09-01 05:06:00,1.31257,1.31259,1.31257,1.31257,630800018.3105469
2014-09-01 05:07:00,1.31258,1.31258,1.31253,1.31253,265000000.0
2014-09-01 05:08:00,1.31253,1.3126,1.31251,1.31259,575800018.3105469
2014-09-01 05:09:00,1.31258,1.31263,1.31258,1.31263,339799995.4223633
2014-09-01 05:10:00,1.31262,1.31262,1.31253,1.31254,386699981.6894531
2014-09-01 05:11:00,1.31255,1.31256,1.31252,1.31254,310000000.0
2014-09-01 05:12:00,1.31255,1.31255,1.31255,1.31255,80000000.0
2014-09-01 05:13:00,1.31255,1.31255,1.31252,1.31253,243899993.89648438
2014-09-01 05:14:00,1.31253,1.31254,1.31253,1.31253,84399995.80383301
2014-09-01 05:15:00,1.31255,1.31255,1.31253,1.31254,77500000.0
2014-09-01 05:16:00,1.31253,1.31255,1.31252,1.31252,178199996.9482422
2014-09-01 05:17:00,1.3125,1.31265,1.31249,1.31265,584900016.784668
2014-09-01 05:18:00,1.31266,1.31267,1.31257,1.31257,745299987.7929688
2014-09-01 05:19:00,1.31257,1.31259,1.31256,1.31257,131899995.80383301
2014-09-01 05:20:00,1.31257,1.31258,1.31253,1.31256,270100002.28881836
2014-09-01 05:21:00,1.31256,1.31272,1.31255,1.31268,544399986.2670898
2014-09-01 05:22:00,1.3127,1.31273,1.31265,1.31265,485999984.74121094
2014-09-01 05:23:00,1.31266,1.31272,1.31265,1.31269,1493500061.0351562
2014-09-01 05:24:00,1.31269,1.31274,1.31269,1.31271,676200027.4658203
2014-09-01 05:25:00,1.31271,1.31275,1.31269,1.31274,1082799987.7929688
2014-09-01 05:26:00,1.31275,1.31282,1.31273,1.31279,862300033.5693359
2014-09-01 05:27:00,1.31279,1.31282,1.31279,1.31282,492099990.84472656
2014-09-01 05:28:00,1.31282,1.31286,1.31268,1.31268,1428300018.3105469
2014-09-01 05:29:00,1.31267,1.31272,1.31266,1.31272,833099975.5859375
2014-09-01 05:30:00,1.31271,1.31271,1.31259,1.31261,1068700027.4658203
2014-09-01 05:31:00,1.3126,1.31295,1.3126,1.31286,1979499969.4824219
2014-09-01 05:32:00,1.31286,1.31289,1.31286,1.31288,756600036.6210938
2014-09-01 05:33:00,1.31287,1.31288,1.31287,1.31288,187500000.0
2014-09-01 05:34:00,1.31288,1.31288,1.31257,1.31259,1344700012.2070312
2014-09-01 05:35:00,1.3126,1.31272,1.3126,1.31266,1140899963.3789062
2014-09-01 05:36:00,1.31265,1.31269,1.31265,1.31269,207900009.15527344
2014-09-01 05:37:00,1.31268,1.31269,1.31265,1.31267,413600006.1035156
2014-09-01 05:38:00,1.31266,1.31266,1.31257,1.3126,1295500030.5175781
2014-09-01 05:39:00,1.3126,1.3126,1.31255,1.31256,331599998.4741211
2014-09-01 05:40:00,1.31258,1.31258,1.31256,1.31257,139899997.71118164
