Datetime,Open,High,Low,Close,Volume
2015-10-01 00:00:00,0.93343,0.93354,0.93333,0.93339,1316900024.4140625
2015-10-01 00:01:00,0.93339,0.93344,0.93323,0.93344,808000030.5175781
2015-10-01 00:02:00,0.93339,0.93354,0.93338,0.93338,577200012.2070312
2015-10-01 00:03:00,0.93338,0.93339,0.93329,0.93333,664700012.2070312
2015-10-01 00:04:00,0.93336,0.93345,0.93333,0.9334,795000000.0
2015-10-01 00:05:00,0.9334,0.93342,0.93303,0.93323,983199996.9482422
2015-10-01 00:06:00,0.93323,0.93324,0.93307,0.93319,415999984.74121094
2015-10-01 00:07:00,0.93323,0.93324,0.93308,0.93319,464799995.4223633
2015-10-01 00:08:00,0.93319,0.93339,0.93317,0.93338,579700012.2070312
2015-10-01 00:09:00,0.93338,0.93354,0.93334,0.93348,242500000.0
2015-10-01 00:10:00,0.93349,0.93369,0.93349,0.93369,183600006.10351562
2015-10-01 00:11:00,0.93369,0.93374,0.93368,0.93373,289699993.1335449
2015-10-01 00:12:00,0.93369,0.93374,0.93348,0.93348,270000000.0
2015-10-01 00:13:00,0.93348,0.93354,0.93348,0.93349,201200008.39233398
2015-10-01 00:14:00,0.93349,0.93354,0.93343,0.93348,232399997.71118164
2015-10-01 00:15:00,0.93349,0.93349,0.93339,0.93344,140000000.0
2015-10-01 00:16:00,0.93344,0.93354,0.93334,0.93344,329700012.20703125
2015-10-01 00:17:00,0.93339,0.93344,0.93333,0.9334,284699993.1335449
2015-10-01 00:18:00,0.9334,0.93374,0.9334,0.93368,256200008.39233398
2015-10-01 00:19:00,0.93363,0.93369,0.93358,0.93369,249899997.71118164
2015-10-01 00:20:00,0.93369,0.93388,0.93368,0.93388,336100006.1035156
2015-10-01 00:21:00,0.93388,0.93414,0.93388,0.93414,503699989.31884766
2015-10-01 00:22:00,0.93409,0.93414,0.93383,0.93387,571899986.2670898
2015-10-01 00:23:00,0.93389,0.93389,0.93381,0.93386,142500000.0
2015-10-01 00:24:00,0.93389,0.93389,0.93383,0.93383,156000003.81469727
2015-10-01 00:25:00,0.93383,0.93384,0.93376,0.93383,380999984.74121094
2015-10-01 00:26:00,0.93379,0.93379,0.93369,0.93373,474799995.4223633
2015-10-01 00:27:00,0.93374,0.93374,0.93359,0.93359,333699989.31884766
