Datetime,Open,High,Low,Close,Volume
2021-09-01 01:09:00,0.92317,0.92321,0.92313,0.92314,630200004.5776367
2021-09-01 01:10:00,0.92313,0.92326,0.92313,0.92323,678600006.1035156
2021-09-01 01:11:00,0.92322,0.92326,0.92321,0.92323,361899986.26708984
2021-09-01 01:12:00,0.92323,0.92323,0.9231,0.92321,458400001.5258789
2021-09-01 01:13:00,0.92322,0.92322,0.92313,0.92317,709199981.6894531
2021-09-01 01:14:00,0.92316,0.92318,0.92311,0.92311,394099998.4741211
2021-09-01 01:15:00,0.92309,0.9232,0.92309,0.92317,505000000.0
2021-09-01 01:16:00,0.92315,0.92318,0.92315,0.92317,230400009.15527344
2021-09-01 01:17:00,0.92316,0.92322,0.92315,0.92319,650199966.4306641
2021-09-01 01:18:00,0.92319,0.92322,0.92313,0.92317,382799987.79296875
2021-09-01 01:19:00,0.92316,0.92325,0.92316,0.92325,566100006.1035156
2021-09-01 01:20:00,0.92325,0.92325,0.92312,0.92313,539599990.8447266
2021-09-01 01:21:00,0.92311,0.92325,0.9231,0.92321,662099990.8447266
2021-09-01 01:22:00,0.92321,0.9233,0.92319,0.92328,525999984.74121094
2021-09-01 01:23:00,0.92327,0.92332,0.92324,0.92324,537999992.3706055
2021-09-01 01:24:00,0.9232,0.92321,0.9231,0.92314,530800018.3105469
2021-09-01 01:25:00,0.92313,0.92316,0.92313,0.92313,224599990.84472656
2021-09-01 01:26:00,0.92313,0.92313,0.9231,0.9231,170200004.57763672
2021-09-01 01:27:00,0.9231,0.9231,0.92298,0.92303,310300006.8664551
2021-09-01 01:28:00,0.92302,0.92311,0.92301,0.92307,756100006.1035156
2021-09-01 01:29:00,0.92308,0.9231,0.923,0.92307,1115699996.9482422
2021-09-01 01:30:00,0.92302,0.92391,0.92302,0.92376,4202300109.8632812
2021-09-01 01:31:00,0.92375,0.92391,0.92371,0.92391,1811600036.6210938
2021-09-01 01:32:00,0.92391,0.92413,0.92382,0.92405,1644100036.6210938
2021-09-01 01:33:00,0.92405,0.92407,0.92371,0.92383,1649799957.2753906
2021-09-01 01:34:00,0.92381,0.92385,0.92367,0.92379,1033600006.1035156
2021-09-01 01:35:00,0.92383,0.92406,0.9238,0.92405,852200012.2070312
2021-09-01 01:36:00,0.92403,0.92405,0.92386,0.92403,1107699966.430664
2021-09-01 01:37:00,0.92403,0.92413,0.92397,0.92403,846500015.2587891
2021-09-01 01:38:00,0.92404,0.9241,0.9239,0.92402,924700012.2070312
2021-09-01 01:39:00,0.92398,0.92402,0.9239,0.924,678099975.5859375
2021-09-01 01:40:00,0.924,0.92402,0.92391,0.92396,910100021.3623047
2021-09-01 01:41:00,0.92396,0.92407,0.92393,0.92406,831100006.1035156
2021-09-01 01:42:00,0.92406,0.92418,0.92399,0.92404,969499969.4824219
2021-09-01 01:43:00,0.92402,0.92408,0.92398,0.924,686600036.6210938
2021-09-01 01:44:00,0.92397,0.92409,0.92387,0.92409,950899963.3789062
2021-09-01 01:45:00,0.92408,0.92408,0.92346,0.92356,2011199951.171875
2021-09-01 01:46:00,0.92356,0.92383,0.92356,0.92376,976699981.6894531
2021-09-01 01:47:00,0.92376,0.92398,0.92376,0.92384,1327899932.8613281
2021-09-01 01:48:00,0.92383,0.92392,0.92374,0.92389,1111800003.0517578
2021-09-01 01:49:00,0.92389,0.92396,0.92382,0.92392,1090699996.9482422
2021-09-01 01:50:00,0.92393,0.92404,0.9238,0.92399,949100036.6210938
2021-09-01 01:51:00,0.924,0.92404,0.92395,0.92398,1025800018.3105469
2021-09-01 01:52:00,0.92397,0.92409,0.92395,0.92396,1000299987.7929688
2021-09-01 01:53:00,0.92396,0.92406,0.92392,0.92403,577799987.7929688
2021-09-01 01:54:00,0.924,0.9242,0.92399,0.92418,532599983.21533203
2021-09-01 01:55:00,0.92418,0.92422,0.92414,0.92421,507599983.21533203
2021-09-01 01:56:00,0.92425,0.92425,0.92413,0.92413,545999984.7412109
2021-09-01 01:57:00,0.92413,0.92414,0.92396,0.92397,887200012.2070312
2021-09-01 01:58:00,0.92396,0.92399,0.9239,0.92398,654100036.6210938
2021-09-01 01:59:00,0.92397,0.92407,0.92391,0.92396,822399978.6376953
2021-09-01 02:00:00,0.92397,0.92407,0.92391,0.92403,895599975.5859375
2021-09-01 02:01:00,0.92403,0.92416,0.92401,0.92412,840999984.7412109
2021-09-01 02:02:00,0.92411,0.92412,0.92405,0.92409,672300033.5693359
2021-09-01 02:03:00,0.92409,0.92423,0.92406,0.92422,831200027.4658203
2021-09-01 02:04:00,0.92421,0.92431,0.92417,0.92424,777699966.4306641
2021-09-01 02:05:00,0.92423,0.92433,0.92419,0.92427,1021100006.1035156
2021-09-01 02:06:00,0.92431,0.92432,0.9242,0.92425,656200027.4658203
2021-09-01 02:07:00,0.92425,0.92437,0.92423,0.92428,710999984.7412109
2021-09-01 02:08:00,0.92427,0.9243,0.92414,0.92421,685599975.5859375
2021-09-01 02:09:00,0.92418,0.92422,0.9241,0.92417,526100006.1035156
2021-09-01 02:10:00,0.92418,0.92425,0.924,0.92403,925199966.4306641
2021-09-01 02:11:00,0.92399,0.92402,0.92394,0.92395,574099998.4741211
2021-09-01 02:12:00,0.92396,0.924,0.9239,0.92397,500800018.3105469
2021-09-01 02:13:00,0.92397,0.92399,0.92382,0.9239,614700012.2070312
2021-09-01 02:14:00,0.92388,0.9239,0.92371,0.92375,597200012.2070312
2021-09-01 02:15:00,0.92374,0.92376,0.92366,0.92371,828099975.5859375
2021-09-01 02:16:00,0.92371,0.92371,0.92356,0.92359,554099998.4741211
2021-09-01 02:17:00,0.9236,0.92377,0.9236,0.92377,936299972.5341797
2021-09-01 02:18:00,0.92375,0.92383,0.92369,0.92379,838700027.4658203
2021-09-01 02:19:00,0.92384,0.92387,0.92377,0.9238,840899963.3789062
2021-09-01 02:20:00,0.92379,0.92382,0.9237,0.9237,594000015.2587891
2021-09-01 02:21:00,0.9237,0.9237,0.92359,0.92361,487900009.15527344
2021-09-01 02:22:00,0.9236,0.92368,0.92358,0.92361,495699996.9482422
2021-09-01 02:23:00,0.92363,0.92368,0.92358,0.92368,385900001.5258789
2021-09-01 02:24:00,0.92367,0.92369,0.92359,0.92365,515600013.73291016
2021-09-01 02:25:00,0.92365,0.92371,0.92359,0.92367,611699981.6894531
2021-09-01 02:26:00,0.92367,0.92384,0.92366,0.92379,1262799987.7929688
2021-09-01 02:27:00,0.9238,0.9239,0.92373,0.92382,862200012.2070312
2021-09-01 02:28:00,0.92381,0.92382,0.92369,0.92379,897799987.7929688
2021-09-01 02:29:00,0.92379,0.92384,0.92375,0.9238,691299972.5341797
2021-09-01 02:30:00,0.92381,0.92386,0.92378,0.92385,713000030.5175781
2021-09-01 02:31:00,0.92383,0.92392,0.9238,0.92392,487999992.37060547
2021-09-01 02:32:00,0.92391,0.92396,0.92387,0.92395,444300003.0517578
2021-09-01 02:33:00,0.92395,0.92395,0.92386,0.92388,534500007.62939453
2021-09-01 02:34:00,0.9239,0.9239,0.9238,0.9238,474799995.4223633
2021-09-01 02:35:00,0.92379,0.9238,0.92374,0.92379,453300018.3105469
2021-09-01 02:36:00,0.92379,0.92379,0.92369,0.92372,544900016.784668
2021-09-01 02:37:00,0.92373,0.92373,0.92364,0.92365,363400001.5258789
2021-09-01 02:38:00,0.92366,0.92367,0.92353,0.92354,373899993.8964844
2021-09-01 02:39:00,0.92354,0.92355,0.92343,0.92353,381599998.4741211
2021-09-01 02:40:00,0.92351,0.92352,0.92339,0.92345,511500015.25878906
2021-09-01 02:41:00,0.92347,0.92354,0.92346,0.92352,327099990.84472656
2021-09-01 02:42:00,0.92352,0.92363,0.92352,0.92362,234300003.0517578
2021-09-01 02:43:00,0.92364,0.92368,0.92362,0.92362,186200008.39233398
2021-09-01 02:44:00,0.92365,0.92365,0.92357,0.92362,283899993.8964844
2021-09-01 02:45:00,0.92362,0.92365,0.92352,0.92353,568400001.5258789
2021-09-01 02:46:00,0.92353,0.92357,0.92347,0.92352,410699996.9482422
2021-09-01 02:47:00,0.92353,0.92364,0.92353,0.92363,373400001.5258789
2021-09-01 02:48:00,0.92362,0.92364,0.92357,0.92362,306900005.3405762
2021-09-01 02:49:00,0.92361,0.92363,0.92359,0.9236,338400001.5258789
2021-09-01 02:50:00,0.92362,0.92364,0.92355,0.92362,620699996.9482422
2021-09-01 02:51:00,0.9236,0.92363,0.92356,0.92356,307199993.1335449
2021-09-01 02:52:00,0.92354,0.92359,0.92351,0.92351,310300006.8664551
2021-09-01 02:53:00,0.92354,0.92359,0.92349,0.92351,419799995.4223633
2021-09-01 02:54:00,0.92353,0.92353,0.92345,0.92345,294099998.4741211
2021-09-01 02:55:00,0.92349,0.92361,0.92349,0.92357,209799995.42236328
2021-09-01 02:56:00,0.92357,0.92358,0.92349,0.92355,374599990.84472656
2021-09-01 02:57:00,0.92352,0.92359,0.92343,0.92343,452999992.37060547
2021-09-01 02:58:00,0.92344,0.9235,0.92338,0.92346,502000007.62939453
2021-09-01 02:59:00,0.92345,0.92346,0.92333,0.9234,598699989.3188477
2021-09-01 03:00:00,0.92344,0.92355,0.92336,0.92344,934199981.6894531
2021-09-01 03:01:00,0.92344,0.92344,0.92324,0.92325,623800010.6811523
2021-09-01 03:02:00,0.92327,0.92337,0.92327,0.92334,285499992.37060547
2021-09-01 03:03:00,0.92334,0.92343,0.9233,0.92334,641200027.4658203
2021-09-01 03:04:00,0.92334,0.9234,0.92321,0.92322,517000007.62939453
2021-09-01 03:05:00,0.92325,0.92331,0.92318,0.92318,744499969.4824219
2021-09-01 03:06:00,0.9232,0.92325,0.92317,0.92322,397000007.62939453
2021-09-01 03:07:00,0.92322,0.92322,0.92313,0.92313,306399993.8964844
2021-09-01 03:08:00,0.92313,0.92339,0.92313,0.92337,476599998.4741211
2021-09-01 03:09:00,0.92337,0.9234,0.92327,0.9233,444399986.26708984
2021-09-01 03:10:00,0.9233,0.92334,0.92322,0.92331,500999984.74121094
2021-09-01 03:11:00,0.92331,0.92331,0.9232,0.92323,545999984.7412109
2021-09-01 03:12:00,0.92323,0.92323,0.92307,0.92312,517000007.62939453
2021-09-01 03:13:00,0.92311,0.92314,0.92303,0.92305,567400016.784668
2021-09-01 03:14:00,0.92304,0.92308,0.923,0.92305,401899986.26708984
2021-09-01 03:15:00,0.92304,0.92305,0.92292,0.92294,743399963.3789062
2021-09-01 03:16:00,0.92299,0.923,0.92286,0.92286,614700012.2070312
2021-09-01 03:17:00,0.92286,0.92287,0.92275,0.92286,444199981.6894531
2021-09-01 03:18:00,0.92284,0.92284,0.92274,0.92275,351699981.6894531
2021-09-01 03:19:00,0.92276,0.92287,0.92273,0.92287,503899993.8964844
2021-09-01 03:20:00,0.92284,0.92286,0.92278,0.92278,519000015.25878906
2021-09-01 03:21:00,0.92279,0.92279,0.92273,0.92277,287099990.84472656
2021-09-01 03:22:00,0.9228,0.92285,0.92275,0.92282,670899963.3789062
2021-09-01 03:23:00,0.92282,0.92284,0.92278,0.92279,432200012.20703125
2021-09-01 03:24:00,0.92277,0.92286,0.92276,0.92281,367999992.37060547
2021-09-01 03:25:00,0.92282,0.92285,0.92278,0.92284,392200012.20703125
2021-09-01 03:26:00,0.92286,0.9229,0.92284,0.92287,281399993.8964844
2021-09-01 03:27:00,0.92288,0.92288,0.92275,0.92279,443600006.1035156
2021-09-01 03:28:00,0.92279,0.9228,0.92274,0.92274,512900009.15527344
2021-09-01 03:29:00,0.92274,0.92277,0.9227,0.92275,437900009.15527344
2021-09-01 03:30:00,0.92274,0.92275,0.92272,0.92274,248299999.23706055
2021-09-01 03:31:00,0.92275,0.92277,0.9227,0.92271,428300018.3105469
2021-09-01 03:32:00,0.92269,0.9227,0.92266,0.92266,401100006.1035156
2021-09-01 03:33:00,0.92267,0.92286,0.92267,0.92285,370000000.0
2021-09-01 03:34:00,0.92284,0.9229,0.9228,0.9229,291800003.0517578
2021-09-01 03:35:00,0.92288,0.92291,0.92283,0.92291,259400005.34057617
2021-09-01 03:36:00,0.9229,0.92303,0.92289,0.92301,492999992.37060547
2021-09-01 03:37:00,0.92302,0.92303,0.92298,0.92301,224699993.13354492
2021-09-01 03:38:00,0.92303,0.92311,0.92299,0.92305,386500015.25878906
2021-09-01 03:39:00,0.92305,0.92312,0.92301,0.92306,765599975.5859375
2021-09-01 03:40:00,0.92306,0.92309,0.92284,0.92286,479199981.6894531
2021-09-01 03:41:00,0.92286,0.92286,0.92284,0.92284,72199997.9019165
2021-09-01 03:42:00,0.92286,0.92293,0.92286,0.92293,188899993.89648438
2021-09-01 03:43:00,0.92293,0.92295,0.92288,0.92292,291499996.18530273
2021-09-01 03:44:00,0.92292,0.92297,0.9229,0.92292,419500007.62939453
2021-09-01 03:45:00,0.92293,0.92297,0.9229,0.92293,379199981.6894531
2021-09-01 03:46:00,0.923,0.92303,0.92295,0.92303,436300010.68115234
2021-09-01 03:47:00,0.92301,0.92315,0.92297,0.92315,501300010.68115234
2021-09-01 03:48:00,0.9231,0.92315,0.9231,0.92313,187000007.62939453
2021-09-01 03:49:00,0.92311,0.92316,0.92311,0.92311,297199993.1335449
2021-09-01 03:50:00,0.92313,0.92324,0.9231,0.9231,522099990.84472656
2021-09-01 03:51:00,0.92309,0.9231,0.92305,0.92306,189699993.13354492
2021-09-01 03:52:00,0.9231,0.92312,0.92307,0.9231,242399997.71118164
2021-09-01 03:53:00,0.92307,0.92311,0.92305,0.9231,217900009.15527344
2021-09-01 03:54:00,0.92309,0.92313,0.92306,0.92307,330800018.3105469
2021-09-01 03:55:00,0.92307,0.9231,0.92306,0.92307,102100000.38146973
2021-09-01 03:56:00,0.92307,0.92311,0.92306,0.92309,225499992.37060547
2021-09-01 03:57:00,0.92309,0.9231,0.92304,0.92305,337099990.84472656
2021-09-01 03:58:00,0.92305,0.92305,0.92302,0.92302,72500000.0
2021-09-01 03:59:00,0.92304,0.92309,0.92304,0.92309,110000000.0
2021-09-01 04:00:00,0.9231,0.9231,0.92304,0.92307,241000003.81469727
2021-09-01 04:01:00,0.92306,0.92306,0.923,0.92306,110000000.0
2021-09-01 04:02:00,0.92307,0.92311,0.92307,0.92308,60000000.0
2021-09-01 04:03:00,0.92309,0.92309,0.92303,0.92307,249500007.62939453
2021-09-01 04:04:00,0.92307,0.92307,0.92303,0.92306,187999992.37060547
2021-09-01 04:05:00,0.92308,0.92309,0.92304,0.92305,172800006.86645508
2021-09-01 04:06:00,0.92304,0.92311,0.92304,0.92309,212299995.42236328
2021-09-01 04:07:00,0.92309,0.92315,0.92309,0.92311,193999996.18530273
2021-09-01 04:08:00,0.92312,0.92317,0.92302,0.92304,268199996.9482422
2021-09-01 04:09:00,0.92304,0.92309,0.92301,0.92301,226000003.81469727
2021-09-01 04:10:00,0.92301,0.92317,0.92301,0.92316,354000015.25878906
2021-09-01 04:11:00,0.92321,0.92327,0.92319,0.92323,410999984.74121094
2021-09-01 04:12:00,0.92322,0.92322,0.92311,0.92313,161200008.39233398
2021-09-01 04:13:00,0.92312,0.92322,0.92312,0.92318,253600006.10351562
2021-09-01 04:14:00,0.92318,0.92318,0.92304,0.9231,263799991.60766602
2021-09-01 04:15:00,0.9231,0.92312,0.92308,0.92308,252099990.84472656
2021-09-01 04:16:00,0.9231,0.92318,0.92307,0.92317,272399997.71118164
2021-09-01 04:17:00,0.92317,0.9232,0.92313,0.9232,212000007.62939453
2021-09-01 04:18:00,0.92321,0.92322,0.92314,0.92321,255000000.0
2021-09-01 04:19:00,0.92321,0.92336,0.92321,0.92329,420400009.15527344
2021-09-01 04:20:00,0.92329,0.92341,0.92329,0.92337,319400005.3405762
2021-09-01 04:21:00,0.92341,0.92342,0.92337,0.92339,278199996.9482422
2021-09-01 04:22:00,0.92338,0.92338,0.92334,0.92336,110200004.57763672
2021-09-01 04:23:00,0.92332,0.92335,0.92332,0.92333,88999996.18530273
2021-09-01 04:24:00,0.9233,0.92337,0.92329,0.92336,146700000.76293945
2021-09-01 04:25:00,0.92336,0.92338,0.92335,0.92335,71999998.09265137
2021-09-01 04:26:00,0.92336,0.92338,0.92331,0.92331,349300003.0517578
2021-09-01 04:27:00,0.92331,0.92337,0.92327,0.9233,191800003.0517578
2021-09-01 04:28:00,0.9233,0.92331,0.9233,0.9233,42399997.71118164
2021-09-01 04:29:00,0.92333,0.92333,0.92325,0.92332,106000003.81469727
2021-09-01 04:30:00,0.92332,0.92334,0.92326,0.92328,236599998.4741211
2021-09-01 04:31:00,0.9233,0.92331,0.92325,0.92325,70000000.0
2021-09-01 04:32:00,0.9233,0.92331,0.92329,0.92331,41199998.85559082
2021-09-01 04:33:00,0.92331,0.92334,0.92325,0.92333,162399997.71118164
2021-09-01 04:34:00,0.92333,0.92334,0.92323,0.92325,196599998.4741211
2021-09-01 04:35:00,0.92328,0.92329,0.92324,0.92324,141599998.4741211
2021-09-01 04:36:00,0.92325,0.92325,0.92317,0.92322,382599983.21533203
2021-09-01 04:37:00,0.92321,0.9233,0.92318,0.92322,357200012.20703125
2021-09-01 04:38:00,0.92321,0.92326,0.92321,0.92323,304200000.76293945
2021-09-01 04:39:00,0.92323,0.92327,0.92323,0.92326,94200000.76293945
2021-09-01 04:40:00,0.92327,0.9233,0.92327,0.92327,340299987.79296875
2021-09-01 04:41:00,0.92329,0.92332,0.92325,0.92332,173999996.18530273
2021-09-01 04:42:00,0.92327,0.92334,0.92326,0.92331,389099998.4741211
2021-09-01 04:43:00,0.9233,0.92334,0.92325,0.92328,269099998.4741211
2021-09-01 04:44:00,0.92328,0.92329,0.92325,0.92329,297399997.71118164
2021-09-01 04:45:00,0.92327,0.92327,0.92318,0.9232,170799999.23706055
2021-09-01 04:46:00,0.9232,0.92322,0.92318,0.92318,244799995.42236328
2021-09-01 04:47:00,0.92317,0.92322,0.92315,0.9232,350000000.0
2021-09-01 04:48:00,0.92318,0.92318,0.92311,0.92312,233099994.65942383
2021-09-01 04:49:00,0.92308,0.92309,0.92304,0.92304,166499996.18530273
2021-09-01 04:50:00,0.92304,0.92312,0.92304,0.92312,247199993.13354492
2021-09-01 04:51:00,0.92313,0.92313,0.92308,0.92308,179899997.71118164
2021-09-01 04:52:00,0.92309,0.92309,0.92302,0.92302,160900001.5258789
2021-09-01 04:53:00,0.92304,0.92313,0.92303,0.92311,165699996.9482422
2021-09-01 04:54:00,0.92313,0.92313,0.92301,0.92302,433199996.9482422
2021-09-01 04:55:00,0.92301,0.92302,0.92294,0.92297,322099990.84472656
2021-09-01 04:56:00,0.92297,0.92299,0.92296,0.92299,62600002.28881836
2021-09-01 04:57:00,0.92299,0.923,0.92293,0.923,340400009.15527344
2021-09-01 04:58:00,0.92301,0.92305,0.92296,0.92297,243500003.81469727
2021-09-01 04:59:00,0.92298,0.923,0.92294,0.92298,207000007.62939453
2021-09-01 05:00:00,0.92298,0.92308,0.92295,0.92306,246800003.0517578
2021-09-01 05:01:00,0.92307,0.92311,0.92303,0.92307,662200012.2070312
2021-09-01 05:02:00,0.92305,0.92312,0.92302,0.92312,280300006.8664551
2021-09-01 05:03:00,0.92313,0.92315,0.92309,0.92314,157600002.28881836
2021-09-01 05:04:00,0.92315,0.92316,0.92306,0.92308,121099996.56677246
2021-09-01 05:05:00,0.92308,0.92308,0.92303,0.92303,237999992.37060547
2021-09-01 05:06:00,0.92307,0.92312,0.92307,0.92311,212000007.62939453
2021-09-01 05:07:00,0.92309,0.92309,0.92305,0.92309,182999992.37060547
2021-09-01 05:08:00,0.9231,0.92313,0.9231,0.92311,156700000.76293945
2021-09-01 05:09:00,0.92312,0.92314,0.92311,0.92314,118299999.23706055
2021-09-01 05:10:00,0.92314,0.92314,0.92303,0.92304,271200008.392334
2021-09-01 05:11:00,0.92304,0.92304,0.92302,0.92303,164500007.62939453
2021-09-01 05:12:00,0.92303,0.92304,0.92299,0.92299,290300006.8664551
2021-09-01 05:13:00,0.92301,0.92306,0.923,0.92306,211599998.4741211
2021-09-01 05:14:00,0.92305,0.92309,0.92305,0.92309,266499996.18530273
2021-09-01 05:15:00,0.92308,0.9231,0.92304,0.92305,153699998.85559082
2021-09-01 05:16:00,0.92305,0.92311,0.92305,0.92307,402900009.15527344
2021-09-01 05:17:00,0.92306,0.92317,0.92306,0.92315,334399986.26708984
2021-09-01 05:18:00,0.92316,0.92322,0.92315,0.92322,333800010.68115234
2021-09-01 05:19:00,0.92322,0.92327,0.92322,0.92324,323400001.5258789
2021-09-01 05:20:00,0.92321,0.92326,0.92318,0.92324,653000030.5175781
2021-09-01 05:21:00,0.92322,0.92324,0.9232,0.92321,148999996.18530273
2021-09-01 05:22:00,0.92321,0.92324,0.92319,0.92321,376199989.31884766
2021-09-01 05:23:00,0.92321,0.9233,0.92321,0.92327,369500007.62939453
2021-09-01 05:24:00,0.92327,0.9233,0.92325,0.9233,67399997.71118164
2021-09-01 05:25:00,0.92328,0.9233,0.92325,0.92326,362099990.84472656
2021-09-01 05:26:00,0.92325,0.92325,0.92312,0.92312,243099994.65942383
2021-09-01 05:27:00,0.92312,0.92317,0.92308,0.92309,305400009.15527344
2021-09-01 05:28:00,0.92308,0.92309,0.92299,0.923,404799995.4223633
2021-09-01 05:29:00,0.92299,0.92313,0.92299,0.92313,352000007.62939453
2021-09-01 05:30:00,0.92314,0.92315,0.92309,0.92313,577999992.3706055
2021-09-01 05:31:00,0.92313,0.92321,0.92308,0.92321,330000000.0
2021-09-01 05:32:00,0.92319,0.92325,0.92318,0.92324,526699981.6894531
2021-09-01 05:33:00,0.92325,0.92325,0.92315,0.92317,358199996.9482422
2021-09-01 05:34:00,0.92317,0.92324,0.92317,0.92319,151899995.803833
2021-09-01 05:35:00,0.92317,0.9232,0.92314,0.92317,242500000.0
2021-09-01 05:36:00,0.92319,0.92329,0.92318,0.92325,334199981.6894531
2021-09-01 05:37:00,0.92325,0.92331,0.92325,0.92326,526100006.1035156
2021-09-01 05:38:00,0.92326,0.92327,0.92317,0.92319,366300010.68115234
2021-09-01 05:39:00,0.92319,0.92325,0.92319,0.92324,249799995.42236328
2021-09-01 05:40:00,0.92321,0.92338,0.92321,0.92337,457599983.21533203
