Datetime,Open,High,Low,Close,Volume
2016-04-01 00:00:00,0.99603,0.99621,0.99593,0.99604,579799995.4223633
2016-04-01 00:01:00,0.99603,0.99609,0.99594,0.99598,995899963.3789062
2016-04-01 00:02:00,0.99599,0.99609,0.99593,0.99604,761100006.1035156
2016-04-01 00:03:00,0.99603,0.9961,0.99589,0.996,859700012.2070312
2016-04-01 00:04:00,0.99609,0.99634,0.99608,0.99629,688700027.4658203
2016-04-01 00:05:00,0.99628,0.99639,0.99623,0.99634,672099990.8447266
2016-04-01 00:06:00,0.99634,0.99634,0.99604,0.99613,739499969.4824219
2016-04-01 00:07:00,0.99614,0.9963,0.99613,0.99623,539599990.8447266
2016-04-01 00:08:00,0.99628,0.99634,0.99618,0.99634,578600006.1035156
2016-04-01 00:09:00,0.99638,0.99653,0.99628,0.99648,597099990.8447266
2016-04-01 00:10:00,0.99654,0.99654,0.99637,0.99644,749700012.2070312
2016-04-01 00:11:00,0.99644,0.99649,0.99636,0.99636,463699989.31884766
2016-04-01 00:12:00,0.99636,0.99662,0.99634,0.99662,733099975.5859375
2016-04-01 00:13:00,0.99654,0.99677,0.99647,0.99658,1253600006.1035156
2016-04-01 00:14:00,0.99659,0.99664,0.99658,0.99659,345900001.5258789
2016-04-01 00:15:00,0.99663,0.99664,0.99649,0.99653,558499984.7412109
2016-04-01 00:16:00,0.99654,0.99654,0.99633,0.99634,447400016.78466797
2016-04-01 00:17:00,0.99638,0.99644,0.99614,0.99629,952200012.2070312
2016-04-01 00:18:00,0.99629,0.99639,0.99618,0.99629,477500000.0
2016-04-01 00:19:00,0.99629,0.99633,0.99614,0.99624,556199989.3188477
2016-04-01 00:20:00,0.99624,0.99649,0.99621,0.99635,644800033.5693359
2016-04-01 00:21:00,0.99644,0.99644,0.99612,0.99616,423600006.1035156
2016-04-01 00:22:00,0.99617,0.99623,0.99617,0.99618,97500000.0
2016-04-01 00:23:00,0.99614,0.99619,0.99611,0.99611,101199998.85559082
2016-04-01 00:24:00,0.99615,0.99616,0.99595,0.996,669400024.4140625
2016-04-01 00:25:00,0.99599,0.99608,0.99598,0.99601,261200008.39233398
2016-04-01 00:26:00,0.99601,0.99613,0.99601,0.99604,375900001.5258789
2016-04-01 00:27:00,0.99606,0.99627,0.99605,0.99625,407400016.78466797
2016-04-01 00:28:00,0.99628,0.99641,0.99601,0.99618,1031999969.4824219
2016-04-01 00:29:00,0.99618,0.99629,0.99614,0.99624,606199989.3188477
2016-04-01 00:30:00,0.99625,0.99627,0.99608,0.99623,383600006.1035156
2016-04-01 00:31:00,0.9962,0.99631,0.99614,0.99631,390000000.0
2016-04-01 00:32:00,0.99628,0.99628,0.99623,0.99624,140699996.9482422
2016-04-01 00:33:00,0.99625,0.99629,0.99604,0.99604,437400016.78466797
2016-04-01 00:34:00,0.99605,0.99628,0.99604,0.99628,627299995.4223633
2016-04-01 00:35:00,0.99628,0.99628,0.99613,0.99618,495000000.0
2016-04-01 00:36:00,0.99615,0.99641,0.99615,0.99639,412500000.0
2016-04-01 00:37:00,0.99638,0.99644,0.99635,0.99641,325000000.0
2016-04-01 00:38:00,0.99641,0.99654,0.99637,0.99646,524900016.78466797
2016-04-01 00:39:00,0.99646,0.99672,0.99639,0.99664,862099990.8447266
2016-04-01 00:40:00,0.99666,0.99671,0.99637,0.99669,922399978.6376953
2016-04-01 00:41:00,0.99669,0.99682,0.99669,0.99672,325999984.74121094
2016-04-01 00:42:00,0.99672,0.99672,0.99649,0.99655,933399963.3789062
2016-04-01 00:43:00,0.99655,0.99665,0.99649,0.99665,820999984.7412109
2016-04-01 00:44:00,0.99665,0.99678,0.99657,0.99669,1235299987.7929688
2016-04-01 00:45:00,0.99671,0.99671,0.99654,0.99666,1045100021.3623047
2016-04-01 00:46:00,0.99666,0.99672,0.99634,0.99634,833399963.3789062
2016-04-01 00:47:00,0.99635,0.99652,0.99631,0.99649,580600013.7329102
2016-04-01 00:48:00,0.99649,0.99654,0.99643,0.99644,458499984.74121094
