Datetime,Open,High,Low,Close,Volume
2016-03-01 00:00:00,0.96643,0.96679,0.96643,0.96679,860800018.3105469
2016-03-01 00:01:00,0.96678,0.96679,0.96664,0.96669,900800018.3105469
2016-03-01 00:02:00,0.96664,0.96674,0.96649,0.96653,1053300018.3105469
2016-03-01 00:03:00,0.96654,0.96664,0.96644,0.96663,599900016.784668
2016-03-01 00:04:00,0.96668,0.96674,0.9665,0.96663,514700012.20703125
2016-03-01 00:05:00,0.96664,0.96669,0.96654,0.96664,632000007.6293945
2016-03-01 00:06:00,0.96666,0.96669,0.96653,0.96669,485000000.0
2016-03-01 00:07:00,0.96669,0.9668,0.96668,0.96679,305000000.0
2016-03-01 00:08:00,0.96678,0.96678,0.96643,0.96644,742900009.1552734
2016-03-01 00:09:00,0.96648,0.96649,0.96639,0.96648,380000000.0
2016-03-01 00:10:00,0.96649,0.96654,0.96649,0.96653,250000000.0
2016-03-01 00:11:00,0.96653,0.96661,0.96639,0.96644,485000000.0
2016-03-01 00:12:00,0.96644,0.96644,0.96611,0.96625,673700027.4658203
2016-03-01 00:13:00,0.96625,0.96645,0.96612,0.96616,1131100006.1035156
2016-03-01 00:14:00,0.96619,0.96619,0.96611,0.96611,603300018.3105469
2016-03-01 00:15:00,0.96611,0.96621,0.96598,0.96618,1330800018.3105469
2016-03-01 00:16:00,0.96616,0.9662,0.96608,0.9662,485000000.0
2016-03-01 00:17:00,0.96619,0.96624,0.96614,0.96616,594900016.784668
2016-03-01 00:18:00,0.96617,0.96617,0.96599,0.96602,816200027.4658203
2016-03-01 00:19:00,0.96604,0.96618,0.96597,0.96608,815599975.5859375
2016-03-01 00:20:00,0.96607,0.96631,0.96607,0.96631,617200012.2070312
2016-03-01 00:21:00,0.96629,0.96638,0.96623,0.96635,737500000.0
2016-03-01 00:22:00,0.96628,0.96628,0.96609,0.96628,297500000.0
2016-03-01 00:23:00,0.96621,0.96621,0.96592,0.96613,1077399978.6376953
2016-03-01 00:24:00,0.9661,0.96612,0.96597,0.96601,427500000.0
2016-03-01 00:25:00,0.96594,0.96601,0.9659,0.96597,442500000.0
2016-03-01 00:26:00,0.96594,0.96595,0.96583,0.96589,380000000.0
2016-03-01 00:27:00,0.96593,0.96593,0.96578,0.96579,373699989.31884766
2016-03-01 00:28:00,0.96578,0.96579,0.96558,0.96568,588600006.1035156
2016-03-01 00:29:00,0.96567,0.96592,0.96559,0.96574,1742299957.2753906
2016-03-01 00:30:00,0.96578,0.96599,0.96509,0.96524,2903699951.171875
2016-03-01 00:31:00,0.96519,0.96533,0.96499,0.96533,1893699951.171875
2016-03-01 00:32:00,0.96533,0.96545,0.96499,0.96501,1185500030.5175781
2016-03-01 00:33:00,0.96501,0.96507,0.96475,0.96481,1077200012.2070312
2016-03-01 00:34:00,0.9648,0.96481,0.96456,0.96469,1219599990.8447266
2016-03-01 00:35:00,0.96469,0.96484,0.96464,0.96464,924700012.2070312
2016-03-01 00:36:00,0.96464,0.96484,0.96464,0.96479,611800003.0517578
2016-03-01 00:37:00,0.9648,0.96483,0.96468,0.96473,926699981.6894531
2016-03-01 00:38:00,0.96474,0.96474,0.96463,0.96474,727200012.2070312
2016-03-01 00:39:00,0.96474,0.96474,0.96438,0.96439,488499984.74121094
2016-03-01 00:40:00,0.96444,0.96458,0.96443,0.96455,828600006.1035156
2016-03-01 00:41:00,0.96454,0.96485,0.96428,0.96433,743600006.1035156
2016-03-01 00:42:00,0.96434,0.96449,0.96425,0.96443,759599990.8447266
2016-03-01 00:43:00,0.96444,0.96449,0.96441,0.96442,330000000.0
2016-03-01 00:44:00,0.96444,0.96456,0.96437,0.96456,518699989.31884766
2016-03-01 00:45:00,0.96455,0.96457,0.96421,0.96421,890000000.0
2016-03-01 00:46:00,0.96421,0.96439,0.96415,0.96422,884499969.4824219
2016-03-01 00:47:00,0.96421,0.96434,0.96416,0.96432,521199989.31884766
2016-03-01 00:48:00,0.9643,0.96441,0.96412,0.96439,757399978.6376953
2016-03-01 00:49:00,0.96439,0.96439,0.96404,0.96413,1244899978.6376953
2016-03-01 00:50:00,0.96414,0.96429,0.96406,0.96426,1101200027.4658203
2016-03-01 00:51:00,0.96425,0.96437,0.96414,0.96428,1016100006.1035156
2016-03-01 00:52:00,0.96425,0.96454,0.96421,0.96426,792500000.0
2016-03-01 00:53:00,0.96425,0.96434,0.96416,0.96416,636199989.3188477
2016-03-01 00:54:00,0.96417,0.96428,0.96403,0.96403,1548500061.0351562
2016-03-01 00:55:00,0.96404,0.96434,0.964,0.96429,1495599975.5859375
2016-03-01 00:56:00,0.96429,0.96444,0.96429,0.96444,724599990.8447266
2016-03-01 00:57:00,0.96444,0.96449,0.96429,0.96439,759700012.2070312
2016-03-01 00:58:00,0.96449,0.96454,0.96425,0.9643,757399978.6376953
2016-03-01 00:59:00,0.96437,0.9646,0.96305,0.96409,1411600036.6210938
2016-03-01 01:00:00,0.96402,0.96411,0.96316,0.96316,3212300109.8632812
2016-03-01 01:01:00,0.96319,0.9635,0.96313,0.96315,1137399978.6376953
2016-03-01 01:02:00,0.96315,0.96367,0.96311,0.96365,906100006.1035156
2016-03-01 01:03:00,0.96369,0.96409,0.96369,0.96387,1503899993.8964844
2016-03-01 01:04:00,0.96386,0.96404,0.96383,0.96388,1308699951.171875
2016-03-01 01:05:00,0.96394,0.96399,0.9638,0.96394,1007900009.1552734
2016-03-01 01:06:00,0.96393,0.96437,0.96384,0.96428,828099975.5859375
2016-03-01 01:07:00,0.96427,0.96434,0.96405,0.96409,1384100036.6210938
2016-03-01 01:08:00,0.96409,0.96409,0.96375,0.96388,570999984.7412109
2016-03-01 01:09:00,0.96388,0.96404,0.96386,0.96404,431100006.1035156
2016-03-01 01:10:00,0.96405,0.96412,0.9639,0.96396,525000000.0
2016-03-01 01:11:00,0.96391,0.96395,0.96391,0.96392,151199998.85559082
2016-03-01 01:12:00,0.96393,0.96406,0.96373,0.96376,1686000061.0351562
2016-03-01 01:13:00,0.96377,0.96395,0.96361,0.96383,1810599975.5859375
2016-03-01 01:14:00,0.96383,0.96418,0.96375,0.96408,1649499969.4824219
2016-03-01 01:15:00,0.96411,0.9642,0.96373,0.96398,1921199951.171875
2016-03-01 01:16:00,0.96388,0.96399,0.96357,0.96386,2071999969.4824219
2016-03-01 01:17:00,0.96386,0.96452,0.96369,0.96421,2763299865.7226562
2016-03-01 01:18:00,0.96424,0.96445,0.96376,0.96379,2400399932.861328
2016-03-01 01:19:00,0.96382,0.96421,0.96382,0.96416,1384400024.4140625
2016-03-01 01:20:00,0.96418,0.9642,0.96399,0.96409,984599990.8447266
2016-03-01 01:21:00,0.96405,0.96409,0.96379,0.96384,993499984.7412109
2016-03-01 01:22:00,0.96383,0.96404,0.96378,0.96378,698399963.3789062
2016-03-01 01:23:00,0.96379,0.96404,0.96378,0.96399,1179599990.8447266
2016-03-01 01:24:00,0.96404,0.96418,0.96398,0.96415,395000000.0
2016-03-01 01:25:00,0.96414,0.96428,0.96407,0.96409,1043199996.9482422
2016-03-01 01:26:00,0.96408,0.96424,0.96393,0.9641,1460399932.8613281
2016-03-01 01:27:00,0.96411,0.96419,0.96387,0.96388,1043099975.5859375
2016-03-01 01:28:00,0.96387,0.9643,0.96387,0.96428,1068199996.9482422
2016-03-01 01:29:00,0.96428,0.96428,0.96399,0.96413,842200012.2070312
2016-03-01 01:30:00,0.96413,0.96424,0.96404,0.96407,1008300018.3105469
2016-03-01 01:31:00,0.96409,0.96414,0.96398,0.96408,720800018.3105469
2016-03-01 01:32:00,0.96408,0.96409,0.96388,0.96394,1003600006.1035156
2016-03-01 01:33:00,0.96394,0.96399,0.96373,0.96373,966800003.0517578
2016-03-01 01:34:00,0.96371,0.96388,0.96371,0.96379,573699989.3188477
2016-03-01 01:35:00,0.96379,0.96389,0.96378,0.96386,388600006.1035156
2016-03-01 01:36:00,0.96385,0.96409,0.96384,0.96389,702699966.4306641
2016-03-01 01:37:00,0.96389,0.96389,0.96373,0.96378,985400009.1552734
2016-03-01 01:38:00,0.96378,0.96389,0.96371,0.96377,1793500061.0351562
2016-03-01 01:39:00,0.96377,0.96418,0.96377,0.96408,1160699996.9482422
2016-03-01 01:40:00,0.96409,0.96413,0.96395,0.9641,767900009.1552734
2016-03-01 01:41:00,0.9641,0.96419,0.96399,0.964,691900024.4140625
2016-03-01 01:42:00,0.964,0.964,0.96373,0.96384,1074800033.569336
2016-03-01 01:43:00,0.96384,0.96393,0.96374,0.9638,407500000.0
2016-03-01 01:44:00,0.96383,0.96431,0.96369,0.96372,1297200012.2070312
2016-03-01 01:45:00,0.96366,0.96367,0.96299,0.96356,1913899993.8964844
2016-03-01 01:46:00,0.96353,0.96359,0.96304,0.96305,2007599945.0683594
2016-03-01 01:47:00,0.9631,0.96376,0.96309,0.96376,1090800018.3105469
2016-03-01 01:48:00,0.96378,0.96379,0.96358,0.96359,562200012.2070312
2016-03-01 01:49:00,0.96359,0.96359,0.96334,0.96343,637400016.784668
2016-03-01 01:50:00,0.96345,0.96369,0.96345,0.96369,477200012.20703125
2016-03-01 01:51:00,0.96371,0.96389,0.96371,0.96385,569500007.6293945
2016-03-01 01:52:00,0.96383,0.96395,0.96383,0.96388,523100013.73291016
2016-03-01 01:53:00,0.9639,0.96394,0.96376,0.96376,436899986.26708984
2016-03-01 01:54:00,0.96385,0.96403,0.96375,0.96375,784700012.2070312
2016-03-01 01:55:00,0.96376,0.96399,0.96375,0.96379,1406199951.171875
2016-03-01 01:56:00,0.96384,0.96393,0.96373,0.96373,765699996.9482422
