Datetime,Open,High,Low,Close,Volume
2015-05-01 02:42:00,0.95319,0.95341,0.95319,0.95341,200000000.0
2015-05-01 02:43:00,0.95342,0.95358,0.9534,0.95352,1028899993.8964844
2015-05-01 02:44:00,0.9535,0.95358,0.9534,0.95347,565699996.9482422
2015-05-01 02:45:00,0.95346,0.9536,0.95345,0.95359,572000007.6293945
2015-05-01 02:46:00,0.9536,0.95364,0.95357,0.95358,303400001.5258789
2015-05-01 02:47:00,0.9536,0.95389,0.95359,0.95377,527999992.37060547
2015-05-01 02:48:00,0.95377,0.95379,0.95375,0.95377,356899986.26708984
2015-05-01 02:49:00,0.95378,0.95378,0.95378,0.95378,25399999.618530273
2015-05-01 02:50:00,0.95379,0.95379,0.95379,0.95379,108699998.85559082
2015-05-01 02:51:00,0.95379,0.95379,0.95377,0.95377,41900000.57220459
2015-05-01 02:52:00,0.95376,0.95379,0.95371,0.95378,153500003.81469727
2015-05-01 02:53:00,0.95375,0.95386,0.95373,0.95377,281700000.76293945
2015-05-01 02:54:00,0.95376,0.95389,0.95375,0.95388,173600006.10351562
2015-05-01 02:55:00,0.95386,0.95386,0.9538,0.95381,138800001.14440918
2015-05-01 02:56:00,0.95382,0.95414,0.95382,0.95405,527500000.0
2015-05-01 02:57:00,0.95406,0.95419,0.95398,0.95403,281900005.3405762
2015-05-01 02:58:00,0.95404,0.95419,0.95403,0.95403,305300006.8664551
2015-05-01 02:59:00,0.95404,0.95404,0.95404,0.95404,10000000.0
2015-05-01 03:00:00,0.95399,0.95399,0.95398,0.95399,109700002.67028809
2015-05-01 03:01:00,0.95393,0.95409,0.95393,0.95403,140500001.90734863
2015-05-01 03:02:00,0.95404,0.95404,0.95403,0.95403,46399998.66485596
2015-05-01 03:03:00,0.95403,0.95403,0.95394,0.95398,120200004.57763672
2015-05-01 03:04:00,0.95398,0.95404,0.95398,0.95399,435499992.37060547
2015-05-01 03:05:00,0.95399,0.95399,0.95399,0.95399,226399993.89648438
2015-05-01 03:06:00,0.95398,0.95398,0.95389,0.95394,397299995.4223633
2015-05-01 03:07:00,0.95394,0.95394,0.95378,0.95381,414500007.62939453
2015-05-01 03:08:00,0.95378,0.95384,0.95375,0.95379,274300003.0517578
2015-05-01 03:09:00,0.95384,0.95384,0.95364,0.95364,162000007.62939453
2015-05-01 03:10:00,0.95364,0.95379,0.95364,0.95377,1160000000.0
2015-05-01 03:11:00,0.95377,0.95387,0.95377,0.95387,250400009.15527344
2015-05-01 03:12:00,0.95387,0.95388,0.95363,0.95365,634500007.6293945
2015-05-01 03:13:00,0.95365,0.95365,0.95353,0.95354,1132500000.0
2015-05-01 03:14:00,0.95357,0.95377,0.95357,0.95377,350699996.9482422
2015-05-01 03:15:00,0.95377,0.95377,0.95358,0.95359,618199996.9482422
2015-05-01 03:16:00,0.95358,0.95364,0.95358,0.95363,273899993.8964844
2015-05-01 03:17:00,0.95363,0.95374,0.95363,0.95365,848099975.5859375
2015-05-01 03:18:00,0.95365,0.95369,0.95363,0.95369,1939600067.1386719
2015-05-01 03:19:00,0.95369,0.95379,0.95365,0.95369,1134800033.569336
2015-05-01 03:20:00,0.95369,0.95369,0.95364,0.95364,123299999.23706055
2015-05-01 03:21:00,0.95364,0.95369,0.95353,0.95359,456800003.0517578
2015-05-01 03:22:00,0.95369,0.95381,0.95368,0.95381,181900005.34057617
2015-05-01 03:23:00,0.9538,0.95389,0.9538,0.95388,410299987.79296875
2015-05-01 03:24:00,0.95388,0.95393,0.95388,0.95389,240300006.86645508
2015-05-01 03:25:00,0.95394,0.95394,0.95393,0.95394,64400000.57220459
2015-05-01 03:26:00,0.95393,0.95399,0.9537,0.95373,440800018.3105469
2015-05-01 03:27:00,0.95373,0.9538,0.95369,0.95369,666800003.0517578
2015-05-01 03:28:00,0.95373,0.95379,0.9537,0.95378,303600006.1035156
2015-05-01 03:29:00,0.95378,0.95383,0.95374,0.95374,99099998.4741211
2015-05-01 03:30:00,0.95374,0.95378,0.95368,0.95368,177199993.13354492
2015-05-01 03:31:00,0.95374,0.95403,0.95374,0.95403,427599983.21533203
2015-05-01 03:32:00,0.95402,0.95418,0.95402,0.95417,511800003.0517578
2015-05-01 03:33:00,0.95417,0.95434,0.95416,0.95429,272299995.4223633
2015-05-01 03:34:00,0.95429,0.95434,0.95423,0.95434,200000000.0
2015-05-01 03:35:00,0.95428,0.95429,0.95424,0.95424,110000000.0
2015-05-01 03:36:00,0.95429,0.95429,0.95423,0.95428,80000000.0
2015-05-01 03:37:00,0.95429,0.95434,0.95423,0.95423,140000000.0
2015-05-01 03:38:00,0.95429,0.95429,0.95414,0.95419,151499996.18530273
2015-05-01 03:39:00,0.95419,0.95429,0.95418,0.95429,110000000.0
2015-05-01 03:40:00,0.95424,0.95428,0.95413,0.95423,190200004.57763672
2015-05-01 03:41:00,0.95419,0.95424,0.95419,0.95423,60000000.0
2015-05-01 03:42:00,0.95424,0.95429,0.95423,0.95424,145000000.0
2015-05-01 03:43:00,0.95424,0.95444,0.95424,0.95439,273500003.81469727
2015-05-01 03:44:00,0.95438,0.95449,0.95438,0.95439,215499992.37060547
2015-05-01 03:45:00,0.95444,0.95444,0.95427,0.95438,372700004.5776367
2015-05-01 03:46:00,0.95437,0.95438,0.95434,0.95434,116800003.05175781
2015-05-01 03:47:00,0.95433,0.9544,0.95433,0.95439,296299991.607666
2015-05-01 03:48:00,0.95437,0.95439,0.95437,0.95439,137500000.0
2015-05-01 03:49:00,0.95438,0.95451,0.95432,0.95449,274699993.1335449
2015-05-01 03:50:00,0.95449,0.95449,0.95448,0.95448,93100004.19616699
2015-05-01 03:51:00,0.95448,0.95449,0.95448,0.95449,102200002.67028809
2015-05-01 03:52:00,0.95449,0.9545,0.95445,0.9545,242199993.13354492
2015-05-01 03:53:00,0.9545,0.9545,0.95424,0.95425,393699989.31884766
2015-05-01 03:54:00,0.95424,0.9543,0.9542,0.95424,329799995.4223633
2015-05-01 03:55:00,0.95424,0.95438,0.95419,0.95426,531399993.8964844
2015-05-01 03:56:00,0.95427,0.95433,0.9542,0.9542,662099990.8447266
2015-05-01 03:57:00,0.95421,0.95421,0.95421,0.95421,34700000.286102295
2015-05-01 03:58:00,0.95421,0.95421,0.95414,0.95419,199400005.34057617
2015-05-01 03:59:00,0.95418,0.95421,0.95408,0.95418,734199981.6894531
2015-05-01 04:00:00,0.95422,0.95422,0.95401,0.95401,208700008.39233398
2015-05-01 04:01:00,0.95401,0.95402,0.95388,0.95402,640299987.7929688
2015-05-01 04:02:00,0.95402,0.95429,0.95393,0.95403,802399978.6376953
2015-05-01 04:03:00,0.95403,0.95413,0.95397,0.95398,405900001.5258789
2015-05-01 04:04:00,0.95398,0.9541,0.95389,0.95398,791999969.4824219
2015-05-01 04:05:00,0.95398,0.95417,0.95398,0.95411,478199996.9482422
2015-05-01 04:06:00,0.95412,0.9542,0.95408,0.95413,397500000.0
2015-05-01 04:07:00,0.95408,0.95411,0.95404,0.95404,147100000.38146973
2015-05-01 04:08:00,0.95401,0.95402,0.95401,0.95402,156899995.803833
2015-05-01 04:09:00,0.95401,0.95401,0.95393,0.95401,186000003.81469727
2015-05-01 04:10:00,0.95401,0.95403,0.95388,0.95389,410999984.74121094
2015-05-01 04:11:00,0.95388,0.95388,0.95382,0.95383,204799995.42236328
2015-05-01 04:12:00,0.95383,0.95383,0.95377,0.95381,255799999.23706055
2015-05-01 04:13:00,0.95382,0.95384,0.95373,0.95378,363300018.3105469
2015-05-01 04:14:00,0.95377,0.95383,0.95374,0.95377,324900016.78466797
2015-05-01 04:15:00,0.95375,0.95375,0.95359,0.95359,401399993.8964844
2015-05-01 04:16:00,0.95359,0.95366,0.95352,0.95366,333800010.68115234
2015-05-01 04:17:00,0.95364,0.95364,0.95354,0.95355,311599998.4741211
2015-05-01 04:18:00,0.95354,0.95361,0.95348,0.95356,422999992.37060547
2015-05-01 04:19:00,0.95356,0.95356,0.9535,0.9535,217399997.71118164
2015-05-01 04:20:00,0.95351,0.95364,0.9535,0.95364,108100004.19616699
2015-05-01 04:21:00,0.95367,0.95368,0.95367,0.95367,55500001.90734863
2015-05-01 04:22:00,0.95368,0.95368,0.95366,0.95367,90699996.94824219
2015-05-01 04:23:00,0.95365,0.95382,0.95363,0.95364,436699981.6894531
2015-05-01 04:24:00,0.95363,0.95369,0.95354,0.95354,323699989.31884766
2015-05-01 04:25:00,0.95357,0.95363,0.9535,0.95355,523800010.68115234
2015-05-01 04:26:00,0.95353,0.95361,0.95352,0.95358,507999992.37060547
2015-05-01 04:27:00,0.95361,0.95364,0.95355,0.95363,330400009.15527344
2015-05-01 04:28:00,0.95364,0.95365,0.95363,0.95363,139399995.803833
2015-05-01 04:29:00,0.95363,0.9537,0.95363,0.95366,200599994.65942383
2015-05-01 04:30:00,0.9537,0.9537,0.95365,0.95365,83999996.18530273
2015-05-01 04:31:00,0.95364,0.95364,0.95343,0.95348,294400005.3405762
2015-05-01 04:32:00,0.95353,0.95363,0.9533,0.9533,561199989.3188477
2015-05-01 04:33:00,0.95331,0.95343,0.95331,0.95342,279500007.62939453
2015-05-01 04:34:00,0.95341,0.95344,0.95332,0.95343,349399986.26708984
2015-05-01 04:35:00,0.95342,0.9535,0.95333,0.95334,341599998.4741211
2015-05-01 04:36:00,0.95334,0.95352,0.95329,0.95344,478600006.1035156
2015-05-01 04:37:00,0.95346,0.95372,0.95346,0.95363,512299995.4223633
2015-05-01 04:38:00,0.95364,0.95374,0.95358,0.95366,471199989.31884766
2015-05-01 04:39:00,0.95366,0.95366,0.95358,0.95364,206100006.10351562
2015-05-01 04:40:00,0.95359,0.95359,0.95339,0.95348,461699981.6894531
2015-05-01 04:41:00,0.95349,0.95359,0.95345,0.95359,256499996.18530273
2015-05-01 04:42:00,0.9536,0.95366,0.95353,0.95353,526199989.31884766
2015-05-01 04:43:00,0.95353,0.95366,0.95345,0.95362,1358600006.1035156
2015-05-01 04:44:00,0.95361,0.95377,0.95357,0.95362,962799987.7929688
2015-05-01 04:45:00,0.95365,0.95366,0.95355,0.9536,342200012.20703125
2015-05-01 04:46:00,0.95361,0.95363,0.95355,0.95357,433699989.31884766
2015-05-01 04:47:00,0.95355,0.95355,0.95351,0.95351,68299999.23706055
2015-05-01 04:48:00,0.95352,0.95369,0.95352,0.95366,452000007.62939453
2015-05-01 04:49:00,0.95366,0.95367,0.95363,0.95366,169899997.71118164
2015-05-01 04:50:00,0.95366,0.95366,0.95362,0.95362,146700000.76293945
2015-05-01 04:51:00,0.95362,0.95362,0.95353,0.95353,229400005.34057617
2015-05-01 04:52:00,0.95356,0.95363,0.95355,0.9536,242700004.57763672
2015-05-01 04:53:00,0.95357,0.95363,0.95354,0.95356,218999996.18530273
2015-05-01 04:54:00,0.95358,0.95369,0.95358,0.95362,330299987.79296875
2015-05-01 04:55:00,0.95362,0.95362,0.95349,0.95352,181599998.4741211
2015-05-01 04:56:00,0.95352,0.95367,0.95352,0.95365,319699993.1335449
2015-05-01 04:57:00,0.95367,0.95377,0.95342,0.95342,446300010.68115234
2015-05-01 04:58:00,0.95342,0.95357,0.95342,0.95356,200100002.28881836
2015-05-01 04:59:00,0.95356,0.95356,0.9534,0.95342,288700008.392334
2015-05-01 05:00:00,0.95341,0.95342,0.9534,0.9534,106400003.43322754
2015-05-01 05:01:00,0.95341,0.95353,0.95326,0.95353,328300018.3105469
2015-05-01 05:02:00,0.95354,0.95356,0.95336,0.95338,349700012.20703125
2015-05-01 05:03:00,0.95338,0.95343,0.95309,0.95337,589700012.2070312
2015-05-01 05:04:00,0.95336,0.95339,0.95329,0.95338,280000000.0
2015-05-01 05:05:00,0.95343,0.95369,0.95337,0.95357,472999992.37060547
2015-05-01 05:06:00,0.95359,0.95371,0.95355,0.95357,202999992.37060547
2015-05-01 05:07:00,0.95358,0.95359,0.95339,0.95359,301700000.76293945
2015-05-01 05:08:00,0.95357,0.95357,0.95344,0.95344,90000000.0
2015-05-01 05:09:00,0.95342,0.95342,0.95326,0.95333,305400009.15527344
2015-05-01 05:10:00,0.95334,0.95334,0.95331,0.95334,100000000.0
2015-05-01 05:11:00,0.95334,0.95345,0.95321,0.95336,320000000.0
2015-05-01 05:12:00,0.95336,0.95344,0.95324,0.95327,690999984.7412109
2015-05-01 05:13:00,0.95327,0.95342,0.95319,0.95333,555699996.9482422
2015-05-01 05:14:00,0.95329,0.95338,0.95323,0.95333,384599990.84472656
2015-05-01 05:15:00,0.95334,0.95334,0.95323,0.95323,201000003.81469727
2015-05-01 05:16:00,0.95323,0.95323,0.95321,0.95321,80000000.0
2015-05-01 05:17:00,0.95321,0.95342,0.95321,0.95337,492000007.62939453
2015-05-01 05:18:00,0.95337,0.95345,0.95337,0.95343,170000000.0
2015-05-01 05:19:00,0.95344,0.95344,0.95333,0.95336,611500015.2587891
2015-05-01 05:20:00,0.95336,0.95337,0.95331,0.95334,620000000.0
2015-05-01 05:21:00,0.95333,0.95336,0.95331,0.95334,730000000.0
2015-05-01 05:22:00,0.95334,0.95334,0.95333,0.95333,100000000.0
2015-05-01 05:23:00,0.95333,0.95334,0.9532,0.95321,871200027.4658203
2015-05-01 05:24:00,0.95321,0.9533,0.95304,0.95316,834199981.6894531
2015-05-01 05:25:00,0.95318,0.95335,0.95318,0.9533,402799987.79296875
2015-05-01 05:26:00,0.95331,0.95345,0.9533,0.9534,476500015.25878906
2015-05-01 05:27:00,0.9534,0.95344,0.9533,0.95334,429799995.4223633
2015-05-01 05:28:00,0.95334,0.95335,0.95333,0.95335,121000003.81469727
2015-05-01 05:29:00,0.95335,0.95345,0.95334,0.95334,240699996.9482422
2015-05-01 05:30:00,0.95334,0.95363,0.95334,0.95363,485400009.15527344
2015-05-01 05:31:00,0.95363,0.95365,0.95357,0.95361,282999992.37060547
2015-05-01 05:32:00,0.95368,0.95371,0.95368,0.95371,110000000.0
2015-05-01 05:33:00,0.95373,0.95391,0.95373,0.95383,233999996.18530273
2015-05-01 05:34:00,0.95383,0.95383,0.95369,0.95373,360999984.74121094
2015-05-01 05:35:00,0.95371,0.95404,0.95368,0.95404,451699981.6894531
2015-05-01 05:36:00,0.95401,0.95409,0.9539,0.954,680199966.4306641
2015-05-01 05:37:00,0.95393,0.954,0.95379,0.954,787300033.5693359
2015-05-01 05:38:00,0.95397,0.95403,0.95378,0.95395,373199996.9482422
2015-05-01 05:39:00,0.95393,0.95395,0.95379,0.95389,418100013.73291016
2015-05-01 05:40:00,0.95389,0.95432,0.95381,0.95428,784499969.4824219
2015-05-01 05:41:00,0.95429,0.95429,0.95407,0.95414,485499992.37060547
