Datetime,Open,High,Low,Close,Volume
2017-11-01 00:41:00,0.98695,0.98698,0.98685,0.98689,748799972.5341797
2017-11-01 00:42:00,0.98689,0.98698,0.98686,0.98686,392000007.62939453
2017-11-01 00:43:00,0.98684,0.98686,0.98678,0.98686,688300018.3105469
2017-11-01 00:44:00,0.98688,0.98703,0.98674,0.98701,714899978.6376953
2017-11-01 00:45:00,0.98699,0.98704,0.98685,0.98704,827099990.8447266
2017-11-01 00:46:00,0.98704,0.98705,0.98694,0.98698,873899993.8964844
2017-11-01 00:47:00,0.98701,0.98703,0.98687,0.98687,1790800018.3105469
2017-11-01 00:48:00,0.98687,0.98695,0.98684,0.98687,561500015.2587891
2017-11-01 00:49:00,0.98689,0.98698,0.98688,0.98694,594900016.784668
2017-11-01 00:50:00,0.98694,0.98709,0.98693,0.98708,936100006.1035156
2017-11-01 00:51:00,0.98708,0.98717,0.987,0.98714,395900001.5258789
2017-11-01 00:52:00,0.98715,0.98732,0.98715,0.98728,700500030.5175781
2017-11-01 00:53:00,0.98729,0.98729,0.98707,0.98716,1059499969.4824219
2017-11-01 00:54:00,0.98716,0.98723,0.98704,0.98723,1041399993.8964844
2017-11-01 00:55:00,0.98717,0.98732,0.98711,0.98723,786100006.1035156
2017-11-01 00:56:00,0.98722,0.98722,0.98694,0.98704,770899963.3789062
2017-11-01 00:57:00,0.98704,0.98709,0.98683,0.98696,1453600006.1035156
2017-11-01 00:58:00,0.98695,0.98721,0.98693,0.98717,2195899963.3789062
2017-11-01 00:59:00,0.98718,0.9872,0.98703,0.98709,1522400054.9316406
2017-11-01 01:00:00,0.98709,0.98732,0.98707,0.98727,1617200012.2070312
2017-11-01 01:01:00,0.98725,0.98737,0.98719,0.98722,1195000000.0
2017-11-01 01:02:00,0.9872,0.9873,0.98715,0.98718,1398600006.1035156
2017-11-01 01:03:00,0.98716,0.9872,0.9871,0.98715,1003000030.5175781
2017-11-01 01:04:00,0.98715,0.98728,0.98715,0.98721,1403999938.9648438
2017-11-01 01:05:00,0.98721,0.98742,0.98718,0.98727,2185299987.7929688
2017-11-01 01:06:00,0.98726,0.98732,0.98709,0.98716,945400009.1552734
2017-11-01 01:07:00,0.98716,0.98733,0.98716,0.98733,749899978.6376953
2017-11-01 01:08:00,0.98733,0.98749,0.98723,0.98724,739599990.8447266
2017-11-01 01:09:00,0.98724,0.98746,0.98714,0.98733,832799987.7929688
2017-11-01 01:10:00,0.98735,0.98753,0.98732,0.98752,889700012.2070312
2017-11-01 01:11:00,0.98751,0.9876,0.98731,0.98731,1204400024.4140625
2017-11-01 01:12:00,0.9873,0.98748,0.9873,0.98747,879100036.6210938
2017-11-01 01:13:00,0.98748,0.98753,0.98721,0.98725,1192099990.8447266
2017-11-01 01:14:00,0.98725,0.98752,0.98715,0.9875,1625800018.3105469
2017-11-01 01:15:00,0.9875,0.98755,0.98729,0.98745,1114800033.569336
2017-11-01 01:16:00,0.98744,0.98758,0.98739,0.98758,1276900024.4140625
2017-11-01 01:17:00,0.98757,0.9877,0.98752,0.98752,794300003.0517578
2017-11-01 01:18:00,0.98752,0.98776,0.98751,0.98773,774499969.4824219
2017-11-01 01:19:00,0.98774,0.9878,0.98766,0.98769,580800018.3105469
2017-11-01 01:20:00,0.98771,0.98773,0.98764,0.98769,641600036.6210938
2017-11-01 01:21:00,0.9877,0.98782,0.98767,0.98776,410699996.9482422
2017-11-01 01:22:00,0.98775,0.98781,0.98769,0.98777,744499969.4824219
2017-11-01 01:23:00,0.98776,0.98777,0.98758,0.98758,252000007.62939453
2017-11-01 01:24:00,0.9876,0.98777,0.98752,0.98777,520200004.5776367
2017-11-01 01:25:00,0.98778,0.98778,0.98755,0.98755,1132500000.0
2017-11-01 01:26:00,0.98756,0.98758,0.9874,0.98742,497700004.5776367
2017-11-01 01:27:00,0.9875,0.98758,0.98735,0.98757,618100013.7329102
2017-11-01 01:28:00,0.98756,0.98758,0.98736,0.98742,1267600021.3623047
2017-11-01 01:29:00,0.98742,0.98754,0.98733,0.98742,784599990.8447266
2017-11-01 01:30:00,0.98741,0.98756,0.98728,0.98748,1272099990.8447266
2017-11-01 01:31:00,0.98747,0.9875,0.98726,0.98735,889599990.8447266
2017-11-01 01:32:00,0.98735,0.98741,0.98728,0.9873,1222399978.6376953
2017-11-01 01:33:00,0.98731,0.98732,0.98716,0.98727,754000015.2587891
2017-11-01 01:34:00,0.98726,0.98734,0.98718,0.98727,712399978.6376953
2017-11-01 01:35:00,0.98725,0.98736,0.9871,0.98731,1023499984.7412109
2017-11-01 01:36:00,0.98728,0.98745,0.98724,0.98736,873199996.9482422
2017-11-01 01:37:00,0.98738,0.98738,0.98715,0.98736,697500000.0
2017-11-01 01:38:00,0.98735,0.98738,0.98715,0.98725,975199966.4306641
2017-11-01 01:39:00,0.98726,0.98739,0.98723,0.9873,522299995.4223633
2017-11-01 01:40:00,0.98729,0.98759,0.98729,0.98749,1017699966.4306641
2017-11-01 01:41:00,0.98754,0.98765,0.98754,0.98765,619799995.4223633
2017-11-01 01:42:00,0.98764,0.98765,0.98731,0.98738,745199966.4306641
2017-11-01 01:43:00,0.98737,0.98747,0.9873,0.98743,701800003.0517578
2017-11-01 01:44:00,0.98743,0.98743,0.98717,0.98728,1039499969.4824219
2017-11-01 01:45:00,0.98729,0.98752,0.98712,0.98751,1262399978.6376953
2017-11-01 01:46:00,0.98752,0.98752,0.98716,0.98717,732099990.8447266
2017-11-01 01:47:00,0.98716,0.98723,0.98716,0.98722,427700004.5776367
2017-11-01 01:48:00,0.98723,0.98738,0.98721,0.98735,725999984.7412109
2017-11-01 01:49:00,0.98734,0.98752,0.98733,0.9875,638400001.5258789
2017-11-01 01:50:00,0.9875,0.98758,0.98747,0.98758,652300033.5693359
2017-11-01 01:51:00,0.98757,0.98767,0.98755,0.98767,483899993.8964844
2017-11-01 01:52:00,0.98765,0.98777,0.98744,0.98776,785100021.3623047
2017-11-01 01:53:00,0.98776,0.9879,0.98776,0.98785,658399963.3789062
2017-11-01 01:54:00,0.98784,0.98788,0.98771,0.98779,806600036.6210938
2017-11-01 01:55:00,0.98782,0.98789,0.98778,0.98781,539099998.4741211
2017-11-01 01:56:00,0.98781,0.98784,0.98773,0.98773,486599998.4741211
2017-11-01 01:57:00,0.98776,0.9878,0.98771,0.98777,780100021.3623047
2017-11-01 01:58:00,0.98778,0.98781,0.98764,0.98768,991399993.8964844
2017-11-01 01:59:00,0.98767,0.98775,0.98763,0.9877,1489199981.6894531
2017-11-01 02:00:00,0.98772,0.9878,0.9877,0.98779,889599990.8447266
2017-11-01 02:01:00,0.98781,0.98786,0.98775,0.98775,559300003.0517578
2017-11-01 02:02:00,0.98775,0.98782,0.98767,0.98769,957900009.1552734
2017-11-01 02:03:00,0.9877,0.9878,0.98767,0.98776,801500015.2587891
2017-11-01 02:04:00,0.98775,0.98782,0.9877,0.9878,671699981.6894531
2017-11-01 02:05:00,0.9878,0.98797,0.98778,0.98793,573100013.7329102
2017-11-01 02:06:00,0.98794,0.98806,0.9879,0.98804,1057500000.0
2017-11-01 02:07:00,0.98804,0.98819,0.98802,0.98807,929899978.6376953
2017-11-01 02:08:00,0.98809,0.9881,0.98802,0.98807,729000015.2587891
2017-11-01 02:09:00,0.98807,0.98814,0.98796,0.98812,270000000.0
2017-11-01 02:10:00,0.98814,0.98824,0.98803,0.9881,536599998.4741211
2017-11-01 02:11:00,0.98807,0.98811,0.98802,0.98808,497200012.20703125
2017-11-01 02:12:00,0.98808,0.98819,0.98808,0.98814,537900009.1552734
2017-11-01 02:13:00,0.98816,0.98824,0.98815,0.98824,275900001.5258789
2017-11-01 02:14:00,0.98825,0.9883,0.98819,0.98828,763300018.3105469
2017-11-01 02:15:00,0.98829,0.98837,0.98811,0.98822,1563300018.3105469
2017-11-01 02:16:00,0.98822,0.98834,0.98821,0.98826,675100021.3623047
2017-11-01 02:17:00,0.98826,0.98837,0.98825,0.98831,1130400009.1552734
2017-11-01 02:18:00,0.98831,0.98835,0.98827,0.98827,646600036.6210938
2017-11-01 02:19:00,0.98827,0.98849,0.98827,0.98846,851299972.5341797
2017-11-01 02:20:00,0.98846,0.98846,0.98827,0.98827,495600013.73291016
2017-11-01 02:21:00,0.98827,0.98851,0.98826,0.9885,766800003.0517578
2017-11-01 02:22:00,0.98849,0.98865,0.98845,0.98858,738399963.3789062
2017-11-01 02:23:00,0.98858,0.98869,0.9885,0.98852,752300033.5693359
2017-11-01 02:24:00,0.98851,0.98864,0.98851,0.98863,425000000.0
2017-11-01 02:25:00,0.98864,0.98866,0.98857,0.98863,411599998.4741211
2017-11-01 02:26:00,0.98863,0.98867,0.98859,0.98867,287099990.84472656
2017-11-01 02:27:00,0.98868,0.98868,0.98854,0.98864,949100036.6210938
2017-11-01 02:28:00,0.98863,0.98866,0.98857,0.98861,417099990.84472656
2017-11-01 02:29:00,0.98862,0.98868,0.98859,0.98866,335800018.3105469
2017-11-01 02:30:00,0.98866,0.98876,0.98865,0.98875,400400009.15527344
2017-11-01 02:31:00,0.98874,0.98874,0.98866,0.98869,860299987.7929688
2017-11-01 02:32:00,0.98871,0.9888,0.98864,0.98879,622500000.0
2017-11-01 02:33:00,0.98879,0.98879,0.98865,0.98873,1012500000.0
2017-11-01 02:34:00,0.98872,0.9888,0.98865,0.98878,910599975.5859375
2017-11-01 02:35:00,0.98877,0.98885,0.9887,0.9888,569399986.2670898
2017-11-01 02:36:00,0.98877,0.98879,0.98871,0.98879,332900009.15527344
2017-11-01 02:37:00,0.98879,0.98879,0.98872,0.98875,579000015.2587891
2017-11-01 02:38:00,0.98875,0.98881,0.9887,0.98879,871200027.4658203
2017-11-01 02:39:00,0.98879,0.98879,0.98859,0.98863,540699996.9482422
2017-11-01 02:40:00,0.98864,0.98869,0.9886,0.98865,396800003.0517578
2017-11-01 02:41:00,0.98864,0.98864,0.98858,0.98861,614700012.2070312
2017-11-01 02:42:00,0.98858,0.98868,0.98858,0.98864,239500007.62939453
2017-11-01 02:43:00,0.98869,0.98874,0.98863,0.98869,457999992.37060547
2017-11-01 02:44:00,0.9887,0.98891,0.9887,0.98887,1127699966.430664
2017-11-01 02:45:00,0.98889,0.98892,0.98877,0.98877,834899978.6376953
2017-11-01 02:46:00,0.98877,0.98884,0.98873,0.98876,538499984.7412109
2017-11-01 02:47:00,0.98879,0.98895,0.98879,0.98893,955400009.1552734
2017-11-01 02:48:00,0.98892,0.98898,0.98889,0.98891,376199989.31884766
2017-11-01 02:49:00,0.9889,0.98901,0.98889,0.98893,732500000.0
2017-11-01 02:50:00,0.98894,0.98897,0.98874,0.98879,640000000.0
2017-11-01 02:51:00,0.98879,0.98893,0.98876,0.98891,721100006.1035156
2017-11-01 02:52:00,0.98899,0.98902,0.9889,0.98899,856399993.8964844
2017-11-01 02:53:00,0.98897,0.98899,0.98883,0.98885,480900001.5258789
2017-11-01 02:54:00,0.98885,0.98893,0.98883,0.98883,483800010.68115234
2017-11-01 02:55:00,0.98882,0.98902,0.98882,0.98902,435499992.37060547
2017-11-01 02:56:00,0.98901,0.98903,0.98893,0.98893,341500015.25878906
2017-11-01 02:57:00,0.98893,0.98904,0.98893,0.98902,559900016.784668
2017-11-01 02:58:00,0.98902,0.98902,0.98889,0.98893,696200027.4658203
2017-11-01 02:59:00,0.98893,0.98895,0.98888,0.98889,785400009.1552734
2017-11-01 03:00:00,0.98889,0.98889,0.98878,0.98879,935999984.7412109
2017-11-01 03:01:00,0.9888,0.98883,0.98875,0.98883,357900009.15527344
2017-11-01 03:02:00,0.98883,0.98883,0.98873,0.98873,342400016.78466797
2017-11-01 03:03:00,0.98874,0.98887,0.98874,0.98881,443499984.74121094
2017-11-01 03:04:00,0.98884,0.98885,0.98873,0.98873,357900009.15527344
2017-11-01 03:05:00,0.98872,0.98872,0.98862,0.98862,535400009.15527344
2017-11-01 03:06:00,0.98864,0.98866,0.9886,0.9886,379099998.4741211
2017-11-01 03:07:00,0.9886,0.98863,0.98859,0.98862,415200004.5776367
2017-11-01 03:08:00,0.98861,0.98861,0.98853,0.98856,397999992.37060547
2017-11-01 03:09:00,0.98855,0.98856,0.98853,0.98854,118500003.81469727
2017-11-01 03:10:00,0.98853,0.98856,0.9885,0.98853,473499984.74121094
2017-11-01 03:11:00,0.98854,0.98855,0.98853,0.98855,226800003.0517578
2017-11-01 03:12:00,0.98856,0.98856,0.98849,0.98854,215000000.0
2017-11-01 03:13:00,0.98854,0.98857,0.98848,0.98857,452000007.62939453
2017-11-01 03:14:00,0.98857,0.98858,0.98843,0.98852,819899978.6376953
2017-11-01 03:15:00,0.98853,0.98853,0.98847,0.98851,905400009.1552734
2017-11-01 03:16:00,0.98851,0.98852,0.9885,0.98851,207999992.37060547
2017-11-01 03:17:00,0.98851,0.98856,0.98851,0.98855,513600006.1035156
2017-11-01 03:18:00,0.98854,0.98854,0.98851,0.98852,318199996.9482422
2017-11-01 03:19:00,0.98849,0.9885,0.98847,0.98848,427900009.15527344
2017-11-01 03:20:00,0.98848,0.98848,0.98842,0.98844,193600006.10351562
2017-11-01 03:21:00,0.98846,0.98848,0.98841,0.98845,604799995.4223633
2017-11-01 03:22:00,0.98846,0.98849,0.98841,0.98847,872200012.2070312
2017-11-01 03:23:00,0.98848,0.98848,0.98834,0.98846,507700004.5776367
2017-11-01 03:24:00,0.98846,0.98854,0.98834,0.98846,969700012.2070312
2017-11-01 03:25:00,0.98846,0.98854,0.98844,0.98854,820000000.0
2017-11-01 03:26:00,0.98852,0.98869,0.98841,0.98868,1010699996.9482422
2017-11-01 03:27:00,0.98868,0.98868,0.98854,0.98859,534099998.4741211
2017-11-01 03:28:00,0.98861,0.98866,0.98854,0.98859,753899993.8964844
2017-11-01 03:29:00,0.98858,0.98863,0.98858,0.9886,503100013.73291016
2017-11-01 03:30:00,0.98859,0.98864,0.98856,0.9886,706100006.1035156
2017-11-01 03:31:00,0.9886,0.98862,0.98856,0.98858,605099983.215332
2017-11-01 03:32:00,0.98858,0.9886,0.98855,0.98858,499399986.26708984
2017-11-01 03:33:00,0.98858,0.98858,0.98842,0.98845,534000015.25878906
2017-11-01 03:34:00,0.98846,0.98856,0.98844,0.98844,276000003.81469727
2017-11-01 03:35:00,0.98845,0.98848,0.98834,0.98844,982200012.2070312
2017-11-01 03:36:00,0.98845,0.98884,0.98845,0.98864,1115199966.430664
2017-11-01 03:37:00,0.98863,0.98864,0.98851,0.98854,583899993.8964844
2017-11-01 03:38:00,0.98854,0.98858,0.98844,0.98849,869499969.4824219
2017-11-01 03:39:00,0.9885,0.98858,0.98849,0.98858,457099990.84472656
2017-11-01 03:40:00,0.98857,0.98872,0.98852,0.98865,681399993.8964844
2017-11-01 03:41:00,0.98864,0.98876,0.98864,0.98874,208700008.39233398
2017-11-01 03:42:00,0.98874,0.98882,0.98872,0.98874,470000000.0
2017-11-01 03:43:00,0.98877,0.98878,0.98859,0.98869,774100036.6210938
2017-11-01 03:44:00,0.98869,0.98874,0.98869,0.98869,689100036.6210938
2017-11-01 03:45:00,0.9887,0.98886,0.98866,0.98866,916299972.5341797
2017-11-01 03:46:00,0.98865,0.98869,0.9885,0.98854,744400024.4140625
2017-11-01 03:47:00,0.98854,0.98872,0.98854,0.98871,458899993.8964844
2017-11-01 03:48:00,0.9887,0.98887,0.9887,0.98877,448199996.9482422
2017-11-01 03:49:00,0.98878,0.98881,0.98871,0.98872,946800003.0517578
2017-11-01 03:50:00,0.98873,0.98894,0.98873,0.98881,526199989.31884766
2017-11-01 03:51:00,0.98881,0.98882,0.98871,0.98878,424799995.4223633
2017-11-01 03:52:00,0.98878,0.98878,0.98869,0.98874,782399978.6376953
2017-11-01 03:53:00,0.98875,0.9888,0.9887,0.9887,532400016.78466797
2017-11-01 03:54:00,0.9887,0.98886,0.9887,0.98884,829100036.6210938
2017-11-01 03:55:00,0.98884,0.98889,0.98879,0.98884,767600021.3623047
2017-11-01 03:56:00,0.98885,0.98893,0.98884,0.98885,490999984.74121094
2017-11-01 03:57:00,0.98886,0.98886,0.98884,0.98885,316000003.81469727
2017-11-01 03:58:00,0.98885,0.98886,0.9888,0.98885,712099990.8447266
2017-11-01 03:59:00,0.98886,0.98889,0.98881,0.98882,846800003.0517578
2017-11-01 04:00:00,0.98881,0.98889,0.98881,0.98884,817099990.8447266
2017-11-01 04:01:00,0.98882,0.98884,0.98862,0.98864,997399978.6376953
2017-11-01 04:02:00,0.98864,0.98885,0.98864,0.98879,1066500015.2587891
2017-11-01 04:03:00,0.9888,0.98882,0.98873,0.98875,597000007.6293945
2017-11-01 04:04:00,0.98874,0.98879,0.98873,0.98874,341399993.8964844
2017-11-01 04:05:00,0.98874,0.98879,0.9887,0.98871,810100021.3623047
2017-11-01 04:06:00,0.9887,0.98875,0.98843,0.98845,890500030.5175781
2017-11-01 04:07:00,0.98844,0.98859,0.98843,0.98851,759000015.2587891
2017-11-01 04:08:00,0.98849,0.98855,0.98846,0.98849,290599994.6594238
2017-11-01 04:09:00,0.98849,0.98857,0.98845,0.98855,507999992.37060547
2017-11-01 04:10:00,0.98855,0.98856,0.98854,0.98856,167900009.15527344
2017-11-01 04:11:00,0.98858,0.98865,0.98858,0.98865,640599975.5859375
2017-11-01 04:12:00,0.98864,0.98876,0.98862,0.98871,668899993.8964844
2017-11-01 04:13:00,0.98871,0.98874,0.9886,0.98863,638600006.1035156
2017-11-01 04:14:00,0.98864,0.98869,0.98863,0.98863,489799995.4223633
2017-11-01 04:15:00,0.98863,0.98863,0.98854,0.98857,672900009.1552734
2017-11-01 04:16:00,0.98858,0.98864,0.98854,0.98854,434900016.78466797
2017-11-01 04:17:00,0.98854,0.98854,0.98845,0.9885,646800003.0517578
2017-11-01 04:18:00,0.98848,0.98849,0.98841,0.98844,707500000.0
2017-11-01 04:19:00,0.98844,0.98851,0.98844,0.98848,765500030.5175781
2017-11-01 04:20:00,0.98849,0.9885,0.98839,0.98849,681999969.4824219
2017-11-01 04:21:00,0.98849,0.98852,0.98844,0.98844,358199996.9482422
2017-11-01 04:22:00,0.98844,0.9886,0.98844,0.98856,462900009.15527344
2017-11-01 04:23:00,0.98856,0.98857,0.98855,0.98855,422900009.15527344
2017-11-01 04:24:00,0.98854,0.98855,0.98836,0.98839,753600006.1035156
2017-11-01 04:25:00,0.98839,0.98846,0.98836,0.98843,420499992.37060547
2017-11-01 04:26:00,0.98842,0.98844,0.98834,0.98836,431899986.26708984
2017-11-01 04:27:00,0.98835,0.98836,0.98828,0.98834,374399986.26708984
2017-11-01 04:28:00,0.98834,0.98835,0.98824,0.98834,1005599975.5859375
2017-11-01 04:29:00,0.98834,0.98837,0.98828,0.98836,378800010.68115234
2017-11-01 04:30:00,0.98836,0.98841,0.9882,0.9882,919199981.6894531
2017-11-01 04:31:00,0.98821,0.98824,0.98815,0.98824,550200004.5776367
2017-11-01 04:32:00,0.98824,0.9883,0.98819,0.98824,415299987.79296875
2017-11-01 04:33:00,0.98826,0.98828,0.98818,0.98824,686900024.4140625
2017-11-01 04:34:00,0.98824,0.98836,0.98822,0.98829,650599975.5859375
2017-11-01 04:35:00,0.98828,0.98844,0.98826,0.98843,822900009.1552734
2017-11-01 04:36:00,0.98843,0.98845,0.98829,0.98829,579199981.6894531
2017-11-01 04:37:00,0.9883,0.98831,0.98824,0.98828,334900016.78466797
2017-11-01 04:38:00,0.98828,0.98828,0.98814,0.98815,612000007.6293945
2017-11-01 04:39:00,0.98814,0.9884,0.98814,0.98836,1088300018.3105469
2017-11-01 04:40:00,0.98836,0.98846,0.98833,0.98843,818899993.8964844
2017-11-01 04:41:00,0.98844,0.98844,0.98819,0.98823,524900016.78466797
2017-11-01 04:42:00,0.98822,0.98825,0.98816,0.98821,365000000.0
2017-11-01 04:43:00,0.98821,0.98822,0.98821,0.98821,73600001.33514404
2017-11-01 04:44:00,0.98822,0.9884,0.98821,0.9884,403300018.3105469
2017-11-01 04:45:00,0.98842,0.98842,0.98827,0.98829,613800010.6811523
2017-11-01 04:46:00,0.98829,0.9883,0.98825,0.98828,248099994.65942383
2017-11-01 04:47:00,0.9883,0.9883,0.98822,0.98828,295300006.8664551
2017-11-01 04:48:00,0.98828,0.98837,0.98826,0.98834,333899993.8964844
2017-11-01 04:49:00,0.98831,0.98834,0.9883,0.9883,476500015.25878906
2017-11-01 04:50:00,0.98831,0.98833,0.98829,0.98829,381800003.0517578
2017-11-01 04:51:00,0.9883,0.98834,0.98828,0.98829,293199996.9482422
2017-11-01 04:52:00,0.98829,0.98829,0.9882,0.9882,244799995.42236328
2017-11-01 04:53:00,0.98821,0.98822,0.98818,0.98821,254400005.34057617
2017-11-01 04:54:00,0.98821,0.98824,0.98819,0.98819,402400016.78466797
2017-11-01 04:55:00,0.98819,0.98819,0.98809,0.9881,564900016.784668
2017-11-01 04:56:00,0.98813,0.98819,0.98811,0.98812,365499992.37060547
2017-11-01 04:57:00,0.98811,0.98813,0.98811,0.98813,205699996.9482422
2017-11-01 04:58:00,0.98811,0.98816,0.98798,0.98816,828700027.4658203
2017-11-01 04:59:00,0.98814,0.98824,0.98791,0.98794,1102500000.0
2017-11-01 05:00:00,0.98794,0.98801,0.98789,0.98799,588899993.8964844
2017-11-01 05:01:00,0.98799,0.98808,0.98796,0.98798,699499969.4824219
2017-11-01 05:02:00,0.98798,0.98799,0.98794,0.98799,218400001.5258789
2017-11-01 05:03:00,0.98799,0.98799,0.9879,0.98794,213600006.10351562
2017-11-01 05:04:00,0.98795,0.98807,0.98788,0.98805,537299995.4223633
2017-11-01 05:05:00,0.98805,0.98809,0.98799,0.98801,458300018.3105469
2017-11-01 05:06:00,0.988,0.98804,0.98797,0.98799,174699993.13354492
2017-11-01 05:07:00,0.98799,0.98801,0.98795,0.98799,159600000.38146973
2017-11-01 05:08:00,0.98798,0.98806,0.98795,0.98806,316499996.18530273
2017-11-01 05:09:00,0.98806,0.98811,0.98798,0.98811,614700012.2070312
2017-11-01 05:10:00,0.98812,0.98814,0.9881,0.98812,194799995.42236328
2017-11-01 05:11:00,0.98811,0.98814,0.98811,0.98813,247199993.13354492
2017-11-01 05:12:00,0.98814,0.98814,0.98798,0.98806,675800018.3105469
2017-11-01 05:13:00,0.98807,0.98821,0.98806,0.98819,582599983.215332
2017-11-01 05:14:00,0.98819,0.98821,0.98818,0.98818,214599990.84472656
2017-11-01 05:15:00,0.98818,0.98819,0.98806,0.98818,569099998.4741211
2017-11-01 05:16:00,0.9882,0.98824,0.98814,0.98819,568300018.3105469
2017-11-01 05:17:00,0.98819,0.98819,0.98809,0.98814,383499984.74121094
2017-11-01 05:18:00,0.98814,0.98817,0.98806,0.9881,945500030.5175781
2017-11-01 05:19:00,0.98809,0.98815,0.98808,0.98815,549500007.6293945
2017-11-01 05:20:00,0.98814,0.98819,0.9881,0.98819,463100013.73291016
2017-11-01 05:21:00,0.98819,0.9883,0.98819,0.98827,363600006.1035156
2017-11-01 05:22:00,0.98828,0.98838,0.98828,0.98835,188600006.10351562
2017-11-01 05:23:00,0.98834,0.98836,0.98825,0.98826,685400009.1552734
2017-11-01 05:24:00,0.98827,0.98832,0.98827,0.98829,282099990.84472656
2017-11-01 05:25:00,0.98828,0.98834,0.98828,0.98834,197299995.42236328
2017-11-01 05:26:00,0.98834,0.98839,0.98834,0.98836,295799999.23706055
2017-11-01 05:27:00,0.98835,0.98838,0.98829,0.98832,363499984.74121094
2017-11-01 05:28:00,0.98832,0.98834,0.98832,0.98833,267399997.71118164
2017-11-01 05:29:00,0.98833,0.98842,0.98833,0.98842,408499984.74121094
2017-11-01 05:30:00,0.98846,0.9885,0.98838,0.9885,542400016.784668
2017-11-01 05:31:00,0.9885,0.98853,0.98839,0.98839,584900016.784668
2017-11-01 05:32:00,0.98838,0.9885,0.98836,0.98841,638100013.7329102
2017-11-01 05:33:00,0.98838,0.98847,0.98838,0.98845,400299987.79296875
2017-11-01 05:34:00,0.98844,0.98846,0.98843,0.98843,186299991.60766602
2017-11-01 05:35:00,0.98843,0.98845,0.98842,0.98845,311100006.1035156
2017-11-01 05:36:00,0.98844,0.98844,0.98824,0.98834,930400009.1552734
2017-11-01 05:37:00,0.98834,0.98835,0.98825,0.9883,970199966.4306641
2017-11-01 05:38:00,0.98832,0.98844,0.9883,0.9883,834700012.2070312
2017-11-01 05:39:00,0.9883,0.9883,0.98813,0.98815,689899978.6376953
