Datetime,Open,High,Low,Close,Volume
2022-06-01 00:00:00,0.90756,0.90771,0.90749,0.90765,2649200134.2773438
2022-06-01 00:01:00,0.90764,0.9078,0.90763,0.90766,2276900024.4140625
2022-06-01 00:02:00,0.90766,0.90766,0.90745,0.90749,1627700042.7246094
2022-06-01 00:03:00,0.90747,0.90754,0.90736,0.90738,1635000000.0
2022-06-01 00:04:00,0.90735,0.90746,0.90731,0.90737,1726499938.9648438
2022-06-01 00:05:00,0.90738,0.90751,0.9072,0.9074,1683500061.0351562
2022-06-01 00:06:00,0.9074,0.90749,0.90726,0.90745,2057100067.1386719
2022-06-01 00:07:00,0.90745,0.90767,0.90745,0.90758,1498300018.3105469
2022-06-01 00:08:00,0.90759,0.90783,0.90758,0.9078,1521699981.6894531
2022-06-01 00:09:00,0.9078,0.90785,0.90768,0.90768,1368999938.9648438
2022-06-01 00:10:00,0.9077,0.90773,0.90756,0.90771,1236500015.258789
2022-06-01 00:11:00,0.90773,0.90792,0.90772,0.9079,1108399963.3789062
2022-06-01 00:12:00,0.90792,0.90796,0.90791,0.90794,488199996.9482422
2022-06-01 00:13:00,0.90794,0.90797,0.90788,0.90796,660000000.0
2022-06-01 00:14:00,0.90793,0.90814,0.9079,0.90812,848499984.7412109
2022-06-01 00:15:00,0.90809,0.90819,0.90797,0.90812,1122500000.0
2022-06-01 00:16:00,0.90811,0.90815,0.90808,0.90812,613499984.7412109
2022-06-01 00:17:00,0.90815,0.90819,0.90806,0.90809,911999969.4824219
2022-06-01 00:18:00,0.90809,0.90811,0.9079,0.90796,989499969.4824219
2022-06-01 00:19:00,0.90794,0.90805,0.90787,0.90794,1131800003.0517578
2022-06-01 00:20:00,0.9079,0.90795,0.90776,0.9079,1178000030.5175781
2022-06-01 00:21:00,0.90789,0.908,0.90783,0.90787,1110599975.5859375
2022-06-01 00:22:00,0.90787,0.90813,0.90787,0.90813,1169800033.569336
2022-06-01 00:23:00,0.90816,0.90827,0.90815,0.90825,1101500015.258789
2022-06-01 00:24:00,0.90823,0.90831,0.90818,0.9083,838000030.5175781
2022-06-01 00:25:00,0.90831,0.90845,0.90827,0.90845,701399993.8964844
