Datetime,Open,High,Low,Close,Volume
2010-11-01 01:20:00,1.00233,1.00233,1.00199,1.00207,1180000000.0
2010-11-01 01:21:00,1.00207,1.00222,1.00203,1.00222,750000000.0
2010-11-01 01:22:00,1.00221,1.00242,1.00212,1.00234,870000000.0
2010-11-01 01:23:00,1.00237,1.00242,1.00232,1.00237,400000000.0
2010-11-01 01:24:00,1.00237,1.00237,1.00232,1.00232,370000000.0
2010-11-01 01:25:00,1.00232,1.00237,1.00215,1.00221,910000000.0
2010-11-01 01:26:00,1.00228,1.00251,1.0022,1.00238,1140000000.0
2010-11-01 01:27:00,1.00232,1.00258,1.00232,1.00237,1370000000.0
2010-11-01 01:28:00,1.00237,1.00242,1.00227,1.00238,850000000.0
2010-11-01 01:29:00,1.00238,1.00238,1.00217,1.00227,1190000000.0
2010-11-01 01:30:00,1.00217,1.00228,1.00189,1.00202,2270000000.0
2010-11-01 01:31:00,1.00202,1.00223,1.00202,1.00202,1630000000.0
2010-11-01 01:32:00,1.00202,1.0022,1.00202,1.00208,3250000000.0
2010-11-01 01:33:00,1.00218,1.00228,1.00214,1.00215,1150000000.0
2010-11-01 01:34:00,1.00218,1.0022,1.00188,1.0019,970000000.0
2010-11-01 01:35:00,1.0019,1.00198,1.0019,1.00198,1270000000.0
2010-11-01 01:36:00,1.0019,1.00212,1.0019,1.00208,1440000000.0
2010-11-01 01:37:00,1.00208,1.00258,1.00208,1.00239,1770000000.0
2010-11-01 01:38:00,1.00239,1.00249,1.00231,1.00249,1830000000.0
2010-11-01 01:39:00,1.00249,1.00269,1.00249,1.00258,2210000000.0
2010-11-01 01:40:00,1.00258,1.00262,1.0024,1.0024,1670000000.0
2010-11-01 01:41:00,1.0024,1.00268,1.00232,1.00256,1480000000.0
2010-11-01 01:42:00,1.00256,1.00298,1.00256,1.00298,1150000000.0
2010-11-01 01:43:00,1.00292,1.00354,1.00279,1.00344,1460000000.0
2010-11-01 01:44:00,1.00339,1.00371,1.00331,1.00357,1430000000.0
2010-11-01 01:45:00,1.0036,1.00381,1.00347,1.00368,1550000000.0
2010-11-01 01:46:00,1.00367,1.00386,1.00367,1.00375,1830000000.0
2010-11-01 01:47:00,1.0037,1.00421,1.00366,1.00388,1400000000.0
2010-11-01 01:48:00,1.00385,1.00478,1.00385,1.00477,1450000000.0
2010-11-01 01:49:00,1.00477,1.00498,1.00468,1.00498,1200000000.0
2010-11-01 01:50:00,1.00498,1.00508,1.00461,1.00462,1290000000.0
2010-11-01 01:51:00,1.00462,1.00487,1.00461,1.00461,1380000000.0
2010-11-01 01:52:00,1.00468,1.0047,1.00452,1.00459,960000000.0
2010-11-01 01:53:00,1.00468,1.00489,1.00457,1.00486,1440000000.0
2010-11-01 01:54:00,1.00488,1.00509,1.00477,1.00509,1350000000.0
2010-11-01 01:55:00,1.00507,1.00538,1.00507,1.00521,1360000000.0
2010-11-01 01:56:00,1.00526,1.00529,1.00494,1.00519,1320000000.0
2010-11-01 01:57:00,1.00512,1.00519,1.00494,1.00498,660000000.0
2010-11-01 01:58:00,1.00494,1.0051,1.00494,1.0051,1370000000.0
2010-11-01 01:59:00,1.0051,1.00528,1.00498,1.00508,1320000000.0
2010-11-01 02:00:00,1.00508,1.00521,1.00502,1.00512,940000000.0
2010-11-01 02:01:00,1.00518,1.00578,1.00511,1.00571,1510000000.0
2010-11-01 02:02:00,1.00571,1.00589,1.00567,1.00576,1740000000.0
2010-11-01 02:03:00,1.0058,1.0058,1.00541,1.00555,1980000000.0
2010-11-01 02:04:00,1.00555,1.00559,1.00531,1.00533,1520000000.0
2010-11-01 02:05:00,1.00533,1.00568,1.00533,1.00551,1500000000.0
2010-11-01 02:06:00,1.00551,1.00551,1.00525,1.00525,1700000000.0
2010-11-01 02:07:00,1.0053,1.00535,1.00512,1.00512,1800000000.0
2010-11-01 02:08:00,1.0052,1.00552,1.0052,1.00524,2320000000.0
2010-11-01 02:09:00,1.00529,1.00529,1.00522,1.00522,980000000.0
2010-11-01 02:10:00,1.00522,1.00568,1.0052,1.00547,1460000000.0
2010-11-01 02:11:00,1.00547,1.00591,1.00547,1.00556,1420000000.0
2010-11-01 02:12:00,1.0057,1.0057,1.00544,1.00553,1990000000.0
2010-11-01 02:13:00,1.00553,1.00556,1.0054,1.00541,2470000000.0
2010-11-01 02:14:00,1.00541,1.00548,1.00529,1.00534,1800000000.0
2010-11-01 02:15:00,1.00531,1.00551,1.00531,1.00551,1460000000.0
2010-11-01 02:16:00,1.00551,1.00561,1.00532,1.00547,2410000000.0
2010-11-01 02:17:00,1.00547,1.00548,1.0053,1.00533,2030000000.0
2010-11-01 02:18:00,1.00533,1.00541,1.00522,1.00533,1740000000.0
2010-11-01 02:19:00,1.00531,1.00558,1.0052,1.00553,1150000000.0
2010-11-01 02:20:00,1.00553,1.00558,1.00525,1.0053,1690000000.0
2010-11-01 02:21:00,1.0053,1.00531,1.0052,1.00521,2090000000.0
2010-11-01 02:22:00,1.00521,1.00521,1.00503,1.00503,1790000000.0
2010-11-01 02:23:00,1.00503,1.00515,1.00501,1.00512,2260000000.0
2010-11-01 02:24:00,1.00512,1.00512,1.005,1.005,2120000000.0
2010-11-01 02:25:00,1.005,1.00515,1.0049,1.0051,2110000000.0
2010-11-01 02:26:00,1.0051,1.0051,1.00493,1.005,2180000000.0
2010-11-01 02:27:00,1.005,1.00512,1.005,1.00509,1590000000.0
2010-11-01 02:28:00,1.00509,1.00529,1.00509,1.00518,660000000.0
2010-11-01 02:29:00,1.00518,1.00529,1.005,1.00511,1560000000.0
2010-11-01 02:30:00,1.00519,1.00548,1.00519,1.0054,1410000000.0
2010-11-01 02:31:00,1.00541,1.00541,1.00485,1.005,1540000000.0
2010-11-01 02:32:00,1.005,1.00501,1.00465,1.00491,1060000000.0
2010-11-01 02:33:00,1.00482,1.00501,1.00482,1.00486,2010000000.0
2010-11-01 02:34:00,1.00486,1.00501,1.00484,1.00499,1960000000.0
2010-11-01 02:35:00,1.00499,1.00507,1.00491,1.00499,700000000.0
2010-11-01 02:36:00,1.00497,1.00516,1.00496,1.00506,840000000.0
2010-11-01 02:37:00,1.00507,1.00523,1.00506,1.00518,1030000000.0
2010-11-01 02:38:00,1.00518,1.00518,1.005,1.005,1070000000.0
2010-11-01 02:39:00,1.00501,1.00501,1.00496,1.00498,990000000.0
2010-11-01 02:40:00,1.00501,1.00512,1.00496,1.00508,820000000.0
2010-11-01 02:41:00,1.00508,1.00511,1.00497,1.00506,1410000000.0
2010-11-01 02:42:00,1.00509,1.00509,1.00487,1.00498,580000000.0
2010-11-01 02:43:00,1.00487,1.00507,1.00487,1.00497,1220000000.0
2010-11-01 02:44:00,1.00497,1.00502,1.00468,1.00477,490000000.0
2010-11-01 02:45:00,1.00481,1.00496,1.00481,1.00491,910000000.0
2010-11-01 02:46:00,1.00493,1.00497,1.00482,1.00488,570000000.0
2010-11-01 02:47:00,1.00488,1.00491,1.00469,1.00482,740000000.0
2010-11-01 02:48:00,1.00482,1.00488,1.00477,1.00482,630000000.0
2010-11-01 02:49:00,1.00488,1.00508,1.00487,1.00499,1560000000.0
2010-11-01 02:50:00,1.00499,1.00499,1.00488,1.00488,730000000.0
2010-11-01 02:51:00,1.00488,1.00502,1.00488,1.00493,510000000.0
2010-11-01 02:52:00,1.00493,1.00497,1.00487,1.00487,300000000.0
2010-11-01 02:53:00,1.00492,1.00518,1.00482,1.00513,570000000.0
2010-11-01 02:54:00,1.00513,1.00513,1.00502,1.00502,300000000.0
2010-11-01 02:55:00,1.00507,1.00526,1.00507,1.00517,840000000.0
2010-11-01 02:56:00,1.00517,1.00526,1.00517,1.00526,1650000000.0
2010-11-01 02:57:00,1.00527,1.00531,1.00526,1.00526,790000000.0
2010-11-01 02:58:00,1.00526,1.00533,1.0052,1.0052,940000000.0
2010-11-01 02:59:00,1.0052,1.00521,1.00511,1.00516,750000000.0
2010-11-01 03:00:00,1.00516,1.00521,1.00504,1.00504,750000000.0
2010-11-01 03:01:00,1.005,1.005,1.00492,1.00494,1030000000.0
2010-11-01 03:02:00,1.00494,1.00501,1.00494,1.00498,1180000000.0
2010-11-01 03:03:00,1.00498,1.00504,1.00498,1.00504,1470000000.0
2010-11-01 03:04:00,1.00504,1.00504,1.00452,1.0046,1090000000.0
2010-11-01 03:05:00,1.00456,1.00465,1.00442,1.00446,1630000000.0
2010-11-01 03:06:00,1.0045,1.00451,1.0045,1.0045,1260000000.0
2010-11-01 03:07:00,1.0045,1.00455,1.00441,1.00441,1250000000.0
2010-11-01 03:08:00,1.00441,1.00449,1.00435,1.00441,1180000000.0
2010-11-01 03:09:00,1.00447,1.00471,1.00444,1.00455,1270000000.0
2010-11-01 03:10:00,1.00456,1.00479,1.00442,1.00471,950000000.0
2010-11-01 03:11:00,1.00476,1.00481,1.00467,1.0047,570000000.0
2010-11-01 03:12:00,1.0047,1.00471,1.00466,1.00471,650000000.0
2010-11-01 03:13:00,1.00466,1.00476,1.00466,1.00473,440000000.0
2010-11-01 03:14:00,1.00473,1.00473,1.00463,1.00463,510000000.0
2010-11-01 03:15:00,1.00463,1.00468,1.00463,1.00468,360000000.0
2010-11-01 03:16:00,1.00468,1.00491,1.00458,1.00486,610000000.0
2010-11-01 03:17:00,1.00487,1.00487,1.00441,1.00454,550000000.0
2010-11-01 03:18:00,1.00454,1.00455,1.00447,1.0045,440000000.0
2010-11-01 03:19:00,1.00445,1.00455,1.00443,1.00448,490000000.0
2010-11-01 03:20:00,1.00448,1.00463,1.00448,1.00459,740000000.0
2010-11-01 03:21:00,1.00454,1.00454,1.00441,1.00449,560000000.0
2010-11-01 03:22:00,1.00449,1.00451,1.00441,1.0045,770000000.0
2010-11-01 03:23:00,1.00445,1.00449,1.00435,1.00446,590000000.0
2010-11-01 03:24:00,1.00446,1.0045,1.00443,1.00445,380000000.0
2010-11-01 03:25:00,1.00444,1.00454,1.00439,1.00449,400000000.0
2010-11-01 03:26:00,1.00449,1.00476,1.00449,1.00466,430000000.0
2010-11-01 03:27:00,1.00466,1.00467,1.00455,1.00455,370000000.0
2010-11-01 03:28:00,1.00455,1.0046,1.00455,1.00455,440000000.0
2010-11-01 03:29:00,1.00455,1.00476,1.00455,1.00471,480000000.0
2010-11-01 03:30:00,1.00471,1.00488,1.00471,1.00487,390000000.0
2010-11-01 03:31:00,1.00487,1.00487,1.00452,1.00463,430000000.0
2010-11-01 03:32:00,1.00469,1.00473,1.00462,1.00471,430000000.0
2010-11-01 03:33:00,1.00471,1.00476,1.00471,1.00476,380000000.0
2010-11-01 03:34:00,1.00476,1.00476,1.0047,1.00476,410000000.0
2010-11-01 03:35:00,1.00476,1.00491,1.0047,1.00491,400000000.0
2010-11-01 03:36:00,1.00491,1.00491,1.00487,1.00487,260000000.0
2010-11-01 03:37:00,1.00487,1.00496,1.00475,1.00484,510000000.0
2010-11-01 03:38:00,1.00488,1.00488,1.00468,1.0047,590000000.0
2010-11-01 03:39:00,1.00473,1.0048,1.00472,1.00473,440000000.0
2010-11-01 03:40:00,1.00473,1.00483,1.0047,1.00483,530000000.0
2010-11-01 03:41:00,1.00487,1.00494,1.00481,1.00493,490000000.0
2010-11-01 03:42:00,1.00491,1.00496,1.00484,1.00496,360000000.0
2010-11-01 03:43:00,1.00496,1.00506,1.00491,1.00498,650000000.0
2010-11-01 03:44:00,1.00498,1.0051,1.00493,1.00495,580000000.0
2010-11-01 03:45:00,1.00497,1.0051,1.00496,1.00497,550000000.0
2010-11-01 03:46:00,1.00497,1.00502,1.00492,1.00496,400000000.0
2010-11-01 03:47:00,1.00496,1.00499,1.00482,1.0049,460000000.0
2010-11-01 03:48:00,1.00496,1.00498,1.00476,1.0049,600000000.0
2010-11-01 03:49:00,1.0049,1.00499,1.00484,1.00488,400000000.0
2010-11-01 03:50:00,1.00488,1.00509,1.00486,1.00509,440000000.0
2010-11-01 03:51:00,1.00509,1.00518,1.00505,1.00505,920000000.0
2010-11-01 03:52:00,1.00505,1.00505,1.00497,1.00501,590000000.0
2010-11-01 03:53:00,1.00501,1.00502,1.00481,1.00481,760000000.0
2010-11-01 03:54:00,1.00481,1.00493,1.0048,1.00488,570000000.0
2010-11-01 03:55:00,1.00488,1.00492,1.00479,1.00492,420000000.0
2010-11-01 03:56:00,1.00492,1.00502,1.00483,1.00498,720000000.0
2010-11-01 03:57:00,1.00498,1.005,1.00478,1.00492,640000000.0
2010-11-01 03:58:00,1.00497,1.00498,1.00486,1.00498,440000000.0
2010-11-01 03:59:00,1.00498,1.00498,1.00479,1.00483,510000000.0
2010-11-01 04:00:00,1.00483,1.00499,1.00467,1.00498,750000000.0
2010-11-01 04:01:00,1.00498,1.00498,1.00475,1.00477,1030000000.0
2010-11-01 04:02:00,1.00479,1.0048,1.00457,1.00458,1670000000.0
2010-11-01 04:03:00,1.00462,1.00462,1.00447,1.00447,830000000.0
2010-11-01 04:04:00,1.00447,1.00476,1.00443,1.00476,1530000000.0
2010-11-01 04:05:00,1.00473,1.00488,1.00455,1.00455,1350000000.0
2010-11-01 04:06:00,1.00455,1.00456,1.0045,1.0045,1890000000.0
2010-11-01 04:07:00,1.0045,1.00471,1.0045,1.00468,850000000.0
2010-11-01 04:08:00,1.00468,1.0047,1.00461,1.0047,410000000.0
2010-11-01 04:09:00,1.0047,1.00479,1.00469,1.00474,1460000000.0
2010-11-01 04:10:00,1.00475,1.00477,1.00462,1.00475,800000000.0
2010-11-01 04:11:00,1.00475,1.00476,1.00458,1.00466,1490000000.0
2010-11-01 04:12:00,1.00466,1.00477,1.0046,1.00462,580000000.0
2010-11-01 04:13:00,1.0046,1.00478,1.0046,1.00464,730000000.0
2010-11-01 04:14:00,1.00464,1.0047,1.0046,1.0047,440000000.0
2010-11-01 04:15:00,1.00471,1.00471,1.00459,1.0047,770000000.0
2010-11-01 04:16:00,1.0047,1.00481,1.0047,1.0047,420000000.0
2010-11-01 04:17:00,1.0047,1.00477,1.00468,1.0047,900000000.0
2010-11-01 04:18:00,1.0047,1.0047,1.00469,1.00469,480000000.0
2010-11-01 04:19:00,1.00469,1.00471,1.00453,1.0047,1050000000.0
2010-11-01 04:20:00,1.00467,1.00477,1.00465,1.00476,510000000.0
2010-11-01 04:21:00,1.00476,1.00476,1.00476,1.00476,350000000.0
2010-11-01 04:22:00,1.00476,1.00478,1.00476,1.00477,340000000.0
2010-11-01 04:23:00,1.00477,1.00477,1.00468,1.00471,960000000.0
2010-11-01 04:24:00,1.00471,1.00476,1.00453,1.00453,530000000.0
2010-11-01 04:25:00,1.00453,1.00453,1.00445,1.00445,450000000.0
2010-11-01 04:26:00,1.00445,1.00453,1.00445,1.00452,570000000.0
2010-11-01 04:27:00,1.00452,1.0047,1.0045,1.0047,760000000.0
2010-11-01 04:28:00,1.0047,1.0047,1.00465,1.00465,230000000.0
2010-11-01 04:29:00,1.0047,1.0047,1.00465,1.00465,400000000.0
2010-11-01 04:30:00,1.0047,1.00472,1.00465,1.00466,390000000.0
2010-11-01 04:31:00,1.00466,1.0048,1.00466,1.00471,2040000000.0
2010-11-01 04:32:00,1.00471,1.00499,1.00471,1.00499,740000000.0
2010-11-01 04:33:00,1.00499,1.00499,1.00476,1.00479,1700000000.0
2010-11-01 04:34:00,1.00476,1.00484,1.00473,1.00473,1530000000.0
2010-11-01 04:35:00,1.00473,1.00473,1.00443,1.00446,940000000.0
2010-11-01 04:36:00,1.00446,1.0045,1.0044,1.00447,700000000.0
2010-11-01 04:37:00,1.0045,1.00455,1.00435,1.00435,570000000.0
2010-11-01 04:38:00,1.00435,1.00447,1.00435,1.00447,450000000.0
2010-11-01 04:39:00,1.00447,1.00452,1.0044,1.00452,620000000.0
2010-11-01 04:40:00,1.00452,1.00452,1.00431,1.00436,550000000.0
2010-11-01 04:41:00,1.00436,1.00443,1.00432,1.0044,570000000.0
2010-11-01 04:42:00,1.0044,1.00451,1.0044,1.00448,520000000.0
2010-11-01 04:43:00,1.00448,1.00448,1.00434,1.00435,590000000.0
2010-11-01 04:44:00,1.00438,1.0044,1.00434,1.0044,510000000.0
2010-11-01 04:45:00,1.0044,1.00445,1.00435,1.00443,630000000.0
2010-11-01 04:46:00,1.00436,1.00451,1.00436,1.00446,460000000.0
2010-11-01 04:47:00,1.00446,1.00456,1.00435,1.00441,590000000.0
2010-11-01 04:48:00,1.00441,1.00448,1.00428,1.00428,640000000.0
2010-11-01 04:49:00,1.00431,1.00446,1.00431,1.00441,980000000.0
2010-11-01 04:50:00,1.00441,1.00448,1.00432,1.00448,980000000.0
2010-11-01 04:51:00,1.00442,1.00464,1.00442,1.00448,870000000.0
2010-11-01 04:52:00,1.0045,1.00462,1.00443,1.00461,1190000000.0
2010-11-01 04:53:00,1.0046,1.00469,1.00455,1.00463,1010000000.0
2010-11-01 04:54:00,1.00462,1.00468,1.00453,1.00459,1070000000.0
2010-11-01 04:55:00,1.00467,1.0047,1.00453,1.00458,1400000000.0
2010-11-01 04:56:00,1.00458,1.0046,1.00448,1.00458,750000000.0
2010-11-01 04:57:00,1.00458,1.00462,1.00451,1.00458,790000000.0
2010-11-01 04:58:00,1.00458,1.00458,1.00439,1.00452,960000000.0
2010-11-01 04:59:00,1.00456,1.00456,1.00448,1.00452,830000000.0
2010-11-01 05:00:00,1.00456,1.00456,1.00451,1.00452,350000000.0
2010-11-01 05:01:00,1.00452,1.00461,1.00451,1.00458,740000000.0
2010-11-01 05:02:00,1.00458,1.00459,1.00451,1.00452,710000000.0
2010-11-01 05:03:00,1.00452,1.00476,1.00452,1.00476,800000000.0
2010-11-01 05:04:00,1.00476,1.00479,1.00467,1.0047,520000000.0
2010-11-01 05:05:00,1.0047,1.00488,1.00465,1.00488,450000000.0
2010-11-01 05:06:00,1.00488,1.0049,1.00476,1.00478,400000000.0
2010-11-01 05:07:00,1.00478,1.00485,1.00478,1.00485,580000000.0
2010-11-01 05:08:00,1.0048,1.00487,1.00476,1.00482,560000000.0
2010-11-01 05:09:00,1.00482,1.00486,1.00481,1.00482,1170000000.0
2010-11-01 05:10:00,1.00482,1.00501,1.00476,1.00483,1220000000.0
2010-11-01 05:11:00,1.0048,1.0051,1.00479,1.00494,980000000.0
2010-11-01 05:12:00,1.00497,1.00524,1.00488,1.00524,960000000.0
2010-11-01 05:13:00,1.00524,1.00524,1.00496,1.00507,900000000.0
2010-11-01 05:14:00,1.00511,1.00516,1.00504,1.00511,520000000.0
2010-11-01 05:15:00,1.00511,1.00512,1.00502,1.00503,450000000.0
2010-11-01 05:16:00,1.00503,1.00521,1.00491,1.00501,570000000.0
2010-11-01 05:17:00,1.00491,1.00521,1.00491,1.00511,490000000.0
2010-11-01 05:18:00,1.00511,1.00511,1.00491,1.00501,580000000.0
2010-11-01 05:19:00,1.00501,1.00511,1.0048,1.0048,600000000.0
2010-11-01 05:20:00,1.0048,1.0049,1.0047,1.0048,560000000.0
2010-11-01 05:21:00,1.00485,1.00495,1.0048,1.0049,530000000.0
2010-11-01 05:22:00,1.0048,1.0048,1.0047,1.0047,440000000.0
2010-11-01 05:23:00,1.0047,1.0047,1.0046,1.0046,630000000.0
2010-11-01 05:24:00,1.00459,1.00459,1.00439,1.00444,550000000.0
2010-11-01 05:25:00,1.00444,1.00449,1.00439,1.00449,470000000.0
2010-11-01 05:26:00,1.00449,1.00476,1.00449,1.00476,1350000000.0
2010-11-01 05:27:00,1.00476,1.0048,1.0047,1.0048,1260000000.0
2010-11-01 05:28:00,1.0047,1.00471,1.0047,1.0047,410000000.0
2010-11-01 05:29:00,1.0047,1.0049,1.0047,1.0047,540000000.0
2010-11-01 05:30:00,1.0047,1.0048,1.0047,1.0048,1270000000.0
2010-11-01 05:31:00,1.0048,1.00496,1.0048,1.0049,1230000000.0
2010-11-01 05:32:00,1.0049,1.0049,1.0047,1.0047,910000000.0
2010-11-01 05:33:00,1.0047,1.0049,1.0047,1.0049,610000000.0
2010-11-01 05:34:00,1.0049,1.0049,1.0048,1.0049,470000000.0
2010-11-01 05:35:00,1.0049,1.0049,1.0048,1.0048,440000000.0
2010-11-01 05:36:00,1.0048,1.0049,1.0048,1.0048,500000000.0
2010-11-01 05:37:00,1.0048,1.0049,1.0048,1.00486,610000000.0
2010-11-01 05:38:00,1.00486,1.0049,1.0048,1.00481,540000000.0
2010-11-01 05:39:00,1.00486,1.00501,1.00481,1.0049,700000000.0
2010-11-01 05:40:00,1.0049,1.005,1.0049,1.0049,1020000000.0
2010-11-01 05:41:00,1.0049,1.0051,1.0049,1.005,770000000.0
2010-11-01 05:42:00,1.0049,1.0049,1.0049,1.0049,400000000.0
2010-11-01 05:43:00,1.0049,1.0049,1.00479,1.00479,410000000.0
2010-11-01 05:44:00,1.00479,1.00487,1.00478,1.00481,450000000.0
2010-11-01 05:45:00,1.00481,1.00481,1.0047,1.0048,1040000000.0
2010-11-01 05:46:00,1.0047,1.00481,1.00456,1.0047,1030000000.0
2010-11-01 05:47:00,1.0047,1.0047,1.0044,1.00456,800000000.0
2010-11-01 05:48:00,1.00456,1.0046,1.0045,1.0045,940000000.0
2010-11-01 05:49:00,1.0045,1.0047,1.0043,1.0044,1040000000.0
2010-11-01 05:50:00,1.0043,1.00457,1.0043,1.00457,820000000.0
2010-11-01 05:51:00,1.00457,1.00462,1.0044,1.0044,570000000.0
2010-11-01 05:52:00,1.0044,1.00441,1.0044,1.0044,480000000.0
2010-11-01 05:53:00,1.0044,1.0046,1.0043,1.00444,750000000.0
