Datetime,Open,High,Low,Close,Volume
2010-03-01 01:05:00,0.9444,0.9447,0.94435,0.94455,500000000.0
2010-03-01 01:06:00,0.94445,0.9448,0.9443,0.9445,870000000.0
2010-03-01 01:07:00,0.9445,0.9448,0.94425,0.94425,820000000.0
2010-03-01 01:08:00,0.9443,0.9444,0.94395,0.94405,830000000.0
2010-03-01 01:09:00,0.944,0.9442,0.9439,0.94395,620000000.0
2010-03-01 01:10:00,0.944,0.9441,0.9435,0.9438,720000000.0
2010-03-01 01:11:00,0.94375,0.944,0.9437,0.9437,710000000.0
2010-03-01 01:12:00,0.9437,0.94405,0.9436,0.944,620000000.0
2010-03-01 01:13:00,0.944,0.9442,0.94375,0.9438,550000000.0
2010-03-01 01:14:00,0.9439,0.9439,0.9436,0.94365,460000000.0
2010-03-01 01:15:00,0.94365,0.94365,0.94335,0.94345,410000000.0
2010-03-01 01:16:00,0.94345,0.944,0.94345,0.944,470000000.0
2010-03-01 01:17:00,0.94405,0.9442,0.94395,0.9441,680000000.0
2010-03-01 01:18:00,0.9441,0.94425,0.94405,0.9442,440000000.0
2010-03-01 01:19:00,0.9442,0.94435,0.9442,0.94425,390000000.0
2010-03-01 01:20:00,0.94425,0.94435,0.94415,0.9442,300000000.0
2010-03-01 01:21:00,0.9442,0.9444,0.94415,0.94435,320000000.0
2010-03-01 01:22:00,0.94435,0.9445,0.9442,0.9445,550000000.0
2010-03-01 01:23:00,0.9445,0.9446,0.94435,0.9445,400000000.0
2010-03-01 01:24:00,0.9445,0.94455,0.94415,0.9444,340000000.0
2010-03-01 01:25:00,0.9444,0.94455,0.94435,0.94455,170000000.0
2010-03-01 01:26:00,0.94455,0.9446,0.9445,0.94455,200000000.0
2010-03-01 01:27:00,0.9446,0.9446,0.9442,0.9442,380000000.0
2010-03-01 01:28:00,0.9442,0.9442,0.94395,0.944,440000000.0
2010-03-01 01:29:00,0.9439,0.9445,0.9439,0.9445,630000000.0
2010-03-01 01:30:00,0.9445,0.94475,0.9442,0.94455,600000000.0
2010-03-01 01:31:00,0.94455,0.94455,0.9443,0.94435,320000000.0
2010-03-01 01:32:00,0.94435,0.9445,0.94425,0.9443,460000000.0
2010-03-01 01:33:00,0.94425,0.9443,0.9442,0.94425,150000000.0
2010-03-01 01:34:00,0.94425,0.94425,0.9439,0.94405,440000000.0
2010-03-01 01:35:00,0.944,0.944,0.9439,0.94395,320000000.0
2010-03-01 01:36:00,0.94395,0.94405,0.94365,0.944,630000000.0
2010-03-01 01:37:00,0.94395,0.94425,0.94395,0.94405,240000000.0
2010-03-01 01:38:00,0.94405,0.94405,0.94405,0.94405,20000000.0
2010-03-01 01:39:00,0.94405,0.94445,0.94385,0.94395,390000000.0
2010-03-01 01:40:00,0.94395,0.9442,0.94385,0.9441,630000000.0
2010-03-01 01:41:00,0.9441,0.94425,0.94395,0.944,440000000.0
2010-03-01 01:42:00,0.944,0.9442,0.944,0.9441,310000000.0
2010-03-01 01:43:00,0.9441,0.9441,0.94405,0.94405,150000000.0
2010-03-01 01:44:00,0.94405,0.94425,0.94395,0.94415,370000000.0
2010-03-01 01:45:00,0.9442,0.9444,0.94415,0.9443,430000000.0
2010-03-01 01:46:00,0.9443,0.94445,0.9443,0.9443,70000000.0
2010-03-01 01:47:00,0.9444,0.94445,0.94435,0.94435,390000000.0
2010-03-01 01:48:00,0.94435,0.9444,0.9442,0.9442,310000000.0
2010-03-01 01:49:00,0.9442,0.9444,0.94415,0.94425,580000000.0
2010-03-01 01:50:00,0.9443,0.94455,0.94425,0.9445,430000000.0
2010-03-01 01:51:00,0.9445,0.94455,0.94445,0.9445,160000000.0
2010-03-01 01:52:00,0.9445,0.9446,0.94445,0.94445,160000000.0
2010-03-01 01:53:00,0.9446,0.9446,0.94405,0.9442,640000000.0
2010-03-01 01:54:00,0.94425,0.94455,0.9441,0.94445,590000000.0
2010-03-01 01:55:00,0.94445,0.9445,0.94435,0.9444,230000000.0
2010-03-01 01:56:00,0.94445,0.9445,0.9444,0.9444,60000000.0
2010-03-01 01:57:00,0.9444,0.94445,0.9442,0.9443,250000000.0
2010-03-01 01:58:00,0.9443,0.9443,0.94415,0.9442,150000000.0
2010-03-01 01:59:00,0.9442,0.9442,0.94385,0.94385,310000000.0
2010-03-01 02:00:00,0.9438,0.94415,0.9438,0.94405,240000000.0
2010-03-01 02:01:00,0.94405,0.94405,0.94365,0.9438,290000000.0
2010-03-01 02:02:00,0.94385,0.9443,0.9438,0.9443,530000000.0
2010-03-01 02:03:00,0.94435,0.9444,0.9438,0.94385,310000000.0
2010-03-01 02:04:00,0.94385,0.94435,0.94365,0.94395,700000000.0
2010-03-01 02:05:00,0.94395,0.944,0.9438,0.9439,90000000.0
2010-03-01 02:06:00,0.94395,0.94405,0.94395,0.94405,50000000.0
2010-03-01 02:07:00,0.94405,0.94405,0.9439,0.94395,150000000.0
2010-03-01 02:08:00,0.9439,0.94395,0.94375,0.94375,250000000.0
2010-03-01 02:09:00,0.9438,0.9438,0.94355,0.94355,210000000.0
2010-03-01 02:10:00,0.9436,0.9438,0.9436,0.9436,150000000.0
2010-03-01 02:11:00,0.9436,0.94365,0.9433,0.9434,400000000.0
2010-03-01 02:12:00,0.9434,0.9435,0.9432,0.9433,370000000.0
2010-03-01 02:13:00,0.9434,0.94355,0.9432,0.9432,240000000.0
2010-03-01 02:14:00,0.9432,0.94325,0.94305,0.94325,310000000.0
2010-03-01 02:15:00,0.94325,0.9433,0.9432,0.9432,130000000.0
2010-03-01 02:16:00,0.9432,0.94325,0.94305,0.94305,90000000.0
2010-03-01 02:17:00,0.9431,0.9432,0.94295,0.9432,330000000.0
2010-03-01 02:18:00,0.9433,0.94335,0.9432,0.9432,280000000.0
2010-03-01 02:19:00,0.94325,0.94345,0.9432,0.94345,150000000.0
2010-03-01 02:20:00,0.94355,0.94355,0.9432,0.9432,290000000.0
2010-03-01 02:21:00,0.94325,0.9433,0.94315,0.94315,310000000.0
2010-03-01 02:22:00,0.9433,0.94345,0.9431,0.9434,640000000.0
2010-03-01 02:23:00,0.94335,0.9434,0.9433,0.9433,660000000.0
2010-03-01 02:24:00,0.9433,0.94335,0.943,0.943,250000000.0
2010-03-01 02:25:00,0.943,0.943,0.9429,0.9429,80000000.0
2010-03-01 02:26:00,0.9429,0.94315,0.94285,0.94315,270000000.0
2010-03-01 02:27:00,0.94315,0.9435,0.94305,0.9434,190000000.0
2010-03-01 02:28:00,0.9434,0.9434,0.9433,0.9433,50000000.0
2010-03-01 02:29:00,0.94335,0.94345,0.9433,0.94335,250000000.0
2010-03-01 02:30:00,0.9433,0.9433,0.9429,0.94305,610000000.0
2010-03-01 02:31:00,0.94315,0.9432,0.9428,0.9432,590000000.0
2010-03-01 02:32:00,0.9432,0.9434,0.94315,0.94315,440000000.0
2010-03-01 02:33:00,0.9432,0.94325,0.94295,0.943,560000000.0
2010-03-01 02:34:00,0.943,0.94315,0.94285,0.94285,420000000.0
2010-03-01 02:35:00,0.9428,0.9431,0.94275,0.9431,390000000.0
2010-03-01 02:36:00,0.9431,0.9433,0.94285,0.9433,390000000.0
2010-03-01 02:37:00,0.9433,0.9435,0.9432,0.9433,280000000.0
2010-03-01 02:38:00,0.9433,0.94365,0.94315,0.9436,370000000.0
2010-03-01 02:39:00,0.94355,0.94365,0.9435,0.9436,170000000.0
2010-03-01 02:40:00,0.94365,0.9437,0.94345,0.94355,280000000.0
2010-03-01 02:41:00,0.94355,0.94355,0.94345,0.94355,190000000.0
2010-03-01 02:42:00,0.9436,0.9436,0.9431,0.94335,440000000.0
2010-03-01 02:43:00,0.9433,0.94335,0.9431,0.9433,180000000.0
2010-03-01 02:44:00,0.9432,0.94355,0.9432,0.9435,170000000.0
2010-03-01 02:45:00,0.9435,0.94365,0.9435,0.94355,270000000.0
2010-03-01 02:46:00,0.9436,0.9438,0.9436,0.94375,230000000.0
2010-03-01 02:47:00,0.9437,0.9437,0.9435,0.9435,70000000.0
2010-03-01 02:48:00,0.9435,0.94355,0.94345,0.94345,90000000.0
2010-03-01 02:49:00,0.9435,0.9437,0.9435,0.94365,190000000.0
2010-03-01 02:50:00,0.9437,0.94385,0.94365,0.9438,270000000.0
2010-03-01 02:51:00,0.9437,0.94385,0.9437,0.9438,90000000.0
2010-03-01 02:52:00,0.94375,0.94385,0.9435,0.94355,220000000.0
2010-03-01 02:53:00,0.9435,0.94355,0.94345,0.9435,80000000.0
2010-03-01 02:54:00,0.94355,0.9436,0.94355,0.9436,40000000.0
2010-03-01 02:55:00,0.94365,0.94395,0.9436,0.9439,190000000.0
2010-03-01 02:56:00,0.94385,0.94385,0.94385,0.94385,80000000.0
2010-03-01 02:57:00,0.94385,0.94395,0.94375,0.9438,210000000.0
2010-03-01 02:58:00,0.94375,0.9438,0.94375,0.9438,60000000.0
2010-03-01 02:59:00,0.94385,0.9439,0.9438,0.94385,160000000.0
2010-03-01 03:00:00,0.94385,0.94395,0.9438,0.94395,130000000.0
2010-03-01 03:01:00,0.9439,0.94395,0.94385,0.94385,70000000.0
2010-03-01 03:02:00,0.94385,0.9439,0.94375,0.94385,110000000.0
2010-03-01 03:03:00,0.94385,0.944,0.94365,0.94395,260000000.0
2010-03-01 03:04:00,0.94395,0.9442,0.94395,0.9442,210000000.0
2010-03-01 03:05:00,0.94405,0.94415,0.9438,0.9438,210000000.0
2010-03-01 03:06:00,0.94385,0.944,0.94385,0.944,120000000.0
2010-03-01 03:07:00,0.9441,0.9441,0.9437,0.9437,40000000.0
2010-03-01 03:08:00,0.9438,0.9441,0.9437,0.944,90000000.0
2010-03-01 03:09:00,0.944,0.94415,0.94395,0.944,230000000.0
2010-03-01 03:10:00,0.94395,0.94395,0.94365,0.9439,160000000.0
2010-03-01 03:11:00,0.9439,0.94395,0.9439,0.94395,20000000.0
2010-03-01 03:12:00,0.94395,0.94395,0.9439,0.94395,30000000.0
2010-03-01 03:13:00,0.9439,0.94415,0.9439,0.94415,110000000.0
2010-03-01 03:14:00,0.94415,0.9442,0.94415,0.94415,30000000.0
2010-03-01 03:15:00,0.94415,0.94425,0.94415,0.94425,20000000.0
2010-03-01 03:16:00,0.94425,0.94425,0.94415,0.94415,70000000.0
2010-03-01 03:17:00,0.9442,0.9442,0.9442,0.9442,20000000.0
2010-03-01 03:18:00,0.944,0.9444,0.9439,0.9442,180000000.0
2010-03-01 03:19:00,0.94425,0.94425,0.9442,0.94425,140000000.0
2010-03-01 03:20:00,0.94425,0.94425,0.94415,0.9442,70000000.0
2010-03-01 03:21:00,0.94425,0.9443,0.94425,0.94425,70000000.0
2010-03-01 03:22:00,0.9443,0.9443,0.94425,0.94425,40000000.0
2010-03-01 03:23:00,0.94425,0.9444,0.94425,0.94435,140000000.0
2010-03-01 03:24:00,0.94435,0.9444,0.94415,0.94415,120000000.0
2010-03-01 03:25:00,0.94415,0.9442,0.94415,0.9442,20000000.0
2010-03-01 03:26:00,0.94415,0.9442,0.94415,0.9442,40000000.0
2010-03-01 03:27:00,0.94415,0.9442,0.94415,0.94415,90000000.0
2010-03-01 03:28:00,0.9441,0.9442,0.9441,0.94415,100000000.0
2010-03-01 03:29:00,0.9441,0.9442,0.94405,0.9442,90000000.0
2010-03-01 03:30:00,0.9442,0.94425,0.9442,0.9442,70000000.0
2010-03-01 03:31:00,0.94425,0.9443,0.94425,0.94425,60000000.0
2010-03-01 03:32:00,0.9443,0.94435,0.94425,0.94425,90000000.0
2010-03-01 03:33:00,0.9443,0.9444,0.9443,0.9444,100000000.0
2010-03-01 03:34:00,0.94445,0.94455,0.9442,0.9442,270000000.0
2010-03-01 03:35:00,0.9442,0.94435,0.9441,0.94425,220000000.0
2010-03-01 03:36:00,0.9442,0.9443,0.9442,0.94425,80000000.0
2010-03-01 03:37:00,0.9442,0.94425,0.94415,0.9442,100000000.0
2010-03-01 03:38:00,0.94425,0.9443,0.9442,0.9443,100000000.0
2010-03-01 03:39:00,0.9443,0.9443,0.94425,0.94425,20000000.0
2010-03-01 03:40:00,0.9442,0.9442,0.9442,0.9442,20000000.0
2010-03-01 03:41:00,0.9442,0.9443,0.94415,0.9443,70000000.0
2010-03-01 03:42:00,0.9442,0.9443,0.9442,0.9443,100000000.0
2010-03-01 03:43:00,0.94425,0.94425,0.9441,0.9441,130000000.0
2010-03-01 03:44:00,0.9441,0.9444,0.9441,0.9444,170000000.0
2010-03-01 03:45:00,0.94435,0.9444,0.94435,0.9444,40000000.0
2010-03-01 03:46:00,0.9444,0.94445,0.9444,0.9444,30000000.0
2010-03-01 03:47:00,0.9444,0.94445,0.9444,0.9444,30000000.0
2010-03-01 03:48:00,0.94435,0.9444,0.9442,0.9443,310000000.0
2010-03-01 03:49:00,0.9442,0.9443,0.9442,0.94425,80000000.0
2010-03-01 03:50:00,0.9443,0.9443,0.94425,0.94425,60000000.0
2010-03-01 03:51:00,0.9443,0.9444,0.9443,0.9444,70000000.0
2010-03-01 03:52:00,0.9444,0.9444,0.9443,0.9444,60000000.0
2010-03-01 03:53:00,0.94445,0.94445,0.9444,0.9444,40000000.0
2010-03-01 03:54:00,0.9444,0.9444,0.94415,0.94415,30000000.0
2010-03-01 03:55:00,0.9442,0.9444,0.9442,0.9443,120000000.0
2010-03-01 03:56:00,0.9443,0.9444,0.94425,0.94435,140000000.0
2010-03-01 03:57:00,0.94435,0.94435,0.9443,0.94435,40000000.0
2010-03-01 03:58:00,0.9444,0.9444,0.9442,0.94425,170000000.0
2010-03-01 03:59:00,0.94425,0.94455,0.9442,0.94445,320000000.0
2010-03-01 04:00:00,0.9444,0.94445,0.94435,0.9444,140000000.0
2010-03-01 04:01:00,0.9444,0.9444,0.94435,0.94435,50000000.0
2010-03-01 04:02:00,0.9443,0.9443,0.94405,0.9443,290000000.0
2010-03-01 04:03:00,0.94435,0.94445,0.9442,0.94425,250000000.0
2010-03-01 04:04:00,0.9442,0.94425,0.9442,0.94425,40000000.0
2010-03-01 04:05:00,0.94425,0.94425,0.9441,0.94415,50000000.0
2010-03-01 04:06:00,0.94415,0.9442,0.94415,0.9442,60000000.0
2010-03-01 04:07:00,0.94415,0.94425,0.94405,0.94415,160000000.0
2010-03-01 04:08:00,0.9441,0.94425,0.9441,0.94415,200000000.0
2010-03-01 04:09:00,0.9441,0.9442,0.9441,0.9441,70000000.0
2010-03-01 04:10:00,0.9442,0.9443,0.944,0.9442,230000000.0
2010-03-01 04:11:00,0.94415,0.94415,0.94415,0.94415,20000000.0
2010-03-01 04:12:00,0.94415,0.94425,0.94415,0.94415,70000000.0
2010-03-01 04:13:00,0.9442,0.9442,0.9442,0.9442,40000000.0
2010-03-01 04:14:00,0.94415,0.9442,0.94415,0.9442,40000000.0
2010-03-01 04:15:00,0.9442,0.94435,0.9442,0.94435,70000000.0
2010-03-01 04:16:00,0.9444,0.9444,0.9443,0.9443,60000000.0
2010-03-01 04:17:00,0.9443,0.9444,0.94425,0.9443,100000000.0
2010-03-01 04:18:00,0.9444,0.94455,0.9444,0.94455,80000000.0
2010-03-01 04:19:00,0.9445,0.9445,0.94445,0.9445,60000000.0
2010-03-01 04:20:00,0.9445,0.9445,0.94445,0.9445,40000000.0
2010-03-01 04:21:00,0.9445,0.9446,0.9445,0.9446,70000000.0
2010-03-01 04:22:00,0.9446,0.9446,0.94445,0.94445,50000000.0
2010-03-01 04:23:00,0.94445,0.9451,0.9444,0.94505,250000000.0
2010-03-01 04:24:00,0.945,0.945,0.94445,0.9446,580000000.0
2010-03-01 04:25:00,0.94465,0.94535,0.9446,0.94525,260000000.0
2010-03-01 04:26:00,0.9452,0.94535,0.9452,0.94535,70000000.0
2010-03-01 04:27:00,0.94535,0.9454,0.94525,0.94535,260000000.0
2010-03-01 04:28:00,0.9453,0.94535,0.94525,0.94535,80000000.0
2010-03-01 04:29:00,0.9453,0.9456,0.94515,0.94515,340000000.0
2010-03-01 04:30:00,0.94525,0.9453,0.9448,0.94495,440000000.0
2010-03-01 04:31:00,0.94495,0.9451,0.94475,0.94475,320000000.0
2010-03-01 04:32:00,0.9447,0.94475,0.94455,0.9446,310000000.0
2010-03-01 04:33:00,0.94465,0.94465,0.9444,0.9444,200000000.0
2010-03-01 04:34:00,0.94445,0.9445,0.94425,0.94425,180000000.0
2010-03-01 04:35:00,0.9442,0.94455,0.9441,0.9442,200000000.0
2010-03-01 04:36:00,0.9442,0.9442,0.9441,0.9441,40000000.0
2010-03-01 04:37:00,0.944,0.94415,0.94395,0.9441,320000000.0
2010-03-01 04:38:00,0.9441,0.94425,0.94395,0.9442,220000000.0
2010-03-01 04:39:00,0.9442,0.94425,0.94415,0.94425,120000000.0
2010-03-01 04:40:00,0.94425,0.9444,0.94425,0.9443,120000000.0
2010-03-01 04:41:00,0.9443,0.9443,0.9441,0.9441,100000000.0
2010-03-01 04:42:00,0.94415,0.94435,0.94405,0.9441,310000000.0
2010-03-01 04:43:00,0.9441,0.9441,0.9438,0.94405,370000000.0
2010-03-01 04:44:00,0.94405,0.94415,0.9439,0.9439,390000000.0
2010-03-01 04:45:00,0.94385,0.94395,0.9438,0.9438,150000000.0
2010-03-01 04:46:00,0.94385,0.94385,0.94375,0.94375,120000000.0
2010-03-01 04:47:00,0.94375,0.9442,0.94375,0.944,530000000.0
2010-03-01 04:48:00,0.94405,0.9442,0.94405,0.94405,140000000.0
2010-03-01 04:49:00,0.944,0.94415,0.94385,0.94405,250000000.0
2010-03-01 04:50:00,0.94405,0.94405,0.94385,0.94395,270000000.0
2010-03-01 04:51:00,0.94395,0.94415,0.94395,0.944,430000000.0
2010-03-01 04:52:00,0.94405,0.94425,0.94395,0.944,240000000.0
2010-03-01 04:53:00,0.94405,0.9441,0.9439,0.94395,280000000.0
2010-03-01 04:54:00,0.94395,0.94405,0.94395,0.94395,190000000.0
2010-03-01 04:55:00,0.94395,0.94415,0.94395,0.94415,60000000.0
2010-03-01 04:56:00,0.94425,0.9444,0.94425,0.9444,130000000.0
2010-03-01 04:57:00,0.94435,0.9445,0.94435,0.94445,180000000.0
2010-03-01 04:58:00,0.94445,0.94445,0.9441,0.94415,170000000.0
2010-03-01 04:59:00,0.9441,0.9443,0.944,0.9441,320000000.0
2010-03-01 05:00:00,0.94415,0.9442,0.94415,0.9442,40000000.0
2010-03-01 05:01:00,0.9442,0.9443,0.94405,0.9441,280000000.0
2010-03-01 05:02:00,0.94405,0.9441,0.94395,0.944,100000000.0
2010-03-01 05:03:00,0.94405,0.9445,0.94395,0.94425,300000000.0
2010-03-01 05:04:00,0.94425,0.94435,0.94425,0.94435,50000000.0
2010-03-01 05:05:00,0.94435,0.94435,0.94435,0.94435,20000000.0
2010-03-01 05:06:00,0.9444,0.9447,0.9444,0.9447,110000000.0
2010-03-01 05:07:00,0.94465,0.9447,0.94465,0.94465,50000000.0
2010-03-01 05:08:00,0.94465,0.9448,0.9446,0.94465,180000000.0
2010-03-01 05:09:00,0.94475,0.94485,0.94455,0.94465,250000000.0
2010-03-01 05:10:00,0.94465,0.9447,0.9444,0.9444,170000000.0
2010-03-01 05:11:00,0.94445,0.94465,0.94445,0.94465,160000000.0
2010-03-01 05:12:00,0.9447,0.94475,0.94465,0.94465,60000000.0
2010-03-01 05:13:00,0.94465,0.94475,0.94465,0.94475,60000000.0
2010-03-01 05:14:00,0.94475,0.94475,0.94455,0.94455,90000000.0
2010-03-01 05:15:00,0.9446,0.94465,0.9446,0.94465,70000000.0
2010-03-01 05:16:00,0.94465,0.94465,0.9446,0.9446,120000000.0
2010-03-01 05:17:00,0.94465,0.94465,0.94455,0.94455,90000000.0
2010-03-01 05:18:00,0.944,0.9447,0.944,0.9446,90000000.0
2010-03-01 05:19:00,0.94455,0.9446,0.94455,0.94455,40000000.0
2010-03-01 05:20:00,0.94455,0.94455,0.94415,0.9442,90000000.0
2010-03-01 05:21:00,0.94415,0.9442,0.94415,0.9442,40000000.0
2010-03-01 05:22:00,0.9442,0.94425,0.94415,0.94415,60000000.0
2010-03-01 05:23:00,0.94415,0.94415,0.9441,0.9441,20000000.0
2010-03-01 05:24:00,0.9442,0.94435,0.9442,0.9442,110000000.0
2010-03-01 05:25:00,0.9442,0.9442,0.94415,0.94415,20000000.0
2010-03-01 05:26:00,0.94415,0.94435,0.94415,0.9442,210000000.0
2010-03-01 05:27:00,0.9442,0.94425,0.9442,0.94425,20000000.0
2010-03-01 05:28:00,0.9443,0.9444,0.9442,0.9442,120000000.0
2010-03-01 05:29:00,0.94425,0.9443,0.94425,0.9443,20000000.0
2010-03-01 05:30:00,0.94425,0.9443,0.94425,0.94425,120000000.0
2010-03-01 05:31:00,0.94425,0.9446,0.94425,0.94445,230000000.0
2010-03-01 05:32:00,0.9444,0.94455,0.9444,0.94455,200000000.0
2010-03-01 05:33:00,0.94455,0.94455,0.9444,0.94445,100000000.0
2010-03-01 05:34:00,0.9444,0.9449,0.9444,0.9449,230000000.0
2010-03-01 05:35:00,0.94485,0.94485,0.9447,0.9447,90000000.0
2010-03-01 05:36:00,0.9447,0.9447,0.94465,0.94465,40000000.0
2010-03-01 05:37:00,0.9447,0.9448,0.9444,0.9447,90000000.0
2010-03-01 05:38:00,0.9447,0.94475,0.9447,0.9447,50000000.0
2010-03-01 05:39:00,0.9447,0.9447,0.94425,0.94425,260000000.0
2010-03-01 05:40:00,0.94425,0.9446,0.94425,0.9444,290000000.0
2010-03-01 05:41:00,0.94445,0.94455,0.94445,0.94455,150000000.0
2010-03-01 05:42:00,0.94455,0.94465,0.94435,0.94435,220000000.0
2010-03-01 05:43:00,0.9444,0.9444,0.9443,0.9443,110000000.0
2010-03-01 05:44:00,0.94435,0.94455,0.9443,0.94435,170000000.0
2010-03-01 05:45:00,0.94445,0.9448,0.94415,0.9448,300000000.0
2010-03-01 05:46:00,0.94475,0.94485,0.9446,0.9447,250000000.0
2010-03-01 05:47:00,0.94465,0.94465,0.9445,0.94455,260000000.0
2010-03-01 05:48:00,0.9447,0.945,0.9447,0.94495,200000000.0
2010-03-01 05:49:00,0.9449,0.9453,0.9448,0.94525,380000000.0
2010-03-01 05:50:00,0.94525,0.94525,0.94515,0.94525,110000000.0
2010-03-01 05:51:00,0.94515,0.94525,0.9449,0.945,390000000.0
2010-03-01 05:52:00,0.94505,0.94525,0.945,0.94505,150000000.0
2010-03-01 05:53:00,0.9451,0.9452,0.9451,0.9451,80000000.0
2010-03-01 05:54:00,0.94505,0.94515,0.94495,0.94495,220000000.0
2010-03-01 05:55:00,0.945,0.94505,0.9446,0.9447,230000000.0
2010-03-01 05:56:00,0.94475,0.9449,0.9447,0.9447,300000000.0
2010-03-01 05:57:00,0.94475,0.94505,0.94475,0.94505,200000000.0
2010-03-01 05:58:00,0.94505,0.94505,0.945,0.945,20000000.0
