Datetime,Open,High,Low,Close,Volume
2020-05-01 00:25:00,0.90546,0.90554,0.90502,0.90507,2124499969.4824219
2020-05-01 00:26:00,0.90507,0.90531,0.90459,0.90459,1802599945.0683594
2020-05-01 00:27:00,0.9046,0.90469,0.90457,0.90458,1224000015.258789
2020-05-01 00:28:00,0.90458,0.90485,0.90456,0.90485,1336699981.6894531
2020-05-01 00:29:00,0.90485,0.90492,0.90476,0.90481,1548300018.3105469
2020-05-01 00:30:00,0.90481,0.90491,0.90477,0.90484,1146299972.5341797
2020-05-01 00:31:00,0.90485,0.90505,0.90478,0.90485,1369100036.6210938
2020-05-01 00:32:00,0.90485,0.90489,0.90461,0.90484,2872300109.8632812
2020-05-01 00:33:00,0.90486,0.90492,0.9047,0.90472,1590599975.5859375
2020-05-01 00:34:00,0.90472,0.90497,0.90466,0.90487,1538099975.5859375
2020-05-01 00:35:00,0.90489,0.90529,0.90481,0.90527,1903399963.3789062
2020-05-01 00:36:00,0.90528,0.90543,0.90501,0.90531,1945800018.3105469
2020-05-01 00:37:00,0.90527,0.90529,0.90503,0.90508,1718800048.828125
2020-05-01 00:38:00,0.90508,0.90513,0.90493,0.90496,1110699996.9482422
2020-05-01 00:39:00,0.90496,0.9052,0.90482,0.90511,938899993.8964844
2020-05-01 00:40:00,0.90511,0.90527,0.90501,0.90521,1824299926.7578125
2020-05-01 00:41:00,0.90521,0.90523,0.90492,0.90499,1947899932.8613281
2020-05-01 00:42:00,0.90498,0.90515,0.90489,0.90495,1782100067.1386719
2020-05-01 00:43:00,0.90495,0.90498,0.90477,0.90481,1595800018.3105469
2020-05-01 00:44:00,0.90482,0.90507,0.90482,0.90506,1413200073.2421875
2020-05-01 00:45:00,0.90504,0.90508,0.90491,0.90496,1647700042.7246094
2020-05-01 00:46:00,0.90494,0.90508,0.9049,0.90494,1417599945.0683594
2020-05-01 00:47:00,0.90495,0.90495,0.90466,0.90473,1701000061.0351562
2020-05-01 00:48:00,0.90473,0.90504,0.90473,0.90482,2609200134.2773438
2020-05-01 00:49:00,0.90481,0.90481,0.90461,0.90477,1837200012.2070312
2020-05-01 00:50:00,0.90477,0.90485,0.90451,0.90454,2003200073.2421875
2020-05-01 00:51:00,0.90454,0.90475,0.90452,0.90455,1411600036.6210938
2020-05-01 00:52:00,0.90455,0.90469,0.9043,0.90432,2672999877.9296875
2020-05-01 00:53:00,0.90437,0.90482,0.90436,0.90473,2530200042.7246094
2020-05-01 00:54:00,0.90472,0.9049,0.90457,0.9049,2129499969.4824219
2020-05-01 00:55:00,0.90488,0.90512,0.9044,0.90507,2616799926.7578125
2020-05-01 00:56:00,0.90507,0.90519,0.90485,0.905,1234899978.6376953
2020-05-01 00:57:00,0.90503,0.90545,0.90496,0.90544,2490000000.0
2020-05-01 00:58:00,0.90544,0.90567,0.90536,0.90554,2129600067.1386719
2020-05-01 00:59:00,0.90554,0.90554,0.90521,0.90529,2798099975.5859375
2020-05-01 01:00:00,0.90528,0.90535,0.90522,0.90534,2334400024.4140625
2020-05-01 01:01:00,0.90534,0.90552,0.90526,0.90528,1455200042.7246094
2020-05-01 01:02:00,0.90529,0.90547,0.90514,0.90525,1861999969.4824219
2020-05-01 01:03:00,0.90525,0.90534,0.90519,0.90522,1338099975.5859375
2020-05-01 01:04:00,0.90522,0.90523,0.90499,0.90503,1797299957.2753906
2020-05-01 01:05:00,0.90504,0.90511,0.90501,0.90509,988000030.5175781
2020-05-01 01:06:00,0.9051,0.9051,0.90485,0.9049,1595399932.8613281
2020-05-01 01:07:00,0.9049,0.9049,0.90445,0.9045,2363699951.171875
2020-05-01 01:08:00,0.90449,0.90467,0.90442,0.90455,2171600036.6210938
2020-05-01 01:09:00,0.90454,0.90461,0.90441,0.90448,1576300048.828125
2020-05-01 01:10:00,0.90449,0.90469,0.90449,0.90468,1489499969.4824219
2020-05-01 01:11:00,0.90469,0.9048,0.90452,0.90461,1816900024.4140625
2020-05-01 01:12:00,0.9046,0.90479,0.90451,0.90479,1536799926.7578125
2020-05-01 01:13:00,0.90478,0.90509,0.90478,0.90505,2150000000.0
2020-05-01 01:14:00,0.90507,0.90507,0.90466,0.90468,2475800018.310547
2020-05-01 01:15:00,0.9047,0.90497,0.9047,0.90489,1894700012.2070312
2020-05-01 01:16:00,0.90489,0.90491,0.90467,0.90491,1603099975.5859375
2020-05-01 01:17:00,0.90491,0.90503,0.90476,0.9048,1512899932.8613281
2020-05-01 01:18:00,0.9048,0.90513,0.90475,0.90513,1752899932.8613281
2020-05-01 01:19:00,0.90513,0.90528,0.90479,0.90484,1582599945.0683594
2020-05-01 01:20:00,0.90483,0.90491,0.90465,0.90465,1657200012.2070312
2020-05-01 01:21:00,0.90465,0.90478,0.90453,0.90475,1653200073.2421875
2020-05-01 01:22:00,0.90481,0.90497,0.90479,0.90483,1573899993.8964844
2020-05-01 01:23:00,0.90487,0.90488,0.90451,0.90463,2255800018.310547
2020-05-01 01:24:00,0.90462,0.90463,0.90429,0.90436,1551000061.0351562
2020-05-01 01:25:00,0.90435,0.9046,0.90431,0.90455,1645800018.3105469
2020-05-01 01:26:00,0.90455,0.9046,0.90433,0.90457,844400024.4140625
2020-05-01 01:27:00,0.90453,0.90456,0.90447,0.9045,1275100021.3623047
2020-05-01 01:28:00,0.90451,0.90454,0.90423,0.9043,2300399932.861328
2020-05-01 01:29:00,0.9043,0.90442,0.90428,0.9044,1356799926.7578125
2020-05-01 01:30:00,0.90441,0.90446,0.90432,0.90443,1472299957.2753906
2020-05-01 01:31:00,0.90443,0.90448,0.90441,0.90445,785400009.1552734
2020-05-01 01:32:00,0.90444,0.90452,0.90438,0.90444,1541000061.0351562
2020-05-01 01:33:00,0.90442,0.90454,0.90436,0.90442,1701399993.8964844
2020-05-01 01:34:00,0.90443,0.90468,0.90443,0.9045,1306399993.8964844
2020-05-01 01:35:00,0.90451,0.90468,0.9045,0.90465,1284499969.4824219
2020-05-01 01:36:00,0.90464,0.90509,0.90445,0.90509,1495000000.0
2020-05-01 01:37:00,0.90507,0.90516,0.90478,0.90489,1583899993.8964844
2020-05-01 01:38:00,0.90491,0.90502,0.90479,0.9048,1170000000.0
2020-05-01 01:39:00,0.9048,0.90484,0.90464,0.90466,1760099945.0683594
2020-05-01 01:40:00,0.90472,0.90472,0.90459,0.90461,1062699966.4306641
2020-05-01 01:41:00,0.90461,0.90476,0.90454,0.90473,993499984.7412109
2020-05-01 01:42:00,0.9047,0.9048,0.90462,0.90474,1217900009.1552734
2020-05-01 01:43:00,0.90474,0.90495,0.90474,0.90493,1252799987.7929688
2020-05-01 01:44:00,0.90496,0.90512,0.90495,0.90507,957699966.4306641
2020-05-01 01:45:00,0.90508,0.90536,0.90498,0.90534,1056100006.1035156
2020-05-01 01:46:00,0.90535,0.90544,0.90515,0.90515,1276800003.0517578
2020-05-01 01:47:00,0.90515,0.90516,0.9049,0.90509,1769600067.1386719
2020-05-01 01:48:00,0.90512,0.90528,0.90495,0.90525,1851300048.828125
2020-05-01 01:49:00,0.90526,0.90578,0.90526,0.90542,2086600036.6210938
2020-05-01 01:50:00,0.90545,0.90547,0.90526,0.90539,1651399993.8964844
2020-05-01 01:51:00,0.90539,0.90544,0.9053,0.90543,1809499969.4824219
2020-05-01 01:52:00,0.90541,0.90555,0.90538,0.90554,1054899978.6376953
2020-05-01 01:53:00,0.90554,0.90562,0.90547,0.90557,1193499984.741211
2020-05-01 01:54:00,0.90561,0.90567,0.90556,0.90562,1259499969.4824219
2020-05-01 01:55:00,0.90562,0.90583,0.90562,0.90583,2009499969.4824219
2020-05-01 01:56:00,0.9058,0.90605,0.90578,0.90601,1293200073.2421875
2020-05-01 01:57:00,0.90597,0.90609,0.90589,0.90592,1702200012.2070312
2020-05-01 01:58:00,0.90591,0.90606,0.90588,0.90606,1423500061.0351562
2020-05-01 01:59:00,0.90605,0.90606,0.90551,0.90564,1787599945.0683594
2020-05-01 02:00:00,0.90563,0.9058,0.90544,0.9057,2030500030.5175781
2020-05-01 02:01:00,0.90569,0.9057,0.90553,0.90561,1115000000.0
2020-05-01 02:02:00,0.9056,0.90567,0.90539,0.90563,1476699981.6894531
2020-05-01 02:03:00,0.90564,0.90591,0.90561,0.90585,930699996.9482422
2020-05-01 02:04:00,0.90587,0.90609,0.90587,0.90604,851699981.6894531
2020-05-01 02:05:00,0.90604,0.90614,0.90601,0.9061,1143700027.4658203
2020-05-01 02:06:00,0.9061,0.90625,0.90599,0.90623,1644400024.4140625
2020-05-01 02:07:00,0.90623,0.90626,0.90608,0.90608,1190199966.430664
2020-05-01 02:08:00,0.90608,0.90616,0.90591,0.90603,1602599945.0683594
2020-05-01 02:09:00,0.90603,0.90607,0.90592,0.90596,1226999969.4824219
2020-05-01 02:10:00,0.90597,0.90603,0.90581,0.90583,1415099945.0683594
2020-05-01 02:11:00,0.90584,0.90584,0.9056,0.90569,1614900054.9316406
2020-05-01 02:12:00,0.90569,0.90581,0.90553,0.90581,1138199996.9482422
2020-05-01 02:13:00,0.90581,0.90582,0.90562,0.90574,1709900054.9316406
2020-05-01 02:14:00,0.9057,0.90573,0.90536,0.90541,2258500061.0351562
2020-05-01 02:15:00,0.90542,0.90545,0.90501,0.90503,2272299957.2753906
2020-05-01 02:16:00,0.90503,0.90528,0.90498,0.90524,1756600036.6210938
2020-05-01 02:17:00,0.90524,0.90564,0.90524,0.9056,1878099975.5859375
2020-05-01 02:18:00,0.90562,0.90575,0.90554,0.90556,1453500061.0351562
2020-05-01 02:19:00,0.90555,0.90556,0.90525,0.90539,1606699981.6894531
2020-05-01 02:20:00,0.9054,0.90551,0.9053,0.9053,1350700073.2421875
2020-05-01 02:21:00,0.90529,0.90542,0.90519,0.90526,1751399993.8964844
2020-05-01 02:22:00,0.90529,0.90558,0.90523,0.9054,1864900054.9316406
2020-05-01 02:23:00,0.90541,0.90541,0.90513,0.90514,1415899963.3789062
2020-05-01 02:24:00,0.90515,0.90519,0.90501,0.90506,1498699951.171875
2020-05-01 02:25:00,0.90507,0.90507,0.90485,0.9049,1486900024.4140625
2020-05-01 02:26:00,0.90493,0.90493,0.90485,0.90491,1679499969.4824219
2020-05-01 02:27:00,0.90491,0.90493,0.90467,0.90484,2403200073.2421875
2020-05-01 02:28:00,0.90485,0.90485,0.90454,0.90463,1894600067.1386719
2020-05-01 02:29:00,0.90464,0.9049,0.90463,0.90487,1336100006.1035156
2020-05-01 02:30:00,0.90488,0.90494,0.90474,0.90478,1114899978.6376953
2020-05-01 02:31:00,0.90477,0.90504,0.90476,0.90502,1168399963.3789062
2020-05-01 02:32:00,0.90503,0.90503,0.90479,0.90479,1434700012.2070312
2020-05-01 02:33:00,0.90479,0.90492,0.90474,0.90486,1571199951.171875
2020-05-01 02:34:00,0.90485,0.90489,0.90468,0.9047,1525599975.5859375
2020-05-01 02:35:00,0.90471,0.9048,0.90462,0.90474,1671300048.828125
2020-05-01 02:36:00,0.90472,0.90476,0.90461,0.90467,1456300048.828125
2020-05-01 02:37:00,0.90468,0.90487,0.90467,0.90487,1395299987.7929688
2020-05-01 02:38:00,0.90486,0.90501,0.90486,0.90492,918499984.7412109
2020-05-01 02:39:00,0.90491,0.90506,0.90488,0.905,926800003.0517578
2020-05-01 02:40:00,0.905,0.90515,0.90496,0.90513,656800003.0517578
2020-05-01 02:41:00,0.90513,0.90524,0.90509,0.90523,1581199951.171875
2020-05-01 02:42:00,0.90522,0.90537,0.90519,0.90529,1529499969.4824219
2020-05-01 02:43:00,0.90529,0.90529,0.90517,0.9052,1182200012.2070312
2020-05-01 02:44:00,0.9052,0.90524,0.90516,0.90524,1215999984.741211
2020-05-01 02:45:00,0.90525,0.90525,0.90489,0.90506,1374100036.6210938
2020-05-01 02:46:00,0.90498,0.90498,0.90467,0.90487,1807799987.7929688
2020-05-01 02:47:00,0.90486,0.905,0.90482,0.90494,1371199951.171875
2020-05-01 02:48:00,0.90494,0.90518,0.90483,0.90512,1694499969.4824219
2020-05-01 02:49:00,0.90511,0.90519,0.90504,0.90513,1132200012.2070312
2020-05-01 02:50:00,0.90511,0.90513,0.90476,0.90477,1219899978.6376953
2020-05-01 02:51:00,0.90473,0.90491,0.90472,0.90484,1151200027.4658203
2020-05-01 02:52:00,0.90487,0.90498,0.90486,0.90498,853499984.7412109
2020-05-01 02:53:00,0.90497,0.90524,0.90494,0.90524,1050599975.5859375
2020-05-01 02:54:00,0.90524,0.90531,0.90515,0.90518,1333800048.828125
2020-05-01 02:55:00,0.90519,0.9052,0.90502,0.90513,1280500030.5175781
2020-05-01 02:56:00,0.90513,0.90517,0.90496,0.90498,929499969.4824219
2020-05-01 02:57:00,0.90498,0.90521,0.90498,0.90512,1216900024.4140625
2020-05-01 02:58:00,0.90512,0.90522,0.90494,0.90513,1199300003.0517578
2020-05-01 02:59:00,0.90512,0.90516,0.9049,0.9051,1118499984.741211
2020-05-01 03:00:00,0.90509,0.90509,0.90494,0.90498,1559199981.6894531
2020-05-01 03:01:00,0.90497,0.90513,0.9049,0.9049,1614400024.4140625
2020-05-01 03:02:00,0.9049,0.9049,0.9046,0.90472,1581999969.4824219
2020-05-01 03:03:00,0.90471,0.90489,0.90469,0.90485,1319299926.7578125
2020-05-01 03:04:00,0.90487,0.90494,0.90481,0.90493,808199996.9482422
2020-05-01 03:05:00,0.90491,0.90494,0.90463,0.90465,1159400024.4140625
2020-05-01 03:06:00,0.90466,0.90482,0.9045,0.9045,1963300018.3105469
2020-05-01 03:07:00,0.9045,0.90453,0.90423,0.90436,1178700027.4658203
2020-05-01 03:08:00,0.90436,0.90444,0.90427,0.90433,1538000030.5175781
2020-05-01 03:09:00,0.90436,0.90464,0.90433,0.90455,1634100036.6210938
2020-05-01 03:10:00,0.90455,0.9047,0.90448,0.9047,1597200012.2070312
2020-05-01 03:11:00,0.90472,0.90479,0.9046,0.90479,1100999984.741211
2020-05-01 03:12:00,0.90478,0.90485,0.90467,0.90472,1426300048.828125
2020-05-01 03:13:00,0.90472,0.90476,0.90436,0.90441,1499299926.7578125
2020-05-01 03:14:00,0.90441,0.90451,0.90441,0.90449,1103899993.8964844
2020-05-01 03:15:00,0.90449,0.90449,0.90421,0.90421,1828999938.9648438
2020-05-01 03:16:00,0.90421,0.90422,0.90403,0.90404,1197699966.430664
2020-05-01 03:17:00,0.90403,0.90419,0.90399,0.90416,1030299987.7929688
2020-05-01 03:18:00,0.90418,0.90421,0.90395,0.90395,807900009.1552734
2020-05-01 03:19:00,0.90397,0.90413,0.90395,0.90413,1308399963.3789062
2020-05-01 03:20:00,0.90414,0.90434,0.90412,0.90433,993199996.9482422
2020-05-01 03:21:00,0.90433,0.90452,0.90432,0.90448,1344900054.9316406
2020-05-01 03:22:00,0.90448,0.90454,0.90415,0.90424,1507200012.2070312
2020-05-01 03:23:00,0.90424,0.90429,0.9042,0.90429,524799995.4223633
2020-05-01 03:24:00,0.90429,0.90451,0.90429,0.90444,1174100036.6210938
2020-05-01 03:25:00,0.90443,0.90446,0.90421,0.90421,864700012.2070312
2020-05-01 03:26:00,0.90428,0.90447,0.90425,0.90447,1224300003.0517578
2020-05-01 03:27:00,0.90446,0.90481,0.90445,0.90472,1786300048.828125
2020-05-01 03:28:00,0.90473,0.90474,0.90457,0.90466,1991300048.828125
2020-05-01 03:29:00,0.90467,0.90498,0.90459,0.90487,1603899993.8964844
2020-05-01 03:30:00,0.90487,0.90502,0.90487,0.90489,1424499969.4824219
2020-05-01 03:31:00,0.90489,0.90492,0.90476,0.90485,868799972.5341797
2020-05-01 03:32:00,0.90484,0.90484,0.90466,0.90477,817900009.1552734
2020-05-01 03:33:00,0.90477,0.905,0.90476,0.90498,1071100006.1035156
2020-05-01 03:34:00,0.90499,0.90502,0.90479,0.90493,1280399932.8613281
2020-05-01 03:35:00,0.90493,0.90509,0.90475,0.90504,1480700073.2421875
2020-05-01 03:36:00,0.90503,0.90519,0.90503,0.90513,1493999938.9648438
2020-05-01 03:37:00,0.90512,0.90532,0.90512,0.90529,1483500061.0351562
2020-05-01 03:38:00,0.90528,0.90537,0.90515,0.90529,1360299987.7929688
2020-05-01 03:39:00,0.9053,0.90543,0.90529,0.90541,772399978.6376953
2020-05-01 03:40:00,0.90541,0.90542,0.90512,0.90529,1277900009.1552734
2020-05-01 03:41:00,0.90528,0.90554,0.90526,0.90533,1495200042.7246094
2020-05-01 03:42:00,0.90534,0.90536,0.90515,0.90518,1301300048.828125
2020-05-01 03:43:00,0.90519,0.90523,0.90502,0.90514,1736100006.1035156
2020-05-01 03:44:00,0.90514,0.90536,0.90511,0.90514,1865800018.3105469
2020-05-01 03:45:00,0.90516,0.90527,0.90507,0.90513,1518099975.5859375
2020-05-01 03:46:00,0.90513,0.90528,0.90511,0.90523,1456999969.4824219
2020-05-01 03:47:00,0.90524,0.9053,0.90522,0.90526,852699966.4306641
2020-05-01 03:48:00,0.90526,0.90531,0.90525,0.90527,756100006.1035156
2020-05-01 03:49:00,0.90528,0.90546,0.90527,0.9054,955800018.3105469
2020-05-01 03:50:00,0.90539,0.90539,0.90492,0.90496,1584499969.4824219
2020-05-01 03:51:00,0.90495,0.90508,0.90495,0.90507,1228499984.741211
2020-05-01 03:52:00,0.90505,0.90511,0.90487,0.90491,1626100006.1035156
2020-05-01 03:53:00,0.90493,0.90505,0.90493,0.90501,1057300033.5693359
2020-05-01 03:54:00,0.90501,0.90503,0.90485,0.90494,1359100036.6210938
2020-05-01 03:55:00,0.90495,0.90516,0.90495,0.90515,1072799987.7929688
2020-05-01 03:56:00,0.90515,0.90518,0.90507,0.90508,1587100067.1386719
2020-05-01 03:57:00,0.90509,0.90513,0.90504,0.90505,972900009.1552734
2020-05-01 03:58:00,0.90507,0.90507,0.90493,0.905,1140500030.5175781
2020-05-01 03:59:00,0.90499,0.90505,0.90488,0.90504,1402899932.8613281
2020-05-01 04:00:00,0.90504,0.90507,0.90499,0.90507,1213600006.1035156
2020-05-01 04:01:00,0.90507,0.9052,0.90504,0.9052,1127900009.1552734
2020-05-01 04:02:00,0.9052,0.90533,0.90518,0.90527,1582200012.2070312
2020-05-01 04:03:00,0.90527,0.90531,0.90512,0.90524,1321199951.171875
2020-05-01 04:04:00,0.90524,0.90527,0.90522,0.90523,954100036.6210938
2020-05-01 04:05:00,0.90524,0.90524,0.90506,0.90506,1485200042.7246094
2020-05-01 04:06:00,0.90506,0.90519,0.90505,0.90516,1279599990.8447266
2020-05-01 04:07:00,0.90517,0.90518,0.90487,0.90487,1551100006.1035156
2020-05-01 04:08:00,0.90489,0.90506,0.90484,0.90499,1097200012.2070312
2020-05-01 04:09:00,0.90497,0.90502,0.90496,0.90498,590400009.1552734
2020-05-01 04:10:00,0.90498,0.90509,0.90497,0.90499,1017500000.0
2020-05-01 04:11:00,0.90502,0.90542,0.90499,0.9054,1113199996.9482422
2020-05-01 04:12:00,0.9054,0.90541,0.90511,0.90511,1474499969.4824219
2020-05-01 04:13:00,0.90513,0.90515,0.90496,0.90499,1115400009.1552734
2020-05-01 04:14:00,0.90498,0.905,0.90494,0.90495,839599990.8447266
2020-05-01 04:15:00,0.90494,0.905,0.90492,0.90493,1116999969.4824219
2020-05-01 04:16:00,0.90493,0.90518,0.90493,0.9051,1521999969.4824219
2020-05-01 04:17:00,0.90511,0.90512,0.90505,0.90509,883899993.8964844
2020-05-01 04:18:00,0.9051,0.90519,0.90507,0.90518,1079599990.8447266
2020-05-01 04:19:00,0.90518,0.90519,0.90507,0.90507,1321499938.9648438
2020-05-01 04:20:00,0.90507,0.90519,0.90502,0.90512,1273499984.741211
2020-05-01 04:21:00,0.90514,0.90514,0.90488,0.90493,1561300048.828125
2020-05-01 04:22:00,0.90492,0.90497,0.9047,0.90473,1319499969.4824219
2020-05-01 04:23:00,0.90473,0.90475,0.90459,0.90475,1078499984.741211
2020-05-01 04:24:00,0.90475,0.90481,0.90472,0.9048,725000000.0
2020-05-01 04:25:00,0.90479,0.90487,0.90476,0.90485,867099990.8447266
2020-05-01 04:26:00,0.90484,0.90485,0.90476,0.90481,799599990.8447266
2020-05-01 04:27:00,0.90481,0.905,0.90476,0.905,653199996.9482422
2020-05-01 04:28:00,0.90504,0.90504,0.90485,0.90494,1763300018.3105469
2020-05-01 04:29:00,0.90493,0.90502,0.90484,0.90488,2344499969.482422
2020-05-01 04:30:00,0.90487,0.905,0.90471,0.90497,1781699981.6894531
2020-05-01 04:31:00,0.90497,0.90504,0.90485,0.90492,1430000000.0
2020-05-01 04:32:00,0.90492,0.90494,0.90479,0.90482,996399993.8964844
2020-05-01 04:33:00,0.90481,0.90492,0.9048,0.90487,995100021.3623047
2020-05-01 04:34:00,0.90488,0.90492,0.90485,0.90487,1105599975.5859375
2020-05-01 04:35:00,0.90487,0.90491,0.90473,0.90473,972300033.5693359
2020-05-01 04:36:00,0.90475,0.90488,0.90471,0.90482,1100100021.3623047
2020-05-01 04:37:00,0.90482,0.90486,0.90471,0.90476,1388600006.1035156
2020-05-01 04:38:00,0.90475,0.9048,0.90459,0.90463,2278699951.171875
2020-05-01 04:39:00,0.90462,0.90481,0.90462,0.90479,1164400024.4140625
2020-05-01 04:40:00,0.90479,0.90479,0.90449,0.9045,1130299987.7929688
2020-05-01 04:41:00,0.90451,0.90465,0.90451,0.90463,915199966.4306641
2020-05-01 04:42:00,0.90463,0.90464,0.90453,0.90462,1082500000.0
2020-05-01 04:43:00,0.90463,0.90467,0.90455,0.90467,686900024.4140625
2020-05-01 04:44:00,0.90466,0.90471,0.90464,0.90469,395800018.3105469
2020-05-01 04:45:00,0.9047,0.90474,0.90459,0.90459,985800018.3105469
2020-05-01 04:46:00,0.9046,0.90467,0.9046,0.90467,497000007.62939453
2020-05-01 04:47:00,0.90467,0.90468,0.90463,0.90465,567000007.6293945
2020-05-01 04:48:00,0.90465,0.9047,0.90465,0.9047,427900009.15527344
2020-05-01 04:49:00,0.90469,0.90473,0.90468,0.90473,522099990.84472656
2020-05-01 04:50:00,0.90471,0.90478,0.90471,0.90474,747399978.6376953
2020-05-01 04:51:00,0.90473,0.9048,0.90472,0.90476,618300018.3105469
2020-05-01 04:52:00,0.90477,0.90478,0.9047,0.90474,822099990.8447266
2020-05-01 04:53:00,0.90474,0.90485,0.90473,0.90482,895599975.5859375
2020-05-01 04:54:00,0.90484,0.90485,0.90475,0.90475,659000015.2587891
2020-05-01 04:55:00,0.90473,0.90473,0.90464,0.90464,865299987.7929688
2020-05-01 04:56:00,0.90463,0.90465,0.90461,0.90463,417799987.79296875
2020-05-01 04:57:00,0.90462,0.90493,0.90462,0.90492,1541600036.6210938
2020-05-01 04:58:00,0.90493,0.90493,0.90487,0.90489,966699981.6894531
2020-05-01 04:59:00,0.90489,0.90489,0.90481,0.90485,1491300048.828125
2020-05-01 05:00:00,0.90485,0.90491,0.90462,0.90463,2094900054.9316406
2020-05-01 05:01:00,0.90459,0.90482,0.90456,0.90479,1629600067.1386719
2020-05-01 05:02:00,0.90478,0.90486,0.90478,0.90479,821500015.2587891
2020-05-01 05:03:00,0.90483,0.90483,0.90468,0.90468,1057500000.0
2020-05-01 05:04:00,0.90466,0.9047,0.90459,0.90467,1685299987.7929688
2020-05-01 05:05:00,0.90467,0.90468,0.90437,0.90438,1496100006.1035156
2020-05-01 05:06:00,0.90437,0.90452,0.90435,0.90445,1133600006.1035156
2020-05-01 05:07:00,0.90445,0.90445,0.904,0.90414,1738800048.828125
2020-05-01 05:08:00,0.90414,0.9044,0.90414,0.90437,1365700073.2421875
2020-05-01 05:09:00,0.90436,0.90443,0.90433,0.9044,1060500030.5175781
2020-05-01 05:10:00,0.90441,0.90459,0.90438,0.90454,1616699981.6894531
2020-05-01 05:11:00,0.90456,0.90466,0.90453,0.90465,1076100006.1035156
2020-05-01 05:12:00,0.90466,0.90476,0.90464,0.90474,968799972.5341797
2020-05-01 05:13:00,0.90474,0.90478,0.90468,0.90471,1241399993.8964844
2020-05-01 05:14:00,0.90472,0.90491,0.90471,0.90489,973399963.3789062
2020-05-01 05:15:00,0.90488,0.90494,0.90482,0.90493,1241600036.6210938
2020-05-01 05:16:00,0.90493,0.90499,0.90492,0.90495,696100006.1035156
2020-05-01 05:17:00,0.90495,0.90503,0.90495,0.90503,732099990.8447266
2020-05-01 05:18:00,0.90503,0.90503,0.90479,0.90482,2040800018.3105469
2020-05-01 05:19:00,0.90482,0.90486,0.90479,0.90484,2793399963.3789062
2020-05-01 05:20:00,0.90485,0.90494,0.90485,0.90494,2098999938.9648438
2020-05-01 05:21:00,0.90493,0.90514,0.90488,0.90502,3552200012.2070312
2020-05-01 05:22:00,0.90502,0.90505,0.90498,0.90499,1665500030.5175781
2020-05-01 05:23:00,0.90498,0.90532,0.90498,0.90525,1745599975.5859375
2020-05-01 05:24:00,0.90526,0.90542,0.90519,0.90539,2236100006.1035156
2020-05-01 05:25:00,0.90539,0.90568,0.90537,0.90545,3778500061.0351562
2020-05-01 05:26:00,0.90546,0.90548,0.90524,0.90529,2023000030.5175781
2020-05-01 05:27:00,0.90529,0.90548,0.90527,0.90533,1681300048.828125
2020-05-01 05:28:00,0.90533,0.90533,0.90519,0.90533,1557700042.7246094
2020-05-01 05:29:00,0.90532,0.90536,0.905,0.90511,1458099975.5859375
2020-05-01 05:30:00,0.90508,0.90527,0.90508,0.90526,1154700012.2070312
2020-05-01 05:31:00,0.90522,0.90534,0.90516,0.90517,971699981.6894531
2020-05-01 05:32:00,0.90517,0.90529,0.90515,0.90527,1194499969.4824219
2020-05-01 05:33:00,0.90526,0.90531,0.90523,0.90528,793899993.8964844
2020-05-01 05:34:00,0.90527,0.90536,0.90523,0.90536,495000000.0
