Datetime,Open,High,Low,Close,Volume
2022-02-01 00:00:00,0.89878,0.89878,0.89858,0.89863,1981999969.4824219
2022-02-01 00:01:00,0.89861,0.89885,0.89861,0.89885,1484199981.6894531
2022-02-01 00:02:00,0.89884,0.89885,0.89865,0.89874,1251800003.0517578
2022-02-01 00:03:00,0.89874,0.89874,0.89852,0.89852,1376799926.7578125
2022-02-01 00:04:00,0.89853,0.89858,0.89844,0.89853,1293399963.3789062
2022-02-01 00:05:00,0.89852,0.89871,0.89847,0.89854,1742799987.7929688
2022-02-01 00:06:00,0.89854,0.89854,0.89838,0.89852,1325000000.0
2022-02-01 00:07:00,0.89848,0.8985,0.89842,0.89842,718199996.9482422
2022-02-01 00:08:00,0.89839,0.89839,0.89825,0.89825,662399978.6376953
2022-02-01 00:09:00,0.89827,0.89834,0.8982,0.89822,1438000030.5175781
2022-02-01 00:10:00,0.89825,0.89825,0.89815,0.89819,563199996.9482422
2022-02-01 00:11:00,0.89819,0.89825,0.89818,0.8982,1077399978.6376953
2022-02-01 00:12:00,0.89819,0.8982,0.89813,0.89814,899800033.5693359
2022-02-01 00:13:00,0.89814,0.89817,0.8981,0.8981,848000030.5175781
2022-02-01 00:14:00,0.89813,0.89817,0.89807,0.89814,1001200027.4658203
2022-02-01 00:15:00,0.89813,0.89814,0.89805,0.89807,855599975.5859375
2022-02-01 00:16:00,0.89805,0.89809,0.898,0.89803,1333999938.9648438
2022-02-01 00:17:00,0.89802,0.89807,0.89799,0.89799,299400005.3405762
2022-02-01 00:18:00,0.898,0.89804,0.89799,0.89802,289400005.3405762
2022-02-01 00:19:00,0.89803,0.89803,0.89793,0.89796,424399986.26708984
2022-02-01 00:20:00,0.89797,0.89801,0.89795,0.89795,246200008.39233398
2022-02-01 00:21:00,0.89795,0.89807,0.89794,0.89807,312399997.71118164
2022-02-01 00:22:00,0.89806,0.89809,0.89804,0.89806,218600006.10351562
2022-02-01 00:23:00,0.89807,0.89812,0.89803,0.89807,310599994.6594238
2022-02-01 00:24:00,0.89807,0.89809,0.89803,0.89804,367599983.21533203
2022-02-01 00:25:00,0.89804,0.89805,0.89801,0.89801,122799997.32971191
2022-02-01 00:26:00,0.89803,0.89808,0.89801,0.89802,275200004.5776367
2022-02-01 00:27:00,0.89804,0.89807,0.89799,0.898,462599983.21533203
2022-02-01 00:28:00,0.89799,0.89807,0.89794,0.89806,635400009.1552734
2022-02-01 00:29:00,0.89805,0.89807,0.89791,0.89791,728600006.1035156
2022-02-01 00:30:00,0.89792,0.89804,0.89792,0.89802,1054499969.4824219
2022-02-01 00:31:00,0.89803,0.89813,0.89801,0.89812,557799987.7929688
2022-02-01 00:32:00,0.89812,0.89814,0.89804,0.89805,1012200012.2070312
2022-02-01 00:33:00,0.89805,0.89815,0.89805,0.89812,556599998.4741211
2022-02-01 00:34:00,0.89811,0.89817,0.89811,0.89814,472200012.20703125
2022-02-01 00:35:00,0.89816,0.89817,0.89805,0.89805,422000007.62939453
2022-02-01 00:36:00,0.89805,0.89807,0.898,0.89802,253199996.9482422
2022-02-01 00:37:00,0.89802,0.89809,0.89802,0.89808,474599990.84472656
2022-02-01 00:38:00,0.89808,0.89819,0.89807,0.89814,666999969.4824219
2022-02-01 00:39:00,0.89815,0.89822,0.89815,0.89822,620800018.3105469
2022-02-01 00:40:00,0.89819,0.89826,0.89814,0.89815,737799987.7929688
2022-02-01 00:41:00,0.89818,0.89818,0.8981,0.89812,507999992.37060547
2022-02-01 00:42:00,0.89812,0.89823,0.89804,0.89805,807799987.7929688
2022-02-01 00:43:00,0.89805,0.89805,0.89798,0.89798,589799995.4223633
2022-02-01 00:44:00,0.89798,0.89824,0.89794,0.89824,868000030.5175781
2022-02-01 00:45:00,0.89822,0.89831,0.89821,0.89823,867600021.3623047
2022-02-01 00:46:00,0.89821,0.89829,0.8982,0.89823,297399997.71118164
2022-02-01 00:47:00,0.89825,0.89826,0.89822,0.89824,242800006.86645508
2022-02-01 00:48:00,0.8982,0.89834,0.89815,0.89826,443600006.1035156
2022-02-01 00:49:00,0.89825,0.89829,0.89822,0.89825,535600013.73291016
2022-02-01 00:50:00,0.89826,0.89831,0.89823,0.89827,469399986.26708984
2022-02-01 00:51:00,0.89828,0.89828,0.89819,0.89822,879000015.2587891
2022-02-01 00:52:00,0.89824,0.89824,0.89813,0.89818,463400001.5258789
2022-02-01 00:53:00,0.89817,0.89819,0.89809,0.89809,379399986.26708984
2022-02-01 00:54:00,0.89809,0.8981,0.89795,0.89801,1959600067.1386719
2022-02-01 00:55:00,0.89801,0.89806,0.89797,0.89799,619000015.2587891
2022-02-01 00:56:00,0.89798,0.89808,0.89798,0.89805,468800010.68115234
2022-02-01 00:57:00,0.89798,0.89807,0.89795,0.89797,490400009.15527344
2022-02-01 00:58:00,0.89798,0.8981,0.89798,0.89806,632799987.7929688
2022-02-01 00:59:00,0.89806,0.89821,0.89804,0.8982,319400005.3405762
2022-02-01 01:00:00,0.8982,0.8982,0.89805,0.8981,834000015.2587891
2022-02-01 01:01:00,0.8981,0.89813,0.89794,0.89807,633800010.6811523
2022-02-01 01:02:00,0.89809,0.89813,0.89803,0.89813,624000015.2587891
2022-02-01 01:03:00,0.89812,0.89812,0.89801,0.89802,587999992.3706055
2022-02-01 01:04:00,0.89802,0.89807,0.89794,0.89802,528400001.5258789
2022-02-01 01:05:00,0.89802,0.89812,0.89801,0.89811,710400009.1552734
2022-02-01 01:06:00,0.89811,0.89814,0.89809,0.89811,360000000.0
2022-02-01 01:07:00,0.89811,0.89811,0.89802,0.89804,477799987.79296875
2022-02-01 01:08:00,0.89806,0.89806,0.89794,0.89802,1060999984.7412109
2022-02-01 01:09:00,0.89802,0.89809,0.898,0.89809,490800018.3105469
2022-02-01 01:10:00,0.89809,0.89817,0.89808,0.89814,414000015.25878906
2022-02-01 01:11:00,0.89814,0.89824,0.89813,0.89824,360600013.73291016
2022-02-01 01:12:00,0.89823,0.89831,0.89819,0.89829,666399993.8964844
2022-02-01 01:13:00,0.89831,0.89853,0.89831,0.89853,541399993.8964844
2022-02-01 01:14:00,0.89854,0.89854,0.8985,0.89853,470000000.0
2022-02-01 01:15:00,0.89855,0.89855,0.89846,0.89848,456800003.0517578
2022-02-01 01:16:00,0.89849,0.89858,0.89847,0.89852,432999992.37060547
2022-02-01 01:17:00,0.89853,0.89857,0.89851,0.89852,404599990.84472656
2022-02-01 01:18:00,0.89852,0.89858,0.8984,0.89841,475200004.5776367
2022-02-01 01:19:00,0.8984,0.89841,0.89831,0.8984,643799972.5341797
2022-02-01 01:20:00,0.89839,0.8984,0.89823,0.89829,835599975.5859375
2022-02-01 01:21:00,0.89827,0.89832,0.89808,0.89817,1460599975.5859375
2022-02-01 01:22:00,0.89818,0.89821,0.89801,0.89801,1251600036.6210938
2022-02-01 01:23:00,0.89799,0.89806,0.89796,0.89804,855800018.3105469
