Datetime,Open,High,Low,Close,Volume
2018-10-01 00:00:00,0.92714,0.92742,0.92714,0.92736,640000000.0
2018-10-01 00:01:00,0.92735,0.92764,0.92734,0.92764,472500000.0
2018-10-01 00:02:00,0.92764,0.92766,0.92755,0.92755,315000000.0
2018-10-01 00:03:00,0.92754,0.92762,0.92753,0.92761,395000000.0
2018-10-01 00:04:00,0.92762,0.92763,0.92759,0.92761,312500000.0
2018-10-01 00:05:00,0.92759,0.92776,0.92757,0.9277,1260000000.0
2018-10-01 00:06:00,0.9277,0.92823,0.9277,0.92821,1240000000.0
2018-10-01 00:07:00,0.92819,0.92831,0.92799,0.92829,1088499984.741211
2018-10-01 00:08:00,0.9283,0.92858,0.92827,0.92838,1158700027.4658203
2018-10-01 00:09:00,0.92838,0.92851,0.92838,0.92849,1136200027.4658203
2018-10-01 00:10:00,0.92848,0.92848,0.92831,0.92837,472500000.0
2018-10-01 00:11:00,0.92837,0.92845,0.92834,0.92834,372400016.78466797
2018-10-01 00:12:00,0.92834,0.9284,0.92816,0.92816,882300033.5693359
2018-10-01 00:13:00,0.92816,0.92831,0.92816,0.9283,645000000.0
2018-10-01 00:14:00,0.92831,0.9284,0.92827,0.92834,637500000.0
2018-10-01 00:15:00,0.92835,0.92843,0.9283,0.92834,488699989.31884766
2018-10-01 00:16:00,0.92834,0.92852,0.92833,0.92851,512500000.0
2018-10-01 00:17:00,0.92853,0.92853,0.9284,0.92853,368699989.31884766
2018-10-01 00:18:00,0.92852,0.92861,0.92851,0.92854,347500000.0
2018-10-01 00:19:00,0.92853,0.92854,0.92829,0.92838,553699989.3188477
2018-10-01 00:20:00,0.9284,0.9284,0.92828,0.92831,375000000.0
2018-10-01 00:21:00,0.92831,0.92836,0.92829,0.9283,423699989.31884766
2018-10-01 00:22:00,0.9283,0.92831,0.92808,0.92816,477500000.0
2018-10-01 00:23:00,0.92816,0.92829,0.9281,0.92822,754800033.5693359
2018-10-01 00:24:00,0.92823,0.92824,0.92806,0.92809,346199989.31884766
2018-10-01 00:25:00,0.9281,0.92841,0.92807,0.92839,543699989.3188477
2018-10-01 00:26:00,0.9284,0.92859,0.9284,0.92856,321199989.31884766
2018-10-01 00:27:00,0.92855,0.92856,0.92847,0.92854,191200008.39233398
2018-10-01 00:28:00,0.92854,0.92878,0.92854,0.92878,307500000.0
2018-10-01 00:29:00,0.92879,0.92884,0.92873,0.92883,430000000.0
2018-10-01 00:30:00,0.92881,0.92881,0.9285,0.92852,701100006.1035156
2018-10-01 00:31:00,0.92849,0.92868,0.92847,0.92866,570000000.0
2018-10-01 00:32:00,0.92866,0.92869,0.92855,0.9286,342500000.0
2018-10-01 00:33:00,0.92859,0.92859,0.92849,0.92855,330000000.0
2018-10-01 00:34:00,0.92853,0.92859,0.92847,0.92859,217500000.0
2018-10-01 00:35:00,0.9286,0.9286,0.92843,0.92855,543600006.1035156
2018-10-01 00:36:00,0.92855,0.92859,0.92854,0.92859,180000000.0
2018-10-01 00:37:00,0.9286,0.9286,0.92855,0.92856,135000000.0
2018-10-01 00:38:00,0.92855,0.92856,0.92855,0.92855,100000000.0
2018-10-01 00:39:00,0.92855,0.92859,0.92855,0.92858,190000000.0
2018-10-01 00:40:00,0.92857,0.92861,0.92857,0.92859,230000000.0
2018-10-01 00:41:00,0.92858,0.92858,0.9284,0.92848,450000000.0
2018-10-01 00:42:00,0.92847,0.92847,0.92836,0.92838,441199989.31884766
2018-10-01 00:43:00,0.92838,0.92847,0.92835,0.92847,492500000.0
2018-10-01 00:44:00,0.92846,0.92848,0.92842,0.92842,475000000.0
2018-10-01 00:45:00,0.92842,0.92843,0.9282,0.92823,397500000.0
2018-10-01 00:46:00,0.92822,0.92835,0.92822,0.92831,372500000.0
2018-10-01 00:47:00,0.92831,0.92833,0.9283,0.9283,227500000.0
2018-10-01 00:48:00,0.9283,0.92832,0.92823,0.92824,395000000.0
2018-10-01 00:49:00,0.92825,0.92825,0.92814,0.92816,252500000.0
2018-10-01 00:50:00,0.92818,0.92826,0.92816,0.9282,231200008.39233398
2018-10-01 00:51:00,0.92821,0.92822,0.92815,0.92815,300000000.0
2018-10-01 00:52:00,0.92816,0.92816,0.92802,0.92804,317500000.0
2018-10-01 00:53:00,0.92805,0.92812,0.92805,0.92808,400000000.0
2018-10-01 00:54:00,0.92809,0.92816,0.92805,0.92809,1005999984.7412109
2018-10-01 00:55:00,0.92809,0.92818,0.92803,0.92803,745000000.0
2018-10-01 00:56:00,0.92804,0.92809,0.92799,0.92809,177500000.0
2018-10-01 00:57:00,0.92804,0.92805,0.92799,0.92802,277500000.0
2018-10-01 00:58:00,0.92802,0.92802,0.9279,0.92792,260000000.0
2018-10-01 00:59:00,0.92793,0.92811,0.92792,0.92803,607500000.0
2018-10-01 01:00:00,0.92804,0.92809,0.92799,0.92803,513499984.74121094
2018-10-01 01:01:00,0.92803,0.92822,0.92803,0.92814,390000000.0
2018-10-01 01:02:00,0.92814,0.92815,0.92806,0.92814,815000000.0
2018-10-01 01:03:00,0.92814,0.92818,0.92813,0.92814,382500000.0
2018-10-01 01:04:00,0.92812,0.92814,0.92804,0.92808,511199989.31884766
2018-10-01 01:05:00,0.92807,0.92814,0.92807,0.92814,425000000.0
2018-10-01 01:06:00,0.92814,0.92814,0.92806,0.92809,392500000.0
2018-10-01 01:07:00,0.92809,0.92814,0.92805,0.92809,421199989.31884766
