Datetime,Open,High,Low,Close,Volume
2016-12-01 00:35:00,0.99182,0.99199,0.99182,0.99194,1357599945.0683594
2016-12-01 00:36:00,0.99189,0.99224,0.99189,0.99223,936800003.0517578
2016-12-01 00:37:00,0.99224,0.99228,0.99206,0.99214,901999969.4824219
2016-12-01 00:38:00,0.99213,0.99219,0.99173,0.99189,1063600006.1035156
2016-12-01 00:39:00,0.99194,0.99199,0.99188,0.99199,827300033.5693359
2016-12-01 00:40:00,0.99199,0.99199,0.99163,0.99169,660000000.0
2016-12-01 00:41:00,0.99168,0.99174,0.99144,0.99149,908600006.1035156
2016-12-01 00:42:00,0.99149,0.99154,0.99138,0.99144,921900024.4140625
2016-12-01 00:43:00,0.99144,0.99148,0.99113,0.99114,955800018.3105469
2016-12-01 00:44:00,0.99114,0.99118,0.99109,0.99117,503300018.3105469
2016-12-01 00:45:00,0.99115,0.99144,0.99102,0.99102,1757299957.2753906
2016-12-01 00:46:00,0.99099,0.99126,0.99093,0.99114,1501900024.4140625
2016-12-01 00:47:00,0.99114,0.9913,0.99113,0.99128,2107299957.2753906
2016-12-01 00:48:00,0.99128,0.99128,0.99112,0.99119,1500099945.0683594
2016-12-01 00:49:00,0.99116,0.99119,0.99099,0.99103,860599975.5859375
2016-12-01 00:50:00,0.99104,0.99109,0.99095,0.99107,697200012.2070312
2016-12-01 00:51:00,0.99109,0.99119,0.99104,0.99117,874300003.0517578
2016-12-01 00:52:00,0.99117,0.99117,0.99105,0.99114,349799995.4223633
2016-12-01 00:53:00,0.99114,0.99119,0.99098,0.99103,772200012.2070312
2016-12-01 00:54:00,0.99106,0.99114,0.99087,0.99088,1593200073.2421875
2016-12-01 00:55:00,0.99084,0.99119,0.99075,0.99115,1155500030.5175781
2016-12-01 00:56:00,0.99114,0.99175,0.99111,0.99146,1486900024.4140625
2016-12-01 00:57:00,0.99146,0.99159,0.99145,0.99158,1023199996.9482422
2016-12-01 00:58:00,0.99154,0.99184,0.9915,0.99184,715699996.9482422
2016-12-01 00:59:00,0.99183,0.99185,0.99138,0.99144,1135599975.5859375
2016-12-01 01:00:00,0.99144,0.99179,0.99123,0.99164,1832500000.0
2016-12-01 01:01:00,0.99159,0.99159,0.99133,0.99144,1111100006.1035156
2016-12-01 01:02:00,0.99148,0.99159,0.99135,0.99158,1020000000.0
2016-12-01 01:03:00,0.99155,0.99174,0.99153,0.99171,850000000.0
2016-12-01 01:04:00,0.9917,0.99188,0.9917,0.99184,676100006.1035156
2016-12-01 01:05:00,0.99183,0.99189,0.99165,0.99174,1293099975.5859375
2016-12-01 01:06:00,0.99179,0.99199,0.9917,0.99193,1201800003.0517578
2016-12-01 01:07:00,0.99194,0.99204,0.99186,0.99189,992900009.1552734
2016-12-01 01:08:00,0.99188,0.99203,0.99184,0.99194,1073000030.5175781
2016-12-01 01:09:00,0.99193,0.99203,0.99173,0.99183,1207300033.569336
2016-12-01 01:10:00,0.99184,0.99214,0.99174,0.99213,1177300033.569336
2016-12-01 01:11:00,0.99211,0.99222,0.99193,0.99204,1679400024.4140625
2016-12-01 01:12:00,0.99204,0.99224,0.99195,0.99213,527400016.78466797
2016-12-01 01:13:00,0.99214,0.99218,0.99198,0.99218,450900001.5258789
2016-12-01 01:14:00,0.99219,0.99224,0.99203,0.99213,1285599975.5859375
2016-12-01 01:15:00,0.99214,0.99233,0.99209,0.99219,1687500000.0
2016-12-01 01:16:00,0.99219,0.99224,0.99203,0.99209,1115699996.9482422
2016-12-01 01:17:00,0.99208,0.99214,0.99193,0.992,1021800003.0517578
2016-12-01 01:18:00,0.99203,0.99214,0.99194,0.99204,800400009.1552734
2016-12-01 01:19:00,0.99204,0.99204,0.99148,0.99153,1576999969.4824219
2016-12-01 01:20:00,0.99154,0.99168,0.99144,0.99154,1149400024.4140625
2016-12-01 01:21:00,0.99154,0.99174,0.99148,0.99168,628400001.5258789
2016-12-01 01:22:00,0.99164,0.99179,0.99154,0.99159,632200012.2070312
2016-12-01 01:23:00,0.99159,0.99164,0.99153,0.99153,524900016.78466797
2016-12-01 01:24:00,0.99154,0.99159,0.99129,0.99143,1801999969.4824219
2016-12-01 01:25:00,0.99144,0.99144,0.99118,0.99128,1287299957.2753906
2016-12-01 01:26:00,0.99128,0.99129,0.99094,0.99109,1493500061.0351562
2016-12-01 01:27:00,0.99109,0.99142,0.99102,0.99134,1057699966.4306641
2016-12-01 01:28:00,0.99134,0.99138,0.9912,0.99129,854700012.2070312
2016-12-01 01:29:00,0.99128,0.99144,0.9912,0.99144,856699981.6894531
2016-12-01 01:30:00,0.99144,0.99158,0.99143,0.99154,427400016.78466797
2016-12-01 01:31:00,0.99148,0.99149,0.99133,0.99139,436100006.1035156
2016-12-01 01:32:00,0.99139,0.99154,0.99133,0.99144,694800033.5693359
2016-12-01 01:33:00,0.99149,0.99149,0.9911,0.99128,597500000.0
2016-12-01 01:34:00,0.99123,0.99153,0.99118,0.99139,897300033.5693359
2016-12-01 01:35:00,0.99139,0.99159,0.99123,0.99159,1053399963.3789062
2016-12-01 01:36:00,0.99153,0.99164,0.99147,0.99159,799700012.2070312
2016-12-01 01:37:00,0.99154,0.99159,0.99129,0.99129,963499984.7412109
2016-12-01 01:38:00,0.99128,0.99144,0.99123,0.99143,860800018.3105469
2016-12-01 01:39:00,0.99144,0.99159,0.99143,0.99149,785999984.7412109
2016-12-01 01:40:00,0.99149,0.99159,0.99148,0.99158,459799995.4223633
2016-12-01 01:41:00,0.99158,0.99159,0.99138,0.99143,720699996.9482422
2016-12-01 01:42:00,0.99143,0.99159,0.99138,0.99159,952099990.8447266
2016-12-01 01:43:00,0.99159,0.99159,0.99144,0.99159,594300003.0517578
2016-12-01 01:44:00,0.99154,0.99178,0.99153,0.9916,1333600006.1035156
2016-12-01 01:45:00,0.99161,0.99204,0.99138,0.99204,1637299957.2753906
2016-12-01 01:46:00,0.99198,0.99212,0.99179,0.99193,994499969.4824219
2016-12-01 01:47:00,0.99193,0.99198,0.99169,0.99194,1418300018.3105469
2016-12-01 01:48:00,0.99193,0.99199,0.99173,0.99174,915999984.7412109
2016-12-01 01:49:00,0.99178,0.99178,0.99153,0.99158,418699989.31884766
2016-12-01 01:50:00,0.99158,0.99159,0.99133,0.99143,778499984.7412109
2016-12-01 01:51:00,0.99143,0.99159,0.99133,0.99149,536100006.1035156
2016-12-01 01:52:00,0.99148,0.99174,0.99143,0.99164,834700012.2070312
2016-12-01 01:53:00,0.99164,0.99164,0.99117,0.99129,1284100036.6210938
2016-12-01 01:54:00,0.99129,0.99149,0.99123,0.99145,725800018.3105469
2016-12-01 01:55:00,0.99144,0.99174,0.99138,0.99138,1802899932.8613281
2016-12-01 01:56:00,0.99138,0.99149,0.99123,0.99134,604900016.784668
2016-12-01 01:57:00,0.99134,0.99139,0.99123,0.99134,995599975.5859375
2016-12-01 01:58:00,0.99134,0.99144,0.99128,0.99144,950800018.3105469
2016-12-01 01:59:00,0.99143,0.99149,0.99138,0.99143,462299995.4223633
2016-12-01 02:00:00,0.99143,0.99164,0.99143,0.99164,491100006.1035156
2016-12-01 02:01:00,0.99158,0.99159,0.99138,0.99148,444799995.4223633
2016-12-01 02:02:00,0.99148,0.99149,0.99135,0.99149,1278300018.3105469
2016-12-01 02:03:00,0.99149,0.99149,0.9911,0.99144,1347299957.2753906
2016-12-01 02:04:00,0.99144,0.99149,0.99128,0.99144,768399963.3789062
2016-12-01 02:05:00,0.99144,0.99144,0.99133,0.99143,946999969.4824219
2016-12-01 02:06:00,0.99143,0.99144,0.99128,0.99144,464900016.78466797
2016-12-01 02:07:00,0.99143,0.99143,0.99123,0.99126,1055599975.5859375
2016-12-01 02:08:00,0.99129,0.99141,0.99123,0.99126,998300018.3105469
2016-12-01 02:09:00,0.99123,0.99129,0.99113,0.99114,795400009.1552734
2016-12-01 02:10:00,0.99115,0.99124,0.99114,0.99118,1009300003.0517578
2016-12-01 02:11:00,0.99118,0.99129,0.99117,0.99129,593600006.1035156
2016-12-01 02:12:00,0.99128,0.99129,0.99104,0.99108,1078199996.9482422
2016-12-01 02:13:00,0.99108,0.99134,0.99104,0.99128,721200027.4658203
2016-12-01 02:14:00,0.99129,0.99129,0.99101,0.99124,738600006.1035156
2016-12-01 02:15:00,0.99133,0.99134,0.99119,0.99129,434900016.78466797
2016-12-01 02:16:00,0.9913,0.99134,0.99114,0.99133,599799995.4223633
2016-12-01 02:17:00,0.99133,0.99138,0.99113,0.99129,798300018.3105469
2016-12-01 02:18:00,0.99129,0.99139,0.99118,0.99129,964499969.4824219
2016-12-01 02:19:00,0.99129,0.99139,0.99128,0.99138,236100006.10351562
2016-12-01 02:20:00,0.99139,0.99154,0.99133,0.99139,747200012.2070312
2016-12-01 02:21:00,0.99139,0.99149,0.99138,0.99149,342400016.78466797
2016-12-01 02:22:00,0.99149,0.99149,0.99143,0.99143,230000000.0
2016-12-01 02:23:00,0.99143,0.99144,0.99139,0.99144,230000000.0
2016-12-01 02:24:00,0.99144,0.99144,0.99128,0.99139,339900016.78466797
2016-12-01 02:25:00,0.99139,0.99139,0.99134,0.99138,180000000.0
2016-12-01 02:26:00,0.99139,0.99144,0.99138,0.99143,383699989.31884766
2016-12-01 02:27:00,0.99139,0.99149,0.99133,0.99148,427400016.78466797
2016-12-01 02:28:00,0.99144,0.99169,0.99144,0.99164,579799995.4223633
2016-12-01 02:29:00,0.99159,0.99159,0.99118,0.99124,1814100036.6210938
2016-12-01 02:30:00,0.99124,0.99134,0.99123,0.99129,504799995.4223633
2016-12-01 02:31:00,0.99128,0.99163,0.99119,0.99163,763499984.7412109
2016-12-01 02:32:00,0.99163,0.99163,0.99139,0.99149,715000000.0
2016-12-01 02:33:00,0.99149,0.99164,0.99148,0.99159,201200008.39233398
2016-12-01 02:34:00,0.99158,0.99158,0.99144,0.99146,350999984.74121094
2016-12-01 02:35:00,0.99144,0.99159,0.99144,0.99159,354900016.78466797
2016-12-01 02:36:00,0.99159,0.99164,0.99149,0.99154,208700008.39233398
2016-12-01 02:37:00,0.99154,0.99179,0.99147,0.99174,493699989.31884766
2016-12-01 02:38:00,0.99169,0.99184,0.99159,0.99179,377400016.78466797
2016-12-01 02:39:00,0.99178,0.99189,0.99169,0.99173,636199989.3188477
2016-12-01 02:40:00,0.99174,0.99204,0.99168,0.99199,1047300033.5693359
2016-12-01 02:41:00,0.99199,0.99214,0.99188,0.99193,985000000.0
2016-12-01 02:42:00,0.99193,0.99209,0.99188,0.99203,587500000.0
2016-12-01 02:43:00,0.99203,0.99204,0.99193,0.99199,458600006.1035156
2016-12-01 02:44:00,0.99198,0.99199,0.99183,0.99193,750000000.0
2016-12-01 02:45:00,0.99189,0.99194,0.99163,0.99169,1232099990.8447266
2016-12-01 02:46:00,0.99169,0.99169,0.99109,0.99129,1623999938.9648438
2016-12-01 02:47:00,0.99128,0.99134,0.99124,0.99133,279899997.71118164
2016-12-01 02:48:00,0.99129,0.99144,0.99129,0.99143,485999984.74121094
2016-12-01 02:49:00,0.99138,0.99144,0.99132,0.99139,502000007.62939453
2016-12-01 02:50:00,0.99139,0.99154,0.99136,0.99136,539900016.784668
2016-12-01 02:51:00,0.99132,0.99132,0.99095,0.99109,1530700073.2421875
2016-12-01 02:52:00,0.99104,0.99114,0.99098,0.99108,778499984.7412109
2016-12-01 02:53:00,0.99104,0.99148,0.99104,0.99138,695999984.7412109
2016-12-01 02:54:00,0.99138,0.99138,0.99124,0.99129,330000000.0
2016-12-01 02:55:00,0.99128,0.99129,0.99123,0.99124,310000000.0
2016-12-01 02:56:00,0.99124,0.99134,0.99123,0.99129,435999984.74121094
2016-12-01 02:57:00,0.99129,0.99139,0.99128,0.99139,168700008.39233398
2016-12-01 02:58:00,0.99139,0.99139,0.99124,0.99128,356199989.31884766
2016-12-01 02:59:00,0.99129,0.99134,0.99094,0.99109,559799995.4223633
2016-12-01 03:00:00,0.99109,0.99109,0.99084,0.99104,760899963.3789062
2016-12-01 03:01:00,0.99098,0.99114,0.99089,0.99108,462400016.78466797
2016-12-01 03:02:00,0.99108,0.99124,0.99103,0.99119,777399978.6376953
2016-12-01 03:03:00,0.99119,0.99129,0.99104,0.99124,1459100036.6210938
2016-12-01 03:04:00,0.99124,0.99144,0.99113,0.99143,673099975.5859375
2016-12-01 03:05:00,0.99143,0.99154,0.99139,0.99149,567200012.2070312
2016-12-01 03:06:00,0.99149,0.99149,0.99129,0.99145,964100036.6210938
2016-12-01 03:07:00,0.99144,0.99153,0.99133,0.99152,704700012.2070312
2016-12-01 03:08:00,0.99147,0.99148,0.99139,0.99147,388499984.74121094
2016-12-01 03:09:00,0.99147,0.9916,0.99144,0.99153,480900001.5258789
2016-12-01 03:10:00,0.99157,0.99182,0.99157,0.9918,567099990.8447266
2016-12-01 03:11:00,0.99181,0.99189,0.99176,0.99183,572999992.3706055
2016-12-01 03:12:00,0.99185,0.99187,0.99177,0.99177,721999969.4824219
2016-12-01 03:13:00,0.99177,0.9919,0.99175,0.9918,688899993.8964844
2016-12-01 03:14:00,0.99179,0.99184,0.99171,0.99175,775599975.5859375
2016-12-01 03:15:00,0.99178,0.9918,0.99164,0.99165,898899993.8964844
2016-12-01 03:16:00,0.99164,0.99173,0.99159,0.99173,624599990.8447266
2016-12-01 03:17:00,0.99173,0.99176,0.99166,0.99176,499799995.4223633
2016-12-01 03:18:00,0.99179,0.99179,0.99169,0.99171,572400016.784668
2016-12-01 03:19:00,0.99173,0.99174,0.99167,0.99174,522200012.20703125
2016-12-01 03:20:00,0.99174,0.99179,0.99169,0.99174,417500000.0
2016-12-01 03:21:00,0.99174,0.99179,0.99168,0.99177,674599990.8447266
2016-12-01 03:22:00,0.99177,0.99184,0.99177,0.99183,730899963.3789062
2016-12-01 03:23:00,0.99183,0.99189,0.99174,0.99188,764400024.4140625
2016-12-01 03:24:00,0.99188,0.99194,0.99175,0.9918,1031200027.4658203
2016-12-01 03:25:00,0.99181,0.99204,0.99179,0.99203,514700012.20703125
2016-12-01 03:26:00,0.992,0.99206,0.99191,0.99206,462000007.62939453
2016-12-01 03:27:00,0.99207,0.99214,0.99199,0.9921,1151900024.4140625
2016-12-01 03:28:00,0.99209,0.99224,0.99206,0.99223,637400016.784668
2016-12-01 03:29:00,0.99224,0.99224,0.99218,0.99224,476100006.1035156
2016-12-01 03:30:00,0.99223,0.99234,0.99215,0.9923,578600006.1035156
2016-12-01 03:31:00,0.99233,0.99234,0.99223,0.99229,600000000.0
2016-12-01 03:32:00,0.99234,0.99246,0.99224,0.99229,740999984.7412109
2016-12-01 03:33:00,0.9923,0.9923,0.99203,0.99208,510600013.73291016
2016-12-01 03:34:00,0.99208,0.99225,0.99201,0.99224,634500007.6293945
2016-12-01 03:35:00,0.99226,0.99239,0.99224,0.99229,530900001.5258789
2016-12-01 03:36:00,0.99233,0.99239,0.99228,0.99238,334900016.78466797
2016-12-01 03:37:00,0.99238,0.99249,0.99229,0.99239,768600006.1035156
2016-12-01 03:38:00,0.99244,0.99254,0.99228,0.99245,710699996.9482422
2016-12-01 03:39:00,0.99249,0.99249,0.99238,0.99243,445999984.74121094
2016-12-01 03:40:00,0.99239,0.99244,0.9923,0.99238,347400016.78466797
2016-12-01 03:41:00,0.99238,0.99239,0.99226,0.99234,580999984.7412109
2016-12-01 03:42:00,0.99234,0.99239,0.99229,0.99238,338600006.1035156
2016-12-01 03:43:00,0.99234,0.99239,0.99215,0.99216,659599990.8447266
2016-12-01 03:44:00,0.99215,0.99239,0.99213,0.99234,742099990.8447266
2016-12-01 03:45:00,0.99234,0.99238,0.99228,0.99238,354900016.78466797
2016-12-01 03:46:00,0.99234,0.99234,0.99218,0.99223,408699989.31884766
2016-12-01 03:47:00,0.99223,0.99229,0.99213,0.99219,523699989.31884766
2016-12-01 03:48:00,0.99219,0.99229,0.99213,0.99218,493699989.31884766
2016-12-01 03:49:00,0.99219,0.99219,0.99188,0.99189,764499969.4824219
2016-12-01 03:50:00,0.99185,0.99194,0.99184,0.99184,574700012.2070312
2016-12-01 03:51:00,0.99184,0.99193,0.99183,0.99184,749400024.4140625
2016-12-01 03:52:00,0.99184,0.99184,0.99173,0.99173,294500007.62939453
2016-12-01 03:53:00,0.99173,0.99184,0.99173,0.99178,294799995.4223633
2016-12-01 03:54:00,0.99178,0.99194,0.99175,0.99188,583300018.3105469
2016-12-01 03:55:00,0.99188,0.99199,0.99188,0.99199,510900001.5258789
2016-12-01 03:56:00,0.99199,0.99209,0.99194,0.99203,778300018.3105469
2016-12-01 03:57:00,0.99204,0.99207,0.99188,0.99207,558300018.3105469
2016-12-01 03:58:00,0.99207,0.99223,0.99204,0.99213,694599990.8447266
2016-12-01 03:59:00,0.99208,0.99239,0.99204,0.99239,1270500030.5175781
2016-12-01 04:00:00,0.99239,0.99239,0.99223,0.99223,463499984.74121094
2016-12-01 04:01:00,0.99227,0.99228,0.99208,0.99219,799199981.6894531
2016-12-01 04:02:00,0.99219,0.99229,0.99218,0.99229,398300018.3105469
2016-12-01 04:03:00,0.99229,0.99245,0.99225,0.9924,362099990.84472656
2016-12-01 04:04:00,0.99238,0.99262,0.99235,0.99262,682399978.6376953
2016-12-01 04:05:00,0.99261,0.99264,0.99257,0.99259,471199989.31884766
2016-12-01 04:06:00,0.99258,0.99262,0.99242,0.99242,479799995.4223633
2016-12-01 04:07:00,0.99245,0.99246,0.99224,0.99231,424700012.20703125
2016-12-01 04:08:00,0.9923,0.99233,0.99217,0.99233,481899986.26708984
2016-12-01 04:09:00,0.99231,0.99235,0.99224,0.99226,367099990.84472656
2016-12-01 04:10:00,0.99223,0.99227,0.99223,0.99224,137399997.71118164
2016-12-01 04:11:00,0.9923,0.99248,0.9923,0.99243,803000030.5175781
2016-12-01 04:12:00,0.99244,0.99252,0.99243,0.99252,465499992.37060547
2016-12-01 04:13:00,0.99251,0.99254,0.99243,0.99253,320900001.5258789
2016-12-01 04:14:00,0.99253,0.99269,0.99251,0.99268,487099990.84472656
2016-12-01 04:15:00,0.99268,0.99278,0.99249,0.9925,1195599975.5859375
2016-12-01 04:16:00,0.99251,0.99259,0.99242,0.99243,725899963.3789062
2016-12-01 04:17:00,0.99244,0.99259,0.99241,0.99259,419900016.78466797
2016-12-01 04:18:00,0.99259,0.99259,0.99249,0.99253,535699996.9482422
2016-12-01 04:19:00,0.99253,0.99269,0.99253,0.99269,377400016.78466797
2016-12-01 04:20:00,0.99268,0.99269,0.99248,0.99248,557299995.4223633
2016-12-01 04:21:00,0.99253,0.99253,0.99238,0.99238,294899997.71118164
2016-12-01 04:22:00,0.99244,0.99244,0.99233,0.99239,617299995.4223633
2016-12-01 04:23:00,0.99239,0.99259,0.99228,0.99259,888499984.7412109
2016-12-01 04:24:00,0.99259,0.99264,0.99249,0.99264,416199989.31884766
2016-12-01 04:25:00,0.99264,0.99269,0.99253,0.99259,308700008.392334
2016-12-01 04:26:00,0.99254,0.99269,0.99254,0.99264,519599990.84472656
2016-12-01 04:27:00,0.99263,0.99279,0.99263,0.99269,400999984.74121094
2016-12-01 04:28:00,0.99269,0.99274,0.99268,0.99274,502099990.84472656
2016-12-01 04:29:00,0.99274,0.99284,0.99268,0.99278,485999984.74121094
2016-12-01 04:30:00,0.99279,0.99283,0.99265,0.99265,217500000.0
2016-12-01 04:31:00,0.99269,0.99279,0.99263,0.99274,702200012.2070312
2016-12-01 04:32:00,0.99272,0.99274,0.99269,0.99269,269699993.1335449
2016-12-01 04:33:00,0.99269,0.99275,0.99264,0.99268,371100006.1035156
2016-12-01 04:34:00,0.99268,0.99274,0.99262,0.99268,378499984.74121094
2016-12-01 04:35:00,0.99264,0.99273,0.99264,0.99269,297199993.1335449
2016-12-01 04:36:00,0.99269,0.99274,0.99268,0.99274,253600006.10351562
2016-12-01 04:37:00,0.99274,0.99274,0.99258,0.99259,895800018.3105469
2016-12-01 04:38:00,0.99259,0.99269,0.9925,0.99268,1079499969.4824219
2016-12-01 04:39:00,0.99268,0.99274,0.99263,0.99263,669300003.0517578
2016-12-01 04:40:00,0.99263,0.99269,0.99254,0.9926,704300003.0517578
2016-12-01 04:41:00,0.9926,0.9926,0.99243,0.99244,1145699996.9482422
2016-12-01 04:42:00,0.99244,0.99251,0.99238,0.99244,788499984.7412109
2016-12-01 04:43:00,0.99243,0.99252,0.99235,0.99239,705800018.3105469
2016-12-01 04:44:00,0.99239,0.9924,0.99224,0.99225,797200012.2070312
2016-12-01 04:45:00,0.99225,0.99225,0.99204,0.99221,897099990.8447266
2016-12-01 04:46:00,0.99221,0.99233,0.99219,0.99221,1048499984.7412109
2016-12-01 04:47:00,0.99223,0.99223,0.99213,0.99221,720999984.7412109
2016-12-01 04:48:00,0.9922,0.99224,0.99218,0.99221,355000000.0
2016-12-01 04:49:00,0.99222,0.99235,0.99222,0.99231,520999984.74121094
2016-12-01 04:50:00,0.99228,0.99242,0.99224,0.99242,463499984.74121094
2016-12-01 04:51:00,0.99245,0.99251,0.99237,0.99241,945100021.3623047
2016-12-01 04:52:00,0.99238,0.99247,0.99234,0.9924,1144100036.6210938
2016-12-01 04:53:00,0.9924,0.99243,0.99232,0.99239,623199996.9482422
2016-12-01 04:54:00,0.99239,0.99243,0.99229,0.9924,1088199996.9482422
2016-12-01 04:55:00,0.9924,0.99241,0.99229,0.99236,776999969.4824219
2016-12-01 04:56:00,0.99236,0.9924,0.99227,0.99228,824700012.2070312
2016-12-01 04:57:00,0.99231,0.9924,0.99226,0.99229,714899978.6376953
2016-12-01 04:58:00,0.99234,0.99234,0.99212,0.99212,1046800003.0517578
2016-12-01 04:59:00,0.99212,0.99229,0.9921,0.99227,698099975.5859375
2016-12-01 05:00:00,0.99224,0.99234,0.9922,0.99221,706699981.6894531
2016-12-01 05:01:00,0.9922,0.99228,0.992,0.99204,1189599990.8447266
2016-12-01 05:02:00,0.99204,0.99237,0.99201,0.99224,1047099990.8447266
2016-12-01 05:03:00,0.99229,0.9925,0.99218,0.99247,1904600067.1386719
2016-12-01 05:04:00,0.99244,0.99255,0.99244,0.99254,1404600067.1386719
2016-12-01 05:05:00,0.99254,0.99255,0.99244,0.99246,1350299987.7929688
2016-12-01 05:06:00,0.99246,0.99276,0.99245,0.99276,953799972.5341797
2016-12-01 05:07:00,0.99275,0.99287,0.99271,0.99278,959000015.2587891
2016-12-01 05:08:00,0.99276,0.99289,0.99265,0.99278,1545800018.3105469
2016-12-01 05:09:00,0.99279,0.99287,0.99279,0.99285,251200008.39233398
2016-12-01 05:10:00,0.99286,0.99301,0.99286,0.99297,801800003.0517578
2016-12-01 05:11:00,0.993,0.993,0.9928,0.99289,671999969.4824219
2016-12-01 05:12:00,0.9929,0.99292,0.99272,0.99284,935899963.3789062
2016-12-01 05:13:00,0.99284,0.99284,0.99264,0.99268,737900009.1552734
2016-12-01 05:14:00,0.9927,0.99271,0.99258,0.9926,844300003.0517578
2016-12-01 05:15:00,0.99256,0.9927,0.99253,0.99264,1146299972.5341797
2016-12-01 05:16:00,0.99264,0.99268,0.99248,0.99259,908300018.3105469
2016-12-01 05:17:00,0.99254,0.99257,0.99233,0.99233,970999984.7412109
2016-12-01 05:18:00,0.99234,0.99261,0.99234,0.99261,1153899993.8964844
2016-12-01 05:19:00,0.99259,0.99265,0.99254,0.99264,859599990.8447266
2016-12-01 05:20:00,0.99264,0.99266,0.99254,0.99261,848199996.9482422
2016-12-01 05:21:00,0.9926,0.99267,0.99251,0.99259,704400024.4140625
2016-12-01 05:22:00,0.99257,0.99273,0.99256,0.99269,538300018.3105469
2016-12-01 05:23:00,0.99267,0.9928,0.99254,0.99279,1185800018.3105469
2016-12-01 05:24:00,0.99279,0.99291,0.99274,0.99289,1254100036.6210938
2016-12-01 05:25:00,0.99285,0.99301,0.99283,0.99298,1561499938.9648438
2016-12-01 05:26:00,0.993,0.993,0.99274,0.99288,1106600036.6210938
2016-12-01 05:27:00,0.99288,0.99293,0.99278,0.99279,1009599990.8447266
2016-12-01 05:28:00,0.99276,0.99285,0.99266,0.99273,1160699996.9482422
2016-12-01 05:29:00,0.99274,0.9928,0.99262,0.9927,729400024.4140625
2016-12-01 05:30:00,0.99273,0.99273,0.99264,0.99266,1076800003.0517578
2016-12-01 05:31:00,0.99267,0.99298,0.99265,0.99297,1153000030.5175781
2016-12-01 05:32:00,0.99297,0.99299,0.99276,0.99285,1246900024.4140625
2016-12-01 05:33:00,0.99284,0.99304,0.99284,0.99294,838099975.5859375
2016-12-01 05:34:00,0.99293,0.993,0.99293,0.99298,759599990.8447266
2016-12-01 05:35:00,0.993,0.99307,0.99286,0.99287,1508300018.3105469
2016-12-01 05:36:00,0.99287,0.99289,0.99278,0.99278,1147900009.1552734
2016-12-01 05:37:00,0.99278,0.99284,0.99265,0.99268,910800018.3105469
2016-12-01 05:38:00,0.99269,0.99271,0.99254,0.99266,1094499969.4824219
