Datetime,Open,High,Low,Close,Volume
2019-11-01 00:00:00,0.90756,0.90768,0.90755,0.90763,887600021.3623047
2019-11-01 00:01:00,0.90764,0.90774,0.90764,0.90768,494599990.84472656
2019-11-01 00:02:00,0.90769,0.90772,0.90745,0.90749,1213000030.5175781
2019-11-01 00:03:00,0.9075,0.9075,0.90735,0.90735,647300033.5693359
2019-11-01 00:04:00,0.90735,0.90741,0.90721,0.90722,1014899978.6376953
2019-11-01 00:05:00,0.90725,0.90742,0.90719,0.9072,980899963.3789062
2019-11-01 00:06:00,0.9072,0.90726,0.9071,0.90711,648199996.9482422
2019-11-01 00:07:00,0.90711,0.90722,0.9071,0.90718,639900016.784668
2019-11-01 00:08:00,0.90718,0.90721,0.90711,0.90719,629300003.0517578
2019-11-01 00:09:00,0.90719,0.90719,0.90703,0.90707,1154100036.6210938
2019-11-01 00:10:00,0.90707,0.90719,0.90704,0.90716,933499984.7412109
2019-11-01 00:11:00,0.90717,0.90717,0.90711,0.90712,369900016.78466797
2019-11-01 00:12:00,0.90712,0.90718,0.90711,0.90716,493199996.9482422
2019-11-01 00:13:00,0.90716,0.90721,0.90716,0.90721,489599990.84472656
2019-11-01 00:14:00,0.90721,0.90721,0.90704,0.90705,700800018.3105469
2019-11-01 00:15:00,0.90705,0.90716,0.90705,0.90711,671100006.1035156
2019-11-01 00:16:00,0.9071,0.9071,0.90689,0.90693,1427200012.2070312
2019-11-01 00:17:00,0.90692,0.90696,0.9069,0.90694,457099990.84472656
2019-11-01 00:18:00,0.90694,0.90696,0.90691,0.90691,330999984.74121094
2019-11-01 00:19:00,0.90691,0.90701,0.90686,0.90693,750299987.7929688
2019-11-01 00:20:00,0.90693,0.90703,0.9068,0.90703,914400024.4140625
2019-11-01 00:21:00,0.90702,0.90702,0.90686,0.90686,943099975.5859375
2019-11-01 00:22:00,0.90686,0.90693,0.90674,0.90693,1292400054.9316406
2019-11-01 00:23:00,0.90693,0.90693,0.90672,0.90672,1343500061.0351562
2019-11-01 00:24:00,0.90672,0.90677,0.90664,0.90669,883399963.3789062
2019-11-01 00:25:00,0.90668,0.90676,0.90662,0.90673,1732500000.0
2019-11-01 00:26:00,0.90674,0.9069,0.90674,0.90678,615000000.0
2019-11-01 00:27:00,0.90679,0.9069,0.90676,0.9069,676200027.4658203
2019-11-01 00:28:00,0.9069,0.9069,0.90676,0.90679,481199989.31884766
2019-11-01 00:29:00,0.90682,0.90682,0.90669,0.90674,1175000000.0
2019-11-01 00:30:00,0.90678,0.90679,0.90673,0.90675,410000000.0
2019-11-01 00:31:00,0.90675,0.90677,0.90672,0.90677,185000000.0
2019-11-01 00:32:00,0.90677,0.90689,0.90673,0.90679,1019499969.4824219
2019-11-01 00:33:00,0.90679,0.90689,0.90679,0.90683,574599990.8447266
2019-11-01 00:34:00,0.90684,0.90688,0.90678,0.90683,904100036.6210938
2019-11-01 00:35:00,0.90683,0.90683,0.90679,0.90679,258700008.39233398
2019-11-01 00:36:00,0.90679,0.90685,0.90676,0.90685,528400001.5258789
