Datetime,Open,High,Low,Close,Volume
2020-04-01 01:19:00,0.86358,0.86385,0.86352,0.86378,2759400024.4140625
2020-04-01 01:20:00,0.86377,0.86398,0.86373,0.86394,2882000122.0703125
2020-04-01 01:21:00,0.86394,0.86419,0.86392,0.86407,2196699981.689453
2020-04-01 01:22:00,0.86406,0.86429,0.86403,0.86408,2053600006.1035156
2020-04-01 01:23:00,0.86404,0.86408,0.86383,0.86392,2871199951.171875
2020-04-01 01:24:00,0.86392,0.86394,0.86351,0.86353,2049900054.9316406
2020-04-01 01:25:00,0.86354,0.86359,0.86332,0.86339,1686100006.1035156
2020-04-01 01:26:00,0.86339,0.86361,0.86294,0.8631,2701499938.9648438
2020-04-01 01:27:00,0.8631,0.86324,0.86293,0.86323,1983099975.5859375
2020-04-01 01:28:00,0.8632,0.86334,0.86318,0.86323,1522500000.0
2020-04-01 01:29:00,0.86328,0.86342,0.86268,0.86282,2033099975.5859375
2020-04-01 01:30:00,0.86282,0.86298,0.86258,0.86288,2761600036.6210938
2020-04-01 01:31:00,0.86288,0.863,0.86243,0.8628,3555499877.9296875
2020-04-01 01:32:00,0.86278,0.86303,0.86262,0.86285,2902500000.0
2020-04-01 01:33:00,0.86285,0.86314,0.86236,0.86281,2972399902.34375
2020-04-01 01:34:00,0.8628,0.86313,0.86268,0.86304,2805899963.3789062
2020-04-01 01:35:00,0.86303,0.86318,0.86293,0.86299,2043300018.3105469
2020-04-01 01:36:00,0.863,0.86319,0.86278,0.86292,3057000122.0703125
2020-04-01 01:37:00,0.86293,0.86329,0.86293,0.86324,2082299957.2753906
2020-04-01 01:38:00,0.86323,0.86339,0.86292,0.86334,1786300048.828125
2020-04-01 01:39:00,0.86334,0.86352,0.86301,0.8631,1995200042.7246094
2020-04-01 01:40:00,0.8631,0.86314,0.86287,0.86299,2297400054.9316406
2020-04-01 01:41:00,0.86298,0.86313,0.86292,0.86302,2287899932.861328
2020-04-01 01:42:00,0.86302,0.86315,0.86268,0.86287,1275899963.3789062
2020-04-01 01:43:00,0.86286,0.86291,0.86267,0.86278,1062399978.6376953
2020-04-01 01:44:00,0.86278,0.86306,0.86277,0.86302,1417599945.0683594
2020-04-01 01:45:00,0.86303,0.86322,0.86293,0.86293,1962799987.7929688
2020-04-01 01:46:00,0.86292,0.86311,0.86279,0.86302,1923200073.2421875
2020-04-01 01:47:00,0.86302,0.86307,0.86258,0.86273,1973699951.171875
2020-04-01 01:48:00,0.86273,0.86279,0.86227,0.86242,2592500000.0
2020-04-01 01:49:00,0.86242,0.86249,0.86236,0.86248,2045000000.0
2020-04-01 01:50:00,0.86253,0.8627,0.86249,0.86252,2360000000.0
2020-04-01 01:51:00,0.86252,0.86252,0.86201,0.86231,2422799987.7929688
2020-04-01 01:52:00,0.86232,0.86248,0.86212,0.86222,2445700073.2421875
2020-04-01 01:53:00,0.86222,0.86252,0.86208,0.86246,2259100036.6210938
2020-04-01 01:54:00,0.86247,0.86297,0.86246,0.86262,2229299926.7578125
2020-04-01 01:55:00,0.86263,0.86281,0.86253,0.86265,2068800048.828125
2020-04-01 01:56:00,0.86272,0.86299,0.86272,0.86293,2199900054.9316406
2020-04-01 01:57:00,0.86291,0.86308,0.86256,0.86262,2658900146.484375
2020-04-01 01:58:00,0.86262,0.86282,0.86253,0.86276,1759499969.4824219
2020-04-01 01:59:00,0.86277,0.86296,0.8627,0.86294,1926900024.4140625
2020-04-01 02:00:00,0.86294,0.86328,0.86288,0.86319,2323800048.828125
2020-04-01 02:01:00,0.86319,0.86336,0.8631,0.86321,2353200073.2421875
2020-04-01 02:02:00,0.86321,0.86331,0.86293,0.86301,2004900054.9316406
2020-04-01 02:03:00,0.86303,0.86306,0.86272,0.86279,1533699951.171875
2020-04-01 02:04:00,0.86278,0.86296,0.86261,0.86289,2461799926.7578125
2020-04-01 02:05:00,0.86289,0.86296,0.86268,0.86295,1851000061.0351562
2020-04-01 02:06:00,0.86295,0.86303,0.86268,0.86274,2210399932.861328
2020-04-01 02:07:00,0.86276,0.86299,0.86271,0.86278,2136399993.8964844
2020-04-01 02:08:00,0.86278,0.86299,0.86269,0.86282,1522799987.7929688
2020-04-01 02:09:00,0.86282,0.86296,0.86279,0.86295,1305000000.0
2020-04-01 02:10:00,0.86295,0.86343,0.86293,0.8634,1190599975.5859375
2020-04-01 02:11:00,0.8634,0.86393,0.86339,0.86385,1918999938.9648438
2020-04-01 02:12:00,0.86382,0.86386,0.86345,0.86369,2095200042.7246094
2020-04-01 02:13:00,0.8637,0.86399,0.86363,0.86384,1807100067.1386719
2020-04-01 02:14:00,0.86384,0.86389,0.86375,0.86377,1121800003.0517578
2020-04-01 02:15:00,0.86377,0.86419,0.86371,0.86408,2621000061.0351562
2020-04-01 02:16:00,0.86409,0.86426,0.86379,0.86382,1876399993.8964844
2020-04-01 02:17:00,0.86382,0.86409,0.86378,0.86404,1486799926.7578125
2020-04-01 02:18:00,0.86398,0.86413,0.86373,0.86405,2130599975.5859375
2020-04-01 02:19:00,0.86402,0.86423,0.86398,0.86407,1741300048.828125
2020-04-01 02:20:00,0.86407,0.86439,0.86393,0.86438,1833200073.2421875
2020-04-01 02:21:00,0.86439,0.86439,0.86427,0.86437,1343000030.5175781
2020-04-01 02:22:00,0.86437,0.86438,0.86402,0.86427,2438600006.1035156
2020-04-01 02:23:00,0.86424,0.86428,0.86399,0.86409,1870200042.7246094
2020-04-01 02:24:00,0.86408,0.86414,0.86385,0.86402,1706199951.171875
2020-04-01 02:25:00,0.86401,0.86436,0.86401,0.86413,1527500000.0
2020-04-01 02:26:00,0.86413,0.86423,0.86402,0.86403,1182500000.0
2020-04-01 02:27:00,0.86403,0.86413,0.86393,0.86413,1660000000.0
2020-04-01 02:28:00,0.86408,0.86429,0.86408,0.86417,1287400054.9316406
2020-04-01 02:29:00,0.86417,0.86424,0.86398,0.86398,1200000000.0
2020-04-01 02:30:00,0.86398,0.86419,0.86391,0.86413,1602599945.0683594
2020-04-01 02:31:00,0.86414,0.86438,0.86408,0.86435,1635899963.3789062
2020-04-01 02:32:00,0.86434,0.86435,0.86404,0.86408,1250199966.430664
2020-04-01 02:33:00,0.86408,0.86412,0.86377,0.86378,1810700073.2421875
2020-04-01 02:34:00,0.86378,0.86388,0.86368,0.86384,2353999938.9648438
2020-04-01 02:35:00,0.86388,0.86388,0.86373,0.86378,1838399963.3789062
2020-04-01 02:36:00,0.86379,0.86407,0.86378,0.86399,2126999969.4824219
2020-04-01 02:37:00,0.86398,0.86423,0.86398,0.86417,1571999969.4824219
2020-04-01 02:38:00,0.86423,0.86433,0.86417,0.86422,1541100006.1035156
2020-04-01 02:39:00,0.86419,0.86431,0.86413,0.86428,692500000.0
2020-04-01 02:40:00,0.86428,0.86468,0.86428,0.86467,1114400024.4140625
2020-04-01 02:41:00,0.86466,0.86466,0.8644,0.86449,1418999938.9648438
2020-04-01 02:42:00,0.8645,0.86461,0.86443,0.8645,1325099945.0683594
2020-04-01 02:43:00,0.8645,0.86464,0.8645,0.8646,741999969.4824219
2020-04-01 02:44:00,0.8646,0.86461,0.86435,0.86444,1310200042.7246094
2020-04-01 02:45:00,0.86443,0.86464,0.86442,0.86458,1115199966.430664
2020-04-01 02:46:00,0.86458,0.86464,0.86445,0.86448,1661499938.9648438
2020-04-01 02:47:00,0.86449,0.86471,0.86438,0.86453,1859900054.9316406
2020-04-01 02:48:00,0.86453,0.86481,0.86453,0.86467,1351000061.0351562
2020-04-01 02:49:00,0.86467,0.86478,0.86447,0.8645,1328500061.0351562
2020-04-01 02:50:00,0.8645,0.86457,0.86427,0.8643,1170999984.741211
2020-04-01 02:51:00,0.8643,0.86434,0.86398,0.86411,1382200012.2070312
2020-04-01 02:52:00,0.86414,0.86426,0.86397,0.86402,949499969.4824219
2020-04-01 02:53:00,0.86399,0.86408,0.86393,0.86396,1095999984.741211
2020-04-01 02:54:00,0.86397,0.86411,0.86383,0.8641,1422500000.0
2020-04-01 02:55:00,0.8641,0.86437,0.86408,0.86419,1167500000.0
2020-04-01 02:56:00,0.86419,0.86456,0.86419,0.86439,2964299926.7578125
2020-04-01 02:57:00,0.86438,0.8646,0.86418,0.86437,2203600006.1035156
2020-04-01 02:58:00,0.86437,0.86443,0.86428,0.86432,455999984.74121094
2020-04-01 02:59:00,0.86429,0.86447,0.86427,0.86441,1665700073.2421875
2020-04-01 03:00:00,0.86439,0.8645,0.86428,0.86449,1572599945.0683594
2020-04-01 03:01:00,0.86448,0.86489,0.86445,0.86464,1841100006.1035156
2020-04-01 03:02:00,0.86465,0.86472,0.8646,0.86472,980000000.0
2020-04-01 03:03:00,0.86469,0.8648,0.86463,0.86466,1026699981.6894531
2020-04-01 03:04:00,0.86465,0.86476,0.86459,0.86468,1327500000.0
2020-04-01 03:05:00,0.86468,0.86468,0.86453,0.86457,663799972.5341797
2020-04-01 03:06:00,0.86458,0.86458,0.86444,0.86449,874700012.2070312
2020-04-01 03:07:00,0.86448,0.86473,0.86448,0.86458,1133300018.3105469
2020-04-01 03:08:00,0.86459,0.86473,0.86459,0.86471,968300018.3105469
2020-04-01 03:09:00,0.8647,0.86481,0.86456,0.86462,1123199996.9482422
2020-04-01 03:10:00,0.86465,0.86466,0.86414,0.86419,1778600006.1035156
2020-04-01 03:11:00,0.8642,0.8644,0.86419,0.86427,1063000030.5175781
2020-04-01 03:12:00,0.86427,0.86433,0.86409,0.86413,950500030.5175781
2020-04-01 03:13:00,0.86414,0.86439,0.86413,0.86439,1316199951.171875
2020-04-01 03:14:00,0.86439,0.86444,0.86426,0.86443,964700012.2070312
2020-04-01 03:15:00,0.86443,0.86448,0.86402,0.86417,1552899932.8613281
2020-04-01 03:16:00,0.86417,0.86423,0.86408,0.86419,1376399993.8964844
2020-04-01 03:17:00,0.86418,0.86427,0.86417,0.86417,1089800033.569336
2020-04-01 03:18:00,0.86417,0.8642,0.86407,0.86418,1235500030.5175781
2020-04-01 03:19:00,0.86418,0.86442,0.86409,0.86437,2108200073.2421875
2020-04-01 03:20:00,0.86438,0.86449,0.86422,0.86438,2126000061.0351562
2020-04-01 03:21:00,0.8644,0.86443,0.86429,0.86438,979199981.6894531
2020-04-01 03:22:00,0.86439,0.86445,0.86424,0.86434,1336100006.1035156
2020-04-01 03:23:00,0.86434,0.86437,0.8643,0.86435,955199966.4306641
2020-04-01 03:24:00,0.86434,0.86437,0.86397,0.86408,1127200012.2070312
2020-04-01 03:25:00,0.86408,0.86415,0.86382,0.86387,1113600006.1035156
2020-04-01 03:26:00,0.86388,0.86407,0.86386,0.86402,1365000000.0
2020-04-01 03:27:00,0.86402,0.86411,0.86402,0.86403,1735299987.7929688
2020-04-01 03:28:00,0.86404,0.86404,0.86353,0.86358,1300099945.0683594
2020-04-01 03:29:00,0.86354,0.86372,0.86353,0.86368,1077500000.0
2020-04-01 03:30:00,0.86369,0.86369,0.86357,0.86361,1343300018.3105469
2020-04-01 03:31:00,0.86363,0.86383,0.86363,0.86377,1168700027.4658203
2020-04-01 03:32:00,0.86376,0.8638,0.86346,0.86355,1151699981.6894531
2020-04-01 03:33:00,0.86355,0.86367,0.86351,0.86361,1226999969.4824219
2020-04-01 03:34:00,0.8636,0.86362,0.86332,0.86348,1112399978.6376953
2020-04-01 03:35:00,0.86349,0.86349,0.86332,0.86346,1727299957.2753906
2020-04-01 03:36:00,0.86347,0.86347,0.86336,0.86337,1553300018.3105469
2020-04-01 03:37:00,0.86338,0.86346,0.86337,0.86344,667600021.3623047
2020-04-01 03:38:00,0.86341,0.86344,0.86315,0.86332,1398200073.2421875
2020-04-01 03:39:00,0.86332,0.86334,0.86313,0.86323,1291399993.8964844
2020-04-01 03:40:00,0.86323,0.86333,0.86304,0.86307,965999984.7412109
2020-04-01 03:41:00,0.86309,0.86384,0.86308,0.8638,1800800018.3105469
2020-04-01 03:42:00,0.86381,0.86404,0.86374,0.86404,1943300018.3105469
2020-04-01 03:43:00,0.86404,0.86404,0.86362,0.8637,1891799926.7578125
2020-04-01 03:44:00,0.86371,0.86373,0.86349,0.86366,2206000061.0351562
2020-04-01 03:45:00,0.86366,0.86374,0.86329,0.86346,1916799926.7578125
2020-04-01 03:46:00,0.86348,0.86348,0.86314,0.86329,1724900054.9316406
2020-04-01 03:47:00,0.86329,0.86348,0.86323,0.86343,1395000000.0
2020-04-01 03:48:00,0.86343,0.86354,0.86331,0.86338,1672400054.9316406
2020-04-01 03:49:00,0.86338,0.86338,0.86318,0.86325,1143099975.5859375
2020-04-01 03:50:00,0.86326,0.86345,0.86324,0.86337,1673800048.828125
2020-04-01 03:51:00,0.86339,0.86358,0.86329,0.86357,1224400024.4140625
2020-04-01 03:52:00,0.86358,0.86364,0.8635,0.86363,812500000.0
2020-04-01 03:53:00,0.86363,0.86379,0.86351,0.86376,1535700073.2421875
2020-04-01 03:54:00,0.86377,0.8638,0.86366,0.86375,552500000.0
2020-04-01 03:55:00,0.86376,0.86379,0.86359,0.8636,777500000.0
2020-04-01 03:56:00,0.86359,0.86377,0.86351,0.86354,887399978.6376953
2020-04-01 03:57:00,0.86354,0.86364,0.86345,0.86353,1142500000.0
2020-04-01 03:58:00,0.86353,0.86356,0.86329,0.86332,1294900054.9316406
2020-04-01 03:59:00,0.86333,0.86348,0.86317,0.86348,1651900024.4140625
2020-04-01 04:00:00,0.86349,0.86359,0.86339,0.86359,1910200042.7246094
2020-04-01 04:01:00,0.86361,0.86361,0.86342,0.86354,1373399963.3789062
2020-04-01 04:02:00,0.86353,0.86353,0.86333,0.86335,890999984.7412109
2020-04-01 04:03:00,0.86334,0.86352,0.8633,0.86347,885000000.0
2020-04-01 04:04:00,0.86351,0.86362,0.86339,0.8635,1027500000.0
2020-04-01 04:05:00,0.86351,0.86351,0.86327,0.86341,1462500000.0
2020-04-01 04:06:00,0.86344,0.86364,0.86339,0.86358,1126100006.1035156
2020-04-01 04:07:00,0.86356,0.86378,0.86352,0.86378,1484499969.4824219
2020-04-01 04:08:00,0.86377,0.86383,0.86366,0.86382,772500000.0
2020-04-01 04:09:00,0.86383,0.86388,0.86359,0.86363,1352100067.1386719
2020-04-01 04:10:00,0.86362,0.8638,0.86359,0.86374,1268399963.3789062
2020-04-01 04:11:00,0.86375,0.8638,0.86366,0.86374,751299972.5341797
2020-04-01 04:12:00,0.86375,0.86376,0.86363,0.86373,1268199996.9482422
2020-04-01 04:13:00,0.86372,0.86387,0.86372,0.8638,1260400009.1552734
2020-04-01 04:14:00,0.86381,0.86385,0.86378,0.8638,792099990.8447266
2020-04-01 04:15:00,0.86379,0.864,0.86377,0.86379,1280599975.5859375
2020-04-01 04:16:00,0.86379,0.86407,0.86378,0.86397,976999969.4824219
2020-04-01 04:17:00,0.86398,0.86407,0.86391,0.86399,885699996.9482422
2020-04-01 04:18:00,0.86399,0.86405,0.86389,0.86389,876500015.2587891
2020-04-01 04:19:00,0.86389,0.86407,0.86389,0.86404,698700027.4658203
2020-04-01 04:20:00,0.86404,0.86425,0.86398,0.86425,659199981.6894531
2020-04-01 04:21:00,0.86425,0.86425,0.86397,0.86399,898000030.5175781
2020-04-01 04:22:00,0.864,0.86429,0.86395,0.8642,1317700042.7246094
2020-04-01 04:23:00,0.8642,0.86423,0.86413,0.86423,1002699966.4306641
2020-04-01 04:24:00,0.86423,0.86423,0.86386,0.86398,986100006.1035156
2020-04-01 04:25:00,0.86395,0.86419,0.86372,0.86419,920199966.4306641
2020-04-01 04:26:00,0.86418,0.86441,0.8641,0.86434,1565700073.2421875
2020-04-01 04:27:00,0.86434,0.86456,0.86425,0.8644,1233000030.5175781
2020-04-01 04:28:00,0.8644,0.86462,0.86437,0.86455,1291300048.828125
2020-04-01 04:29:00,0.86455,0.86478,0.86455,0.86463,1356699981.6894531
2020-04-01 04:30:00,0.86462,0.86488,0.86457,0.86474,2774100036.6210938
2020-04-01 04:31:00,0.86478,0.86503,0.86469,0.8649,1744400024.4140625
2020-04-01 04:32:00,0.8649,0.86499,0.86471,0.86482,1299600067.1386719
2020-04-01 04:33:00,0.86482,0.86482,0.86464,0.86472,1219400024.4140625
2020-04-01 04:34:00,0.86482,0.86487,0.86461,0.86473,965599975.5859375
2020-04-01 04:35:00,0.86473,0.86495,0.86472,0.86482,1014400024.4140625
2020-04-01 04:36:00,0.86488,0.86502,0.86469,0.86485,1372500000.0
2020-04-01 04:37:00,0.86485,0.86501,0.86479,0.86482,1199599990.8447266
2020-04-01 04:38:00,0.86483,0.86487,0.86476,0.86482,664000015.2587891
2020-04-01 04:39:00,0.86477,0.86477,0.8641,0.86413,1827899932.8613281
2020-04-01 04:40:00,0.86414,0.86433,0.86413,0.86424,1623399963.3789062
2020-04-01 04:41:00,0.86424,0.86438,0.86422,0.86434,1074599990.8447266
2020-04-01 04:42:00,0.86434,0.86441,0.86422,0.86429,1059199981.6894531
2020-04-01 04:43:00,0.86438,0.86452,0.8643,0.86432,993700027.4658203
2020-04-01 04:44:00,0.86431,0.86445,0.86428,0.86428,383600006.1035156
2020-04-01 04:45:00,0.86428,0.86431,0.86428,0.86431,465499992.37060547
2020-04-01 04:46:00,0.86431,0.86437,0.86397,0.86398,726200027.4658203
2020-04-01 04:47:00,0.86398,0.86405,0.86387,0.86394,838700027.4658203
2020-04-01 04:48:00,0.86394,0.86402,0.86393,0.86394,548600006.1035156
2020-04-01 04:49:00,0.86393,0.86413,0.86391,0.86401,971900024.4140625
2020-04-01 04:50:00,0.86409,0.86422,0.86409,0.8641,1018600006.1035156
2020-04-01 04:51:00,0.8641,0.86419,0.86409,0.86418,661699981.6894531
2020-04-01 04:52:00,0.86411,0.86411,0.86387,0.86405,660000000.0
2020-04-01 04:53:00,0.86404,0.86409,0.86397,0.86408,913000030.5175781
2020-04-01 04:54:00,0.86408,0.86412,0.86404,0.86412,641399993.8964844
2020-04-01 04:55:00,0.8641,0.86419,0.86397,0.86414,1418000030.5175781
2020-04-01 04:56:00,0.86414,0.86414,0.86389,0.86392,994400024.4140625
2020-04-01 04:57:00,0.86392,0.86406,0.86377,0.864,1359900054.9316406
2020-04-01 04:58:00,0.864,0.86415,0.86385,0.86386,1221900024.4140625
2020-04-01 04:59:00,0.86387,0.86402,0.86386,0.86393,1452400054.9316406
2020-04-01 05:00:00,0.86393,0.86399,0.86376,0.8639,2052200012.2070312
2020-04-01 05:01:00,0.8639,0.86404,0.86372,0.86387,1503200073.2421875
2020-04-01 05:02:00,0.86387,0.86388,0.86371,0.86372,1096399993.8964844
2020-04-01 05:03:00,0.86369,0.8641,0.86367,0.86403,1998300018.3105469
2020-04-01 05:04:00,0.86403,0.86417,0.86401,0.86412,1065000000.0
2020-04-01 05:05:00,0.86411,0.86422,0.86406,0.86417,1339199981.6894531
2020-04-01 05:06:00,0.86417,0.86423,0.86406,0.86407,1184499969.4824219
2020-04-01 05:07:00,0.86407,0.86408,0.86389,0.86404,1484299926.7578125
2020-04-01 05:08:00,0.86404,0.86404,0.86348,0.86348,1883300018.3105469
2020-04-01 05:09:00,0.86348,0.86378,0.86347,0.86365,1686600036.6210938
2020-04-01 05:10:00,0.86364,0.86366,0.86358,0.86359,964899978.6376953
2020-04-01 05:11:00,0.8636,0.86373,0.86358,0.86373,1531900024.4140625
2020-04-01 05:12:00,0.86373,0.8638,0.86368,0.86372,1491399993.8964844
2020-04-01 05:13:00,0.86372,0.86375,0.8633,0.86348,2007500000.0
2020-04-01 05:14:00,0.86349,0.86354,0.86328,0.86333,2241499938.9648438
2020-04-01 05:15:00,0.86333,0.86333,0.8631,0.86323,1442100067.1386719
2020-04-01 05:16:00,0.86323,0.86328,0.86312,0.86318,1454400024.4140625
2020-04-01 05:17:00,0.86319,0.86335,0.86318,0.86324,1327500000.0
2020-04-01 05:18:00,0.86323,0.86328,0.86308,0.86315,1596699981.6894531
2020-04-01 05:19:00,0.86313,0.86319,0.86308,0.86319,517700004.5776367
2020-04-01 05:20:00,0.86318,0.86349,0.86294,0.86348,1635700073.2421875
2020-04-01 05:21:00,0.86343,0.86352,0.86323,0.86333,1303000030.5175781
2020-04-01 05:22:00,0.86333,0.86349,0.86333,0.86348,872200012.2070312
2020-04-01 05:23:00,0.86348,0.86353,0.86337,0.8634,1384900054.9316406
2020-04-01 05:24:00,0.86338,0.86381,0.86338,0.86378,1601600036.6210938
2020-04-01 05:25:00,0.86378,0.86383,0.86338,0.86343,2681799926.7578125
2020-04-01 05:26:00,0.86343,0.86349,0.86313,0.86318,1949100036.6210938
2020-04-01 05:27:00,0.86318,0.86333,0.86308,0.86331,1467700042.7246094
2020-04-01 05:28:00,0.8633,0.86342,0.86309,0.86333,1225000000.0
2020-04-01 05:29:00,0.86333,0.8636,0.8633,0.86353,1613800048.828125
2020-04-01 05:30:00,0.86354,0.86377,0.86344,0.86376,1783699951.171875
2020-04-01 05:31:00,0.86375,0.86375,0.86352,0.86362,1964799957.2753906
2020-04-01 05:32:00,0.86361,0.86365,0.86339,0.86354,1827700042.7246094
2020-04-01 05:33:00,0.86353,0.86364,0.86349,0.86358,1785800018.3105469
2020-04-01 05:34:00,0.86359,0.86409,0.86348,0.86395,2148899993.8964844
2020-04-01 05:35:00,0.86395,0.8641,0.86393,0.86395,1820200042.7246094
