Datetime,Open,High,Low,Close,Volume
2011-08-01 00:28:00,1.04998,1.05008,1.04988,1.04991,780000000.0
2011-08-01 00:29:00,1.04989,1.05003,1.04989,1.04999,160000000.0
2011-08-01 00:30:00,1.04994,1.05063,1.04994,1.05063,1390000000.0
2011-08-01 00:31:00,1.05064,1.05129,1.05063,1.05099,1850000000.0
2011-08-01 00:32:00,1.05099,1.05109,1.05091,1.05092,620000000.0
2011-08-01 00:33:00,1.05092,1.05126,1.05074,1.0509,2110000000.0
2011-08-01 00:34:00,1.0509,1.05097,1.05058,1.05062,2800000000.0
2011-08-01 00:35:00,1.05063,1.05063,1.05013,1.05013,2000000000.0
2011-08-01 00:36:00,1.05013,1.05018,1.04979,1.05,1770000000.0
2011-08-01 00:37:00,1.04997,1.05064,1.04989,1.0502,2880000000.0
2011-08-01 00:38:00,1.05021,1.05032,1.05006,1.05029,2330000000.0
2011-08-01 00:39:00,1.05028,1.05082,1.05028,1.05082,1430000000.0
2011-08-01 00:40:00,1.05081,1.05097,1.05057,1.05097,1340000000.0
2011-08-01 00:41:00,1.05097,1.051,1.05027,1.05027,2190000000.0
2011-08-01 00:42:00,1.05021,1.05026,1.0495,1.04987,3190000000.0
2011-08-01 00:43:00,1.04987,1.04988,1.04901,1.04967,2760000000.0
2011-08-01 00:44:00,1.04961,1.04968,1.04917,1.04919,2180000000.0
2011-08-01 00:45:00,1.04925,1.04988,1.04919,1.04971,2290000000.0
2011-08-01 00:46:00,1.04971,1.04973,1.04947,1.04957,940000000.0
2011-08-01 00:47:00,1.04956,1.04965,1.04947,1.04948,1290000000.0
2011-08-01 00:48:00,1.04958,1.05032,1.04948,1.05015,2160000000.0
2011-08-01 00:49:00,1.05009,1.05038,1.05008,1.05008,1340000000.0
2011-08-01 00:50:00,1.05,1.05028,1.04989,1.05022,1790000000.0
2011-08-01 00:51:00,1.05023,1.05023,1.04993,1.04993,1280000000.0
2011-08-01 00:52:00,1.04994,1.04998,1.04968,1.04987,1960000000.0
2011-08-01 00:53:00,1.0499,1.05008,1.04985,1.04998,1490000000.0
2011-08-01 00:54:00,1.04997,1.05033,1.04997,1.05023,1480000000.0
2011-08-01 00:55:00,1.05028,1.05038,1.05008,1.05024,1790000000.0
2011-08-01 00:56:00,1.05024,1.05024,1.04985,1.05001,1500000000.0
2011-08-01 00:57:00,1.05001,1.05001,1.04981,1.04981,490000000.0
2011-08-01 00:58:00,1.04989,1.04999,1.04978,1.04997,1080000000.0
2011-08-01 00:59:00,1.04993,1.05019,1.04993,1.05018,1300000000.0
2011-08-01 01:00:00,1.05018,1.05089,1.05008,1.05068,2300000000.0
2011-08-01 01:01:00,1.05068,1.05104,1.05064,1.05079,2870000000.0
2011-08-01 01:02:00,1.05081,1.05107,1.05081,1.05087,2030000000.0
2011-08-01 01:03:00,1.05088,1.05111,1.05088,1.05108,1870000000.0
2011-08-01 01:04:00,1.05109,1.05138,1.05087,1.05094,2360000000.0
2011-08-01 01:05:00,1.05097,1.05098,1.05067,1.0508,2630000000.0
2011-08-01 01:06:00,1.0508,1.05128,1.05074,1.05078,2300000000.0
2011-08-01 01:07:00,1.05079,1.05084,1.05064,1.05074,1390000000.0
2011-08-01 01:08:00,1.05074,1.05099,1.05068,1.05089,1540000000.0
2011-08-01 01:09:00,1.05088,1.05139,1.05084,1.0513,2640000000.0
2011-08-01 01:10:00,1.05131,1.05174,1.05131,1.05144,1850000000.0
2011-08-01 01:11:00,1.05144,1.05164,1.05134,1.05159,1840000000.0
2011-08-01 01:12:00,1.05163,1.05184,1.05141,1.05141,1370000000.0
2011-08-01 01:13:00,1.05141,1.05157,1.05123,1.05123,840000000.0
2011-08-01 01:14:00,1.05124,1.05129,1.05094,1.05107,1850000000.0
2011-08-01 01:15:00,1.05108,1.05143,1.051,1.05138,1670000000.0
2011-08-01 01:16:00,1.05139,1.05149,1.05123,1.05129,1030000000.0
2011-08-01 01:17:00,1.05129,1.05139,1.05094,1.05098,1200000000.0
2011-08-01 01:18:00,1.05099,1.05129,1.05091,1.05118,1630000000.0
2011-08-01 01:19:00,1.05121,1.05131,1.05108,1.05114,650000000.0
2011-08-01 01:20:00,1.05114,1.0512,1.05107,1.05109,910000000.0
2011-08-01 01:21:00,1.05108,1.05129,1.05107,1.05125,960000000.0
2011-08-01 01:22:00,1.05125,1.05125,1.05116,1.05124,670000000.0
2011-08-01 01:23:00,1.05124,1.05131,1.05119,1.05124,660000000.0
2011-08-01 01:24:00,1.05124,1.05128,1.05116,1.05117,700000000.0
2011-08-01 01:25:00,1.05122,1.05122,1.05109,1.05109,640000000.0
2011-08-01 01:26:00,1.05104,1.05112,1.05102,1.05111,880000000.0
2011-08-01 01:27:00,1.05106,1.05111,1.05077,1.05083,710000000.0
2011-08-01 01:28:00,1.05083,1.05087,1.05065,1.05072,520000000.0
2011-08-01 01:29:00,1.05065,1.05119,1.05056,1.05091,1220000000.0
2011-08-01 01:30:00,1.05091,1.05097,1.05091,1.05097,110000000.0
2011-08-01 01:31:00,1.05098,1.05112,1.05093,1.05108,540000000.0
2011-08-01 01:32:00,1.05109,1.05169,1.05104,1.05156,1560000000.0
2011-08-01 01:33:00,1.05156,1.05178,1.05153,1.05154,1620000000.0
2011-08-01 01:34:00,1.05153,1.05164,1.05119,1.05119,840000000.0
2011-08-01 01:35:00,1.05111,1.05149,1.05111,1.0513,810000000.0
2011-08-01 01:36:00,1.05134,1.05134,1.05114,1.05116,620000000.0
2011-08-01 01:37:00,1.05116,1.05124,1.05096,1.05111,1430000000.0
2011-08-01 01:38:00,1.05114,1.05168,1.05114,1.05137,1850000000.0
2011-08-01 01:39:00,1.05139,1.05147,1.05126,1.05126,660000000.0
2011-08-01 01:40:00,1.05125,1.05153,1.05125,1.05153,990000000.0
2011-08-01 01:41:00,1.05155,1.05161,1.05151,1.05157,690000000.0
2011-08-01 01:42:00,1.05153,1.05176,1.05145,1.05166,1830000000.0
2011-08-01 01:43:00,1.05168,1.05194,1.05165,1.05173,1130000000.0
2011-08-01 01:44:00,1.05169,1.05189,1.05166,1.05184,1130000000.0
2011-08-01 01:45:00,1.05183,1.05194,1.05178,1.05188,970000000.0
2011-08-01 01:46:00,1.05189,1.052,1.05183,1.05194,1240000000.0
2011-08-01 01:47:00,1.05194,1.05219,1.05183,1.05199,1430000000.0
2011-08-01 01:48:00,1.05199,1.05214,1.05191,1.05214,830000000.0
2011-08-01 01:49:00,1.0522,1.05225,1.05201,1.05201,900000000.0
2011-08-01 01:50:00,1.05208,1.05217,1.05194,1.05199,1600000000.0
2011-08-01 01:51:00,1.05197,1.05219,1.05197,1.05219,880000000.0
2011-08-01 01:52:00,1.05215,1.05239,1.05215,1.05239,880000000.0
2011-08-01 01:53:00,1.05239,1.05243,1.05231,1.05234,810000000.0
2011-08-01 01:54:00,1.05234,1.0524,1.05231,1.05234,950000000.0
2011-08-01 01:55:00,1.05235,1.05235,1.05177,1.05177,830000000.0
2011-08-01 01:56:00,1.05177,1.05188,1.05177,1.05184,860000000.0
2011-08-01 01:57:00,1.05183,1.05188,1.05183,1.05188,480000000.0
2011-08-01 01:58:00,1.05188,1.052,1.05183,1.05183,450000000.0
2011-08-01 01:59:00,1.05183,1.05185,1.0517,1.05172,540000000.0
2011-08-01 02:00:00,1.05176,1.05176,1.05151,1.05152,230000000.0
2011-08-01 02:01:00,1.05158,1.05189,1.05158,1.05189,460000000.0
2011-08-01 02:02:00,1.05189,1.05209,1.05189,1.05209,420000000.0
2011-08-01 02:03:00,1.05208,1.05209,1.05183,1.05198,940000000.0
2011-08-01 02:04:00,1.05199,1.05199,1.05188,1.05194,320000000.0
2011-08-01 02:05:00,1.05193,1.05193,1.05178,1.05179,510000000.0
2011-08-01 02:06:00,1.05184,1.05199,1.05183,1.05189,550000000.0
2011-08-01 02:07:00,1.05189,1.05189,1.05184,1.05184,120000000.0
2011-08-01 02:08:00,1.05183,1.05184,1.05174,1.05174,190000000.0
2011-08-01 02:09:00,1.05174,1.05174,1.05164,1.05165,310000000.0
2011-08-01 02:10:00,1.05165,1.05165,1.05164,1.05165,250000000.0
2011-08-01 02:11:00,1.05168,1.05174,1.05154,1.05174,640000000.0
2011-08-01 02:12:00,1.05178,1.05194,1.05173,1.05184,840000000.0
2011-08-01 02:13:00,1.05184,1.05194,1.05174,1.05188,700000000.0
2011-08-01 02:14:00,1.05189,1.05199,1.05183,1.05193,640000000.0
2011-08-01 02:15:00,1.05194,1.05214,1.05194,1.05214,570000000.0
2011-08-01 02:16:00,1.05213,1.05214,1.05203,1.05204,580000000.0
2011-08-01 02:17:00,1.05212,1.05239,1.05212,1.05239,490000000.0
2011-08-01 02:18:00,1.05234,1.05236,1.05219,1.05219,850000000.0
2011-08-01 02:19:00,1.0522,1.05229,1.05216,1.05224,360000000.0
2011-08-01 02:20:00,1.05218,1.05218,1.05195,1.05205,900000000.0
2011-08-01 02:21:00,1.05205,1.05209,1.05195,1.05199,690000000.0
2011-08-01 02:22:00,1.05199,1.05202,1.05197,1.05201,230000000.0
2011-08-01 02:23:00,1.05206,1.05206,1.05195,1.05202,570000000.0
2011-08-01 02:24:00,1.05201,1.05203,1.05193,1.05199,650000000.0
2011-08-01 02:25:00,1.05199,1.05199,1.05193,1.05197,220000000.0
2011-08-01 02:26:00,1.05199,1.05208,1.05198,1.05199,370000000.0
2011-08-01 02:27:00,1.05202,1.05224,1.05202,1.05213,710000000.0
2011-08-01 02:28:00,1.05215,1.05224,1.05201,1.05201,1510000000.0
2011-08-01 02:29:00,1.05204,1.05215,1.05199,1.05199,580000000.0
2011-08-01 02:30:00,1.05199,1.05199,1.05164,1.05167,1670000000.0
2011-08-01 02:31:00,1.0517,1.05174,1.05159,1.05159,570000000.0
2011-08-01 02:32:00,1.05158,1.0516,1.05149,1.05154,510000000.0
2011-08-01 02:33:00,1.05148,1.05151,1.05128,1.05144,870000000.0
2011-08-01 02:34:00,1.05139,1.05144,1.05139,1.05143,300000000.0
2011-08-01 02:35:00,1.05143,1.05153,1.05143,1.05153,310000000.0
2011-08-01 02:36:00,1.05151,1.05161,1.05151,1.05155,150000000.0
2011-08-01 02:37:00,1.05155,1.05155,1.05146,1.05147,230000000.0
2011-08-01 02:38:00,1.05147,1.05152,1.05144,1.05151,220000000.0
2011-08-01 02:39:00,1.0515,1.05156,1.05134,1.05156,450000000.0
2011-08-01 02:40:00,1.05157,1.0516,1.05152,1.0516,310000000.0
2011-08-01 02:41:00,1.05159,1.05159,1.05157,1.05158,40000000.0
2011-08-01 02:42:00,1.05156,1.05159,1.05149,1.0515,120000000.0
2011-08-01 02:43:00,1.05149,1.0516,1.05149,1.05154,250000000.0
2011-08-01 02:44:00,1.05155,1.05159,1.05143,1.05156,510000000.0
2011-08-01 02:45:00,1.05154,1.05156,1.05149,1.05154,300000000.0
2011-08-01 02:46:00,1.05152,1.05161,1.05152,1.05158,130000000.0
2011-08-01 02:47:00,1.05153,1.05157,1.0515,1.05154,280000000.0
2011-08-01 02:48:00,1.05151,1.05162,1.05151,1.05156,310000000.0
2011-08-01 02:49:00,1.05158,1.05159,1.05156,1.05156,80000000.0
2011-08-01 02:50:00,1.05149,1.05155,1.05149,1.0515,210000000.0
2011-08-01 02:51:00,1.05149,1.05153,1.05149,1.05153,60000000.0
2011-08-01 02:52:00,1.05149,1.05149,1.05149,1.05149,70000000.0
2011-08-01 02:53:00,1.05146,1.0515,1.05136,1.05141,330000000.0
2011-08-01 02:54:00,1.05144,1.05144,1.05141,1.05141,40000000.0
2011-08-01 02:55:00,1.05139,1.05139,1.05139,1.05139,40000000.0
2011-08-01 02:56:00,1.05139,1.05139,1.05128,1.05135,480000000.0
2011-08-01 02:57:00,1.05135,1.05144,1.05133,1.05133,170000000.0
2011-08-01 02:58:00,1.05133,1.05144,1.05133,1.05143,130000000.0
2011-08-01 02:59:00,1.05143,1.05144,1.05134,1.05139,210000000.0
2011-08-01 03:00:00,1.05139,1.05139,1.05118,1.05119,760000000.0
2011-08-01 03:01:00,1.05118,1.05124,1.05116,1.05119,390000000.0
2011-08-01 03:02:00,1.05119,1.05128,1.05114,1.05119,440000000.0
2011-08-01 03:03:00,1.05119,1.05123,1.05109,1.05113,450000000.0
2011-08-01 03:04:00,1.0512,1.0512,1.05111,1.05113,250000000.0
2011-08-01 03:05:00,1.05113,1.05113,1.05109,1.05109,60000000.0
2011-08-01 03:06:00,1.0511,1.05122,1.05099,1.05099,620000000.0
2011-08-01 03:07:00,1.05107,1.05114,1.05098,1.05109,1060000000.0
2011-08-01 03:08:00,1.05109,1.05119,1.05109,1.05117,320000000.0
2011-08-01 03:09:00,1.05117,1.05117,1.05109,1.05114,180000000.0
2011-08-01 03:10:00,1.0511,1.05116,1.05108,1.05109,630000000.0
2011-08-01 03:11:00,1.05108,1.05119,1.05104,1.05119,590000000.0
2011-08-01 03:12:00,1.05119,1.05119,1.0511,1.0511,510000000.0
2011-08-01 03:13:00,1.05118,1.05124,1.05118,1.0512,460000000.0
2011-08-01 03:14:00,1.05119,1.05132,1.05117,1.05129,630000000.0
2011-08-01 03:15:00,1.05129,1.05149,1.05123,1.05149,700000000.0
2011-08-01 03:16:00,1.05149,1.05169,1.05148,1.05168,450000000.0
2011-08-01 03:17:00,1.05168,1.05169,1.05159,1.05169,350000000.0
2011-08-01 03:18:00,1.05169,1.05178,1.05159,1.05168,360000000.0
2011-08-01 03:19:00,1.05169,1.05174,1.05158,1.05164,400000000.0
2011-08-01 03:20:00,1.05163,1.05164,1.05161,1.05163,290000000.0
2011-08-01 03:21:00,1.05163,1.05164,1.05148,1.05149,520000000.0
2011-08-01 03:22:00,1.05146,1.05148,1.05139,1.05148,510000000.0
2011-08-01 03:23:00,1.05148,1.05148,1.0514,1.0514,100000000.0
2011-08-01 03:24:00,1.0514,1.05145,1.0514,1.05145,80000000.0
2011-08-01 03:25:00,1.05145,1.0516,1.05142,1.05153,710000000.0
2011-08-01 03:26:00,1.05158,1.05159,1.05153,1.05153,610000000.0
2011-08-01 03:27:00,1.05153,1.05159,1.05153,1.05159,210000000.0
2011-08-01 03:28:00,1.05153,1.05154,1.05153,1.05154,140000000.0
2011-08-01 03:29:00,1.05154,1.05154,1.05142,1.05154,450000000.0
2011-08-01 03:30:00,1.0516,1.05174,1.05158,1.05168,420000000.0
2011-08-01 03:31:00,1.05168,1.05184,1.05168,1.05178,230000000.0
2011-08-01 03:32:00,1.05174,1.05178,1.05173,1.05177,330000000.0
2011-08-01 03:33:00,1.05176,1.05178,1.05157,1.05168,850000000.0
2011-08-01 03:34:00,1.05167,1.05171,1.05151,1.05168,460000000.0
2011-08-01 03:35:00,1.05168,1.05168,1.05155,1.05158,410000000.0
2011-08-01 03:36:00,1.05158,1.05159,1.05153,1.05159,390000000.0
2011-08-01 03:37:00,1.05158,1.05169,1.05158,1.05169,450000000.0
2011-08-01 03:38:00,1.05169,1.05169,1.05155,1.05157,870000000.0
2011-08-01 03:39:00,1.05157,1.05174,1.05153,1.05174,930000000.0
2011-08-01 03:40:00,1.05173,1.05174,1.05168,1.05174,180000000.0
2011-08-01 03:41:00,1.05173,1.05179,1.05163,1.05168,640000000.0
2011-08-01 03:42:00,1.05168,1.05189,1.05168,1.05183,200000000.0
2011-08-01 03:43:00,1.05183,1.05189,1.05178,1.05183,400000000.0
2011-08-01 03:44:00,1.05184,1.05189,1.05178,1.05178,380000000.0
2011-08-01 03:45:00,1.05184,1.05184,1.05178,1.05178,320000000.0
2011-08-01 03:46:00,1.05179,1.05184,1.05163,1.05169,460000000.0
2011-08-01 03:47:00,1.05168,1.05173,1.05158,1.05158,650000000.0
2011-08-01 03:48:00,1.05158,1.05169,1.05158,1.05158,230000000.0
2011-08-01 03:49:00,1.05164,1.05169,1.05158,1.05168,250000000.0
2011-08-01 03:50:00,1.05169,1.05169,1.05149,1.05149,300000000.0
2011-08-01 03:51:00,1.05149,1.05164,1.05144,1.05151,450000000.0
2011-08-01 03:52:00,1.05151,1.05154,1.05124,1.05124,380000000.0
2011-08-01 03:53:00,1.05124,1.05139,1.05124,1.05124,620000000.0
2011-08-01 03:54:00,1.05123,1.05133,1.05123,1.05124,240000000.0
2011-08-01 03:55:00,1.05124,1.05144,1.05124,1.05144,910000000.0
2011-08-01 03:56:00,1.05144,1.0516,1.05129,1.05156,830000000.0
2011-08-01 03:57:00,1.05154,1.05166,1.05148,1.05163,730000000.0
2011-08-01 03:58:00,1.05163,1.05164,1.05148,1.05153,1460000000.0
2011-08-01 03:59:00,1.05154,1.05154,1.05138,1.05141,1150000000.0
2011-08-01 04:00:00,1.05143,1.05152,1.05123,1.05137,990000000.0
2011-08-01 04:01:00,1.05137,1.05169,1.05137,1.05169,1170000000.0
2011-08-01 04:02:00,1.05171,1.05178,1.05158,1.05158,830000000.0
2011-08-01 04:03:00,1.05167,1.05168,1.05144,1.05158,1090000000.0
2011-08-01 04:04:00,1.05158,1.05169,1.05146,1.05149,1310000000.0
2011-08-01 04:05:00,1.05149,1.05158,1.05137,1.05158,1220000000.0
2011-08-01 04:06:00,1.05158,1.05164,1.05149,1.05161,560000000.0
2011-08-01 04:07:00,1.05167,1.05167,1.05152,1.05164,720000000.0
2011-08-01 04:08:00,1.05168,1.05174,1.05153,1.05154,300000000.0
2011-08-01 04:09:00,1.05153,1.05164,1.05153,1.05158,260000000.0
2011-08-01 04:10:00,1.05158,1.05174,1.05144,1.05147,840000000.0
2011-08-01 04:11:00,1.05147,1.05164,1.05137,1.05163,660000000.0
2011-08-01 04:12:00,1.05163,1.05163,1.05148,1.05159,400000000.0
2011-08-01 04:13:00,1.05158,1.05158,1.05148,1.05157,310000000.0
2011-08-01 04:14:00,1.05158,1.05159,1.05154,1.05154,120000000.0
2011-08-01 04:15:00,1.05148,1.05148,1.05123,1.05131,970000000.0
2011-08-01 04:16:00,1.05131,1.05157,1.05131,1.05157,320000000.0
2011-08-01 04:17:00,1.05159,1.05169,1.05153,1.05163,650000000.0
2011-08-01 04:18:00,1.05158,1.05164,1.05143,1.05144,570000000.0
2011-08-01 04:19:00,1.05143,1.05159,1.05143,1.05154,340000000.0
2011-08-01 04:20:00,1.05153,1.05154,1.05143,1.05148,360000000.0
2011-08-01 04:21:00,1.05148,1.05153,1.05142,1.05148,460000000.0
2011-08-01 04:22:00,1.05148,1.05149,1.05133,1.05134,360000000.0
2011-08-01 04:23:00,1.05133,1.05133,1.0509,1.05094,630000000.0
2011-08-01 04:24:00,1.05093,1.05114,1.05093,1.051,770000000.0
2011-08-01 04:25:00,1.05097,1.05108,1.05088,1.05093,760000000.0
2011-08-01 04:26:00,1.05088,1.05098,1.05084,1.05097,1610000000.0
2011-08-01 04:27:00,1.05098,1.05107,1.05081,1.05089,900000000.0
2011-08-01 04:28:00,1.05089,1.05093,1.05083,1.05088,330000000.0
2011-08-01 04:29:00,1.05094,1.05114,1.05093,1.05109,560000000.0
2011-08-01 04:30:00,1.05104,1.05108,1.05092,1.05098,470000000.0
2011-08-01 04:31:00,1.05099,1.05099,1.05073,1.05094,950000000.0
2011-08-01 04:32:00,1.05093,1.05107,1.05079,1.05104,980000000.0
2011-08-01 04:33:00,1.05103,1.05106,1.05103,1.05106,280000000.0
2011-08-01 04:34:00,1.05109,1.05109,1.05108,1.05108,40000000.0
2011-08-01 04:35:00,1.05109,1.05133,1.05109,1.05129,480000000.0
2011-08-01 04:36:00,1.05128,1.05129,1.05128,1.05128,70000000.0
2011-08-01 04:37:00,1.05128,1.05149,1.05128,1.05149,410000000.0
2011-08-01 04:38:00,1.05143,1.05149,1.05136,1.05138,650000000.0
2011-08-01 04:39:00,1.05139,1.05139,1.05129,1.05139,260000000.0
2011-08-01 04:40:00,1.05138,1.05139,1.05123,1.05123,390000000.0
2011-08-01 04:41:00,1.05124,1.05144,1.05123,1.05144,620000000.0
2011-08-01 04:42:00,1.05143,1.05154,1.05138,1.05138,670000000.0
2011-08-01 04:43:00,1.05139,1.05169,1.05139,1.05154,960000000.0
2011-08-01 04:44:00,1.05153,1.05164,1.05139,1.05139,710000000.0
2011-08-01 04:45:00,1.05138,1.05138,1.05138,1.05138,30000000.0
2011-08-01 04:46:00,1.05138,1.05144,1.05129,1.05143,400000000.0
2011-08-01 04:47:00,1.05143,1.05149,1.05128,1.05134,460000000.0
2011-08-01 04:48:00,1.05134,1.05159,1.05134,1.05146,760000000.0
2011-08-01 04:49:00,1.05141,1.05143,1.05129,1.05133,350000000.0
2011-08-01 04:50:00,1.05134,1.05139,1.05133,1.05133,140000000.0
2011-08-01 04:51:00,1.05133,1.0514,1.05129,1.05134,290000000.0
2011-08-01 04:52:00,1.05134,1.05134,1.05134,1.05134,20000000.0
2011-08-01 04:53:00,1.05134,1.05138,1.0513,1.05138,90000000.0
2011-08-01 04:54:00,1.05133,1.05133,1.05133,1.05133,60000000.0
2011-08-01 04:55:00,1.05138,1.05152,1.05133,1.05133,650000000.0
2011-08-01 04:56:00,1.05133,1.05144,1.05133,1.05139,400000000.0
2011-08-01 04:57:00,1.05144,1.05149,1.05139,1.05148,720000000.0
2011-08-01 04:58:00,1.05144,1.05144,1.05138,1.05141,150000000.0
2011-08-01 04:59:00,1.05141,1.05163,1.05141,1.05163,230000000.0
2011-08-01 05:00:00,1.05161,1.05179,1.05157,1.05176,450000000.0
2011-08-01 05:01:00,1.05174,1.05174,1.05149,1.05149,840000000.0
2011-08-01 05:02:00,1.05149,1.05167,1.05144,1.05167,1320000000.0
2011-08-01 05:03:00,1.0517,1.05177,1.05152,1.05177,600000000.0
2011-08-01 05:04:00,1.05176,1.05189,1.05167,1.05169,1010000000.0
2011-08-01 05:05:00,1.05169,1.05175,1.05162,1.05175,640000000.0
2011-08-01 05:06:00,1.05175,1.05185,1.05155,1.05165,1080000000.0
2011-08-01 05:07:00,1.05164,1.05185,1.05164,1.05179,800000000.0
2011-08-01 05:08:00,1.05179,1.05182,1.05176,1.05178,330000000.0
2011-08-01 05:09:00,1.05178,1.05178,1.05162,1.05167,420000000.0
2011-08-01 05:10:00,1.05169,1.05169,1.05154,1.05155,260000000.0
2011-08-01 05:11:00,1.05158,1.05161,1.05157,1.05159,290000000.0
2011-08-01 05:12:00,1.05158,1.05184,1.05154,1.05178,660000000.0
2011-08-01 05:13:00,1.05179,1.05184,1.05169,1.05172,380000000.0
2011-08-01 05:14:00,1.05168,1.05174,1.05168,1.05168,290000000.0
2011-08-01 05:15:00,1.05168,1.05169,1.05148,1.05158,970000000.0
2011-08-01 05:16:00,1.05158,1.0516,1.05154,1.05158,380000000.0
2011-08-01 05:17:00,1.05159,1.05159,1.05149,1.05149,320000000.0
2011-08-01 05:18:00,1.05145,1.05159,1.05139,1.05146,690000000.0
2011-08-01 05:19:00,1.0514,1.05147,1.05125,1.05125,450000000.0
2011-08-01 05:20:00,1.05125,1.05125,1.05124,1.05124,150000000.0
2011-08-01 05:21:00,1.05124,1.05136,1.05123,1.05132,460000000.0
2011-08-01 05:22:00,1.05138,1.05139,1.05109,1.05109,1010000000.0
2011-08-01 05:23:00,1.05109,1.05125,1.05099,1.05106,510000000.0
2011-08-01 05:24:00,1.05103,1.05103,1.05094,1.05094,170000000.0
2011-08-01 05:25:00,1.05095,1.05107,1.05095,1.05102,340000000.0
2011-08-01 05:26:00,1.05101,1.05111,1.051,1.05106,480000000.0
2011-08-01 05:27:00,1.05103,1.05118,1.05103,1.05108,340000000.0
2011-08-01 05:28:00,1.05107,1.05112,1.051,1.05104,440000000.0
2011-08-01 05:29:00,1.05104,1.05105,1.05084,1.05084,390000000.0
2011-08-01 05:30:00,1.05084,1.05089,1.05083,1.05083,230000000.0
2011-08-01 05:31:00,1.05084,1.05084,1.05073,1.05073,760000000.0
2011-08-01 05:32:00,1.05073,1.05079,1.05073,1.05073,610000000.0
2011-08-01 05:33:00,1.05078,1.05078,1.05064,1.05064,480000000.0
2011-08-01 05:34:00,1.05063,1.05064,1.05063,1.05064,120000000.0
2011-08-01 05:35:00,1.05063,1.05067,1.05053,1.05054,1200000000.0
2011-08-01 05:36:00,1.05054,1.05083,1.05051,1.05083,1070000000.0
2011-08-01 05:37:00,1.05083,1.05089,1.05065,1.05069,1200000000.0
2011-08-01 05:38:00,1.05069,1.05082,1.05064,1.05078,890000000.0
2011-08-01 05:39:00,1.05078,1.05084,1.05073,1.05084,330000000.0
2011-08-01 05:40:00,1.05084,1.05087,1.05064,1.05064,710000000.0
2011-08-01 05:41:00,1.05064,1.05075,1.05063,1.05068,490000000.0
2011-08-01 05:42:00,1.05068,1.05074,1.05066,1.05074,180000000.0
2011-08-01 05:43:00,1.05079,1.05113,1.05079,1.05105,710000000.0
2011-08-01 05:44:00,1.05105,1.05117,1.05104,1.05109,480000000.0
2011-08-01 05:45:00,1.05111,1.05119,1.05107,1.05107,380000000.0
2011-08-01 05:46:00,1.05106,1.05111,1.05104,1.05108,210000000.0
2011-08-01 05:47:00,1.05114,1.05119,1.0511,1.0511,330000000.0
2011-08-01 05:48:00,1.05109,1.05114,1.05105,1.05114,440000000.0
2011-08-01 05:49:00,1.05119,1.05129,1.05118,1.05119,650000000.0
2011-08-01 05:50:00,1.05119,1.05119,1.05098,1.05098,490000000.0
2011-08-01 05:51:00,1.05098,1.05107,1.05084,1.05085,490000000.0
2011-08-01 05:52:00,1.05084,1.05094,1.05073,1.05084,1450000000.0
2011-08-01 05:53:00,1.05084,1.05094,1.05084,1.05088,380000000.0
2011-08-01 05:54:00,1.05088,1.05092,1.05088,1.05092,80000000.0
2011-08-01 05:55:00,1.05088,1.05092,1.05069,1.05069,480000000.0
